cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 7.8984139E+000, 9.9800689E+000, 3.2610224E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-9.2871440E-002,-4.4577509E-002,-3.6610210E-002,-1.7440046E-002, 2.6422504E-002, 4.2008326E-002, 1.1910323E-002, 1.3141682E+000, 1.5251325E+000, 1.8442996E+000, 2.1148176E+000, 2.2803670E+000, 2.3275974E+000, 2.2414225E+000,-5.1867470E+000, 9.3417722E-002, 1.6675149E-001, 1.6668469E-001, 1.5380396E-001, 1.3866700E-001, 1.6703595E-001, 2.3768999E-001, 2.0619135E-001, 1.5575110E-001, 1.0699449E-001
 8.1491692E+000, 1.0027237E+001, 3.3673916E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-7.7079382E-002,-4.4125547E-002,-3.3162035E-002,-1.3548470E-002, 1.9378189E-002, 5.2209019E-002, 2.2416050E-002, 1.0926152E+000, 1.3295488E+000, 1.6652891E+000, 1.9410991E+000, 2.1242814E+000, 2.1814717E+000, 2.1422328E+000,-4.6927711E+000, 1.4592838E-001, 1.9283752E-001, 1.8862504E-001, 1.6761669E-001, 1.4703669E-001, 2.1895960E-001, 2.4995919E-001, 2.2183600E-001, 1.6445933E-001, 1.1226467E-001
 8.3999245E+000, 1.0088691E+001, 3.4734969E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-6.6724302E-002,-4.4634117E-002,-2.8505811E-002,-1.6160724E-002, 1.0217613E-002, 6.6971644E-002, 2.9289337E-002, 8.1455472E-001, 1.1466719E+000, 1.4727933E+000, 1.7508785E+000, 1.9456930E+000, 2.0500027E+000, 2.0277682E+000,-4.1987952E+000, 2.2530541E-001, 2.2701624E-001, 2.1315798E-001, 1.8215091E-001, 1.5357500E-001, 2.9523821E-001, 2.7361358E-001, 2.3723391E-001, 1.7219239E-001, 1.1736568E-001
 8.6506798E+000, 1.0148723E+001, 3.5881459E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-6.5813685E-002,-3.9565769E-002,-2.2150266E-002,-1.4676579E-002, 1.1724576E-002, 7.7724460E-002, 3.8469194E-002, 5.5815999E-001, 9.6331584E-001, 1.2868469E+000, 1.5526365E+000, 1.7705853E+000, 1.9145604E+000, 1.9320851E+000,-3.7048193E+000, 3.6422905E-001, 2.7037820E-001, 2.4915129E-001, 1.9604319E-001, 1.5875933E-001, 3.9508447E-001, 3.0471893E-001, 2.6177065E-001, 1.7397508E-001, 1.2168348E-001
 8.9014350E+000, 1.0295420E+001, 3.7575551E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-7.9948355E-002,-3.5737395E-002,-1.6576312E-002,-1.3195953E-002, 7.1919326E-003, 6.6888918E-002, 4.2723773E-002, 3.4664955E-001, 7.7886682E-001, 1.1129027E+000, 1.3701321E+000, 1.5957608E+000, 1.7752387E+000, 1.8275924E+000,-3.2108434E+000, 5.5315802E-001, 3.3313220E-001, 2.9720776E-001, 2.1554247E-001, 1.6441956E-001, 4.5905975E-001, 3.4253005E-001, 2.9278789E-001, 1.8413402E-001, 1.2337576E-001
 9.1521903E+000, 1.0247120E+001, 3.7913840E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-8.7517029E-002,-3.7636648E-002,-1.4870365E-002,-1.1056484E-002, 2.0939999E-003, 5.5491752E-002, 4.1218714E-002, 1.9952089E-001, 6.0848299E-001, 9.5767841E-001, 1.2103056E+000, 1.4224283E+000, 1.6388345E+000, 1.7131595E+000,-2.7168675E+000, 7.7989023E-001, 4.1732090E-001, 3.4615544E-001, 2.4043728E-001, 1.7018146E-001, 4.3729624E-001, 3.7844285E-001, 3.1197603E-001, 2.0183123E-001, 1.2319900E-001
 9.4029456E+000, 1.0260610E+001, 3.8710401E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-1.0386038E-001,-4.5326375E-002,-1.7944116E-002,-1.4537500E-002,-4.6818030E-003, 4.3435435E-002, 3.7705673E-002, 1.1115478E-001, 4.6058080E-001, 8.0722925E-001, 1.0636480E+000, 1.2632302E+000, 1.4963420E+000, 1.6003462E+000,-2.2228916E+000, 9.6702922E-001, 5.1542184E-001, 4.0733844E-001, 2.6240866E-001, 1.7432780E-001, 3.3431917E-001, 4.0175249E-001, 3.3305603E-001, 2.1658047E-001, 1.1700103E-001
 9.6537009E+000, 1.0239184E+001, 3.9245013E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-1.0848648E-001,-5.6536328E-002,-2.6411752E-002,-2.1839919E-002,-1.9815449E-002, 3.5721369E-002, 3.7328672E-002, 7.7440290E-002, 3.4203938E-001, 6.6616315E-001, 9.1987070E-001, 1.1084604E+000, 1.3597100E+000, 1.4787686E+000,-1.7289157E+000, 1.0244537E+000, 6.2651013E-001, 4.6562932E-001, 2.8326478E-001, 1.7951261E-001, 2.5163068E-001, 3.9750104E-001, 3.4550644E-001, 2.2588046E-001, 1.1393505E-001
 9.9044562E+000, 1.0239949E+001, 3.9966380E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-1.0368114E-001,-6.9620816E-002,-4.2776049E-002,-2.5542029E-002,-3.4866821E-002, 1.5841036E-002, 2.9384396E-002, 6.9441076E-002, 2.3531955E-001, 5.2636839E-001, 7.7336677E-001, 9.6491284E-001, 1.2300411E+000, 1.3688346E+000,-1.2349398E+000, 1.0573923E+000, 7.4136937E-001, 5.2753954E-001, 3.0038830E-001, 1.8606432E-001, 1.8185167E-001, 3.6481148E-001, 3.5607366E-001, 2.3251809E-001, 1.1995950E-001
 1.0155211E+001, 1.0246262E+001, 4.0778304E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-9.7612279E-002,-7.8640614E-002,-5.6354670E-002,-3.0254545E-002,-4.4485484E-002, 1.5137786E-003, 1.4455805E-002, 6.7895790E-002, 1.6195577E-001, 4.0859014E-001, 6.4450999E-001, 8.3248263E-001, 1.0982777E+000, 1.2716999E+000,-7.4096386E-001, 1.0931430E+000, 8.2779995E-001, 5.8198242E-001, 3.0981660E-001, 1.9013920E-001, 1.3600863E-001, 3.1341527E-001, 3.5189603E-001, 2.3677779E-001, 1.2337470E-001
 1.0405967E+001, 1.0265369E+001, 4.1638379E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-9.2138951E-002,-8.1248173E-002,-6.5906971E-002,-4.5986116E-002,-5.2069146E-002,-4.4339204E-003,-4.4140767E-003, 6.6968161E-002, 1.2308467E-001, 3.1804935E-001, 5.2039696E-001, 7.1013233E-001, 9.6576857E-001, 1.1724518E+000,-2.4698795E-001, 1.1093368E+000, 8.7273449E-001, 6.1627146E-001, 3.1780500E-001, 1.9271599E-001, 1.1300581E-001, 2.8023059E-001, 3.3847971E-001, 2.3860777E-001, 1.2593898E-001
 1.0656722E+001, 1.0283070E+001, 4.2477878E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-8.7257476E-002,-8.0757102E-002,-7.3361840E-002,-6.0247440E-002,-6.1167426E-002,-1.7292894E-002,-2.1113621E-002, 6.6177085E-002, 9.9896628E-002, 2.3617126E-001, 4.2200590E-001, 6.0640278E-001, 8.3847573E-001, 1.0666739E+000, 2.4698795E-001, 1.1041066E+000, 8.7447910E-001, 6.1816240E-001, 3.1907371E-001, 1.9384323E-001, 1.1880847E-001, 2.7908278E-001, 3.3618792E-001, 2.3877016E-001, 1.2793780E-001
 1.0907477E+001, 1.0305539E+001, 4.3374425E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-8.2929355E-002,-8.0387535E-002,-7.8383376E-002,-7.7178791E-002,-6.5487878E-002,-3.2726414E-002,-2.4719819E-002, 6.5475372E-002, 8.8003994E-002, 1.7662940E-001, 3.2392913E-001, 5.1053311E-001, 7.3414868E-001, 9.7510053E-001, 7.4096386E-001, 1.0681838E+000, 8.3044823E-001, 5.9835538E-001, 3.1909496E-001, 1.9418631E-001, 1.5205399E-001, 3.0326573E-001, 3.3864140E-001, 2.4094962E-001, 1.2896481E-001
 1.1158233E+001, 1.0320438E+001, 4.4211133E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-7.9038267E-002,-7.9023175E-002,-8.0072055E-002,-8.8831724E-002,-7.2496157E-002,-4.0918491E-002,-2.7607007E-002, 6.4797166E-002, 8.2849609E-002, 1.3796871E-001, 2.4831221E-001, 4.1641319E-001, 6.4703874E-001, 8.7800312E-001, 1.2349398E+000, 1.0087035E+000, 7.6063427E-001, 5.5943513E-001, 3.1152768E-001, 1.9393058E-001, 1.8758225E-001, 3.3910502E-001, 3.4562688E-001, 2.3478254E-001, 1.2869174E-001
 1.1408988E+001, 1.0337599E+001, 4.5001325E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-7.5506048E-002,-7.6105131E-002,-7.7792429E-002,-8.8920098E-002,-8.4476066E-002,-4.2961717E-002,-3.1638499E-002, 6.4128951E-002, 8.1336833E-002, 1.1567601E-001, 1.8752321E-001, 3.3124944E-001, 5.7039750E-001, 7.7754490E-001, 1.7289157E+000, 9.4984843E-001, 6.7107781E-001, 5.1049872E-001, 3.0079952E-001, 1.9169262E-001, 2.5528022E-001, 3.7462419E-001, 3.4969523E-001, 2.2931142E-001, 1.2703231E-001
 1.1659743E+001, 1.0352206E+001, 4.5745809E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-7.2279154E-002,-7.3236997E-002,-7.5267399E-002,-8.7826390E-002,-9.6507589E-002,-5.2838500E-002,-4.9612890E-002, 6.3463043E-002, 8.0098213E-002, 1.0360963E-001, 1.5094356E-001, 2.6088268E-001, 4.8567483E-001, 6.7706209E-001, 2.2228916E+000, 9.1320040E-001, 5.8375037E-001, 4.4501373E-001, 2.8735093E-001, 1.8743066E-001, 3.2207521E-001, 3.8764240E-001, 3.4058181E-001, 2.2468763E-001, 1.2306057E-001
 1.1910498E+001, 1.0371424E+001, 4.6524178E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-6.9317140E-002,-7.0599131E-002,-7.3050413E-002,-8.5089186E-002,-1.0174228E-001,-6.1470466E-002,-6.8776621E-002, 6.2789835E-002, 7.8855919E-002, 9.6315844E-002, 1.2965317E-001, 2.0398264E-001, 4.1058103E-001, 5.6670866E-001, 2.7168675E+000, 8.5012047E-001, 5.1177359E-001, 3.8481833E-001, 2.6930757E-001, 1.8063206E-001, 3.9048096E-001, 3.9388559E-001, 3.2695372E-001, 2.2022147E-001, 1.1927254E-001
 1.2161254E+001, 1.0389622E+001, 4.7253947E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 7.5293036E-001, 4.4503465E-001, 3.3968255E-001, 2.4994595E-001, 1.7294773E-001, 4.5227501E-001, 3.8944232E-001, 3.1116255E-001, 2.1051019E-001, 1.1429874E-001
 1.2412009E+001, 1.0410613E+001, 4.8053363E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 6.1418209E-001, 3.7988262E-001, 3.0587358E-001, 2.2806498E-001, 1.6390714E-001, 4.6228029E-001, 3.7139956E-001, 2.9729450E-001, 1.9161076E-001, 1.0591893E-001
 1.2662764E+001, 1.0438781E+001, 4.8898447E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 4.2913811E-001, 3.2685864E-001, 2.7436148E-001, 2.0775436E-001, 1.5596571E-001, 4.1686976E-001, 3.4481254E-001, 2.7815029E-001, 1.7310995E-001, 1.0481284E-001
 1.2913520E+001, 1.0479291E+001, 4.9813465E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 2.7883921E-001, 2.8255833E-001, 2.5174215E-001, 1.8757327E-001, 1.4783976E-001, 3.3209786E-001, 3.0933759E-001, 2.6684558E-001, 1.5646488E-001, 1.0143337E-001
 1.3164275E+001, 1.0516746E+001, 5.0736779E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 1.8096705E-001, 2.4918548E-001, 2.3379652E-001, 1.7197610E-001, 1.3947562E-001, 2.3733407E-001, 2.7969109E-001, 2.5870915E-001, 1.5872032E-001, 9.6424695E-002
 1.3415030E+001, 1.0555251E+001, 5.1723193E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 1.2781693E-001, 2.2425048E-001, 2.1583947E-001, 1.5527027E-001, 1.3060316E-001, 1.8017591E-001, 2.6000169E-001, 2.4773544E-001, 1.5448989E-001, 9.2989247E-002
 1.3665785E+001, 1.0602267E+001, 5.2761696E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 8.6735959E-002, 1.9925631E-001, 1.9883545E-001, 1.3380391E-001, 1.2217639E-001, 1.4445165E-001, 2.4654703E-001, 2.3535178E-001, 1.3795509E-001, 9.1018631E-002
 1.3916541E+001, 1.0644549E+001, 5.3795526E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 4.5554316E-002, 1.7290279E-001, 1.8041291E-001, 1.1437687E-001, 1.1408252E-001, 9.8012412E-002, 2.4085618E-001, 2.2206585E-001, 1.2105660E-001, 8.8028995E-002
 1.4167296E+001, 1.0693187E+001, 5.4879140E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 1.2649501E-002, 1.4057825E-001, 1.5521504E-001, 1.0105549E-001, 1.0570064E-001, 4.1065362E-002, 2.2168932E-001, 2.0094114E-001, 1.1290803E-001, 8.3659157E-002
 1.4418051E+001, 1.0740911E+001, 5.5951507E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 1.8176946E-003, 1.0440510E-001, 1.2986712E-001, 8.9941427E-002, 9.7114233E-002, 1.1689823E-002, 1.9337532E-001, 1.8410779E-001, 1.0638519E-001, 8.0402707E-002
 1.4668807E+001, 1.0793296E+001, 5.6918240E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 4.9988064E-005, 6.1614283E-002, 1.0255948E-001, 7.7625421E-002, 8.9765824E-002, 5.6484220E-004, 1.5349879E-001, 1.7201407E-001, 9.7435470E-002, 7.7128708E-002
 1.4919562E+001, 1.0839689E+001, 5.7928937E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 4.4315784E-007, 3.1720856E-002, 8.1471784E-002, 6.5549208E-002, 8.4165572E-002, 5.5370481E-006, 1.0769634E-001, 1.6237867E-001, 9.1246973E-002, 7.4497604E-002
 1.5170317E+001, 1.0887205E+001, 5.8887535E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 1.7621394E-009, 1.3045356E-002, 6.1118327E-002, 5.6159289E-002, 7.7212189E-002, 2.2458019E-008, 6.3205596E-002, 1.4460532E-001, 8.5920656E-002, 7.0866187E-002
 1.5421073E+001, 1.0929973E+001, 5.9802818E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 3.9964388E-012, 4.1843765E-003, 4.0797223E-002, 4.8113443E-002, 7.0242544E-002, 5.1323201E-011, 2.7495662E-002, 1.1724794E-001, 8.2028957E-002, 6.7689475E-002
 1.5671828E+001, 1.0974615E+001, 6.0572988E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 6.7582746E-015, 7.3113295E-004, 2.3942662E-002, 4.1064753E-002, 6.2536774E-002, 8.3623015E-014, 6.9897985E-003, 8.5269163E-002, 7.7146569E-002, 6.3976623E-002
 1.5922583E+001, 1.1015364E+001, 6.1375042E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 2.4784351E-017, 2.3729526E-005, 1.1860461E-002, 3.4329225E-002, 5.6234315E-002, 2.1488968E-016, 2.7945349E-004, 5.7878127E-002, 7.0521996E-002, 5.9785268E-002
 1.6173338E+001, 1.1070754E+001, 6.2294158E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 1.9729648E-019, 3.8091868E-007, 6.2075726E-003, 2.7431091E-002, 4.9736604E-002, 1.3233947E-018, 5.0756034E-006, 4.2583531E-002, 6.1404697E-002, 5.5563919E-002
 1.6424094E+001, 1.1166740E+001, 6.3368921E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 1.9387240E-021, 3.9295082E-009, 2.9034632E-003, 1.9931480E-002, 4.3529127E-002, 1.1020956E-020, 5.7045730E-008, 2.4236005E-002, 5.1146599E-002, 5.1582587E-002
 1.6674849E+001, 1.1148294E+001, 6.3261862E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 3.2833015E-023, 2.5477730E-011, 1.0133593E-003, 1.3952879E-002, 3.7593863E-002, 1.1018988E-022, 3.8172015E-010, 1.2116536E-002, 4.2607884E-002, 4.8868009E-002
 1.6925604E+001, 1.1170412E+001, 6.3879622E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 1.1610283E-023, 1.0548951E-013, 1.1929183E-004, 9.7612841E-003, 3.2214241E-002, 1.7390545E-023, 1.5781098E-012, 1.8969701E-003, 3.5405798E-002, 4.5610857E-002
 1.7176360E+001, 1.1191376E+001, 6.4390360E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 1.9821704E-023, 3.0239724E-016, 4.7451219E-006, 6.7810111E-003, 2.9076874E-002, 3.1671108E-023, 4.2739535E-015, 7.9971501E-005, 2.8140151E-002, 4.3771924E-002
 1.7427115E+001, 1.1223151E+001, 6.5024485E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 3.5711879E-023, 1.9044481E-018, 9.8472365E-008, 4.3077156E-003, 2.6604979E-002, 5.6861339E-023, 1.9646000E-017, 1.6621134E-006, 2.2213020E-002, 4.3075844E-002
 1.7677870E+001, 1.1268823E+001, 6.5694480E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 6.4310340E-023, 5.0482802E-019, 1.1249121E-009, 2.2945333E-003, 2.2845931E-002, 1.0186698E-022, 8.0402606E-019, 1.8654468E-008, 1.6235110E-002, 3.9859481E-002
 1.7928625E+001, 1.1318151E+001, 6.6388032E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 1.1554478E-022, 7.1789099E-019, 7.5387862E-012, 6.9598955E-004, 1.8511610E-002, 1.8202371E-022, 1.1473372E-018, 1.2145534E-010, 6.5128352E-003, 3.5308525E-002
 1.8179381E+001, 1.1375790E+001, 6.7078252E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 2.0233869E-022, 1.0065309E-018, 4.6986158E-014, 9.4105779E-005, 1.4764260E-002, 3.1714426E-022, 1.5993282E-018, 7.2203986E-013, 1.3010148E-003, 3.0753713E-002
 1.8430136E+001, 1.1433271E+001, 6.7826383E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 3.6681778E-022, 1.4328169E-018, 5.3944076E-016, 2.9244149E-005, 1.1550674E-002, 5.7154681E-022, 2.2618573E-018, 1.8349561E-015, 2.2124806E-004, 2.7349806E-002
 1.8680891E+001, 1.1493392E+001, 6.8522449E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 6.5091478E-022, 1.9953568E-018, 6.2491774E-016, 2.2832548E-005, 8.5354917E-003, 1.0083301E-021, 3.1337981E-018, 1.3756142E-015, 8.9838275E-005, 2.2486445E-002
 1.8931647E+001, 1.1549675E+001, 6.9135506E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 1.1482119E-021, 2.7494184E-018, 9.2370126E-016, 2.4724814E-005, 6.2806610E-003, 1.7681576E-021, 4.2990129E-018, 2.0673556E-015, 9.8662342E-005, 1.7033031E-002
 1.9182402E+001, 1.1607196E+001, 6.9754036E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 2.0119234E-021, 3.7487041E-018, 1.3571318E-015, 2.7352534E-005, 5.0264875E-003, 3.0794081E-021, 5.8392103E-018, 3.0770648E-015, 1.0977445E-004, 1.2341166E-002
 1.9433157E+001, 1.1658286E+001, 7.0312354E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 3.4987735E-021, 5.0575952E-018, 2.0416427E-015, 2.9709774E-005, 4.1664165E-003, 5.3217433E-021, 7.8524741E-018, 4.7677301E-015, 1.1962129E-004, 7.4289502E-003
