cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 8.0139928E+000, 3.9487224E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-8.0423761E-002, 8.1769644E-002, 5.5684550E-002, 3.1565727E-002, 5.2226694E-002, 5.1945977E-002, 3.9484697E-002, 1.0803755E+000, 1.4461141E+000, 1.7210995E+000, 1.9661866E+000, 2.1801978E+000, 2.2640916E+000, 2.3063992E+000,-5.1867470E+000, 6.0809714E-002, 1.4394843E-001, 2.4733074E-001, 1.8452006E-001, 1.3786926E-001, 5.9397301E-002, 2.6954252E-001, 4.1453103E-001, 2.5708577E-001, 1.3866410E-001
 1.6250000E+001, 8.2442386E+000, 4.1508534E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-5.3318663E-002, 6.7144424E-002, 5.0417575E-002, 2.8698449E-002, 5.4920039E-002, 4.9229233E-002, 4.3942155E-002, 8.5844069E-001, 1.1539433E+000, 1.4770441E+000, 1.7300320E+000, 1.9771585E+000, 2.1002612E+000, 2.1543402E+000,-4.6927711E+000, 9.1128416E-002, 1.9783937E-001, 3.0590421E-001, 2.1541860E-001, 1.4950828E-001, 8.2825885E-002, 3.4008035E-001, 4.7641170E-001, 2.9847586E-001, 1.5529510E-001
 1.6750000E+001, 8.4659880E+000, 4.3577549E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-4.0980158E-002, 3.9756966E-002, 4.3883931E-002, 2.7535883E-002, 5.3714019E-002, 5.0009737E-002, 4.3341708E-002, 6.1084094E-001, 9.0388602E-001, 1.2518834E+000, 1.5115548E+000, 1.7759463E+000, 1.9276249E+000, 2.0143564E+000,-4.1987952E+000, 1.4323410E-001, 2.7414777E-001, 3.6797358E-001, 2.4598165E-001, 1.5939978E-001, 1.5510797E-001, 4.2104566E-001, 5.2651775E-001, 3.2960637E-001, 1.6093817E-001
 1.7250000E+001, 8.6962240E+000, 4.5679926E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-4.2708279E-002, 1.6089771E-002, 2.6157744E-002, 2.1995499E-002, 4.6481089E-002, 3.8146938E-002, 3.7703227E-002, 4.1876033E-001, 6.9548901E-001, 1.0147793E+000, 1.3066625E+000, 1.5757122E+000, 1.7669952E+000, 1.8692510E+000,-3.7048193E+000, 2.5066279E-001, 3.8876448E-001, 4.4444024E-001, 2.8785703E-001, 1.6963266E-001, 3.0530077E-001, 5.2077860E-001, 5.7636805E-001, 3.7828664E-001, 1.6751284E-001
 1.7750000E+001, 8.9168478E+000, 4.7855259E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-5.0486229E-002,-6.4439513E-003, 6.3388474E-003, 1.9885814E-002, 3.4356813E-002, 3.0053672E-002, 3.6448474E-002, 2.7946905E-001, 5.1538714E-001, 8.1702871E-001, 1.1257453E+000, 1.3919949E+000, 1.6004959E+000, 1.7305246E+000,-3.2108434E+000, 4.9808780E-001, 5.6094057E-001, 5.5003207E-001, 3.3320207E-001, 1.8182679E-001, 5.5207145E-001, 6.3301976E-001, 6.3768658E-001, 4.2748162E-001, 1.8580021E-001
 1.8250000E+001, 9.1394650E+000, 4.9940946E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-6.1254346E-002,-2.4636029E-002,-1.2643421E-002, 6.3384863E-003, 1.8716600E-002, 2.3973580E-002, 3.5211800E-002, 1.6514001E-001, 3.6799322E-001, 6.5438147E-001, 9.5050147E-001, 1.2320357E+000, 1.4491848E+000, 1.6046648E+000,-2.7168675E+000, 9.0061866E-001, 7.9966817E-001, 6.7839252E-001, 3.8197692E-001, 1.9357150E-001, 7.3951867E-001, 7.2919864E-001, 6.9430823E-001, 4.6878227E-001, 2.0474481E-001
 1.8750000E+001, 9.3467994E+000, 5.2001681E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-7.1594499E-002,-4.2742837E-002,-3.1961003E-002,-1.1535008E-003, 5.6832384E-003, 1.3034176E-002, 3.1212170E-002, 9.9386231E-002, 2.6602154E-001, 5.1319345E-001, 7.9103624E-001, 1.0762137E+000, 1.3114094E+000, 1.4774169E+000,-2.2228916E+000, 1.3748397E+000, 1.0617679E+000, 8.3223397E-001, 4.3674574E-001, 2.0428567E-001, 7.4429403E-001, 7.7346402E-001, 7.3857216E-001, 5.1072945E-001, 2.2058003E-001
 1.9250000E+001, 9.5498722E+000, 5.4021974E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.2276442E-002,-5.8705492E-002,-5.1870416E-002,-7.7173506E-003,-7.9639779E-003, 4.0612918E-003, 2.3457625E-002, 7.5472920E-002, 1.8981871E-001, 4.0609320E-001, 6.6330601E-001, 9.4019676E-001, 1.1659907E+000, 1.3363595E+000,-1.7289157E+000, 1.7860075E+000, 1.3201261E+000, 9.9801156E-001, 4.7837445E-001, 2.1409554E-001, 5.7619713E-001, 7.5502622E-001, 7.6194946E-001, 5.3793354E-001, 2.3639427E-001
 1.9750000E+001, 9.7331767E+000, 5.6003610E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-7.5087000E-002,-6.7300640E-002,-6.6863919E-002,-3.0086837E-002,-2.7462412E-002,-7.6370835E-003, 1.1132236E-002, 6.0435038E-002, 1.4309839E-001, 3.1492591E-001, 5.3754139E-001, 7.9216544E-001, 1.0373591E+000, 1.2064883E+000,-1.2349398E+000, 2.0451187E+000, 1.5446013E+000, 1.1671496E+000, 5.0856986E-001, 2.1733738E-001, 3.4456599E-001, 6.8372973E-001, 7.5256013E-001, 5.5155713E-001, 2.3661339E-001
 2.0250000E+001, 9.9077829E+000, 5.7949923E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-7.1954591E-002,-7.2322593E-002,-7.5658331E-002,-4.7719398E-002,-3.6640962E-002,-1.7363069E-002, 3.7520010E-003, 6.1959141E-002, 1.1357890E-001, 2.3739526E-001, 4.2181524E-001, 6.6282074E-001, 9.1441512E-001, 1.0737016E+000,-7.4096386E-001, 2.1634193E+000, 1.6996255E+000, 1.2885110E+000, 5.3095939E-001, 2.1737449E-001, 1.8617336E-001, 6.0535417E-001, 7.2850873E-001, 5.5911409E-001, 2.3354221E-001
 2.0750000E+001, 1.0062132E+001, 5.9881235E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-7.1238117E-002,-7.2769102E-002,-8.0947851E-002,-6.4262103E-002,-5.1099185E-002,-3.1302411E-002,-1.2880145E-002, 5.6833251E-002, 9.7863296E-002, 1.8072196E-001, 3.3299971E-001, 5.4548164E-001, 7.8587831E-001, 9.5882470E-001,-2.4698795E-001, 2.2062382E+000, 1.7660993E+000, 1.3497661E+000, 5.3359654E-001, 2.1838441E-001, 1.0335884E-001, 5.7651437E-001, 7.1272087E-001, 5.6263319E-001, 2.3914561E-001
 2.1250000E+001, 1.0201878E+001, 6.1657272E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-6.8153111E-002,-7.2501162E-002,-7.9950626E-002,-7.1533359E-002,-6.4486483E-002,-4.6719268E-002,-2.2063454E-002, 6.0288208E-002, 9.1579332E-002, 1.4554736E-001, 2.7136961E-001, 4.4887554E-001, 6.5667013E-001, 8.4882272E-001, 2.4698795E-001, 2.2040660E+000, 1.7485321E+000, 1.3234656E+000, 5.2074858E-001, 2.1830000E-001, 9.4824025E-002, 5.9474732E-001, 7.1980307E-001, 5.5717494E-001, 2.4633237E-001
 2.1750000E+001, 1.0323407E+001, 6.3400532E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-6.6111174E-002,-7.0721658E-002,-7.8591117E-002,-7.7658610E-002,-7.7029799E-002,-6.9063251E-002,-3.2734000E-002, 5.6019249E-002, 8.5393557E-002, 1.2974578E-001, 2.1839564E-001, 3.6955907E-001, 5.4941041E-001, 7.5314693E-001, 7.4096386E-001, 2.1556487E+000, 1.6402980E+000, 1.2189052E+000, 5.0460663E-001, 2.1173682E-001, 1.9156135E-001, 6.5544096E-001, 7.4385145E-001, 5.4886299E-001, 2.3918741E-001
 2.2250000E+001, 1.0431680E+001, 6.5043740E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.3856615E-002,-6.7511968E-002,-7.7147257E-002,-7.9209568E-002,-8.4544805E-002,-8.3178439E-002,-4.4012398E-002, 5.9103206E-002, 8.3950562E-002, 1.1327557E-001, 1.8146532E-001, 3.0172238E-001, 4.4717584E-001, 6.6644878E-001, 1.2349398E+000, 2.0152293E+000, 1.4535373E+000, 1.0661471E+000, 4.6788993E-001, 2.0261824E-001, 3.8357402E-001, 7.2334747E-001, 7.5863073E-001, 5.2637352E-001, 2.2282021E-001
 2.2750000E+001, 1.0524891E+001, 6.6704702E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-6.2128128E-002,-6.6179635E-002,-7.5649602E-002,-8.1799752E-002,-9.1776557E-002,-9.8449886E-002,-5.4500432E-002, 5.5942340E-002, 8.0255250E-002, 1.0695041E-001, 1.5105503E-001, 2.4272969E-001, 3.5986869E-001, 5.6304710E-001, 1.7289157E+000, 1.7283607E+000, 1.2025894E+000, 8.8734107E-001, 4.1481085E-001, 1.9320206E-001, 5.8974068E-001, 7.7002437E-001, 7.4326874E-001, 4.8862702E-001, 2.0309378E-001
 2.3250000E+001, 1.0605724E+001, 6.8240393E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-5.9917306E-002,-6.3271812E-002,-7.2972590E-002,-8.1166818E-002,-9.6195764E-002,-9.9644945E-002,-6.8257820E-002, 5.6919836E-002, 7.8740893E-002, 1.0156549E-001, 1.3186550E-001, 1.9155944E-001, 2.9556398E-001, 4.6701874E-001, 2.2228916E+000, 1.2816891E+000, 9.2264515E-001, 7.0204597E-001, 3.6509650E-001, 1.8309819E-001, 7.2468756E-001, 7.6118569E-001, 6.9324664E-001, 4.4987951E-001, 1.8781039E-001
 2.3750000E+001, 1.0657135E+001, 6.9679166E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.8574279E-002,-6.1762402E-002,-7.0300664E-002,-7.9995702E-002,-1.0223826E-001,-1.0582015E-001,-8.3871453E-002, 5.5645795E-002, 7.6630272E-002, 9.5776972E-002, 1.1827781E-001, 1.4926631E-001, 2.2813589E-001, 3.8176597E-001, 2.7168675E+000, 7.7750552E-001, 6.7335752E-001, 5.5331165E-001, 3.2310084E-001, 1.7350969E-001, 6.8372203E-001, 6.8834694E-001, 6.2929988E-001, 4.1598796E-001, 1.7952211E-001
 2.4250000E+001, 1.0656634E+001, 6.9939985E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 4.0651952E-001, 4.7263205E-001, 4.3721086E-001, 2.8780165E-001, 1.6347613E-001, 4.7091810E-001, 5.8017149E-001, 5.6327933E-001, 3.8600332E-001, 1.6797193E-001
 2.4750000E+001, 1.0662043E+001, 7.0714177E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 2.1266986E-001, 3.2428554E-001, 3.4565370E-001, 2.5449082E-001, 1.5351877E-001, 2.3871764E-001, 4.6288045E-001, 4.9437668E-001, 3.5252001E-001, 1.5178675E-001
 2.5250000E+001, 1.0654240E+001, 7.1339621E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 1.3083441E-001, 2.3010467E-001, 2.7701303E-001, 2.1961856E-001, 1.4321528E-001, 1.0948048E-001, 3.6703703E-001, 4.3065844E-001, 3.0823585E-001, 1.3528845E-001
 2.5750000E+001, 1.0635189E+001, 7.1918128E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 9.0200030E-002, 1.6806887E-001, 2.2021145E-001, 1.8834022E-001, 1.3283893E-001, 7.0166722E-002, 2.8984802E-001, 3.6613442E-001, 2.6992415E-001, 1.2186086E-001
 2.6250000E+001, 1.0599846E+001, 7.2326902E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 6.2794212E-002, 1.2620437E-001, 1.7539861E-001, 1.6183942E-001, 1.2185571E-001, 5.7434299E-002, 2.3921322E-001, 3.1283519E-001, 2.3637259E-001, 1.0282537E-001
 2.6750000E+001, 1.0556178E+001, 7.2692297E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 4.1993435E-002, 9.4408856E-002, 1.4537279E-001, 1.4048484E-001, 1.1260815E-001, 4.8481639E-002, 1.9689463E-001, 2.8027745E-001, 2.1153975E-001, 9.1689755E-002
 2.7250000E+001, 1.0499856E+001, 7.2890929E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 2.4583926E-002, 6.7865560E-002, 1.1928982E-001, 1.2055410E-001, 1.0418177E-001, 3.9008601E-002, 1.5776529E-001, 2.4945075E-001, 1.8155904E-001, 8.3409589E-002
 2.7750000E+001, 1.0436653E+001, 7.3055362E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 1.2071705E-002, 4.6621465E-002, 9.8549733E-002, 1.0425353E-001, 9.6554112E-002, 2.9042476E-002, 1.2629369E-001, 2.2322744E-001, 1.6067216E-001, 7.5704049E-002
 2.8250000E+001, 1.0362704E+001, 7.3074305E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 5.0916208E-003, 2.8986892E-002, 7.9912533E-002, 8.9097380E-002, 9.0052187E-002, 1.8741021E-002, 9.3154749E-002, 1.9645742E-001, 1.4177792E-001, 7.4590640E-002
 2.8750000E+001, 1.0282694E+001, 7.3094951E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 1.8276690E-003, 1.5902746E-002, 6.1777911E-002, 7.5485721E-002, 8.3171319E-002, 1.0570370E-002, 4.9059161E-002, 1.6354989E-001, 1.1810938E-001, 7.4313336E-002
 2.9250000E+001, 1.0194625E+001, 7.3002337E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 5.0870995E-004, 8.4948008E-003, 4.1524358E-002, 6.3492032E-002, 7.5815193E-002, 4.7130557E-003, 3.2583549E-002, 1.0339130E-001, 9.0799673E-002, 7.3496934E-002
 2.9750000E+001, 1.0095512E+001, 7.2782736E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 8.6100203E-005, 3.8611221E-003, 2.6124963E-002, 5.3204180E-002, 6.8108115E-002, 1.1458722E-003, 2.0146051E-002, 6.9380974E-002, 7.3487119E-002, 7.1736837E-002
 3.0250000E+001, 9.9836727E+000, 7.2310985E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 6.8554241E-006, 1.4841815E-003, 1.5608101E-002, 4.4366514E-002, 6.1177632E-002, 1.0087330E-004, 1.1701803E-002, 6.0444939E-002, 6.6535525E-002, 6.8357483E-002
 3.0750000E+001, 9.8611504E+000, 7.1747937E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 2.8108015E-007, 6.5086071E-004, 9.6431368E-003, 3.6025238E-002, 5.4088972E-002, 4.1479793E-006, 7.2884592E-003, 5.9222799E-002, 6.0976808E-002, 6.2378744E-002
 3.1250000E+001, 9.7330598E+000, 7.1076435E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 6.7368793E-009, 3.1505627E-004, 6.0415969E-003, 2.8418124E-002, 4.8219059E-002, 9.8321969E-008, 4.8452217E-003, 5.0824355E-002, 5.5075031E-002, 5.5599709E-002
 3.1750000E+001, 9.5964382E+000, 7.0371069E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 1.4031337E-010, 1.1167100E-004, 2.9167652E-003, 2.1932311E-002, 4.2476628E-002, 2.0185153E-009, 2.0172996E-003, 2.6716265E-002, 4.9111512E-002, 4.9546165E-002
 3.2250000E+001, 9.4506521E+000, 6.9530360E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 2.4895176E-012, 1.6797348E-005, 1.5123957E-003, 1.6715342E-002, 3.7017848E-002, 3.4764717E-011, 3.1399099E-004, 1.6166634E-002, 4.3454079E-002, 4.5112862E-002
 3.2750000E+001, 9.2944400E+000, 6.8660172E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 4.3086346E-014, 1.5194286E-006, 8.7389652E-004, 1.2018589E-002, 3.2018160E-002, 5.4715821E-013, 2.7844950E-005, 9.6078024E-003, 3.6763833E-002, 4.1726700E-002
 3.3250000E+001, 9.1315198E+000, 6.7697943E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 2.3267366E-015, 9.3947198E-008, 4.0466486E-004, 7.6215028E-003, 2.7005673E-002, 8.7282152E-015, 1.6641938E-006, 4.4939510E-003, 2.7139289E-002, 3.8704162E-002
 3.3750000E+001, 8.9623437E+000, 6.6748291E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 2.0580590E-015, 4.7756636E-009, 1.1041217E-004, 4.0807465E-003, 2.2093270E-002, 3.2147009E-015, 8.0929665E-008, 1.4356973E-003, 1.7582479E-002, 3.5630503E-002
 3.4250000E+001, 8.7895283E+000, 6.5698474E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 2.8176810E-015, 1.9390481E-010, 1.1895734E-005, 2.3929672E-003, 1.8030501E-002, 4.5557556E-015, 2.8462083E-009, 1.6026766E-004, 1.3324200E-002, 3.2717611E-002
 3.4750000E+001, 8.6125181E+000, 6.4686405E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 4.1571501E-015, 3.4098627E-011, 4.6634688E-007, 1.5170760E-003, 1.5121238E-002, 7.1871325E-015, 1.0699452E-010, 5.3464768E-006, 9.8893974E-003, 2.9922972E-002
 3.5250000E+001, 8.4335051E+000, 6.3628461E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 7.0087487E-015, 4.3635203E-011, 1.6196362E-008, 6.7752991E-004, 1.2474797E-002, 1.3840137E-014, 9.0587249E-011, 1.7707571E-007, 4.5139320E-003, 2.6966369E-002
 3.5750000E+001, 8.2513883E+000, 6.2709743E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 1.2482382E-014, 6.4481472E-011, 2.3310312E-009, 2.6283225E-004, 1.0049190E-002, 2.7116254E-014, 1.2929281E-010, 8.1135737E-009, 2.0693861E-003, 2.3609356E-002
 3.6250000E+001, 8.0735062E+000, 6.1835694E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 2.2137335E-014, 9.2474186E-011, 2.2602882E-009, 1.5157118E-004, 7.7841488E-003, 5.0832342E-014, 1.8008129E-010, 4.3440589E-009, 1.6285052E-003, 1.9392507E-002
 3.6750000E+001, 7.8920419E+000, 6.1050635E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 4.2441778E-014, 1.3674060E-010, 2.7488335E-009, 1.1915828E-004, 5.8106972E-003, 1.0054272E-013, 2.5729703E-010, 5.2154285E-009, 1.4264798E-003, 1.4835080E-002
 3.7250000E+001, 7.7106445E+000, 6.0214697E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 7.8631849E-014, 1.9371125E-010, 3.3162793E-009, 8.2597662E-005, 4.5785574E-003, 1.8686728E-013, 3.5379884E-010, 6.2269891E-009, 1.0731850E-003, 1.1734462E-002
 3.7750000E+001, 7.5189276E+000, 5.9378117E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 1.4714385E-013, 2.7172511E-010, 3.9458061E-009, 2.9235295E-005, 3.8430262E-003, 3.4578909E-013, 4.8278164E-010, 7.2712276E-009, 3.9866434E-004, 8.8224228E-003
 3.8250000E+001, 7.3292321E+000, 5.8511898E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 2.6862300E-013, 3.7522489E-010, 4.6583382E-009, 3.6889092E-006, 3.4067607E-003, 6.2068424E-013, 6.5073575E-010, 8.3924783E-009, 4.6728284E-005, 6.2155401E-003
 3.8750000E+001, 7.1222606E+000, 5.7591913E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 4.8909063E-013, 5.0955509E-010, 5.4528882E-009, 4.6954940E-007, 3.0468551E-003, 1.1069504E-012, 8.6552441E-010, 9.5251113E-009, 2.5718586E-006, 3.2080219E-003
