cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 5.5185535E+000, 3.5897123E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-9.5522149E-002, 7.3545375E-002, 5.9817239E-002, 3.9816929E-002, 6.3335285E-002, 5.9242408E-002, 5.1298482E-002, 9.9542093E-001, 1.3950106E+000, 1.7309889E+000, 2.0095549E+000, 2.3281935E+000, 2.4380141E+000, 2.4368077E+000,-5.1867470E+000, 5.2399846E-002, 1.0280123E-001, 1.8346427E-001, 1.5416100E-001, 1.0715114E-001, 4.7886059E-002, 1.8871829E-001, 3.1178298E-001, 2.4683568E-001, 1.2594680E-001
 1.6250000E+001, 5.7342287E+000, 3.8033072E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-6.6361768E-002, 7.1173323E-002, 7.1511360E-002, 3.8253909E-002, 6.3860459E-002, 5.5932174E-002, 5.1224032E-002, 8.4346828E-001, 1.1733475E+000, 1.5275081E+000, 1.8340811E+000, 2.1379523E+000, 2.2604726E+000, 2.2779590E+000,-4.6927711E+000, 7.4413674E-002, 1.3277920E-001, 2.2413479E-001, 1.7583289E-001, 1.1491292E-001, 5.7630454E-002, 2.2465950E-001, 3.5707647E-001, 2.6732329E-001, 1.3092664E-001
 1.6750000E+001, 5.9504800E+000, 4.0178480E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-5.0126071E-002, 6.0160581E-002, 6.7620386E-002, 3.8642821E-002, 6.0270455E-002, 4.9492195E-002, 5.1380645E-002, 6.6001234E-001, 9.6772573E-001, 1.3092130E+000, 1.6415035E+000, 1.9105062E+000, 2.0817969E+000, 2.1359778E+000,-4.1987952E+000, 1.0530642E-001, 1.8303009E-001, 2.6897249E-001, 2.0258607E-001, 1.2354456E-001, 9.2166439E-002, 2.8586130E-001, 3.9451487E-001, 2.9205113E-001, 1.3916190E-001
 1.7250000E+001, 6.1798120E+000, 4.2303222E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-4.1345056E-002, 4.0053158E-002, 6.2202261E-002, 3.1434925E-002, 5.6642144E-002, 4.2708534E-002, 4.5906004E-002, 4.9565515E-001, 7.6340377E-001, 1.1175955E+000, 1.4507463E+000, 1.7106489E+000, 1.8989569E+000, 2.0018830E+000,-3.7048193E+000, 1.7622907E-001, 2.7076905E-001, 3.3277482E-001, 2.3364137E-001, 1.3315686E-001, 2.1335540E-001, 3.7944210E-001, 4.4018990E-001, 3.2112407E-001, 1.4913120E-001
 1.7750000E+001, 6.4098745E+000, 4.4517665E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-4.0731156E-002, 1.5587286E-002, 5.0876318E-002, 1.7033462E-002, 5.0363587E-002, 2.8363637E-002, 3.3243732E-002, 3.5635410E-001, 5.8945578E-001, 9.4479819E-001, 1.2739668E+000, 1.5266212E+000, 1.7253153E+000, 1.8420651E+000,-3.2108434E+000, 3.4680989E-001, 4.0091863E-001, 4.2234934E-001, 2.7047235E-001, 1.4498293E-001, 4.0977468E-001, 4.8308539E-001, 4.9877564E-001, 3.5291744E-001, 1.6454666E-001
 1.8250000E+001, 6.6446574E+000, 4.6653957E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-5.2221685E-002,-4.8463875E-003, 3.0324573E-002, 4.9087384E-003, 2.8658469E-002, 2.7887701E-002, 3.4876151E-002, 2.0652046E-001, 4.4860392E-001, 7.8736415E-001, 1.0980129E+000, 1.3514811E+000, 1.5560637E+000, 1.6931241E+000,-2.7168675E+000, 6.7231190E-001, 5.6900954E-001, 5.2429582E-001, 3.1190711E-001, 1.5818858E-001, 5.7851587E-001, 5.6977319E-001, 5.4715520E-001, 3.8272657E-001, 1.8543335E-001
 1.8750000E+001, 6.8666643E+000, 4.8598717E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-6.6665816E-002,-2.7901885E-002, 8.2217495E-003,-9.7629669E-003, 1.1261482E-002, 3.5371476E-002, 3.0957614E-002, 1.1476243E-001, 3.3070340E-001, 6.3752476E-001, 9.4254864E-001, 1.1782327E+000, 1.4163051E+000, 1.5615482E+000,-2.2228916E+000, 1.0977399E+000, 7.7550327E-001, 6.5313648E-001, 3.5421253E-001, 1.7110694E-001, 5.7323514E-001, 6.2444364E-001, 5.8006406E-001, 4.0727599E-001, 2.0380411E-001
 1.9250000E+001, 7.0856477E+000, 5.0336454E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.7427049E-002,-4.6373647E-002,-1.3497415E-002,-2.3641582E-002, 1.5711503E-003, 2.9944894E-002, 2.4446171E-002, 7.4009071E-002, 2.4009393E-001, 5.0483418E-001, 7.8403401E-001, 1.0126716E+000, 1.2734628E+000, 1.4391307E+000,-1.7289157E+000, 1.4878794E+000, 1.0187303E+000, 8.0167639E-001, 4.0204199E-001, 1.8247765E-001, 3.5870712E-001, 6.1197468E-001, 5.9047910E-001, 4.3674177E-001, 2.1639551E-001
 1.9750000E+001, 7.2913664E+000, 5.1943745E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-7.7022235E-002,-5.8373481E-002,-3.5625320E-002,-3.8190430E-002,-1.2267526E-002, 2.3307105E-002, 2.5384627E-002, 6.4727974E-002, 1.7595961E-001, 4.0316279E-001, 6.4193796E-001, 8.7114828E-001, 1.1317114E+000, 1.3171658E+000,-1.2349398E+000, 1.6881569E+000, 1.2588470E+000, 9.5161942E-001, 4.4362634E-001, 1.9416612E-001, 1.5475463E-001, 5.2921689E-001, 5.7797893E-001, 4.6018267E-001, 2.3210905E-001
 2.0250000E+001, 7.4891662E+000, 5.3369080E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-7.6958935E-002,-6.6176725E-002,-4.7363646E-002,-4.9676973E-002,-2.6058163E-002, 1.7352711E-002, 3.0771109E-002, 6.2820682E-002, 1.3185109E-001, 3.1470561E-001, 5.1918308E-001, 7.3462766E-001, 1.0064125E+000, 1.1966316E+000,-7.4096386E-001, 1.7434945E+000, 1.4270084E+000, 1.0621352E+000, 4.7661864E-001, 2.0364251E-001, 6.8997402E-002, 4.2182788E-001, 5.5028427E-001, 4.7540689E-001, 2.4311504E-001
 2.0750000E+001, 7.6733121E+000, 5.4724228E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-7.2571845E-002,-7.0096973E-002,-5.6455516E-002,-5.9830519E-002,-4.0854202E-002, 3.9078079E-003, 2.5276892E-002, 6.0737212E-002, 1.1157484E-001, 2.4651045E-001, 4.1662435E-001, 6.1608113E-001, 8.7633935E-001, 1.0830076E+000,-2.4698795E-001, 1.7448676E+000, 1.4928570E+000, 1.0957300E+000, 5.0077112E-001, 2.1111262E-001, 5.3993654E-002, 3.6658192E-001, 5.4562257E-001, 4.8428468E-001, 2.5280290E-001
 2.1250000E+001, 7.8480056E+000, 5.5922103E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-7.0616816E-002,-6.9559728E-002,-6.0176328E-002,-6.8255178E-002,-4.7224786E-002,-1.0365945E-002, 1.0910055E-002, 6.3984673E-002, 9.5014160E-002, 1.9386588E-001, 3.3182763E-001, 5.1476393E-001, 7.5833525E-001, 9.7195865E-001, 2.4698795E-001, 1.7422471E+000, 1.4595802E+000, 1.0718789E+000, 5.0240939E-001, 2.1856387E-001, 6.1382706E-002, 4.0825633E-001, 5.6303933E-001, 4.8677474E-001, 2.6666068E-001
 2.1750000E+001, 8.0098818E+000, 5.7084799E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-6.7294517E-002,-6.9174151E-002,-6.4659126E-002,-7.5347972E-002,-4.8375740E-002,-2.1509365E-002,-4.4308943E-004, 5.9738953E-002, 8.8697280E-002, 1.5990553E-001, 2.6608124E-001, 4.3204098E-001, 6.5145381E-001, 8.5858380E-001, 7.4096386E-001, 1.7253550E+000, 1.3267059E+000, 9.8532888E-001, 4.9063839E-001, 2.2326092E-001, 1.1776571E-001, 5.2174179E-001, 5.9528471E-001, 4.8404633E-001, 2.7516263E-001
 2.2250000E+001, 8.1633755E+000, 5.8144002E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.5160466E-002,-6.7283755E-002,-6.7874971E-002,-8.1006889E-002,-5.4131573E-002,-3.6717420E-002,-1.0789461E-002, 6.3084662E-002, 8.4030331E-002, 1.3293575E-001, 2.0795742E-001, 3.5466402E-001, 5.5148813E-001, 7.4721560E-001, 1.2349398E+000, 1.6281625E+000, 1.1392183E+000, 8.7071671E-001, 4.7082996E-001, 2.2055953E-001, 2.7675902E-001, 6.1391361E-001, 6.1605414E-001, 4.7769242E-001, 2.7358593E-001
 2.2750000E+001, 8.3037257E+000, 5.9172978E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-6.3024700E-002,-6.5391711E-002,-6.8918906E-002,-8.5539273E-002,-5.7656255E-002,-4.9730273E-002,-2.5960547E-002, 6.0621928E-002, 8.1644231E-002, 1.1677968E-001, 1.6524641E-001, 2.9279845E-001, 4.6337687E-001, 6.5293221E-001, 1.7289157E+000, 1.4002332E+000, 9.4230562E-001, 7.4683761E-001, 4.3844556E-001, 2.1097900E-001, 4.8070440E-001, 6.5584455E-001, 6.1727934E-001, 4.6479041E-001, 2.6312433E-001
 2.3250000E+001, 8.4348988E+000, 6.0066634E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-6.0173386E-002,-6.3020705E-002,-6.8758487E-002,-8.3708701E-002,-6.2918543E-002,-5.8506124E-002,-3.9623906E-002, 6.1387412E-002, 8.1005583E-002, 1.0482322E-001, 1.3626441E-001, 2.3760993E-001, 3.7732971E-001, 5.6613577E-001, 2.2228916E+000, 1.0434834E+000, 7.5131406E-001, 6.2836757E-001, 3.9746547E-001, 1.9898043E-001, 6.1200465E-001, 6.4693586E-001, 5.9968518E-001, 4.4754704E-001, 2.5438759E-001
 2.3750000E+001, 8.5551211E+000, 6.1027043E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.8800737E-002,-6.1134763E-002,-6.8020729E-002,-8.5794212E-002,-7.2743169E-002,-6.2745662E-002,-5.4633848E-002, 6.0805654E-002, 7.9285450E-002, 9.4882524E-002, 1.1523170E-001, 1.8990316E-001, 3.1373970E-001, 4.7564990E-001, 2.7168675E+000, 6.5147814E-001, 5.7881674E-001, 5.2906232E-001, 3.5706671E-001, 1.8841543E-001, 5.8253532E-001, 6.0071724E-001, 5.7120516E-001, 4.2967476E-001, 2.4994254E-001
 2.4250000E+001, 8.6307280E+000, 6.0976258E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 3.5125073E-001, 4.3673138E-001, 4.4505014E-001, 3.1891865E-001, 1.7582165E-001, 4.2124409E-001, 5.3144926E-001, 5.3404941E-001, 4.0660220E-001, 2.3760838E-001
 2.4750000E+001, 8.7139718E+000, 6.1406682E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 1.7720435E-001, 3.2184576E-001, 3.7159198E-001, 2.8109347E-001, 1.6237400E-001, 2.2314193E-001, 4.4866112E-001, 4.9127997E-001, 3.7893415E-001, 2.2046978E-001
 2.5250000E+001, 8.7893391E+000, 6.1733505E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 1.0619967E-001, 2.3210655E-001, 3.1845241E-001, 2.3849584E-001, 1.4542788E-001, 1.0352006E-001, 3.5846357E-001, 4.5673418E-001, 3.3677434E-001, 1.9145669E-001
 2.5750000E+001, 8.8554997E+000, 6.2046650E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 7.5273710E-002, 1.7531350E-001, 2.7887106E-001, 2.0344423E-001, 1.3019938E-001, 6.2393209E-002, 2.9220582E-001, 4.2722064E-001, 3.0711068E-001, 1.6941291E-001
 2.6250000E+001, 8.9033764E+000, 6.2157452E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 5.7033450E-002, 1.3635001E-001, 2.4345866E-001, 1.7879147E-001, 1.1886088E-001, 4.9748157E-002, 2.4287147E-001, 3.9691119E-001, 2.9100357E-001, 1.5745554E-001
 2.6750000E+001, 8.9379966E+000, 6.2197234E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 4.2799425E-002, 1.0646108E-001, 2.0953082E-001, 1.5406432E-001, 1.0870929E-001, 4.2619203E-002, 2.0254396E-001, 3.6072659E-001, 2.6298288E-001, 1.4681336E-001
 2.7250000E+001, 8.9531821E+000, 6.2004055E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 2.7739912E-002, 8.1025360E-002, 1.7535037E-001, 1.3091892E-001, 9.9917364E-002, 3.4853234E-002, 1.6240851E-001, 3.2186950E-001, 2.3128868E-001, 1.3662518E-001
 2.7750000E+001, 8.9547772E+000, 6.1751910E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 1.3941676E-002, 5.7931707E-002, 1.4026247E-001, 1.1143210E-001, 9.1022414E-002, 2.4504195E-002, 1.1983854E-001, 2.7532277E-001, 2.0545062E-001, 1.2620316E-001
 2.8250000E+001, 8.9426558E+000, 6.1382002E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 4.7125938E-003, 3.6609747E-002, 1.0909645E-001, 9.3094010E-002, 8.2776610E-002, 1.3428488E-002, 6.7107370E-002, 2.2902646E-001, 1.7297411E-001, 1.1328131E-001
 2.8750000E+001, 8.9220901E+000, 6.1020544E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 9.9264928E-004, 2.2782043E-002, 8.4398047E-002, 7.8230734E-002, 7.4919214E-002, 4.7855218E-003, 4.7885256E-002, 1.9797074E-001, 1.4829411E-001, 1.0421132E-001
 2.9250000E+001, 8.8853563E+000, 6.0485723E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 9.7164633E-005, 1.2880006E-002, 6.3729054E-002, 6.3785624E-002, 6.7840905E-002, 6.5624763E-004, 3.4511723E-002, 1.7229105E-001, 1.1954559E-001, 9.2227697E-002
 2.9750000E+001, 8.8392271E+000, 5.9922056E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 4.3785299E-006, 6.8387514E-003, 4.6578203E-002, 5.0420986E-002, 6.2184571E-002, 3.6202141E-005, 2.4635016E-002, 1.4615328E-001, 9.4764839E-002, 8.5629927E-002
 3.0250000E+001, 8.7754530E+000, 5.9169578E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 1.0917915E-007, 3.3324394E-003, 3.0375164E-002, 3.9671353E-002, 5.5980998E-002, 9.4270329E-007, 1.6752637E-002, 1.1062952E-001, 7.6901152E-002, 7.6971255E-002
 3.0750000E+001, 8.6993856E+000, 5.8370971E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 2.1319473E-009, 1.5405853E-003, 1.9096474E-002, 3.0809420E-002, 4.9930948E-002, 1.7706409E-008, 1.1652206E-002, 8.7314176E-002, 6.0023746E-002, 6.8720215E-002
 3.1250000E+001, 8.6131111E+000, 5.7472683E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 3.8512292E-011, 5.9726715E-004, 1.2189918E-002, 2.4099497E-002, 4.4660503E-002, 3.0195768E-010, 6.8832256E-003, 6.8559602E-002, 4.8511096E-002, 6.4382863E-002
 3.1750000E+001, 8.5244580E+000, 5.6658878E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 6.8177804E-013, 1.4492129E-004, 7.1156826E-003, 1.9281859E-002, 3.9680919E-002, 4.8038216E-012, 2.1422800E-003, 4.2419744E-002, 4.1323144E-002, 6.1096250E-002
 3.2250000E+001, 8.4345868E+000, 5.5877118E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 1.2952321E-014, 1.7870383E-005, 3.9023867E-003, 1.5302301E-002, 3.4207226E-002, 7.3257541E-014, 2.9084469E-004, 2.3381500E-002, 3.5189484E-002, 5.6895568E-002
 3.2750000E+001, 8.3446266E+000, 5.5236407E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 4.8776084E-016, 1.4304632E-006, 1.9622193E-003, 1.1199455E-002, 2.9251145E-002, 1.2538969E-015, 2.4079406E-005, 1.4145438E-002, 2.9027289E-002, 5.2617350E-002
 3.3250000E+001, 8.2490178E+000, 5.4582701E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 3.9017264E-017, 7.8119727E-008, 7.7870293E-004, 8.0870399E-003, 2.4996775E-002, 4.6569562E-017, 1.3132519E-006, 7.8206658E-003, 2.4492015E-002, 4.9344666E-002
 3.3750000E+001, 8.1461955E+000, 5.4006055E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 4.2899158E-018, 3.2649167E-009, 2.0469154E-004, 5.7220922E-003, 2.1286148E-002, 3.1270681E-018, 5.3918895E-008, 2.5685752E-003, 2.0426217E-002, 4.6501844E-002
 3.4250000E+001, 8.0372996E+000, 5.3403831E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 5.3159627E-019, 9.6410197E-011, 2.2305287E-005, 4.2439388E-003, 1.8211604E-002, 3.6301057E-019, 1.5487217E-009, 3.2075415E-004, 1.7326242E-002, 4.3032448E-002
 3.4750000E+001, 7.9205625E+000, 5.2868816E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 7.0957219E-020, 2.1834594E-012, 1.6704567E-006, 2.9559084E-003, 1.5835346E-002, 4.7325244E-020, 3.4064701E-011, 2.7299873E-005, 1.3413658E-002, 3.9589065E-002
 3.5250000E+001, 7.7966303E+000, 5.2290490E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 2.3030239E-020, 3.9936242E-014, 9.5110590E-008, 1.8053135E-003, 1.3878507E-002, 3.3395863E-020, 6.0738133E-013, 1.6342029E-006, 9.6615657E-003, 3.6262204E-002
 3.5750000E+001, 7.6672204E+000, 5.1789423E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 2.4045705E-020, 7.0581320E-016, 4.2431018E-009, 8.9360377E-004, 1.1934471E-002, 4.6068141E-020, 9.8560658E-015, 7.1356546E-008, 6.3283800E-003, 3.2424810E-002
 3.6250000E+001, 7.5373744E+000, 5.1300578E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 3.1784882E-020, 3.3234476E-017, 2.0699207E-010, 4.2687408E-004, 1.0235538E-002, 6.2197317E-020, 3.3860613E-016, 3.2854830E-009, 4.9178467E-003, 2.8800060E-002
 3.6750000E+001, 7.4058068E+000, 5.0903976E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 4.4844379E-020, 5.1151301E-018, 5.2887706E-012, 2.5601249E-004, 8.7854688E-003, 8.7498743E-020, 1.1284877E-017, 7.8190908E-011, 3.8073823E-003, 2.3379876E-002
 3.7250000E+001, 7.2765770E+000, 5.0510672E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 6.2004642E-020, 5.2376537E-018, 1.1849178E-013, 1.1021078E-004, 7.5942582E-003, 1.2025667E-019, 1.0044496E-017, 1.6056196E-012, 1.8408044E-003, 2.0195782E-002
 3.7750000E+001, 7.1454432E+000, 5.0171053E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 8.6267030E-020, 6.3489357E-018, 2.4588829E-015, 2.1034725E-005, 6.6758923E-003, 1.6596289E-019, 1.2358029E-017, 2.9128090E-014, 3.6738954E-004, 1.8686143E-002
 3.8250000E+001, 7.0203926E+000, 4.9837856E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 1.1918234E-019, 7.7112071E-018, 1.0660956E-016, 2.4099940E-006, 5.9086425E-003, 2.2760772E-019, 1.5124698E-017, 5.6886779E-016, 4.2095133E-005, 1.7276137E-002
 3.8750000E+001, 6.8842458E+000, 4.9482915E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 1.6456890E-019, 9.3085086E-018, 5.2824483E-017, 1.9871821E-007, 5.3375272E-003, 3.1181250E-019, 1.8388119E-017, 8.3978227E-017, 3.4306001E-006, 1.5808951E-002
