nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
26,9.184346943000001,1.341795241e-17,0.07500000335,0.0,0.08458489485,-0.04172993863,0.01294815819,0.07230822589,21.70704984,0.03700087234,298.1516501,0.0,0.0,0.0,5.773145073e-05,0.02063266781,0.03195390428,2388.788809,0.03568073703,0.0008674306046,0.478308381,1.000000769,0.000275027112,0.002405640521,50.16998173,0.07821941181,5.009224499e-05,0.5838299656,-1.076964107,0.1212590942,-0.07380280595,-0.000171911134,0.09619556296,299.0810567,0.1698612233,7.440535321e-05,3.593996338e-05,0.7460352389,0.07780676673,0.05588479506,0.0144397341,0.05216886433,17.57445443,0.001701129257,0.001447891756,0.0006853536811,0.03747189397,7.231203285e-31,0.1699495745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298.1516501,298.1516501,1.0,0.0,0.0,0.5,0.902687525,0.0,1.004098858e-30,0.0,0.0,0.07111111111,4.988232429e-05,0.0,1.942194616e-05,0.0,0.0,3.184153163
27,9.549965537,1.358283483e-17,0.07500000335,0.0,0.08697652263,-0.04670314369,0.01263765881,0.07213374317,22.55017517,0.03416594651,298.1513143,0.0,0.0,0.0,2.262328036e-07,0.0,0.02292487805,9.398899821,0.03329677424,0.0007090237328000001,0.4817187248,1.0,0.0,0.001534023038,0.2140883894,0.07692659409,3.665338531e-05,0.5805884909,-1.076299676,0.1196967707,-0.07191907686,-0.0003543945301,0.0956790121,298.481317,0.1699194542,2.478486828e-05,1.302520385e-05,0.7457773314,0.07126733741,0.05095919518,0.0136318951,0.0479171558,6.774430413,0.0006267397174,0.0005206769334,0.0002724681057,0.02696511721,6.512279185e-31,0.1699495745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298.1513143,298.1513143,1.0,0.0,0.0,0.5,0.8211800717,0.0,9.042721512999999e-31,0.0,0.0,0.07111111111,4.076782082e-05,0.0,1.942193376e-05,0.0,0.0,2.291429723
28,9.915584130000001,1.374771725e-17,0.07500000335,0.0,0.08776182757,-0.04859439431,0.01206349857,0.07201515232,22.93924922,0.03225440236,298.1510422,1.499204599e-31,1.514271883e-27,2.687064532e-28,2.262328036e-07,0.0,0.01692000062,0.0009144450337,0.02970244065,0.0003959797958,0.4945088556,1.0,0.0,0.000932627276,1.887249945e-05,0.07562099201,1.848066993e-05,0.5432690154,-1.075657689,0.1179412479,-0.06955245309,-0.0005714077183,0.09522793444,298.2434044,0.1699413275,6.670747458e-06,3.521945426e-06,0.7455529601,0.0652061871,0.04662669925,0.01294531492,0.04370286924,1.986659415,0.0001828944969,0.0001496990298,7.895798758e-05,0.01849846587,3.417573388e-32,0.1699495745,0.0,0.0,3.321706031e-37,0.0,0.0,0.0,1.0,298.1510422,298.1510422,1.0,0.0,0.0,0.5,0.9169153926,0.0,4.745562913e-32,0.0,0.0,0.07111111111,3.269342487e-05,0.0,1.942192381e-05,0.0,0.0,1.571942681
29,10.28120272,1.391259967e-17,0.07500000335,0.0,0.08860599612,-0.05002458194,0.01171324268,0.07211863857,23.95091609,0.03071521517,298.1508246,1.612644691e-31,1.624400709e-27,2.890384922e-28,2.262328036e-07,0.0,0.010157709,8.186712819e-09,0.02650346251,0.000133560306,0.4930695214,1.0,0.0,0.0004443429629,1.814181112e-10,0.07489763461,5.783239034e-06,0.5134611801,-1.075157331,0.1166938423,-0.06793228115,-0.0006739948442,0.09487555278,298.1713032,0.1699478654,1.325725052e-06,6.949860436e-07,0.7453577587,0.06006168069,0.0431671261,0.01226557412,0.0399129437,0.415572585,3.918071986e-05,3.120563885e-05,1.639097663e-05,0.01596257658,0.0,0.1699495745,5.622192769e-30,0.0,3.573049389e-37,0.0,0.0,0.0,1.0,298.1508246,298.1508246,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.07111111111,2.697852469e-05,0.0,1.942191498e-05,0.0,0.0,1.27682457
30,10.719945039999999,1.411045858e-17,0.07500000335,0.0,0.08921797589,-0.05120228806,0.01119934765,0.07214597071,25.01407899,0.02940718268,298.1506178,1.227366984e-31,1.169322931e-27,2.1998277690000003e-28,2.262328036e-07,0.0,0.002602043916,1.821852389e-11,0.0220248441,1.8508692570000003e-05,0.4685878643,1.0,0.0,8.202539802e-05,5.567465974e-13,0.07420783781,7.482903639e-07,0.348843847,-1.074736306,0.1149381034,-0.06589480179,-0.0008697994622,0.0941493761,298.1544219,0.1699493845,1.138754095e-07,6.671969665e-08,0.7451595244,0.05459383486,0.03942910134,0.01167206019,0.03590487971,0.04213601849,3.828260929e-06,2.843647861e-06,1.680432157e-06,0.01446631767,3.3349400330000003e-40,0.1699495745,7.600376910000001e-30,3.384738093e-29,2.71941383e-37,0.0,0.0,0.0,1.0,298.1506178,298.1506178,1.0,0.0,0.0,0.5,0.9052126277,0.0,4.474613349e-40,0.0,0.0,0.07111111111,2.155286114e-05,0.0,1.94219073e-05,0.0,0.0,1.078073337
31,11.158687350000001,1.430831748e-17,0.07500000335,0.0,0.08861011158,-0.05094789471,0.01043097603,0.07169532574,25.06937449,0.02883438862,298.1504573,1.81989691e-31,1.6942427249999998e-27,3.261823622e-28,2.262328036e-07,0.0,0.0,0.0,0.0166689086,1.5270007609999999e-06,0.4525713127,1.0,0.0,0.0,0.0,0.07329402828,5.6091596380000004e-08,0.2883899995,-1.074363768,0.1126671989,-0.06340652003,-0.001003373058,0.0931236655,298.1522795,0.1699495278,6.291624665e-09,4.410809071e-09,0.7449929389,0.04997811317,0.0362357975,0.01124917779,0.03252353288,0.007080436085,3.124127836e-07,1.711858875e-07,1.195400974e-07,0.01314017108,4.6460632799999996e-39,0.1699495745,5.620373492e-30,5.660333999e-29,4.032252888e-37,-4.385873196e-55,4.385873196e-55,0.0,1.0,298.1504573,298.1504573,1.0,0.0,0.0,0.5,0.3834833613,0.0,6.210625106e-39,0.0,0.0,0.07111111111,1.659763969e-05,0.0,1.942190163e-05,0.0,0.0,0.9630129476
32,11.59742966,1.450617639e-17,0.07500000335,0.0,0.08774366105,-0.05019342363,0.009829037986,0.07124203123,25.01419131,0.02860209521,298.1503339,1.238026368e-31,1.114037237e-27,2.218926494e-28,2.262328036e-07,0.0,0.0,0.0,0.01261683952,8.868888884e-08,0.4547255881,1.0,0.0,0.0,0.0,0.07262525413,3.157401291e-09,0.293045064,-1.074015736,0.1106340286,-0.06108199409,-0.001074112167,0.09222137225,298.1516604,0.1699495358,2.696929751e-10,2.32960125e-10,0.7448533583,0.04611491805,0.0335333614,0.01089000113,0.02971878377,0.004660206249,1.166748679e-07,7.56015688e-09,6.457341416e-09,0.01298957421,7.822740378e-39,0.1699495745,5.6689250370000005e-30,4.327166502e-29,2.743032787e-37,-1.9986045299999997e-54,1.9986045299999997e-54,0.0,1.0,298.1503339,298.1503339,1.0,0.0,0.0,0.5,0.0,0.0,1.043394511e-38,0.0,0.0,0.07111111111,1.276330329e-05,0.0,1.942189718e-05,0.0,0.0,0.938344817
33,12.03617197,1.470403529e-17,0.07500000335,0.0,0.08700291051,-0.04964472552,0.008732453666,0.07085856442,25.78506068,0.02830445989,298.15024,5.652393991e-32,4.923352793e-28,1.013082845e-28,2.262328036e-07,0.0,0.0,0.0,0.01046506608,4.7249428080000005e-09,0.4354003756,1.0,0.0,0.0,0.0,0.07232172636,1.6906640109999998e-10,0.2569686578,-1.073755739,0.108980022,-0.05947754081,-0.001493860688,0.09130062436,298.1512334,0.1699495353,1.077452198e-11,1.162294933e-11,0.7447391571,0.04303633569,0.03152474376,0.01057308094,0.02731303538,0.003552418245,1.088361441e-07,2.994029645e-10,3.191097337e-10,0.01237982061,5.262418058e-39,0.1699495745,3.3606858210000004e-30,3.139266476e-29,1.252372795e-37,-2.0458982319999998e-54,2.0458982319999998e-54,0.0,1.0,298.15024,298.15024,1.0,0.0,0.0,0.5,0.0,0.0,6.940826636999999e-39,0.0,0.0,0.07111111111,1.002799192e-05,0.0,1.942189378e-05,0.0,0.0,0.8316908309
34,12.56266289,1.0798273639999999e-17,0.07500000335,0.0,0.08639613268,-0.04970181886,0.007509962541,0.07022355804,26.58451284,0.02849829687,298.1501568,6.425317213e-32,5.229423859e-28,1.151612291e-28,2.262328036e-07,0.0,0.0,0.0,0.008788298421,1.7873430589999997e-10,0.4231129963,1.0,0.0,0.0,0.0,0.07210968778,6.238803947e-12,0.2348367737,-1.073580586,0.1069061994,-0.05790144267,-0.001761150876,0.08984128587,298.1508409,0.1699495343,3.300021734e-13,4.399363437e-13,0.7446258749,0.03983986952,0.02943129217,0.01021233163,0.02482819759,0.002473262786,1.047991595e-07,8.988164535e-12,1.180709267e-11,0.01528954073,1.658436493e-39,0.1699495745,1.357911323e-30,1.989899017e-29,1.423626069e-37,-1.484602791e-54,1.484602791e-54,0.0,1.0,298.1501568,298.1501568,1.0,0.0,0.0,0.5,0.0,0.0,2.130628788e-39,0.0,0.0,0.07111111111,7.378723269e-06,0.0,1.942188993e-05,0.0,0.0,0.9416983308
35,13.0891538,6.892511978e-18,0.07500000335,0.0,0.08418817188,-0.04819387306,0.00618402772,0.06867838152,26.16176735,0.02866892698,298.1500983,5.179046061e-31,4.014458537e-27,9.282419075e-28,2.262328036e-07,0.0,0.0,0.0,0.00618133124,1.609892666e-12,0.4448627461,1.0,0.0,0.0,0.0,0.07174993908,3.863030988e-14,0.2758635136,-1.073342986,0.1036895163,-0.05541647307,-0.002265856342,0.08760044152,298.1505546,0.1699495334,8.605512314e-15,1.438773893e-14,0.7445351133,0.03694095062,0.02734432067,0.00983135061,0.02280438094,0.001656533318,1.133015075e-07,2.413533022e-13,3.95147407e-13,0.01630969944,3.314178867e-40,0.1699495745,3.587501561e-31,1.1721463260000001e-29,1.1474960380000001e-36,-3.934494309e-54,3.934494309e-54,0.0,1.0,298.1500983,298.1500983,1.0,0.0,0.0,0.5,0.0,0.0,4.234000883e-40,0.0,0.0,0.07111111111,5.024190996e-06,0.0,1.942188799e-05,0.0,0.0,0.9856253693
36,13.61564471,2.986750321e-18,0.07500000335,0.0,0.08335125569,-0.04867163528,0.005043844007,0.06740770086,26.21866272,0.02944055193,298.1500596,2.255494192e-30,1.675711889e-26,4.042527189e-27,2.262328036e-07,0.0,0.0,0.0,0.004538294513,1.114790638e-15,0.4403529137,1.0,0.0,0.0,0.0,0.07154194187,2.7188231679999996e-17,0.2666618007,-1.0731148,0.1014533383,-0.05427344975,-0.002780217008,0.08566472893,298.1503581,0.1699495325,5.169306901e-18,1.4039653229999998e-16,0.7444659152,0.03461633566,0.02560187173,0.009598570652,0.02122478271,0.001081784604,1.223133958e-07,2.8749717729999995e-16,5.093131983e-15,0.01482765938,1.26047726e-40,0.1699495745,1.70041263e-31,6.690976687e-30,4.9973891080000005e-36,-8.624683294999999e-54,8.624683294999999e-54,0.0,1.0,298.1500596,298.1500596,1.0,0.0,0.0,0.5,0.0,0.0,1.598957828e-40,0.0,0.0,0.07111111111,3.256159467e-06,0.0,1.942188749e-05,0.0,0.0,0.8766452954
37,14.14213562,-9.19011337e-19,0.07500000335,0.0,0.08222843534,-0.04663113492,0.004615014424,0.06749548207,25.15169505,0.03145788389,298.1500349,6.2516589290000005e-30,4.484786104e-26,1.120485922e-26,2.262328036e-07,0.0,0.0,0.0,0.003232344518,1.314991047e-16,0.4289648556,1.0,0.0,0.0,0.0,0.07141574008,3.6656872010000005e-18,0.2436112185,-1.072904232,0.09913866059,-0.05152730833,-0.002463075893,0.08464463419,298.1502269,0.1699495316,6.386594141e-20,3.599290807e-19,0.7444165969,0.03210116732,0.02339591733,0.009359717673,0.01988254491,0.0006884414034,1.140650279e-07,1.731289128e-18,9.432671962e-18,0.02165701092,1.0693753210000002e-40,0.1699495745,3.0059601139999997e-31,4.031780095e-30,1.385149821e-35,-1.908437919e-53,1.908437919e-53,0.0,1.0,298.1500349,298.1500349,1.0,0.0,0.0,0.5,0.0,0.0,1.369542965e-40,0.0,0.0,0.07111111111,1.975990955e-06,0.0,1.942188577e-05,0.0,0.0,1.35458069
38,14.60362181,1.848465386e-10,0.07500000106,0.0,0.08038700327,-0.04277728975,0.004033319936,0.06789046294,23.726627,0.03260285454,298.1500132,1.195537365e-29,8.305663274e-26,2.142763388e-26,2.262327974e-07,0.0,0.0,0.0,0.001743275956,8.427793377000001e-19,0.4403925841,0.9999999726,0.0,0.0,0.0,0.0712523901,1.993782401e-20,0.2649623922,-1.072644788,0.09697795686,-0.04878257247,-0.002216187912,0.08378092067,298.1501421,0.1699495262,3.847341885e-20,2.146440535e-19,0.7443804752,0.03017601887,0.02176290858,0.009079348669,0.01882642013,0.0004524110731,1.125136869e-07,1.0553417209999999e-18,5.51430544e-18,0.02324228084,7.022311717999999e-41,0.1699495699,4.020776706e-31,2.647888925e-30,2.6488943719999996e-35,-3.990912144e-53,3.990912144e-53,0.0,0.9999999726,298.1500132,298.1500132,0.9999999726,0.0,0.0,0.4999999863,0.2405403578,0.0,9.138722151999999e-41,0.0,0.0,0.07111110917,1.227607584e-06,0.0,1.942188424e-05,0.0,0.0,1.530757222
39,15.06532686,-5.198940304e-12,0.07500000314,0.0,0.07931141897,-0.03931415534,0.003526676724,0.06874855619,22.80310957,0.03373054797,298.1500139,1.8317922430000001e-29,1.231403808e-25,3.2831236170000004e-26,2.262328046e-07,0.0,0.0,0.0,0.0008126011321,1.1421214780000001e-20,0.4535840461,1.000000004,0.0,0.0,0.0,0.07115819894,3.044486382e-22,0.2912378421,-1.072416584,0.09546870582,-0.0464698597,-0.001931768825,0.08336046887,298.1500995,0.1699495308,7.240922437999999e-23,3.598323511e-22,0.7443465024,0.0285501908,0.02043567038,0.008726906062,0.0179233698,0.0002846914842,1.182108121e-07,1.6729517509999999e-21,7.993663481e-21,0.02080656968,4.477813324e-41,0.1699495753,3.899061626e-31,1.625675122e-30,4.0586136389999996e-35,-7.337671872999999e-53,7.337671872999999e-53,0.0,1.000000004,298.1500139,298.1500139,1.000000004,0.0,0.0,0.5000000022,0.6372676899,0.0,5.911438903999999e-41,0.0,0.0,0.07111111143,7.577207508e-07,0.0,1.942188465e-05,0.0,0.0,1.456297308
40,15.52731764,7.892159356e-11,0.07500000678,0.0,0.07903464105,-0.03594412899,0.003185865669,0.07028346236,22.11476427,0.03546728881,298.150016,2.1740021550000002e-29,1.414696317e-25,3.896466638e-26,2.262328104e-07,0.0,0.0,0.0,0.0002754395337,9.764113632999999e-21,0.4578440145,1.00000003,0.0,0.0,0.0,0.07112568871,2.690598364e-22,0.300772912,-1.072208306,0.09465356973,-0.04408950242,-0.001665905724,0.08372659473,298.1500717,0.1699495343,6.680161504e-23,3.242971926e-22,0.7443140782,0.02697686966,0.01910452508,0.008425297883,0.01707900575,0.0001554878974,1.051247394e-07,1.539638407e-21,7.200819513e-21,0.01645982494,2.0389370709999998e-41,0.1699495796,2.261710122e-31,8.353736044e-31,4.816831682e-35,-1.100562942e-52,1.100562942e-52,0.0,1.00000003,298.150016,298.150016,1.00000003,0.0,0.0,0.5000000149,0.9084446046,0.0,2.7122387369999996e-41,0.0,0.0,0.07111111323,4.468619581e-07,0.0,1.942188485e-05,0.0,0.0,1.215984806
41,15.989692510000001,9.163074249e-11,0.07500000367,0.0,0.07967195527,-0.03396499275,0.003119428414,0.07198210472,21.64584741,0.03792514494,298.1500028,1.826768556e-29,1.149961069e-25,3.27411932e-26,2.262328028e-07,0.0,0.0,0.0,5.012730729e-08,1.705425509e-24,0.4637439206,0.9999999963,0.0,0.0,0.0,0.07111111257,2.919008092e-25,0.3179824288,-1.072031399,0.09455020166,-0.04243672949,-0.001253760474,0.08446107674,298.150038,0.1699495277,5.555578232e-26,2.191431031e-26,0.7442807762,0.02556496933,0.01787128265,0.008382200245,0.0162418267,8.64623322e-05,9.300329294e-08,3.396484569e-25,1.497891126e-25,0.01022576942,2.406302015e-37,0.1699495739,5.404058088e-32,2.940302337e-31,4.0474829799999997e-35,-1.243765884e-52,1.243765884e-52,0.0,0.9999999963,298.1500028,298.1500028,0.9999999963,0.0,0.0,0.4999999981,0.9125585202,0.0,3.320969074e-37,0.0,0.0,0.07111111085,2.457599278e-07,0.0,1.942188408e-05,0.0,0.0,0.8119932302
42,16.43834164,-8.439953859e-11,0.07500000283,0.0,0.08006360742,-0.03295590177,0.003033989615,0.07287996895,21.35109272,0.04006553756,298.1499949,8.543403592e-30,5.217477783000001e-26,1.531235146e-26,2.262327981e-07,0.0,0.0,0.0,5.012730626e-08,1.6186905209999999e-24,0.4580338335,0.9999999758,0.0,0.0,0.0,0.07111111111,3.77939284e-25,0.3080921819,-1.07188284,0.09415865204,-0.040861792,-0.0008856044121,0.0847976017,298.1500169,0.1699495233,4.521775021e-26,3.059816283e-26,0.7442494275,0.02441365348,0.01681853235,0.008441236697,0.01555008445,9.296774223e-05,1.068113107e-07,2.605730896e-25,1.676569791e-25,0.008599803248,1.048157417e-35,0.1699495704,2.262525721e-30,4.751891449e-32,1.892920735e-35,-7.7995015609999995e-53,7.7995015609999995e-53,0.0,0.9999999758,298.1499949,298.1499949,0.9999999758,0.0,0.0,0.4999999879,0.706200692,0.0,1.448226964e-35,0.0,0.0,0.07111110939,1.322305535e-07,0.0,1.942188368e-05,0.0,0.0,0.716322515
43,16.8869929,-3.802436759e-12,0.07500000205,0.0,0.08057663628,-0.03373567121,0.002169235133,0.07311344587,21.38899926,0.04103542079,298.1499878,1.710238667e-30,1.003387761e-26,3.0652625529999997e-27,2.262327935e-07,0.0,0.0,0.0,5.012730524e-08,1.790240914e-24,0.4507901057,0.9999999553,0.0,0.0,0.0,0.07111110965,4.695530672999999e-25,0.2888429463,-1.071755635,0.0937940854,-0.03987186278,-0.001285336377,0.08486653912,298.1500014,0.1699495189,1.263255123e-25,1.899250167e-25,0.74421613,0.02333210954,0.01569634481,0.008486941545,0.01502640741,0.000116207653,1.278569761e-07,7.886081241e-25,1.068135787e-24,0.01085000985,1.465134363e-34,0.1699495669,2.303502177e-28,8.525927138e-32,3.7892933540000004e-36,-1.959045307e-53,1.959045307e-53,0.0,0.9999999553,298.1499878,298.1499878,0.9999999553,0.0,0.0,0.4999999776,0.3281082012,0.0,2.027621903e-34,0.0,0.0,0.07111110793,7.126337652e-08,0.0,1.942188328e-05,0.0,0.0,0.9079314065
44,17.33564714,-3.148808545e-11,0.07500000157,0.0,0.0805553576,-0.0323786284,0.001014643867,0.07368690791,21.19348043,0.04189838976,298.1499953,1.660622923e-28,9.137461795e-25,2.9763361640000002e-25,2.262327996e-07,0.0,0.0,0.0,0.0003619450535,5.122916231e-24,0.470171791,0.9999999823,0.0,0.0,0.0,0.07113151524,1.084489206e-24,0.3425870835,-1.071630847,0.09372325172,-0.03868622203,-0.001961932393,0.08531410534,298.1500035,0.1699495225,6.894986914e-25,8.347320768000001e-25,0.7441860846,0.02298507984,0.01547613201,0.008615523497,0.01463972983,0.0001242415729,1.413982478e-07,4.539277498e-24,4.6581515210000005e-24,0.01757206084,1.372208403e-33,0.1699495715,1.9218381049999998e-27,6.955116521000001e-29,3.679362153e-34,-6.527178615e-52,6.527178615e-52,0.0,0.9999999823,298.1499953,298.1499953,0.9999999823,0.0,0.0,0.4999999912,0.1219444481,0.0,1.902473446e-33,0.0,0.0,0.07111110985,3.698737472e-08,0.0,1.942188381e-05,0.0,0.0,1.478015746
45,17.784303530000003,-5.391397032e-13,0.07500001135,0.0,0.08264223726,-0.03492988504,9.947833681e-05,0.07459631291,28.81330822,0.03425381473,298.1500011,3.597733674e-27,1.856831916e-23,6.4482217260000004e-24,2.262328043e-07,0.0,0.0,0.0,0.008099985948,2.030240066e-23,0.4866170008,1.000000003,0.0,0.0,0.0,0.07664903867,3.8463584220000004e-24,0.400638559,-1.071556979,0.09615487429,-0.04275063382,-0.002487256843,0.08582327444,298.1500062,0.169949525,2.574103829e-24,2.617887387e-24,0.7441825937,0.02413968742,0.01726392264,0.008823243101,0.01430349833,0.0001272133823,1.461383796e-07,1.6145831549999998e-23,1.372933463e-23,0.03665351161,5.315866982e-33,0.169949575,7.506672274e-27,9.693900195e-28,7.97132506e-33,-5.563487763e-51,5.563487763e-51,0.0,1.000000003,298.1500011,298.1500011,1.000000003,0.0,0.0,0.5000000014,0.2338564485,0.0,5.8589180729999996e-33,0.0,0.0,0.0715993402,2.356160202e-08,0.0,1.942188421e-05,0.0,0.0,1.71223638
46,18.71851294,-4.912736816e-12,0.07500000125,0.0,0.08478688562,-0.04176501581,-0.001132128143,0.07370798648,44.22015258,0.01716938959,298.1499982,3.678740376e-26,1.783044074e-22,6.593410113999999e-23,2.262328021e-07,0.0,0.0,0.0,0.01552601322,4.288536092e-22,0.4933384903,0.9999999935,0.0,0.0,0.0,0.08063768772,8.244799442e-23,0.4275921612,-1.071644153,0.09678815166,-0.04910707063,-0.002957033549,0.08330775523,298.1500003,0.1699495223,1.056966273e-23,9.480387489e-24,0.7442291937,0.02474528199,0.01892460055,0.008810282614,0.01328189326,0.000127925385,1.491482325e-07,6.031608015e-23,4.518335315e-23,0.04601551131,2.454355611e-32,0.1699495734,3.0520032520000003e-26,8.880701023e-27,8.150807706999999e-32,-1.729508117e-50,1.729508117e-50,0.0,0.9999999935,298.1499982,298.1499982,0.9999999935,0.0,0.0,0.4999999967,0.5177817164,0.0,2.377377505e-32,0.0,0.0,0.07199571025,1.329685739e-08,0.0,1.942188403e-05,0.0,0.0,0.9339995507
47,19.652792129999998,4.024103389e-11,0.07499999583,0.0,0.08364730746,-0.04088402346,-0.002236473633,0.07282603705,45.65288992,0.01736554973,298.1500094,1.089953716e-25,4.979946919000001e-22,1.953525152e-22,2.262328107e-07,0.0,0.0,0.0,0.005001510795,3.2462474679999998e-21,0.4905355299,1.000000031,0.0,0.0,0.0,0.07241891313,5.851695901e-22,0.4119780653,-1.07154599,0.09382908084,-0.04749831871,-0.002979044156,0.0808146811,298.1500103,0.1699495282,2.003397806e-23,1.729781732e-23,0.7442737626,0.02316567862,0.01766246705,0.008486522455,0.01234995966,0.0001284079107,1.533504567e-07,1.065081138e-22,7.860320281e-23,0.02145593526,7.0391505939999995e-31,0.1699495799,5.704721403e-26,2.359539406e-26,2.414957905e-31,-1.015299739e-50,1.015299739e-50,0.0,1.000000031,298.1500094,298.1500094,1.000000031,0.0,0.0,0.5000000157,0.5184009189,0.0,6.714207275e-31,0.0,0.0,0.07111111335,3.706940171e-09,0.0,1.942188476e-05,0.0,0.0,0.4198620022
48,20.637131410000002,-2.335102149e-10,0.07500000372,0.0,0.08344491548,-0.04092876404,-0.003449323938,0.072500201,46.47976984,0.01787151028,298.1500062,1.972868274e-25,8.502726424e-22,3.53597381e-22,2.262328083e-07,0.0,0.0,0.0,0.003422401601,1.264309044e-20,0.4776093228,1.000000021,0.0,0.0,0.0,0.07160620559,2.249095562e-21,0.3627596834,-1.071323236,0.09239512143,-0.04639131859,-0.003147313173,0.0797749881,298.1500065,0.1699495258,2.726514808e-23,3.758679091e-23,0.7443028363,0.02179584054,0.01638362071,0.008300060463,0.01172269215,0.0001252905714,1.557664149e-07,1.314675394e-22,1.7222155880000002e-22,0.02269167025,1.186740854e-29,0.169949578,6.740351752e-26,3.358544092e-26,4.371189128e-31,-1.2334998010000001e-49,1.2334998010000001e-49,0.0,1.000000021,298.1500062,298.1500062,1.000000021,0.0,0.0,0.5000000104,0.5010666494,0.0,1.124374257e-29,0.0,0.0,0.07111111258,1.592871948e-09,0.0,1.942188456e-05,0.0,0.0,0.4195651318
49,21.62152561,8.86656845e-11,0.07500000564,0.0,0.08160004436,-0.0397315304,-0.004238043436,0.07104344464,46.22820682,0.01812980822,298.1500082,1.7763355650000001e-25,7.313745009e-22,3.183728035e-22,2.262328099e-07,0.0,0.0,0.0,0.003355114424,2.814005283e-20,0.4815242903,1.000000028,0.0,0.0,0.0,0.07158522626,5.394401526e-21,0.3777695867,-1.071133088,0.08926700759,-0.04391728082,-0.003215846797,0.07761519677,298.1500084,0.1699495263,5.854657283e-22,2.459063795e-22,0.7443022452,0.02037829257,0.01496167317,0.008216915915,0.01112710358,0.0001182100763,1.561754713e-07,2.9819457569999998e-21,1.189936009e-21,0.02486511966,4.620122152e-29,0.1699495792,4.091634079e-26,3.3892785320000003e-26,3.9357410779999997e-31,-3.949456825e-49,3.949456825e-49,0.0,1.000000028,298.1500082,298.1500082,1.000000028,0.0,0.0,0.5000000138,0.4815828042,0.0,4.334662219e-29,0.0,0.0,0.07111111307,5.341014368e-10,0.0,1.942188469e-05,0.0,0.0,0.4461559292
50,22.62253871,2.9431155e-12,0.07500000025,0.0,0.08067738475,-0.03938805697,-0.005148264372,0.07013944131,46.56438866,0.01879527707,298.1499977,5.93302277e-26,2.3527066080000003e-22,1.0633762730000002e-22,2.262328019e-07,0.0,0.0,0.0,0.001995506836,2.3796961820000003e-19,0.4933330738,0.9999999924,0.0,0.0,0.0,0.07129400402,4.128638267e-20,0.426671633,-1.070913629,0.0870408851,-0.04223827181,-0.003379519194,0.07599134119,298.1499978,0.1699495197,5.274213367e-21,1.8615575609999998e-21,0.744269372,0.01915431452,0.01370570202,0.008093495411,0.01064584545,0.0001262516605,1.571781341e-07,2.708404435e-20,7.394377421999999e-21,0.02474693266,5.88913436e-29,0.1699495732,1.441192638e-26,7.867504625e-26,1.314551254e-31,-2.54059301e-49,2.54059301e-49,0.0,0.9999999924,298.1499977,298.1499977,0.9999999924,0.0,0.0,0.4999999962,0.3321414069,0.0,5.491011717e-29,0.0,0.0,0.07111111057,1.436418831e-10,0.0,1.942188401e-05,0.0,0.0,0.4253834816
