nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
26,9.184346943000001,1.7261564589999998e-17,0.1500000024,0.0,0.07614485064,-0.05370343189,-0.005388271344,0.05217248049,18.5255645,0.02904787357,298.1501062,2.902038172e-09,4.114723616e-05,5.201332694e-06,0.00695793428,2.594210462,0.09387974684,604397.27,0.08750631767,0.04189005506,0.4917863374,1.000256771,0.09802774247,0.01829436634,30092.6982,0.1296105001,0.0035150502839999998,0.4588902451,-1.068198596,0.1427356086,-0.1085465179,0.00993247259,0.09212701629,309.5761641,0.1685814068,0.001170717722,0.0004653822602,0.7273743469,0.172549198,0.1224246155,0.03906756673,0.1151061894,98.72028128,0.01265492331,0.01091673572,0.004037319692,0.09576998612,1.288958764e-15,0.169949575,2.899157856e-11,1.063000419e-10,1.965920808e-17,-1.230708083e-31,1.230708083e-31,0.0,1.0,298.1501062,298.1501062,1.0,0.0,0.0,0.5,0.5314651447,0.0,1.789957944e-15,0.0,0.0,0.09576998612,1.943138629e-05,0.0,1.942188825e-05,0.0,0.0,8.138184928
27,9.549965537,1.767732755e-17,0.1500000024,0.0,0.08623344888,-0.05474509003,-0.005589138679,0.06579932984,21.53288569,0.03423954681,298.1500656,4.758723433e-10,6.293126148e-06,8.529071809e-07,0.005223269792,2.022643075,0.07499448167,475279.1474,0.07463418315,0.03993197907,0.493448151,1.000141991,0.05762189813,0.01135664579,17958.74879,0.1155816859,0.002673290012,0.5138717861,-1.065104631,0.1398842667,-0.1063017519,0.009192560507,0.09043110663,305.2591871,0.1690700956,0.0007502106385,0.0002986972435,0.7266499961,0.1558824633,0.1110288558,0.03214078051,0.1045488704,77.11248811,0.01029004662,0.008822128955,0.003296880125,0.06731712345,1.7870389339999998e-16,0.1699495745,5.896700818e-12,1.701502161e-11,4.1151707190000004e-19,-2.2852585229999998e-33,2.2852585229999998e-33,0.0,1.0,298.1500656,298.1500656,1.0,0.0,0.0,0.5,0.4669741148,0.0,2.4818054949999996e-16,0.0,0.0,0.07561920312,4.882130117e-06,0.0,1.942188725e-05,0.0,0.0,5.720495786
28,9.915584130000001,1.809309051e-17,0.1500000024,0.0,0.09295046204,-0.05342769311,-0.00533367889,0.07539976601,23.6297982,0.03994789964,298.1500413,3.095863812e-11,3.835515308e-07,5.548722577e-08,0.003982421791,1.544451472,0.05986897029,367510.5784,0.06206463125,0.0427375808,0.493763665,1.000072571,0.0295323339,0.007143264028,9532.488383,0.1032466488,0.002283555746,0.5578133553,-1.062450463,0.136571837,-0.1026661376,0.008497596789,0.08959946167,302.633841,0.1693658356,0.0004935196308,0.0001984101969,0.7261442181,0.1415673759,0.1012284636,0.02656586798,0.09531564321,60.30247072,0.008574867091,0.007266327797,0.002755810526,0.04742359216,2.0713166950000002e-19,0.1699495745,1.406468304e-13,1.206892263e-12,0.0,0.0,0.0,0.0,1.0,298.1500413,298.1500413,1.0,0.0,0.0,0.5,0.3329030458,0.0,2.877492906e-19,0.0,0.0,0.07111111111,2.828983325e-06,0.0,1.94218859e-05,0.0,0.0,4.030017686
29,10.28120272,1.850885348e-17,0.1500000024,0.0,0.09827860082,-0.05354636258,-0.004884898151,0.08204026675,26.02786084,0.04555941518,298.1500266,8.872835089e-13,1.029756785e-08,1.590279635e-09,0.003482973016,1.257165782,0.04890157724,323537.2338,0.05519713851,0.04483209305,0.4884436673,1.000048355,0.01755261649,0.004708059501,5931.523934,0.09700719135,0.0020504921870000002,0.5918408987,-1.060335531,0.1348238627,-0.1006875003,0.008000507662,0.08926600623,301.1606438,0.1695324969,0.0003499233427,0.0001402289735,0.7258246362,0.1295894407,0.09309483536,0.02295666158,0.08717062206,50.41455163,0.00756311823,0.006360450877,0.002416752053,0.03797536553,1.3114621099999999e-21,0.1699495745,2.0567049449999997e-16,3.6148106780000006e-14,0.0,0.0,0.0,0.0,1.0,298.1500266,298.1500266,1.0,0.0,0.0,0.5,0.4744764593,0.0,1.821724817e-21,0.0,0.0,0.07111111111,1.78789201e-06,0.0,1.942188499e-05,0.0,0.0,3.056427353
30,10.719945039999999,1.9007769029999998e-17,0.1500000024,0.0,0.1040334137,-0.05477024893,-0.004417442809,0.0881408785,28.71179756,0.05202388014,298.1500161,8.621034878e-15,9.313298596e-11,1.545149262e-11,0.003083125816,1.040798823,0.04055512909,319783.0533,0.05018749276,0.04093625801,0.4868905407,1.000040243,0.013453186,0.003141601241,5964.568215,0.09296181688,0.0016656994730000001,0.6064593988,-1.058416306,0.1329318842,-0.09829106324,0.007633982824,0.0890987732,300.4068629,0.1696299394,0.0002700206183,0.0001046175316,0.7256217468,0.1167482803,0.08419236911,0.02019344899,0.07831705714,46.69462617,0.006900346395,0.005841635309,0.002186819821,0.03072971032,1.131817488e-26,0.1699495745,2.3702316639999998e-18,3.513206624e-16,0.0,0.0,0.0,0.0,1.0,298.1500161,298.1500161,1.0,0.0,0.0,0.5,0.5998466799,0.0,1.522100375e-26,0.0,0.0,0.07111111111,1.086581546e-06,0.0,1.942188474e-05,0.0,0.0,2.290624336
31,11.158687350000001,1.9506684589999998e-17,0.1500000024,0.0,0.1080730097,-0.0557410958,-0.004080674538,0.09238314068,30.28932567,0.05758438879,298.1500097,0.0,0.0,0.0,0.001722053379,0.5502267391,0.03478791658,306207.255,0.04193824835,0.029395040520000002,0.4892284076,1.000022679,0.00723731516,0.002165015155,7135.656377,0.08708857706,0.001104468874,0.5987863453,-1.056834473,0.130783619,-0.09543595252,0.007286300094,0.08909283207,300.098169,0.1696914651,0.0002221511232,8.389808318e-05,0.7255463998,0.1055778544,0.07645129857,0.01809073329,0.07052562938,45.39692229,0.006175247628,0.005327053149,0.001960789974,0.02290126101,4.0879279629999996e-27,0.1699495745,2.1836325820000002e-20,2.0049978819999998e-18,0.0,0.0,0.0,0.0,1.0,298.1500097,298.1500097,1.0,0.0,0.0,0.5,0.3331949585,0.0,5.484440109e-27,0.0,0.0,0.07111111111,6.471329645e-07,0.0,1.942188446e-05,0.0,0.0,1.680799856
32,11.59742966,2.0005600149999998e-17,0.1500000024,0.0,0.110956869,-0.05623658607,-0.003766601201,0.09547128944,31.48135868,0.06199204642,298.1500058,8.480782908e-29,7.433450808e-25,1.520011693e-25,0.0006170834686,0.176402901,0.02968764046,235476.0832,0.03405192471,0.01450846773,0.4876549237,1.000007624,0.002250264466,0.00146995476,6317.074496,0.08213852425,0.000524925351,0.608124813,-1.055463937,0.1283800301,-0.09212965908,0.006960289716,0.0890649624,299.6571094,0.1697699188,0.0001565419844,6.032982495e-05,0.7255479007,0.09618125023,0.06987437825,0.0163968099,0.06402564794,38.79100262,0.00473101661,0.004141252308,0.001547938999,0.01790074289,2.295971356e-29,0.1699495745,3.071971243e-23,9.840186871e-21,1.879046158e-34,-7.36325648e-50,7.36325648e-50,0.0,1.0,298.1500058,298.1500058,1.0,0.0,0.0,0.5,0.6372887129,0.0,3.06848894e-29,0.0,0.0,0.07111111111,3.863240665e-07,0.0,1.942188419e-05,0.0,0.0,1.293705722
33,12.03617197,2.05045157e-17,0.1500000024,0.0,0.113319405,-0.05751031481,-0.003622013869,0.09749262091,33.49421123,0.06375731015,298.1500036,3.39096395e-28,2.853718459e-24,6.077628406000001e-25,0.0002857307116,0.08354400688,0.02442946764,92448.2442,0.03045815029,0.005129338885,0.4926839435,1.000003822,0.00115246183,0.001051338981,2518.447116,0.07974025044,0.00018491969119999998,0.5749598756,-1.054370127,0.1267581247,-0.09010468063,0.00662549186,0.08887174163,298.9337104,0.169865099,7.305343139e-05,3.073108901e-05,0.7256055541,0.08882484177,0.06463348609,0.01498416473,0.05905617654,21.87807597,0.002406712071,0.002094619913,0.000852506025,0.01569836439,6.652084145e-35,0.1699495745,4.026275714e-25,5.14605021e-23,7.513195286e-34,-7.3253072990000005e-50,7.3253072990000005e-50,0.0,1.0,298.1500036,298.1500036,1.0,0.0,0.0,0.5,0.6143404653,0.0,8.556002422e-35,0.0,0.0,0.07111111111,2.400017277e-07,0.0,1.942188415e-05,0.0,0.0,1.05677307
34,12.56266289,1.633423568e-17,0.1500000024,0.0,0.1153307712,-0.05916883304,-0.003584797962,0.09888978128,35.5644411,0.0649159421,298.150002,3.913813709e-28,3.180093771e-24,7.014732501e-25,6.022682864e-05,0.01899149614,0.01550361765,61.25925985,0.02934020655,0.001249870037,0.4987532348,1.000000984,0.0003122147335,0.0005850529919,1.122070811,0.07922492347,4.228314873e-05,0.5275529359,-1.053409383,0.1250536654,-0.08792698341,0.006177816349,0.08864954164,298.3132659,0.169934064,1.278697917e-05,6.743889137e-06,0.7257110014,0.08095142442,0.05863710455,0.0136333065,0.05411489361,4.862396564,0.0004657254428,0.0003872424093,0.0001994752517,0.01314469303,1.370591892e-34,0.1699495745,4.21972232e-28,8.192829819000001e-26,8.671648307e-34,-1.219046394e-50,1.219046394e-50,0.0,1.0,298.150002,298.150002,1.0,0.0,0.0,0.5,0.09947809364,0.0,1.757480935e-34,0.0,0.0,0.07111111111,1.391506283e-07,0.0,1.942188415e-05,0.0,0.0,0.8124604932
35,13.0891538,1.216395566e-17,0.1500000024,0.0,0.1161580385,-0.05936973569,-0.003396569659,0.09976240472,36.27123774,0.06680571032,298.1500012,1.252242057e-28,9.806850903000001e-25,2.244394757e-25,2.262328036e-07,0.0,0.004773582427,8.857338217e-09,0.02518044644,0.0001238025119,0.4989415755,1.0,0.0,0.0001572600484,1.884265004e-10,0.07703519055,3.950983237e-06,0.5248646954,-1.052487521,0.1223832584,-0.08426338529,0.005809154219,0.08854477419,298.1620659,0.1699484625,8.098445209e-07,5.498590357e-07,0.7258361195,0.07346567411,0.05286814528,0.01271669092,0.04939950385,0.3707464298,3.255811127e-05,2.516832582e-05,1.677625194e-05,0.01154981385,1.1548410539999999e-33,0.1699495745,7.770039451999999e-31,1.3920495129999999e-27,2.774532346e-34,-7.345065718000001e-51,7.345065718000001e-51,0.0,1.0,298.1500012,298.1500012,1.0,0.0,0.0,0.5,0.0,0.0,1.469552685e-33,0.0,0.0,0.07111111111,7.765922136e-08,0.0,1.942188415e-05,0.0,0.0,0.6972917257
36,13.61564471,7.993675634e-18,0.1500000024,0.0,0.1166925695,-0.06010640851,-0.00277979638,0.09997722836,36.82910046,0.0678344183,298.1500007,3.771972442e-28,2.666162546e-24,6.760510064e-25,2.262328036e-07,0.0,0.0,0.0,0.02000864203,4.737519213e-06,0.4987074344,1.0,0.0,0.0,0.0,0.07552908719,1.541555755e-07,0.4960434541,-1.051717999,0.1206872869,-0.0818580836,0.005853650303,0.08846550887,298.1504466,0.1699494766,2.629800189e-08,2.261124744e-08,0.7259713915,0.06690818398,0.04788052156,0.01221503094,0.04510608702,0.01330988283,1.221456597e-06,7.984132256e-07,6.803176461e-07,0.01141271499,4.394326682e-33,0.1699495745,1.852320854e-28,5.01846566e-27,8.357377496e-34,-3.401498532e-51,3.401498532e-51,0.0,1.0,298.1500007,298.1500007,1.0,0.0,0.0,0.5,0.0,0.0,5.56721766e-33,0.0,0.0,0.07111111111,4.469418235e-08,0.0,1.942188415e-05,0.0,0.0,0.6747634979
37,14.14213562,3.823395611e-18,0.1500000024,0.0,0.115757447,-0.05865633652,-0.00203524904,0.09977089429,35.71502742,0.07032648946,298.1500004,7.338214246e-26,4.960881858e-22,1.3152288880000001e-22,2.262328036e-07,0.0,0.0,0.0,0.01450943492,1.318822655e-07,0.49547682,1.0,0.0,0.0,0.0,0.07475311396,4.461578326e-09,0.4428269709,-1.050991929,0.1172876135,-0.07703225747,0.006005308798,0.08821262684,298.1500158,0.169949513,6.430682251e-10,6.861521138e-10,0.7260834474,0.06076106139,0.04280868109,0.01179563469,0.04147068707,0.0003942766686,1.696099709e-07,1.878348723e-08,1.996826821e-08,0.01194694265,9.451669478e-33,0.1699495745,2.903619187e-27,2.546509974e-26,1.625892754e-31,-2.093881628e-49,2.093881628e-49,0.0,1.0,298.1500004,298.1500004,1.0,0.0,0.0,0.5,0.0,0.0,1.21619458e-32,0.0,0.0,0.07111111111,2.565639772e-08,0.0,1.942188415e-05,0.0,0.0,0.7410549011
38,14.602451259999999,-2.814271073e-11,0.1500000122,0.0,0.1145679115,-0.05675872874,-0.001346890456,0.09950225743,34.14539253,0.07151720842,298.1499912,6.1048093060000005e-25,3.966274127e-21,1.094165593e-21,2.262327968e-07,0.0,0.0,0.0,0.009780730925,5.952415358e-09,0.4963061537,0.9999999697,0.0,0.0,0.0,0.07323495595,2.0458478059999998e-10,0.4561222978,-1.05032625,0.1139510535,-0.07201950295,0.006126035194,0.08806155473,298.149994,0.1699495081,2.529902228e-11,3.160123293e-11,0.7261461449,0.05635921231,0.03926631636,0.01133114859,0.03880703912,0.0001232942947,1.640127641e-07,7.278759772e-10,9.00155077e-10,0.01257686794,1.202151548e-32,0.1699495694,1.4292358810000001e-26,7.38118373e-26,1.352613168e-30,-1.12250516e-48,1.12250516e-48,0.0,0.9999999697,298.1499912,298.1499912,0.9999999697,0.0,0.0,0.4999999849,0.0618152237,0.0,1.568631786e-32,0.0,0.0,0.07111110896,1.544312904e-08,0.0,1.942188356e-05,0.0,0.0,0.8325763326
39,15.06296667,1.024203812e-10,0.1500000104,0.0,0.1132502976,-0.05455641428,-0.0006395618189,0.09922637285,32.83077853,0.07090413929,298.1500057,2.435130899e-24,1.521447496e-20,4.364487587e-21,2.262328078e-07,0.0,0.0,0.0,0.006414215426,1.8291084199999997e-10,0.4940741956,1.000000019,0.0,0.0,0.0,0.07219068967,6.153784467e-12,0.4387892062,-1.049780408,0.1108746631,-0.06701903739,0.006224540607,0.08806923508,298.1500072,0.1699495156,6.068020997e-13,1.014733613e-12,0.7261738178,0.05259134813,0.03635673339,0.01073837205,0.03644989444,0.0001272368336,1.664719427e-07,1.743340246e-11,2.871373139e-11,0.01167769874,9.054483059e-33,0.1699495777,4.3796982430000003e-26,1.6628285560000002e-25,5.3954021400000005e-30,-3.126850838e-48,3.126850838e-48,0.0,1.000000019,298.1500057,298.1500057,1.000000019,0.0,0.0,0.5000000093,0.3249001366,0.0,1.195057229e-32,0.0,0.0,0.07111111244,9.325135271e-09,0.0,1.942188451e-05,0.0,0.0,0.8164379745
40,15.52374218,-1.27767051e-11,0.1500000095,0.0,0.1120271801,-0.05269217412,-0.0001007580553,0.09884993065,31.51952364,0.07036678671,298.1500098,6.447028495e-24,3.8668758010000003e-20,1.1555015720000001e-20,2.26232811e-07,0.0,0.0,0.0,0.00382356181,1.712052328e-12,0.4921646609,1.000000033,0.0,0.0,0.0,0.07160878255,4.5755734420000006e-14,0.4143752001,-1.049330139,0.1079744578,-0.06227583509,0.006350895255,0.08793820967,298.1500107,0.1699495171,1.5273816060000002e-14,3.2150093580000006e-14,0.7261682103,0.04917375024,0.03361234562,0.0102791897,0.03438601654,0.0001272778507,1.686970565e-07,4.356546733e-13,8.961315411e-13,0.0102768827,2.998975641e-33,0.1699495801,9.718939236e-26,3.010920621e-25,1.428437024e-29,-5.854072037e-48,5.854072037e-48,0.0,1.000000033,298.1500098,298.1500098,1.000000033,0.0,0.0,0.5000000163,0.7631890088,0.0,3.995798923e-33,0.0,0.0,0.07111111343,5.463758454e-09,0.0,1.942188479e-05,0.0,0.0,0.7657305703
41,15.98486867,-1.640173196e-11,0.1500000145,0.0,0.1110482606,-0.05093390112,0.0002166709092,0.09866606633,30.22588525,0.07016334616,298.1500081,1.2957603939999999e-23,7.411459456e-20,2.322392669e-20,2.262328097e-07,0.0,0.0,0.0,0.00191315665,7.080335099e-15,0.4928760841,1.000000027,0.0,0.0,0.0,0.07127248451,8.798850178999999e-16,0.4177236245,-1.048963933,0.1057211901,-0.05814175551,0.006261775998,0.08803942627,298.1500087,0.1699495151,7.695308055e-17,3.59606543e-16,0.7261313117,0.04612260492,0.03105040053,0.01004308671,0.03259009702,0.0001275285667,1.709398368e-07,2.728205134e-15,1.1521365260000001e-14,0.008904438555,1.140555636e-33,0.1699495791,1.677515264e-25,4.398101988e-25,2.870953839e-29,-7.758034734999999e-48,7.758034734999999e-48,0.0,1.000000027,298.1500081,298.1500081,1.000000027,0.0,0.0,0.5000000135,0.9454907788,0.0,1.575460835e-33,0.0,0.0,0.07111111303,3.021615114e-09,0.0,1.942188468e-05,0.0,0.0,0.7096514136
42,16.43527636,-4.292096851e-11,0.149999998,0.0,0.1104436908,-0.04985579383,0.0005045248446,0.09854395784,29.51568264,0.07041102972,298.1499934,2.046177915e-23,1.112538264e-19,3.667366754e-20,2.262327986e-07,0.0,0.0,0.0,0.001056635323,1.6503543290000003e-14,0.485072569,0.9999999776,0.0,0.0,0.0,0.07118117689,2.1410131859999998e-15,0.3858529546,-1.048618799,0.1041429352,-0.05488939751,0.006069398616,0.08827206406,298.1499937,0.1699495057,1.5681191229999998e-17,1.7197812e-17,0.7260764175,0.04345124304,0.02875049713,0.009910448142,0.0310319124,0.0001291101173,1.732911824e-07,1.44064019e-16,1.6695687499999998e-16,0.007677823097,3.397055959e-30,0.1699495707,2.2587073150000002e-25,4.947849341e-25,4.533617765e-29,-4.186685608e-48,4.186685608e-48,0.0,0.9999999776,298.1499934,298.1499934,0.9999999776,0.0,0.0,0.4999999888,0.5213732511,0.0,4.697728217e-30,0.0,0.0,0.07111110952,1.594195701e-09,0.0,1.942188372e-05,0.0,0.0,0.6377114658
43,16.88568776,5.820997228e-11,0.1500000112,0.0,0.1100431029,-0.04985790727,0.0007127184787,0.09809177357,29.32187219,0.07086301982,298.1500078,2.582247072e-23,1.332638454e-19,4.6281640480000006e-20,2.262328095e-07,0.0,0.0,0.0,0.0004940745558,3.152764267e-14,0.4758851632,1.000000026,0.0,0.0,0.0,0.07113823442,3.782564876e-15,0.3603531253,-1.048358705,0.103358325,-0.05327137279,0.005883501404,0.08836512449,298.150008,0.1699495129,7.357289664e-17,1.766666544e-16,0.7260059842,0.04078276266,0.02613081076,0.009907045666,0.02968958321,0.0001275395566,1.75080203e-07,8.219024425e-16,1.982947347e-15,0.008257946051,3.249260714e-29,0.1699495789,2.3149911070000002e-25,3.8113083980000004e-25,5.721360354e-29,0.0,0.0,0.0,1.000000026,298.1500078,298.1500078,1.000000026,0.0,0.0,0.500000013,0.06914702405,0.0,4.4960372830000003e-29,0.0,0.0,0.07111111297,7.971911022e-10,0.0,1.942188466e-05,0.0,0.0,0.6891842024
44,17.336099739999998,1.929801161e-10,0.1500000042,0.0,0.1091037605,-0.0491003068,0.0009998522687,0.09741333563,28.61569774,0.07113559408,298.1499947,2.537991822e-23,1.243507757e-19,4.5488453180000007e-20,2.262327996e-07,0.0,0.0,0.0,0.003641984483,5.4074290730000006e-14,0.4759286025,0.9999999823,0.0,0.0,0.0,0.0722099903,5.291078256e-15,0.3726699892,-1.048168963,0.1023852521,-0.0512644141,0.005850370134,0.08839927692,298.1499948,0.1699495043,5.858576145e-16,1.203173395e-15,0.7259491819,0.03956768425,0.0254374443,0.009946788758,0.02860574633,0.0001185096024,1.761276037e-07,6.4064609e-15,1.2250555150000001e-14,0.02211807425,1.322386949e-28,0.1699495715,1.643402489e-25,1.479568943e-25,5.623306131e-29,-2.052810867e-48,2.052810867e-48,0.0,0.9999999823,298.1499947,298.1499947,0.9999999823,0.0,0.0,0.4999999912,0.0,0.0,1.8312737370000002e-28,0.0,0.0,0.07111110985,3.664031796e-10,0.0,1.942188381e-05,0.0,0.0,1.857123456
45,17.78651546,-1.13374251e-10,0.1500000082,0.0,0.1111469425,-0.0549468421,0.001977119537,0.09617428046,37.84122883,0.05756113665,298.1500081,1.92839842e-23,9.021324060000001e-20,3.456270445e-20,2.262328097e-07,0.0,0.0,0.0,0.01995996306,2.565315376e-13,0.4848774832,1.000000027,0.0,0.0,0.0,0.0912246,2.080500675e-14,0.4148214576,-1.048087525,0.1063123065,-0.05824904117,0.006577279179,0.08803189363,298.1500081,0.169949511,4.964950606e-15,7.445220581e-15,0.7259296066,0.04031587821,0.02755142072,0.009948830436,0.02763159897,0.0001154407514,1.769251606e-07,4.042005148e-14,5.9085397e-14,0.05540857678,3.5085304050000003e-28,0.1699495791,7.593374157e-26,1.534256499e-26,4.272659417e-29,-2.402930414e-47,2.402930414e-47,0.0,1.000000027,298.1500081,298.1500081,1.000000027,0.0,0.0,0.5000000135,0.0,0.0,3.980223636e-28,0.0,0.0,0.07964312104,2.032433406e-10,0.0,1.942188468e-05,0.0,0.0,2.624608301
46,18.723912549999998,-1.00774041e-10,0.1500000067,0.0,0.1104659984,-0.06287347922,0.004183953866,0.09064854549,56.06240654,0.0286881066,298.1500006,5.145580089e-24,2.278240216e-20,9.222428412e-21,2.26232804e-07,0.0,0.0,0.0,0.03445413299,5.250042013e-13,0.4966178876,1.000000002,0.0,0.0,0.0,0.105531334,4.173949889e-14,0.4693178471,-1.04830996,0.1093696859,-0.06938629579,0.00821019524,0.08401301904,298.1500006,0.1699495055,1.2533419300000001e-14,1.824064082e-14,0.7259296634,0.03889086316,0.02823247687,0.009568300358,0.02496897867,0.0001330748343,1.774311594e-07,9.581217169e-14,1.339540862e-13,0.07560222399,7.730825898e-28,0.1699495748,8.526065569e-27,0.0,1.140081375e-29,-2.0424965789999998e-47,2.0424965789999998e-47,0.0,1.000000002,298.1500006,298.1500006,1.000000002,0.0,0.0,0.5000000009,0.0,0.0,7.489895151000001e-28,0.0,0.0,0.08420053285,1.071139304e-10,0.0,1.942188419e-05,0.0,0.0,1.529709693
47,19.66137525,-2.268718118e-13,0.1500000061,0.0,0.1064129154,-0.06062422405,0.005410179559,0.08721144194,56.84105208,0.02755136218,298.1499947,8.337439016e-27,3.798983856e-23,1.494320041e-23,2.262327996e-07,0.0,0.0,0.0,0.01687468615,3.8368762060000003e-14,0.4924896844,0.9999999823,0.0,0.0,0.0,0.07901692598,2.4461190730000003e-15,0.4440193417,-1.048251993,0.1057674836,-0.06669923836,0.009157591816,0.08145554693,298.1499947,0.1699495017,2.137710123e-15,3.900784566e-15,0.7258698886,0.03545987754,0.02575671555,0.009281352596,0.02252411034,0.0001476758048,1.772527181e-07,1.7202756470000003e-14,2.9120761630000003e-14,0.04445908241,5.678830057e-28,0.1699495715,9.843095214e-23,2.473506242e-21,1.84728617e-32,-9.732846683e-50,9.732846683e-50,0.0,0.9999999823,298.1499947,298.1499947,0.9999999823,0.0,0.0,0.4999999912,0.03814066834,0.0,5.467561541000001e-28,0.0,0.0,0.07111110985,2.436753273e-11,0.0,1.942188381e-05,0.0,0.0,0.867567921
48,20.64730731,-8.625190604e-11,0.1500000021,0.0,0.1036427229,-0.05883671522,0.006617338849,0.08499450114,56.6147495,0.0266175703,298.15,0.0,0.0,0.0,2.262328036e-07,0.0,0.0,0.0,0.01346416643,3.8392557860000004e-14,0.4899335553,1.0,0.0,0.0,0.0,0.07699386889,2.419860484e-15,0.4124612646,-1.047976429,0.1033166657,-0.0647602251,0.009997014516,0.07975969686,298.15,0.1699495041,2.360431761e-16,6.191293515e-16,0.725734537,0.0326028011,0.02350061198,0.009105083052,0.02067209395,0.0001552447041,1.779060966e-07,2.7891452180000002e-15,5.6535015820000004e-15,0.043484355,1.412068648e-28,0.1699495745,1.91902098e-21,3.5084082400000005e-20,0.0,0.0,0.0,0.0,1.0,298.15,298.15,1.0,0.0,0.0,0.5,0.5643245594,0.0,1.344477216e-28,0.0,0.0,0.07111111111,9.5357172e-12,0.0,1.942188415e-05,0.0,0.0,0.8040453598
49,21.633289650000002,5.582316284e-11,0.1500000122,0.0,0.0994493793,-0.05508942112,0.00812231236,0.08236910975,55.27706817,0.02566931907,298.1500036,2.449804531e-18,7.801647509e-15,4.390787146e-15,2.262328064e-07,0.0,0.0,0.0,0.01272792272,3.373523184e-15,0.4930364086,1.000000012,0.0,0.0,0.0,0.07658229122,1.954559245e-16,0.4224627012,-1.047724649,0.09886392236,-0.06080743559,0.01099884979,0.07711795947,298.1500036,0.1699495057,2.13932767e-17,5.600544374e-17,0.72554469,0.02993235521,0.0212388292,0.008894884988,0.019118762,0.0001586141856,1.81694585e-07,3.636475214e-16,8.538614569e-16,0.04539830136,0.0,0.1699495766,1.4655102550000002e-20,1.871334222e-19,5.4279138e-24,-8.761142641e-43,8.761142641e-43,0.0,1.000000012,298.1500036,298.1500036,1.000000012,0.0,0.0,0.5000000061,1.000000012,0.0,0.0,0.0,0.0,0.07111111197,3.464597003e-12,0.0,1.942188439e-05,0.0,0.0,0.8124157768
50,22.63784605,-3.342642496e-10,0.1500000097,0.0,0.09645737627,-0.05180456067,0.00843264844,0.08087142725,54.95011176,0.02491738573,298.1500048,3.247582927e-17,1.001625217e-13,5.820646174000001e-14,2.262328072e-07,0.0,0.0,0.0,0.009546691631,3.931677171e-16,0.4946529201,1.000000016,0.0,0.0,0.0,0.07389838891,7.262580681e-17,0.4361767058,-1.047461444,0.09574334738,-0.05751017485,0.01121627429,0.07564915079,298.1500048,0.169949506,6.604939716000001e-19,2.926468233e-19,0.7253038704,0.02770363651,0.01930271696,0.008621431496,0.01789709611,0.0001756949887,1.909014358e-07,3.488101162e-18,1.609710913e-18,0.03917667744,0.0,0.1699495772,5.510382481e-20,5.504531023e-19,7.195512933e-23,-5.369398438e-42,5.369398438e-42,0.0,1.000000016,298.1500048,298.1500048,1.000000016,0.0,0.0,0.500000008,1.000000016,0.0,0.0,0.0,0.0,0.07111111225,1.27257649e-12,0.0,1.942188446e-05,0.0,0.0,0.6734067172
51,23.64239591,6.647547918e-11,0.1499999953,0.0,0.09393102625,-0.04909897254,0.00782413234,0.07967388093,55.10415241,0.02398742532,298.1500105,1.419647637e-16,4.269679522e-13,2.544435901e-13,2.262328116e-07,0.0,0.0,0.0,0.008822922493,6.499521561000001e-16,0.4953698729,1.000000035,0.0,0.0,0.0,0.07354780279,1.1323145e-16,0.4482009082,-1.047266159,0.09298444639,-0.05454901507,0.0103716829,0.07455765334,298.1500105,0.1699495089,9.614947616e-19,4.549924898e-19,0.7250255581,0.02579170218,0.0176435905,0.008247818303,0.01690451395,0.0002043531169,1.966253585e-07,5.5396885589999996e-18,2.934072473e-18,0.03599066158,1.6068708799999998e-23,0.1699495805,1.131524622e-19,9.733073334e-19,3.145444833e-22,-5.088883259e-42,5.088883259e-42,0.0,1.000000035,298.1500105,298.1500105,1.000000035,0.0,0.0,0.5000000176,0.9088282918,0.0,1.463720582e-23,0.0,0.0,0.07111111362,5.183921469e-13,0.0,1.942188484e-05,0.0,0.0,0.588813607
