nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
26,9.184346943000001,1.341795241e-17,0.07500000335,0.0,0.122390846,-0.1087690782,0.009251283479,0.05504421835,30.80379583,0.0582767971,298.1570587,1.592479006e-19,1.805059297e-15,2.8544516029999997e-16,3.230494766e-07,0.0,0.03476792362,1927.838865,0.03925027585,0.01013811148,0.4798934839,1.0,0.0,0.002888244072,45.11073113,0.07957329714,0.0005987753913,0.5912279169,-0.8713953766,0.1164453223,-0.06750875723,0.0008880481726,0.09485317748,298.8955572,0.1698747439,6.657762333e-05,2.846218079e-05,1.054178107,0.07373303767,0.05485713065,0.01217915931,0.04770973672,11.62248305,0.001289662559,0.001110470795,0.0004593639593,0.05814017853,1.232041701e-23,0.1699495768,1.200913748e-19,3.931973205e-19,3.5283186150000003e-25,-2.291828931e-42,2.291828931e-42,0.0,1.0,298.1570587,298.1570587,1.0,0.0,0.0,0.5,0.7394280828,0.0,1.711798371e-23,0.0,0.0,0.07111111111,0.0002814577529,0.0,1.942214913e-05,0.0,0.0,4.940672069
27,9.549965537,1.358283483e-17,0.07500000335,0.0,0.114073627,-0.09807906607,0.008443114158,0.05751934825,28.73266127,0.0547095523,298.1556018,3.2681666599999996e-23,3.50644324e-19,5.857879115000001e-20,3.230494766e-07,0.0,0.02157836109,0.1399848985,0.03432287151,0.004087480935,0.4826881583,1.0,0.0,0.001338233158,0.002826828262,0.07776785591,0.0002064866648,0.5641414619,-0.8706875307,0.1145263293,-0.06541550514,0.001703966316,0.0939861356,298.3503263,0.1699345613,1.51272563e-05,7.277639557e-06,1.053607005,0.06682989783,0.0494295318,0.01034768545,0.04375834852,3.160518085,0.0003398044697,0.0002805648827,0.0001319241195,0.05686444414,1.787220064e-27,0.1699495763,9.750730353e-24,2.181755763e-22,7.24103703e-29,-4.581932058e-46,4.581932058e-46,0.0,1.0,298.1556018,298.1556018,1.0,0.0,0.0,0.5,0.7296548429,0.0,2.483196149e-27,0.0,0.0,0.07111111111,0.0002289629444,0.0,1.942209439e-05,0.0,0.0,4.832347573
28,9.915584130000001,1.374771725e-17,0.07500000335,0.0,0.1074202411,-0.0887418055,0.007581456973,0.0598620398,27.39852765,0.05198215719,298.1543801,2.476342659e-23,2.642799602e-19,4.438601076e-20,3.230494766e-07,0.0,0.01118412884,1.272906249e-08,0.02784649372,0.0007398697592999999,0.4971182167,1.0,0.0,0.0005299546029,3.151918697e-10,0.07594300181,3.524373204e-05,0.5129858668,-0.8700310658,0.1126135568,-0.06316633277,0.002325803564,0.0931813231,298.1958745,0.1699506784,1.824812017e-06,1.026717258e-06,1.053090517,0.06043832116,0.0446480673,0.008880610604,0.03974910362,0.4379929979,4.89900532e-05,3.436607217e-05,1.909398565e-05,0.04353219463,1.538737672e-27,0.169949576,8.465150953e-24,7.622932145e-23,5.48665276e-29,-3.336517088e-46,3.336517088e-46,0.0,1.0,298.1543801,298.1543801,1.0,0.0,0.0,0.5,0.5000402761,0.0,2.137950052e-27,0.0,0.0,0.07111111111,0.0001873831577,0.0,1.942204834e-05,0.0,0.0,3.699479544
29,10.28120272,1.391259967e-17,0.07500000335,0.0,0.1031408146,-0.08228334361,0.006656203851,0.06179178642,27.36733187,0.04739875476,298.1533729,1.300379165e-25,1.363295988e-21,2.330763573e-22,3.230494766e-07,0.0,0.003258546867,1.43975506e-11,0.02262512039,5.737102343e-05,0.4954271517,1.0,0.0,0.0001087470496,4.795306361e-13,0.07490050956,3.090014267e-06,0.4925026507,-0.8695274897,0.1110350113,-0.06172410382,0.002644094604,0.09225062615,298.1714241,0.169952867,1.596256854e-07,1.011636814e-07,1.052621403,0.05518537976,0.04092392291,0.007996105459,0.03614246225,0.06847843579,1.315644881e-05,3.10930439e-06,1.86121359e-06,0.03444437679,1.505863777e-31,0.1699495756,6.846282786000001e-26,2.9091311660000002e-24,2.881165045e-31,-3.499219472e-48,3.499219472e-48,0.0,1.0,298.1533729,298.1533729,1.0,0.0,0.0,0.5,0.7423850073,0.0,2.0910079529999998e-31,0.0,0.0,0.07111111111,0.0001540057693,0.0,1.942201048e-05,0.0,0.0,2.773626724
30,10.719945039999999,1.411045858e-17,0.07500000335,0.0,0.09963138088,-0.07613102042,0.005670837756,0.06386053324,27.43954144,0.04340297619,298.1524282,6.052034697000001e-28,6.117553324e-24,1.084739711e-24,3.230494766e-07,0.0,0.0,0.0,0.01759829615,3.7221100740000002e-06,0.4645500063,1.0,0.0,0.0,0.0,0.07402454478,2.140256847e-07,0.3379005736,-0.8691006512,0.1091700496,-0.05999408658,0.002788557742,0.09114373489,298.1653159,0.1699531383,1.223667414e-08,8.132759649e-09,1.052108325,0.04987870433,0.0371092166,0.007485427613,0.03247239106,0.03526799661,1.153358313e-05,2.661535736e-07,1.62900646e-07,0.0326091795,2.614781206e-34,0.1699495753,7.60087463e-29,2.563085159e-26,1.340912201e-33,-2.5328646e-50,2.5328646e-50,0.0,1.0,298.1524282,298.1524282,1.0,0.0,0.0,0.5,0.4716793173,0.0,3.50734227e-34,0.0,0.0,0.07111111111,0.000117731706,0.0,1.942197527e-05,0.0,0.0,2.427600124
31,11.158687350000001,1.430831748e-17,0.07500000335,0.0,0.09641600225,-0.07020735725,0.004653980178,0.06587269951,26.8104062,0.04301395075,298.1517328,4.2504624350000003e-29,4.158672372e-25,7.618291307e-26,3.230494766e-07,0.0,0.0,0.0,0.01260885742,2.627734219e-07,0.4359578869,1.0,0.0,0.0,0.0,0.07307746346,1.369514422e-08,0.2557092177,-0.8687436375,0.1073209845,-0.05809899539,0.002747043416,0.09018612052,298.1616636,0.1699532398,7.05589973e-10,5.20814182e-10,1.051635246,0.04551882227,0.03392968657,0.007285341207,0.02945010311,0.02638382556,1.17055806e-05,1.618427501e-08,1.107389959e-08,0.030773082,2.750776124e-34,0.1699495751,5.122185579e-29,8.960405605e-28,9.417500468999999e-35,-1.40399723e-51,1.40399723e-51,0.0,1.0,298.1517328,298.1517328,1.0,0.0,0.0,0.5,0.2663410572,0.0,3.687469093e-34,0.0,0.0,0.07111111111,8.467195574e-05,0.0,1.942194922e-05,0.0,0.0,2.257372982
32,11.59742966,1.450617639e-17,0.07500000335,0.0,0.09399893286,-0.06472802527,0.00365738488,0.06793447528,26.43422276,0.04303462509,298.1512316,1.978173769e-30,1.849339205e-26,3.545541924e-27,3.230494766e-07,0.0,0.0,0.0,0.008741669064,1.3047410800000001e-08,0.4379688726,1.0,0.0,0.0,0.0,0.07237508554,6.724135394999999e-10,0.2599304963,-0.8683927945,0.1055183675,-0.05585370085,0.002704133052,0.0894591224,298.1588414,0.169953343,2.798352549e-11,2.584844728e-11,1.051191906,0.04188609879,0.03125002297,0.007236083199,0.02693018713,0.01976107411,1.192295358e-05,6.146362714e-10,5.365453998e-10,0.02683216112,3.806169373e-35,0.169949575,1.133386767e-29,4.656193111e-29,4.382929989e-36,-5.083828475999999e-53,5.083828475999999e-53,0.0,1.0,298.1512316,298.1512316,1.0,0.0,0.0,0.5,0.634431633,0.0,5.085506385e-35,0.0,0.0,0.07111111111,6.031420513e-05,0.0,1.942193057e-05,0.0,0.0,1.938685683
33,12.03617197,1.470403529e-17,0.07500000335,0.0,0.09276842147,-0.06083333523,0.002563743626,0.06996389733,27.22665209,0.0416597147,298.1508786,1.121278234e-30,1.017420122e-26,2.0096945489999998e-27,3.230494766e-07,0.0,0.0,0.0,0.006544487445,5.422151990999999e-10,0.4296191134,1.0,0.0,0.0,0.0,0.07198810104,2.7320317499999998e-11,0.2463606475,-0.8681044135,0.1041502284,-0.05427322923,0.002657851487,0.08884529882,298.1566655,0.1699534585,9.368378033e-13,1.139323668e-12,1.050772811,0.03913909604,0.02940571133,0.007200702585,0.02479619141,0.01475725333,1.215110038e-05,1.964604153e-11,2.281451181e-11,0.02262254705,7.006302651e-38,0.1699495748,9.531516176e-30,2.115483659e-29,2.484355744e-36,-2.384918657e-53,2.384918657e-53,0.0,1.0,298.1508786,298.1508786,1.0,0.0,0.0,0.5,0.3809499317,0.0,9.017529144e-38,0.0,0.0,0.07111111111,4.42609479e-05,0.0,1.942191757e-05,0.0,0.0,1.531540853
34,12.56266289,1.0798273639999999e-17,0.07500000335,0.0,0.09180181647,-0.05717260944,0.001766033104,0.07172152378,28.03868538,0.04036754292,298.1505838,4.110988075e-31,3.632221179e-27,7.36819715e-28,3.230494766e-07,0.0,0.0,0.0,0.005149590678,8.381764728e-12,0.4203088214,1.0,0.0,0.0,0.0,0.07176600108,3.217501288e-13,0.2297891282,-0.8678947546,0.1023735077,-0.05247044125,0.002827802812,0.0878400348,298.1547025,0.1699536046,1.9522883840000003e-14,3.227208948e-14,1.050296433,0.03629269859,0.027492957,0.007081756532,0.02260467208,0.01035258362,1.242876632e-05,4.059771227e-13,6.436395838e-13,0.02283473342,6.619987423e-38,0.1699495747,2.3520889150000003e-30,9.467853342e-30,9.108501418e-37,-1.027837251e-53,1.027837251e-53,0.0,1.0,298.1505838,298.1505838,1.0,0.0,0.0,0.5,0.09676390686,0.0,8.511008257999999e-38,0.0,0.0,0.07111111111,3.112862397e-05,0.0,1.942190627e-05,0.0,0.0,1.407358063
35,13.0891538,6.892511978e-18,0.07500000335,0.0,0.09003903888,-0.05290093441,0.001364712489,0.07281448511,27.96141059,0.04115311453,298.150382,1.342705907e-31,1.1531112009999999e-27,2.406547208e-28,3.230494766e-07,0.0,0.0,0.0,0.00297629985,7.001157462e-16,0.4364273217,1.0,0.0,0.0,0.0,0.0714417613,3.533980814e-17,0.2578136368,-0.8676738539,0.1000918184,-0.05011874193,0.003117625695,0.08657980336,298.1532559,0.1699537488,1.852161287e-17,2.429553522e-16,1.049844896,0.0336685085,0.02559618084,0.006848157462,0.02076896234,0.007133520827,1.269648802e-05,7.109122054999999e-16,6.621705703e-15,0.01713226415,4.193707704e-39,0.1699495747,7.006284676e-31,4.4521386300000005e-30,2.974965357e-37,-4.132744071e-54,4.132744071e-54,0.0,1.0,298.150382,298.150382,1.0,0.0,0.0,0.5,0.08093890351,0.0,5.3492199959999995e-39,0.0,0.0,0.07111111111,2.106087583e-05,0.0,1.942189844e-05,0.0,0.0,1.039183787
36,13.61564471,2.986750321e-18,0.07500000335,0.0,0.09006263521,-0.05112077619,0.0006437057341,0.07411356353,28.39578485,0.0430031679,298.1502455,6.581071267e-32,5.535628848000001e-28,1.179530652e-28,3.230494766e-07,0.0,0.0,0.0,0.001846393419,1.265340957e-16,0.4334972908,1.0,0.0,0.0,0.0,0.07128189158,6.607104579e-18,0.2526663779,-0.8674709636,0.09894962022,-0.04907625307,0.003167339083,0.08585724982,298.1522219,0.1699538829,5.230393771000001e-20,1.308964902e-19,1.049412501,0.03146390871,0.02396469919,0.006694958278,0.01925434242,0.004831257986,1.293862016e-05,1.143086255e-18,2.814361957e-18,0.01244894735,2.184984579e-39,0.1699495746,4.146162248e-31,1.907941948e-30,1.458135128e-37,-1.980875619e-54,1.980875619e-54,0.0,1.0,298.1502455,298.1502455,1.0,0.0,0.0,0.5,0.0,0.0,2.776686232e-39,0.0,0.0,0.07111111111,1.418638432e-05,0.0,1.942189334e-05,0.0,0.0,0.7347684245
37,14.14213562,-9.19011337e-19,0.07500000335,0.0,0.08922483961,-0.04835060349,-7.861148759e-05,0.07495959096,27.43866956,0.04603545491,298.1501521,2.292077195e-32,1.8945882010000002e-28,4.108102576e-29,3.230494766e-07,0.0,0.0,0.0,0.001290209279,5.7000823680000005e-18,0.4360009104,1.0,0.0,0.0,0.0,0.07122695577,2.6943371740000004e-19,0.2574723066,-0.8672534993,0.09723690249,-0.04686927603,0.00314298862,0.08513033315,298.1515037,0.1699540075,7.060279688999999e-21,8.626457563e-21,1.048996124,0.02913074198,0.02197498053,0.006556428112,0.01796170699,0.003240847606,1.315434472e-05,1.27053695e-19,1.525226086e-19,0.01589341756,3.82205912e-40,0.1699495746,7.744186927e-32,6.254393054999999e-31,5.07844246e-38,-6.514595087e-55,6.514595087e-55,0.0,1.0,298.1501521,298.1501521,1.0,0.0,0.0,0.5,0.3416312109,0.0,4.852542386e-40,0.0,0.0,0.07111111111,9.221969115e-06,0.0,1.942188966e-05,0.0,0.0,0.9866836875
38,14.603622320000001,2.641433854e-11,0.07500000372,0.0,0.08805088698,-0.0455778339,-0.0007234342224,0.07531939408,26.20985446,0.04765023462,298.1500979,1.019768165e-32,8.380332237e-29,1.827733965e-29,3.23049479e-07,0.0,0.0,0.0,0.0005225543968,7.719084769e-21,0.4465722533,1.000000008,0.0,0.0,0.0,0.07115079753,3.9945963260000002e-22,0.276150608,-0.8670145851,0.09554241617,-0.04437807755,0.002960134308,0.08454867603,298.1510699,0.1699541145,4.518018312e-24,3.66287039e-22,1.048643004,0.02739949715,0.02051643481,0.006357586527,0.01701010017,0.00228972361,1.33291343e-05,1.198349745e-22,8.346579422e-21,0.01456191295,8.045001049999999e-41,0.1699495758,8.358907431999999e-33,1.559167294e-31,2.2594505729999998e-38,-2.129802732e-55,2.129802732e-55,0.0,1.000000008,298.1500979,298.1500979,1.000000008,0.0,0.0,0.5000000038,0.2540292409,0.0,1.04846738e-40,0.0,0.0,0.07111111165,6.018826512e-06,0.0,1.942188822e-05,0.0,0.0,0.9581025982
39,15.06532678,-3.32743445e-11,0.07500000279,0.0,0.08747338499,-0.04330006716,-0.0009915191548,0.07598637406,25.37192856,0.04842204704,298.1500573,1.025552688e-32,8.351909504e-29,1.838100448e-29,3.230494764e-07,0.0,0.0,0.0,9.677917709e-05,7.145552924e-22,0.4503140122,0.9999999995,0.0,0.0,0.0,0.07111526153,3.6615515720000005e-23,0.2837882816,-0.8668022174,0.09435578769,-0.04209610232,0.00300862666,0.084381245,298.1507545,0.1699542199,3.0675199760000004e-25,1.1734634640000001e-24,1.048295995,0.02593871754,0.01929310459,0.006142678687,0.01621171793,0.001619221406,1.350039653e-05,5.1562610260000004e-24,2.0712481689999998e-23,0.01183491419,6.376741503e-41,0.1699495745,1.269035779e-32,4.127991028e-32,2.2722673319999998e-38,-1.254635174e-55,1.254635174e-55,0.0,0.9999999995,298.1500573,298.1500573,0.9999999995,0.0,0.0,0.4999999998,0.0,0.0,8.428775788999999e-41,0.0,0.0,0.07111111108,3.761077191e-06,0.0,1.942188721e-05,0.0,0.0,0.8267912284
40,15.52731764,7.892159356e-11,0.07500000678,0.0,0.087677164,-0.04125288455,-0.001320392517,0.07733808147,24.67420175,0.04993772085,298.150042,1.18888413e-32,9.551800866e-29,2.130839142e-29,3.230494862e-07,0.0,0.0,0.0,2.936976184e-06,2.446378217e-25,0.4582829059,1.00000003,0.0,0.0,0.0,0.07111118049,2.4874818309999998e-26,0.3015774268,-0.8666396564,0.09376557284,-0.03997197314,0.002987127265,0.08475129168,298.1505341,0.1699543362,2.597408096e-28,4.688714985e-26,1.04795466,0.02456717654,0.01810952101,0.006024753857,0.01546732313,0.001135071394,1.367567883e-05,4.2786688809999996e-27,1.013526808e-24,0.01063246314,3.380310025e-41,0.1699495796,9.439606476e-33,1.883342497e-32,2.634153034e-38,-1.1184530699999999e-55,1.1184530699999999e-55,0.0,1.00000003,298.150042,298.150042,1.00000003,0.0,0.0,0.5000000149,0.0,0.0,4.519007065e-41,0.0,0.0,0.07111111323,2.212667418e-06,0.0,1.942188629e-05,0.0,0.0,0.7907830036
41,15.98969248,8.311479284e-11,0.07500000353,0.0,0.08843152411,-0.03935849404,-0.00168100328,0.0791525123,24.03147143,0.05190867865,298.1500167,1.071415953e-32,8.455746881e-29,1.920300394e-29,3.230494748e-07,0.0,0.0,0.0,4.443101725e-08,6.669096326e-26,0.4640918804,0.9999999944,0.0,0.0,0.0,0.07111111244,1.394436258e-26,0.3152199526,-0.8665232269,0.09352529002,-0.03797593482,0.002951977364,0.08540239043,298.1503553,0.1699544492,4.237366791e-28,3.822641489e-27,1.047614114,0.02333444662,0.01701415873,0.006016949863,0.01479048305,0.0007821449516,1.386248583e-05,1.800431155e-27,1.664523662e-26,0.01006725238,6.4574885e-42,0.1699495736,4.725558446e-33,1.157887988e-32,2.3738845559999997e-38,-8.964709221000001e-56,8.964709221000001e-56,0.0,0.9999999944,298.1500167,298.1500167,0.9999999944,0.0,0.0,0.4999999972,0.4661826888,0.0,8.749243564000001e-42,0.0,0.0,0.07111111071,1.238419344e-06,0.0,1.942188466e-05,0.0,0.0,0.8053275237
42,16.43834158,-1.013140038e-10,0.07500000256,0.0,0.08904939342,-0.03754260505,-0.001860033066,0.08070971987,23.74911969,0.05353693746,298.1500016,5.683407535e-33,4.3919138e-29,1.018637877e-29,3.230494675e-07,0.0,0.0,0.0,4.443101625e-08,3.7371353600000004e-26,0.4628540818,0.9999999721,0.0,0.0,0.0,0.07111111085,9.954015145999999e-27,0.3123263573,-0.86640647,0.09320928942,-0.03611456985,0.002939555316,0.08586354718,298.1502303,0.1699545725,2.194333321e-27,1.746605565e-26,1.047281569,0.02238642782,0.0161690221,0.006034543856,0.01425717379,0.0005328904158,1.406205668e-05,9.043815184e-27,7.077196446e-26,0.008543289969,8.591721165e-44,0.1699495698,1.3573290439999999e-33,5.187569293e-33,1.2592451679999998e-38,-4.294694408e-56,4.294694408e-56,0.0,0.9999999721,298.1500016,298.1500016,0.9999999721,0.0,0.0,0.499999986,0.5038701177,0.0,1.188498998e-43,0.0,0.0,0.07111110912,6.922213341e-07,0.0,1.942188397e-05,0.0,0.0,0.7107159063
43,16.8869929,-3.802436759e-12,0.07500000205,0.0,0.08977520281,-0.03644372889,-0.001895002935,0.0820145858,23.88301206,0.054625128,298.1499918,1.102937284e-33,8.269635623e-30,1.97679583e-30,3.230494621e-07,0.0,0.0,0.0,4.443101551e-08,4.364121890999999e-25,0.4582005198,0.9999999553,0.0,0.0,0.0,0.07111110965,7.727693313e-26,0.3051459151,-0.8663111102,0.09317927975,-0.03509897165,0.002912740492,0.08625809761,298.1501423,0.1699547078,9.716665292999999e-27,6.522943985e-26,1.046944177,0.0215148108,0.0152673812,0.006086343925,0.01387881405,0.000357263927,1.427887321e-05,3.810993727e-26,2.521342887e-25,0.008654792814,1.562122306e-43,0.1699495669,9.690050578e-34,1.32453466e-33,2.4437249169999998e-39,-7.749540635000001e-57,7.749540635000001e-57,0.0,0.9999999553,298.1499918,298.1499918,0.9999999553,0.0,0.0,0.4999999776,0.4025432707,0.0,2.161829846e-43,0.0,0.0,0.07111110793,3.832279823e-07,0.0,1.942188333e-05,0.0,0.0,0.7241842332
44,17.33564776,-1.124492818e-11,0.07500000202,0.0,0.09035748139,-0.03516999458,-0.001338751939,0.08319756626,23.71760024,0.05520583077,298.1500078,3.921276079e-32,2.839962568e-28,7.028107227e-29,3.230494823e-07,0.0,0.0,0.0,0.000237240032,6.752208997e-24,0.4644692619,1.000000018,0.0,0.0,0.0,0.07112407843,1.312348831e-24,0.3353189106,-0.86618802,0.09306336228,-0.03371130434,0.003164989586,0.08666268426,298.1501037,0.169954863,3.345354491e-26,1.9373874540000002e-25,1.046603797,0.0213775107,0.01519141476,0.006159758793,0.01371598176,0.0002365724965,1.450293556e-05,1.266543419e-25,7.503238873000001e-25,0.01992357598,1.582699188e-43,0.1699495775,6.659614298999999e-33,1.328910631e-33,8.68818234e-38,-4.834812345e-56,4.834812345e-56,0.0,1.000000018,298.1500078,298.1500078,1.000000018,0.0,0.0,0.5000000088,0.621565139,0.0,2.192450705e-43,0.0,0.0,0.07111111237,1.985792701e-07,0.0,1.94218845e-05,0.0,0.0,1.676519464
45,17.784303530000003,-5.391397032e-13,0.07500001135,0.0,0.09286875476,-0.03931462502,-0.0006489304846,0.08385460183,32.15772803,0.04466225238,298.1500021,1.9970454330000003e-30,1.348274934e-26,3.579306578e-27,3.230494775e-07,0.0,0.0,0.0,0.007513921793,6.08914951e-23,0.4742164564,1.000000003,0.0,0.0,0.0,0.07621071755,1.380332733e-23,0.364337514,-0.8660852244,0.09508393037,-0.03747528698,0.003381919714,0.08706356928,298.1500632,0.1699549987,1.073856686e-25,5.357465866e-25,1.046265599,0.02258364103,0.01674495034,0.00627492424,0.01376250739,0.0001622583111,1.471111044e-05,4.263096583e-25,2.1748532930000003e-24,0.04107628345,1.850793935e-41,0.169949575,2.955335418e-32,5.257806745e-32,4.424757289e-36,-1.284610551e-54,1.284610551e-54,0.0,1.000000003,298.1500021,298.1500021,1.000000003,0.0,0.0,0.5000000014,0.3967766959,0.0,1.803211009e-41,0.0,0.0,0.07111111131,1.194699484e-07,0.0,1.942188421e-05,0.0,0.0,2.102802525
46,18.71851294,-4.912736816e-12,0.07500000125,0.0,0.0933191416,-0.04628039689,-0.0006271728155,0.08099944299,48.60896368,0.02195477688,298.1499985,3.314731645e-29,2.082544316e-25,5.940996904e-26,3.230494745e-07,0.0,0.0,0.0,0.01328212071,5.081967747e-22,0.464459394,0.9999999935,0.0,0.0,0.0,0.07930359197,1.228498243e-22,0.3247347123,-0.8661314046,0.0946597782,-0.04378831276,0.003065292704,0.08383109663,298.1500232,0.1699551928,3.211068103e-25,1.615028665e-24,1.045597311,0.0230361815,0.01778997429,0.006414304863,0.01314796993,9.417156352e-05,1.499857653e-05,1.375448618e-24,7.60458116e-24,0.04719636383,2.703471227e-40,0.1699495734,1.8406687839999999e-31,5.58175411e-31,7.344291108e-35,-1.13542981e-53,1.13542981e-53,0.0,0.9999999935,298.1499985,298.1499985,0.9999999935,0.0,0.0,0.4999999967,0.2366201411,0.0,2.616093551e-40,0.0,0.0,0.07111111065,6.05157796e-08,0.0,1.942188403e-05,0.0,0.0,0.9576067238
47,19.652792129999998,4.024103389e-11,0.07499999583,0.0,0.09065090442,-0.04527877362,-0.001185262499,0.07848577235,49.23820109,0.02154625017,298.1500095,1.158269362e-28,6.8040199940000005e-25,2.075967355e-25,3.230494867e-07,0.0,0.0,0.0,0.002791713202,1.351115888e-21,0.472896678,1.000000031,0.0,0.0,0.0,0.07177633387,3.197030891e-22,0.3617421617,-0.8660709819,0.09139594139,-0.04305944112,0.002707482324,0.08051131299,298.1500201,0.1699553079,3.5997916700000004e-25,1.4582187850000001e-24,1.044974963,0.02153567894,0.01661270574,0.006442395251,0.01208992092,7.747852871e-05,1.515470781e-05,1.5738059860000001e-24,7.024336636e-24,0.02608773712,2.0458002039999998e-39,0.1699495799,4.636574068e-31,1.447537666e-30,2.5663215879999998e-34,-2.074113238e-53,2.074113238e-53,0.0,1.000000031,298.1500095,298.1500095,1.000000031,0.0,0.0,0.5000000157,0.1089673524,0.0,1.9534453689999998e-39,0.0,0.0,0.07111111335,1.163921574e-08,0.0,1.942188476e-05,0.0,0.0,0.5091490219
48,20.637131410000002,-2.335102149e-10,0.07500000372,0.0,0.08993796565,-0.04404448693,-0.001914395433,0.07832277188,49.92819481,0.02203651247,298.1500062,2.3900009300000003e-28,1.3123460010000001e-24,4.283601093e-25,3.230494833e-07,0.0,0.0,0.0,0.001324503499,2.46910112e-21,0.4822835823,1.000000021,0.0,0.0,0.0,0.07127656593,5.697580508000001e-22,0.3865310987,-0.8658898762,0.09023563227,-0.04219426596,0.002259407777,0.0796595672,298.1500108,0.1699554072,2.116538669e-23,5.616727754e-23,1.044340297,0.02045902462,0.01559250835,0.006431286527,0.0115682655,7.173209552e-05,1.529715273e-05,1.130908855e-22,2.778861335e-22,0.0260483124,1.376860118e-38,0.169949578,6.719693754e-31,2.1691404690000002e-30,5.295409845e-34,-1.099165358e-53,1.099165358e-53,0.0,1.000000021,298.1500062,298.1500062,1.000000021,0.0,0.0,0.5000000104,0.1346073572,0.0,1.305014802e-38,0.0,0.0,0.07111111258,4.839751741e-09,0.0,1.942188456e-05,0.0,0.0,0.4824461057
49,21.62152511,6.191654601e-13,0.07500000398,0.0,0.08790589578,-0.04147756739,-0.003075783053,0.07742215474,49.57735969,0.02217792872,298.1500013,3.0762425450000003e-28,1.5890295370000001e-24,5.513552636000001e-25,3.230494779e-07,0.0,0.0,0.0,0.001412595698,4.1539390199999996e-21,0.4835627199,1.000000004,0.0,0.0,0.0,0.07127293273,9.492197012e-22,0.3832222638,-0.8657147691,0.08758266897,-0.03989455662,0.00141774468,0.07792247747,298.1500031,0.1699554982,8.927381919000001e-22,1.267414193e-21,1.043719503,0.01932913898,0.0143921998,0.006362397598,0.01122231979,7.260880421e-05,1.542815504e-05,4.2173211e-21,5.262886079e-21,0.02938039443,4.879151438e-38,0.1699495752,5.193276313e-31,1.806017344e-30,6.81588231e-34,-3.0884030159999995e-54,3.0884030159999995e-54,0.0,1.000000004,298.1500013,298.1500013,1.000000004,0.0,0.0,0.5000000021,0.3648270482,0.0,4.577719369e-38,0.0,0.0,0.07111111141,1.764830616e-09,0.0,1.942188423e-05,0.0,0.0,0.5254290682
50,22.62253839,-1.520408272e-10,0.07499999925,0.0,0.08631765607,-0.03874419929,-0.004967960688,0.07690089296,49.57004542,0.02246921889,298.1499935,2.275997367e-28,1.115175021e-24,4.07927239e-25,3.230494696e-07,0.0,0.0,0.0,0.0006790292082,7.146410282e-20,0.4861555738,0.9999999783,0.0,0.0,0.0,0.07116349591,1.3461504810000001e-20,0.3913574681,-0.8655410892,0.08559715848,-0.03757300557,-9.862729296e-05,0.07683668153,298.1499942,0.1699555769,7.583698603e-21,8.990556027e-21,1.043099388,0.01845584674,0.01337170086,0.006373977338,0.0109983354,7.228614954e-05,1.554278004e-05,3.137564754e-20,3.4400973680000005e-20,0.02988616833,1.522029409e-37,0.1699495708,1.614808847e-31,6.143725326e-31,5.042817646e-34,-1.2861682260000002e-52,1.2861682260000002e-52,0.0,0.9999999783,298.1499935,298.1499935,0.9999999783,0.0,0.0,0.4999999892,0.4826376035,0.0,1.416031508e-37,0.0,0.0,0.07111110957,5.655512822e-10,0.0,1.942188373e-05,0.0,0.0,0.5143690125
