nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
26,9.184346943000001,1.341795241e-17,0.07500000335,0.0,0.1005194121,-0.06352924828,0.001912070245,0.07782583994,26.31033771,0.05172748821,298.1550349,5.648344283e-26,7.431414781e-22,1.012423359e-22,3.579381749e-07,0.0,0.0,0.0,0.0007123835315,7.575561428e-18,0.4237181411,1.0,0.0,0.0,0.0,0.07115444645,3.039571131e-19,0.6961479339,-0.6659535191,0.1216609893,-0.07380555379,0.006980640991,0.09644709829,298.152492,0.1874212481,2.316395709e-19,1.7998215930000002e-19,0.6328172841,0.04039381766,0.03012064409,0.007252914859,0.02591676156,0.003045799124,4.171517553e-07,4.675661082e-18,3.840661829e-18,0.01685676241,0.0,0.1874214097,1.700077681e-22,3.231656021e-22,1.2514594969999999e-31,-2.073052222e-47,2.073052222e-47,0.0,1.0,298.1550349,298.1550349,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.07111111111,0.0003343536767,0.0,1.947059778e-05,0.0,0.0,1.432876946
27,9.549965537,1.358283483e-17,0.07500000335,0.0,0.1013190121,-0.06318531035,0.001596357925,0.07916930045,26.61820576,0.05298964728,298.1535487,4.7768550590000004e-26,6.284816077e-22,8.562154498e-23,3.579381749e-07,0.0,0.0,0.0,0.0002426506156,7.890574835999999e-21,0.4367021965,1.0,0.0,0.0,0.0,0.07112637775,2.379123808e-22,0.6893101912,-0.6656808003,0.119559912,-0.07184550822,0.007055494453,0.09530103108,298.1519497,0.1874212444,2.841303781e-20,7.171342003000001e-20,0.632606414,0.03791737537,0.02837869392,0.006995343944,0.02415080658,0.002431931285,4.219520166e-07,6.492849597000001e-19,1.50931422e-18,0.01310005607,3.369882192e-39,0.1874214097,3.833499935e-27,2.2667233549999998e-23,1.0583704409999999e-31,-1.753224623e-47,1.753224623e-47,0.0,1.0,298.1535487,298.1535487,1.0,0.0,0.0,0.5,0.9616834705,0.0,4.692630865e-39,0.0,0.0,0.07111111111,0.0002253826298,0.0,1.947054202e-05,0.0,0.0,1.113561866
28,9.915584130000001,1.374771725e-17,0.07500000335,0.0,0.1015442039,-0.06232539235,0.001446640612,0.08012597115,26.73588119,0.05391424684,298.1525221,2.093386681e-28,2.5819116470000002e-24,3.7520871e-25,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,8.730174189e-22,0.4697466555,1.0,0.0,0.0,0.0,0.07111111283,4.4636644329999996e-23,0.6463495345,-0.6653650659,0.1176661008,-0.06977409183,0.00727962667,0.09444821611,298.1515118,0.1874212406,9.206100709000001e-24,6.423249815e-23,0.6324098611,0.03592584514,0.02703569236,0.006711521119,0.02268465236,0.001930124513,4.265693346e-07,2.142200741e-22,1.8750284649999998e-21,0.01086187774,4.307089481e-37,0.1874214097,5.90226876e-27,9.955627436000001e-26,4.63818986e-34,-3.747766775e-50,3.747766775e-50,0.0,1.0,298.1525221,298.1525221,1.0,0.0,0.0,0.5,0.7570695972,0.0,5.997679175e-37,0.0,0.0,0.07111111111,0.000155710464,0.0,1.947050288e-05,0.0,0.0,0.923191934
29,10.28120272,1.391259967e-17,0.07500000335,0.0,0.1025902861,-0.06281111079,0.001347700579,0.0810754849,27.9131084,0.05290855072,298.1518001,2.085654817e-28,2.568371934e-24,3.7382278540000003e-25,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,4.453455185e-22,0.4523584266,1.0,0.0,0.0,0.0,0.07111111283,2.502435216e-23,0.5184695465,-0.6651267652,0.1166171059,-0.06874035985,0.007522095961,0.09388885894,298.1511642,0.1874212369,5.9453007920000006e-24,1.198031598e-23,0.6322310177,0.0343851778,0.026178054,0.006450259678,0.02133134205,0.001523376807,4.312546486e-07,1.044906564e-22,2.155218376e-22,0.009014818053,6.002319068e-37,0.1874214097,2.517563787e-27,7.028120733999999e-27,4.621059084e-34,-3.612844847e-50,3.612844847e-50,0.0,1.0,298.1518001,298.1518001,1.0,0.0,0.0,0.5,0.313706483,0.0,8.277820206e-37,0.0,0.0,0.07111111111,0.0001126789375,0.0,1.94704755e-05,0.0,0.0,0.7282249154
30,10.719945039999999,1.411045858e-17,0.07500000335,0.0,0.1027326973,-0.06292879708,0.00130895701,0.08116091465,28.93257618,0.05119811835,298.1511896,1.555576168e-29,1.7768497390000002e-25,2.788107121e-26,3.579381749e-07,0.0,0.0,0.0,2.168545384e-05,2.2928288760000004e-22,0.3633292819,1.0,0.0,0.0,0.0,0.07111174223,1.2067055410000001e-23,0.1941274792,-0.6649599259,0.1147099463,-0.06736101139,0.007670171505,0.09251221172,298.1508396,0.1874212324,2.4214307060000002e-26,6.111593881e-26,0.6320460877,0.03260241316,0.02508474707,0.006220490795,0.01987009338,0.001131884549,4.366243365e-07,5.818865723000001e-25,1.282619441e-24,0.009625270906,2.034745991e-37,0.1874214097,2.084122056e-29,2.1127724680000002e-28,3.4466039219999995e-35,-5.3431085590000005e-52,5.3431085590000005e-52,0.0,1.0,298.1511896,298.1511896,1.0,0.0,0.0,0.5,0.0,0.0,2.745161589e-37,0.0,0.0,0.07111111111,7.795751379e-05,0.0,1.947045277e-05,0.0,0.0,0.7158770043
31,11.158687350000001,1.430831748e-17,0.07500000335,0.0,0.1013393502,-0.0617871612,0.001232449553,0.08029079188,28.68743521,0.0506469026,298.1507715,8.050719684000001e-30,8.999595768e-26,1.442951176e-26,3.579381749e-07,0.0,0.0,0.0,1.918781671e-05,1.0337101200000001e-22,0.2773233846,1.0,0.0,0.0,0.0,0.07111166961,5.015218967e-24,0.08701402254,-0.6647605496,0.112022983,-0.06505577883,0.00775368605,0.09085839431,298.1505943,0.1874212281,1.365287863e-27,4.529862687e-27,0.6318858047,0.03098363606,0.02397041172,0.005985180438,0.01869220508,0.0008254837108,4.417313859e-07,2.197435655e-26,9.663321257000001e-26,0.01224626397,2.836440045e-38,0.1874214097,1.577786125e-29,1.312457471e-29,1.78375435e-35,-4.726084874e-52,4.726084874e-52,0.0,1.0,298.1507715,298.1507715,1.0,0.0,0.0,0.5,0.0,0.0,3.80817266e-38,0.0,0.0,0.07111111111,5.106546478e-05,0.0,1.947043728e-05,0.0,0.0,0.8975076321
32,11.59742966,1.450617639e-17,0.07500000335,0.0,0.09930022919,-0.0598221119,0.0008350456473,0.07922652718,28.29744296,0.04959438265,298.1504932,5.102877258e-31,5.1999312e-27,9.145943647e-28,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,3.9001736709999996e-23,0.2400005052,1.0,0.0,0.0,0.0,0.07111111283,1.7355789399999998e-24,0.06462482364,-0.6645100145,0.1094424391,-0.06261559803,0.007268752618,0.08945001098,298.1504125,0.1874212237,8.942954676e-28,3.025890146e-27,0.6317509653,0.02959460924,0.02296533903,0.005753333481,0.0177552193,0.0005914573591,4.468823485e-07,1.5338220020000002e-26,7.262555135000001e-26,0.01310037298,2.182665185e-38,0.1874214097,7.30589548e-30,1.59969191e-29,1.130618669e-36,-1.6431229269999999e-53,1.6431229269999999e-53,0.0,1.0,298.1504932,298.1504932,1.0,0.0,0.0,0.5,0.0,0.0,2.9168718729999997e-38,0.0,0.0,0.07111111111,3.262076209e-05,0.0,1.947042668e-05,0.0,0.0,0.9464330104
33,12.03617197,1.470403529e-17,0.07500000335,0.0,0.09789001121,-0.05848450271,7.005758721e-07,0.07848330727,29.00074163,0.04708220259,298.1503145,4.966402069e-31,4.941507589e-27,8.901329933e-28,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,5.0012886680000005e-24,0.187177422,1.0,0.0,0.0,0.0,0.07111111283,1.766483582e-25,0.03731603021,-0.6643362631,0.1075841563,-0.06102089925,0.006237081432,0.08837783731,298.1502821,0.1874212195,4.2675236750000005e-28,1.50373153e-27,0.6316475079,0.02862423415,0.02241811529,0.00551137584,0.0169146063,0.0004204768373,4.515214859e-07,7.769718221e-27,3.83155384e-26,0.01252193027,1.950347928e-38,0.1874214097,2.9139488050000003e-30,7.834062834e-30,1.1003807390000002e-36,-2.0178190079999999e-53,2.0178190079999999e-53,0.0,1.0,298.1503145,298.1503145,1.0,0.0,0.0,0.5,0.0,0.0,2.5690744949999997e-38,0.0,0.0,0.07111111111,2.115206562e-05,0.0,1.947041967e-05,0.0,0.0,0.8435346293
34,12.56266289,1.0798273639999999e-17,0.07500000335,0.0,0.09627571694,-0.05695060953,-0.0006754380549,0.07759748054,29.64931635,0.04479846604,298.1501813,1.4525643759999999e-31,1.361586626e-27,2.603439901e-28,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,1.668621275e-25,0.2036952115,1.0,0.0,0.0,0.0,0.07111111283,9.263589821e-27,0.04590300458,-0.6642075247,0.1055515793,-0.05940787772,0.005515336823,0.08706029756,298.1501752,0.1874212146,1.9752799070000002e-28,3.894399248e-28,0.6315479178,0.02744816653,0.02170847396,0.005245573419,0.01595492812,0.0002804277702,4.564680361e-07,3.725381777e-27,1.065476634e-26,0.01413122703,1.0455792619999999e-38,0.1874214098,2.4950033949999997e-31,2.986522828e-30,3.218375101e-37,-6.400818313e-54,6.400818313e-54,0.0,1.0,298.1501813,298.1501813,1.0,0.0,0.0,0.5,0.0,0.0,1.3451671699999998e-38,0.0,0.0,0.07111111111,1.269465061e-05,0.0,1.94704148e-05,0.0,0.0,0.870979797
35,13.0891538,6.892511978e-18,0.07500000335,0.0,0.09383078722,-0.05463427606,-0.001440936311,0.07624569276,29.24637455,0.04451759922,298.1501011,5.246651164e-32,4.6384814360000005e-28,9.403592254000001e-29,3.579381749e-07,0.0,0.0,0.0,3.819558146e-08,1.245131933e-25,0.2386442536,1.0,0.0,0.0,0.0,0.07111111283,6.650820992e-27,0.06184473955,-0.6640148153,0.1031314066,-0.05753131049,0.005007364753,0.08543940047,298.1501057,0.1874212099,8.154612365e-29,3.783900534e-29,0.6314713246,0.02599052292,0.02050062769,0.005119003037,0.01513173608,0.0001954355394,4.616834721e-07,1.4996324569999999e-27,1.026526124e-27,0.01303405455,4.88849762e-39,0.1874214098,3.248495266e-31,1.153963766e-30,1.162474866e-37,-2.7029806409999997e-54,2.7029806409999997e-54,0.0,1.0,298.1501011,298.1501011,1.0,0.0,0.0,0.5,0.0,0.0,6.253455917e-39,0.0,0.0,0.07111111111,7.211910945e-06,0.0,1.947041235e-05,0.0,0.0,0.7888683864
36,13.61564471,2.986750321e-18,0.07500000335,0.0,0.09192855206,-0.05360327014,-0.002128017581,0.07463096117,28.94787905,0.04421963747,298.150055,2.761823278e-32,2.335068688e-28,4.950022573e-29,3.579381749e-07,0.0,0.0,0.0,2.772801686e-05,1.418095131e-26,0.2598465411,1.0,0.0,0.0,0.0,0.07111201181,6.296231615e-28,0.07493456816,-0.6638403254,0.1011735783,-0.05640284744,0.004802513023,0.08385008867,298.1500628,0.1874212051,2.132372022e-30,1.388770585e-29,0.6314146082,0.02476135723,0.0194406407,0.005127491473,0.01445061687,0.0001493914807,4.667275458e-07,4.6632043520000003e-29,2.693993259e-28,0.01340310357,1.885705368e-39,0.1874214098,1.9959399769999997e-31,5.555522424e-31,6.119237751999999e-38,-1.310006535e-54,1.310006535e-54,0.0,1.0,298.150055,298.150055,1.0,0.0,0.0,0.5,0.0,0.0,2.4019413139999998e-39,0.0,0.0,0.07111111111,3.97937099e-06,0.0,1.947041067e-05,0.0,0.0,0.7910066815
37,14.14213562,-9.19011337e-19,0.07500000335,0.0,0.08901667885,-0.05049558355,-0.002325002338,0.07324755544,27.29041114,0.04500980013,298.1500295,1.020764605e-32,8.385315396000001e-29,1.829518338e-29,3.579381749e-07,0.0,0.0,0.0,2.011178752e-05,8.455268466e-27,0.2978841914,1.0,0.0,0.0,0.0,0.07111176447,3.8936267199999996e-28,0.1000874315,-0.6636389394,0.09885711079,-0.05386269388,0.004956570183,0.08273812648,298.150037,0.1874212004,2.4190249410000002e-30,6.342094215e-30,0.6313695367,0.02311840081,0.0177773507,0.005103204398,0.01386435358,0.0001273435941,4.71068665e-07,4.800570479e-29,1.375302593e-28,0.01900737726,2.5989421240000003e-40,0.1874214098,2.282403708e-32,1.8876925909999999e-31,2.261658709e-38,-4.888850212e-55,4.888850212e-55,0.0,1.0,298.1500295,298.1500295,1.0,0.0,0.0,0.5,0.3830713734,0.0,3.2966998450000003e-40,0.0,0.0,0.07111111111,2.078814531e-06,0.0,1.947040917e-05,0.0,0.0,1.183077217
38,14.60362181,1.848465386e-10,0.07500000106,0.0,0.0863881713,-0.04681680865,-0.002697643123,0.07253365691,25.60013645,0.04516215893,298.1500088,2.3792346939999998e-33,1.908295427e-29,4.2643059e-30,3.579381651e-07,0.0,0.0,0.0,4.286751426e-08,6.559353997e-28,0.2328937169,0.9999999726,0.0,0.0,0.0,0.07111111098,2.0413888219999998e-29,0.06935545668,-0.663405204,0.09697756052,-0.05117916396,0.004819070218,0.08222301046,298.1500149,0.187421191,9.864563597e-31,2.954459863e-30,0.6313347331,0.02179686143,0.01646637642,0.005015400746,0.01337084062,0.000120219228,4.756591416e-07,2.253171043e-29,7.043521057e-29,0.01894547651,2.1541717339999999e-41,0.1874214046,1.939784164e-33,5.03431348e-32,5.271555337e-39,-1.159833916e-55,1.159833916e-55,0.0,0.9999999726,298.1500088,298.1500088,0.9999999726,0.0,0.0,0.4999999863,0.2838382038,0.0,2.8325624849999997e-41,0.0,0.0,0.07111110917,1.147776727e-06,0.0,1.94704081e-05,0.0,0.0,1.248416144
39,15.06532686,-5.198940304e-12,0.07500000314,0.0,0.08426688146,-0.04324473395,-0.002921966459,0.07224582773,24.33747562,0.04441642674,298.150011,7.902980373e-34,6.225518219e-30,1.4164521960000001e-30,3.579381765e-07,0.0,0.0,0.0,3.819558163e-08,6.06060119e-30,0.2488275529,1.000000004,0.0,0.0,0.0,0.07111111315,2.8213321400000004e-31,0.07895644023,-0.6632053376,0.09538524492,-0.04857766646,0.004803462714,0.08193684225,298.1500155,0.1874211923,8.953154728e-32,2.945441235e-31,0.631299843,0.02066304821,0.01538834978,0.004898286623,0.0128886298,0.0001163471921,4.798792102e-07,1.6458260130000003e-30,8.49516066e-30,0.01603276895,3.1329602869999996e-41,0.1874214106,2.143849832e-33,1.442149966e-32,1.751025209e-39,-3.690867196e-56,3.690867196e-56,0.0,1.000000004,298.150011,298.150011,1.000000004,0.0,0.0,0.5000000022,0.0,0.0,4.1482761199999994e-41,0.0,0.0,0.07111111143,6.436679036e-07,0.0,1.947040839e-05,0.0,0.0,1.120181229
40,15.52731764,7.892159356e-11,0.07500000678,0.0,0.08256392161,-0.03986374187,-0.002795524903,0.07223231181,23.17057988,0.04395901407,298.1500143,3.087941582e-34,2.3859286650000003e-30,5.534521264e-31,3.579381856e-07,0.0,0.0,0.0,3.81955826e-08,4.256937443e-30,0.275015103,1.00000003,0.0,0.0,0.0,0.07111111495,1.7804275960000001e-31,0.08634961309,-0.663057583,0.09392906779,-0.0460518787,0.005028260678,0.08169881437,298.1500174,0.1874211919,1.90487372e-32,7.586373155e-33,0.6312649818,0.01959216141,0.01433426544,0.00480871995,0.0124584754,0.0001134566322,4.840496666e-07,3.219324241e-31,1.903446456e-32,0.0133704413,2.095488327e-41,0.1874214153,1.366169575e-33,5.9206398659999996e-33,6.841803197e-40,-1.463967394e-56,1.463967394e-56,0.0,1.00000003,298.1500143,298.1500143,1.00000003,0.0,0.0,0.5000000149,0.0,0.0,2.8176443719999996e-41,0.0,0.0,0.07111111323,3.566954489e-07,0.0,1.947040862e-05,0.0,0.0,0.992257253
41,15.989692629999999,-1.622247813e-11,0.0749999989,0.0,0.08157662518,-0.03696506628,-0.00294252603,0.07264305122,22.13734995,0.04437460721,298.1500041,2.085000733e-34,1.585633821e-30,3.73694909e-31,3.579381762e-07,0.0,0.0,0.0,3.819558161e-08,6.983230142000001e-34,0.2894732859,1.000000004,0.0,0.0,0.0,0.0711111131,5.307450814e-35,0.1018929721,-0.6629389306,0.09263386946,-0.04356326739,0.004985940937,0.08158418751,298.1500062,0.1874211813,9.695976424e-34,4.273409042e-33,0.631225265,0.01867126085,0.0133969986,0.004783819544,0.01209134974,0.0001123087425,4.913218142e-07,2.922270073e-33,1.401075971e-32,0.01135831237,9.747275254e-42,0.1874214104,1.109105763e-33,3.618559321e-33,4.619635572e-40,-9.738196444e-57,9.738196444e-57,0.0,1.000000004,298.1500041,298.1500041,1.000000004,0.0,0.0,0.5000000019,0.0,0.0,1.327524853e-41,0.0,0.0,0.07111111138,1.940679916e-07,0.0,1.947040809e-05,0.0,0.0,0.9079743621
42,16.43834164,-8.439953859e-11,0.07500000283,0.0,0.08117005036,-0.03463454412,-0.003490787525,0.07331258493,21.64872762,0.04547163757,298.1499944,1.271766405e-34,9.496877299e-31,2.279388273e-31,3.579381662e-07,0.0,0.0,0.0,3.819558054e-08,0.0,0.2939313437,0.9999999758,0.0,0.0,0.0,0.07111111111,0.0,0.1046961823,-0.6628117263,0.09165961115,-0.04141171079,0.004711263092,0.08162313154,298.1499958,0.1874211701,3.475547703e-34,1.730236728e-33,0.6311825301,0.01787412269,0.01258292314,0.004781936231,0.01175800489,0.0001123887304,4.99207139e-07,3.6083329019999998e-34,1.801116156e-33,0.008221031066,1.624251266e-42,0.1874214052,4.744560036e-34,1.882127571e-33,2.817791502e-40,-5.775208735e-57,5.775208735e-57,0.0,0.9999999758,298.1499944,298.1499944,0.9999999758,0.0,0.0,0.4999999879,0.002879125966,0.0,2.248367564e-42,0.0,0.0,0.07111110939,1.053891205e-07,0.0,1.947040755e-05,0.0,0.0,0.6840292872
43,16.88699403,1.587052993e-10,0.07500000175,0.0,0.08155026585,-0.03372039062,-0.003969680694,0.074141683,21.67493666,0.04655082791,298.1500075,6.855641605999999e-35,5.022699879e-31,1.228737356e-31,3.579381829e-07,0.0,0.0,0.0,3.819558232e-08,0.0,0.2104113536,1.000000022,0.0,0.0,0.0,0.07111111442,0.0,0.04925249078,-0.6627135894,0.09125960023,-0.04001886294,0.004504461958,0.08188436352,298.1500084,0.1874211724,1.612929403e-34,7.613427521e-34,0.6311367309,0.01707395235,0.01175909363,0.004733260914,0.01143508418,0.0001124936629,5.06198013e-07,1.820296139e-34,8.616795347e-34,0.009310968209,1.313167459e-43,0.1874214139,1.806987735e-34,8.080385096e-34,1.518971458e-40,-2.9692975280000003e-57,2.9692975280000003e-57,0.0,1.000000022,298.1500075,298.1500075,1.000000022,0.0,0.0,0.5000000112,0.09482944955,0.0,1.819775681e-43,0.0,0.0,0.0711111127,5.713979632e-08,0.0,1.947040845e-05,0.0,0.0,0.77979117
44,17.33564714,-3.148808545e-11,0.07500000157,0.0,0.08153872332,-0.03154455553,-0.003994119858,0.07503823949,21.42709358,0.04729537155,298.1499952,3.0346578109999997e-35,2.182074502e-31,5.439020312e-32,3.579381686e-07,0.0,0.0,0.0,0.0005654640149,0.0,0.1744953724,0.9999999823,0.0,0.0,0.0,0.07114888024,0.0,0.03330175173,-0.6626145375,0.09091265727,-0.03839146424,0.004388828971,0.08227360291,298.1499957,0.1874211582,7.281775146999999e-35,3.002547734e-34,0.6310989472,0.01679782424,0.0116637752,0.004613608272,0.01116310263,0.0001119529786,5.128921876e-07,9.744539072999998e-35,3.715743136e-34,0.01848022983,3.939710374e-44,0.1874214064,5.861788819e-35,2.84429713e-34,6.723745008e-41,-1.2370354000000001e-57,1.2370354000000001e-57,0.0,0.9999999823,298.1499952,298.1499952,0.9999999823,0.0,0.0,0.4999999912,0.1855883423,0.0,5.466827107e-44,0.0,0.0,0.07111110985,2.97024929e-08,0.0,1.947040767e-05,0.0,0.0,1.554723077
45,17.784303530000003,-5.391397032e-13,0.07500001135,0.0,0.08353150227,-0.03454325021,-0.003586660083,0.07566061458,28.9941559,0.03838292144,298.1500011,1.0224841429999999e-35,7.239724563e-32,1.832599374e-32,3.579381759e-07,0.0,0.0,0.0,0.00781295535,0.0,0.2092155356,1.000000003,0.0,0.0,0.0,0.07570917922,0.0,0.05152607343,-0.6625568982,0.09318136239,-0.04243288019,0.004401202994,0.0825800581,298.1500014,0.1874211554,3.694397433e-35,1.156479615e-34,0.6310845902,0.01818372865,0.01370995147,0.004480620867,0.01094261348,0.0001122571435,5.143116144e-07,5.344536281e-35,1.545111348e-34,0.03870848407,5.309083784e-44,0.1874214103,1.662959e-35,8.612704898999999e-35,2.2654688209999999e-41,-3.945134165e-58,3.945134165e-58,0.0,1.000000003,298.1500011,298.1500011,1.000000003,0.0,0.0,0.5000000014,0.185447765,0.0,6.158304809e-44,0.0,0.0,0.07120479411,1.890218773e-08,0.0,1.947040807e-05,0.0,0.0,1.802824924
46,18.71851289,3.918298951e-10,0.07500000098,0.0,0.08398424802,-0.04111355273,-0.002386226001,0.07314384367,43.47684675,0.01870580973,298.1499973,9.654868252e-37,6.595222266999999e-33,1.730443022e-33,3.579381716e-07,0.0,0.0,0.0,0.01306475075,0.0,0.3416142653,0.9999999907,0.0,0.0,0.0,0.07868467745,0.0,0.151304844,-0.6626735723,0.09351711305,-0.04849746631,0.004554873037,0.07978178267,298.1499975,0.187421143,1.626160817e-35,3.588381017e-35,0.6310936189,0.01969310824,0.01625965326,0.00428092944,0.0102453419,0.0001124706818,5.156447921e-07,1.825561636e-35,4.2733629549999996e-35,0.05323443528,6.668089628e-43,0.187421408,0.0,0.0,2.139182614e-42,0.0,0.0,0.0,0.9999999907,298.1499973,298.1499973,0.9999999907,0.0,0.0,0.4999999953,0.1099126066,0.0,6.474542873e-43,0.0,0.0,0.07127946694,1.046005399e-08,0.0,1.947040784e-05,0.0,0.0,1.079765382
47,19.6527909,3.137871329e-10,0.07499999747,0.0,0.08103673532,-0.03913493048,-0.001551633591,0.07090376033,43.89041577,0.01798381249,298.1499909,3.8009970219999997e-32,2.135801448e-28,6.812530819e-29,3.579381639e-07,0.0,0.0,0.0,0.002573169338,9.848631526e-33,0.4064866548,0.9999999693,0.0,0.0,0.0,0.07190415877,1.0528511249999999e-33,0.2211633912,-0.6626374588,0.09011148028,-0.04663549401,0.004763923985,0.07690846162,298.1499909,0.1874211324,1.3122945049999998e-35,1.694391819e-34,0.6311015473,0.01849920869,0.01527503522,0.004229745131,0.009527482612,0.0001120502998,5.242436186e-07,7.777342413e-35,1.825051996e-33,0.0289713657,3.454471716e-42,0.187421404,1.404465651e-33,3.442130149e-32,8.421685865e-38,-2.066337069e-55,2.066337069e-55,0.0,0.9999999693,298.1499909,298.1499909,0.9999999693,0.0,0.0,0.4999999846,0.1438382934,0.0,3.311582599e-42,0.0,0.0,0.07111110893,2.515088741e-09,0.0,1.947040742e-05,0.0,0.0,0.5681069165
48,20.63713189,2.284456105e-12,0.07499999937,0.0,0.07962645716,-0.03735616153,-0.001184590701,0.0702235346,44.22447982,0.01795670947,298.1500132,2.5148907270000003e-30,1.3265932460000002e-26,4.5074412019999996e-27,3.579381907e-07,0.0,0.0,0.0,0.0008318760304,3.855636188e-31,0.3979442133,1.000000044,0.0,0.0,0.0,0.07124925248,5.184521789e-32,0.202943761,-0.6624608474,0.08802079858,-0.04530639113,0.00484590721,0.07524416098,298.1500132,0.1874211396,1.311224144e-33,8.137998175e-33,0.6310832129,0.01736614764,0.01421875162,0.004125820682,0.009058442524,0.0001105599847,5.307684979e-07,1.495580206e-32,7.919754735e-32,0.02529316419,8.841889152e-42,0.187421418,2.722177946e-31,1.255611852e-30,5.572122148e-36,-7.804871732999999e-54,7.804871732999999e-54,0.0,1.000000044,298.1500132,298.1500132,1.000000044,0.0,0.0,0.5000000221,0.4325067588,0.0,8.414416434e-42,0.0,0.0,0.07111111426,1.017030375e-09,0.0,1.947040888e-05,0.0,0.0,0.468485699
49,21.62152521,5.198054748e-11,0.07500000439,0.0,0.07719424247,-0.0352714894,-0.0004306463474,0.06860595077,43.72552718,0.01777734359,298.1500027,3.397736679e-29,1.681745628e-25,6.089766896e-26,3.579381781e-07,0.0,0.0,0.0,0.0007476247972,4.42988485e-30,0.4355044532,1.000000009,0.0,0.0,0.0,0.07123510652,5.759680101e-31,0.3354756386,-0.6622938014,0.08494380602,-0.04345045312,0.005495584714,0.07272246566,298.1500027,0.187421127,1.509143772e-32,5.59876385e-32,0.6310323292,0.01615340729,0.01304928653,0.003959173467,0.00864881409,0.0001065276135,5.267034682e-07,1.576318943e-31,4.737733641e-31,0.02475533803,9.382717794e-42,0.1874214115,2.8734651690000003e-30,6.774660868e-30,7.528201363e-35,-5.6223579619999995e-53,5.6223579619999995e-53,0.0,1.000000009,298.1500027,298.1500027,1.000000009,0.0,0.0,0.5000000045,0.6648178802,0.0,8.858698812e-42,0.0,0.0,0.07111111176,3.313578949e-10,0.0,1.94704082e-05,0.0,0.0,0.4445935476
50,22.62253839,-1.520408272e-10,0.07499999925,0.0,0.07532335949,-0.03344946764,0.0008017078388,0.0674124063,43.48996334,0.01797738701,298.1499935,1.308939694e-28,6.113968654e-25,2.346013941e-25,3.579381671e-07,0.0,0.0,0.0,0.0004020589227,1.7034862579999998e-29,0.3956286425,0.9999999783,0.0,0.0,0.0,0.07114426023,2.2380557160000003e-30,0.2868235269,-0.662115995,0.08216876242,-0.04147970187,0.00678812241,0.07053912005,298.1499935,0.1874211165,5.075008635e-32,1.430327959e-31,0.6309569038,0.01510398743,0.01197996788,0.003844237418,0.008345154526,0.0001138623407,5.248158234e-07,4.988688983e-31,1.0970169240000001e-30,0.02408905468,4.6017485700000004e-40,0.1874214057,9.048517505000001e-30,1.431801849e-29,2.900154579e-34,-1.108152632e-52,1.108152632e-52,0.0,0.9999999783,298.1499935,298.1499935,0.9999999783,0.0,0.0,0.4999999892,0.4687281995,0.0,4.284266237e-40,0.0,0.0,0.07111110957,8.7528812e-11,0.0,1.94704076e-05,0.0,0.0,0.4139623146
