nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
42,16.42623644,5.302929141e-11,0.3750000011,0.0,0.1637009628,-0.1458736999,0.007929253517,0.07358695449,41.66835893,0.1318559797,298.1499915,8.272535991e-09,6.579305575e-05,1.482687508e-05,0.0002214537793,0.1083039004,0.05219600656,183556.2545,0.04366565648,0.08660020029,0.3747552755,1.000002648,0.001269839004,0.004894735868,4824.8938,0.08054778032,0.004908597231,0.1720467567,-0.6475821295,0.1066101839,-0.1033377097,0.009711219511,0.02420682183,301.7271522,0.1868452549,0.0005012108301,0.0001981835257,0.6883724142,0.1196069793,0.08107350988,0.04021059712,0.07817578344,53.50132301,0.009063738724,0.007955287608,0.003078581807,0.06124495386,5.690811264e-14,0.1874214033,1.224525464e-10,1.014531379e-10,4.432444522e-15,-2.3620483580000003e-30,2.3620483580000003e-30,0.0,0.9999999665,298.1499915,298.1499915,0.9999999665,0.0,0.0,0.4999999832,0.0,0.0,7.873952424000001e-14,0.0,0.0,0.07111110873,1.562405421e-07,0.0,1.947040736e-05,0.0,0.0,5.053135799
43,16.88195744,2.837562957e-10,0.3750000154,0.0,0.1543759356,-0.137039039,0.009526357294,0.07013627262,39.51989688,0.1255712735,298.1500025,6.455562737e-09,5.039552401e-05,1.15703119e-05,0.0003373579195,0.1584371865,0.04880678019,223187.6126,0.03155221132,0.08326931171999999,0.3715629398,1.000004262,0.001966997636,0.004143393092,6217.344544,0.07773221231,0.004568770075,0.1681035581,-0.64647187,0.1055282108,-0.1024542572,0.009338411697,0.02340469548,301.3886666,0.1868908699,0.0004637921314,0.000182697109,0.6861782872,0.10603527,0.07186552934,0.03655949081,0.06883341128,51.4986952,0.008800809115,0.007773566619,0.00299367953,0.05260398869,3.774589542e-14,0.1874214105,9.702105972e-11,8.06724704e-11,3.266227005e-15,-1.5576181350000001e-30,1.5576181350000001e-30,0.0,1.000000005,298.1500025,298.1500025,1.000000005,0.0,0.0,0.5000000023,0.0,0.0,5.2279207060000006e-14,0.0,0.0,0.07111111144,1.134974737e-07,0.0,1.947040811e-05,0.0,0.0,4.359776206
44,17.33767968,8.37705062e-11,0.3750000168,0.0,0.1484260165,-0.1314854656,0.0121904366,0.06752380058,38.34513189,0.121029328,298.1500033,4.57971234e-09,3.506274346e-05,8.2082232e-06,0.000560924209,0.2697077655,0.04376280031,252539.3569,0.02890244545,0.07503533527999999,0.3742371038,1.000009091,0.004378326386,0.003449143079,8210.777492,0.08007520355,0.004113439363,0.1713304325,-0.645733622,0.1044589219,-0.1014602011,0.009005810248,0.02309555973,301.0783778,0.1869387114,0.0004266411841,0.0001633246605,0.6841380306,0.09739191522,0.06563376861,0.03450573192,0.06311819374,49.61306704,0.008450159584,0.007547885542,0.002829494073,0.04067949237,1.8986021880000003e-14,0.1874214112,7.076356851e-11,5.940636195e-11,2.0450622990000002e-15,-8.57991841e-31,8.57991841e-31,0.0,1.000000008,298.1500033,298.1500033,1.000000008,0.0,0.0,0.5000000042,0.0,0.0,2.632185966e-14,0.0,0.0,0.07111111171,7.8374949e-08,0.0,1.947040818e-05,0.0,0.0,3.388800218
45,17.79340339,-1.131652469e-10,0.3750000102,0.0,0.1475727229,-0.1311785242,0.01438172289,0.0656983444,49.26608,0.09791612285,298.1499979,3.333136732e-09,2.473834855e-05,5.973984417e-06,0.0008640635802,0.4976123577,0.03256286469,180497.6586,0.06180349696,0.056686168190000004,0.4002564674,1.000018869,0.01121679499,0.002419398088,6422.584526,0.1295019423,0.003097363699,0.209785685,-0.6452914925,0.1120594872,-0.1093483207,0.008827540492,0.02246835059,300.3273535,0.187068377,0.000312855596,0.0001181474221,0.6820662784,0.09038655871,0.06097238472,0.03322519614,0.05781642378,39.03243273,0.006472062673,0.005791598887,0.002153616853,0.0668784141,7.174422631e-15,0.1874214079,5.420641416e-11,4.530868266e-11,1.196916904e-15,-4.658278814e-31,4.658278814e-31,0.0,0.9999999907,298.1499979,298.1499979,0.9999999907,0.0,0.0,0.4999999953,0.3309276009,0.0,9.953574121000001e-15,0.0,0.0,0.09077958507,7.516978252e-08,0.0,1.947040784e-05,0.0,0.0,2.853835363
46,18.74031095,1.090901996e-10,0.3750000008,0.0,0.1392814491,-0.1221372975,0.01941195474,0.06352464806,68.14627049,0.05426676359,298.1499972,1.840241873e-09,1.255634905e-05,3.298267421e-06,0.000451312479,0.3130894544,0.01441983886,406.2440149,0.1106361922,0.015669123309999998,0.4309677802,1.000011861,0.008208832592,0.0008888501287,10.34014608,0.1845540118,0.0008253048652,0.2514147562,-0.6449671016,0.1222871686,-0.1199598912,0.008332413997,0.02176411989,298.6559187,0.1873467615,6.311639398e-05,2.607060073e-05,0.6778675912,0.07587951663,0.04839506465,0.03098521359,0.04948548274,9.879999244,0.001465395773,0.001262196648,0.0005141855221,0.1185551287,5.754520287999999e-16,0.1874214077,3.274297388e-11,2.667468919e-11,4.0534471279999994e-16,-1.707476704e-31,1.707476704e-31,0.0,0.9999999893,298.1499972,298.1499972,0.9999999893,0.0,0.0,0.4999999946,0.52321094,0.0,5.578663251999999e-16,0.0,0.0,0.1185551287,6.966184136e-08,0.0,1.947040781e-05,0.0,0.0,2.380529793
47,19.687269800000003,-1.735190991e-10,0.3750000135,0.0,0.1323770533,-0.114712501,0.02231355311,0.06193660768,67.31239246,0.05089707211,298.150007,7.736616718e-10,4.908816513e-06,1.386634609e-06,3.579381831e-07,0.0,0.006070893772,2.774959298e-09,0.09355738973,0.0006832134588,0.4279854271,1.000000023,0.0,0.0003073855317,8.182250813e-11,0.1426201104,3.820064422e-05,0.2440188999,-0.6444161005,0.1199948683,-0.1173902363,0.007802327168,0.02315245852,298.1754623,0.1874173587,2.433735074e-06,1.229236384e-06,0.6739338811,0.06790122635,0.04122745973,0.02956867829,0.04510373797,0.4795161167,5.957587996e-05,4.540518497e-05,2.287002068e-05,0.09944585221,1.382405387e-15,0.187421414,1.467365367e-11,1.206818827e-11,5.926118164999999e-17,-2.269131476e-32,2.269131476e-32,0.0,1.000000023,298.150007,298.150007,1.000000023,0.0,0.0,0.5000000114,0.2924903363,0.0,1.328227125e-15,0.0,0.0,0.09960858243,3.096643093e-08,0.0,1.947040846e-05,0.0,0.0,1.92334274
48,20.677992919999998,-5.057855332e-12,0.3750000154,0.0,0.12649921,-0.1089277249,0.02295894033,0.05982563519,66.35275127,0.04696336503,298.1500016,4.570875885e-10,2.682662049e-06,8.192385522e-07,3.579381767e-07,0.0,0.0,0.0,0.08348602135,1.898688608e-05,0.4263183945,1.000000005,0.0,0.0,0.0,0.1336882115,4.449684352e-06,0.2414178424,-0.643652579,0.1180936171,-0.1149935786,0.006808824261,0.02535414681,298.1521734,0.1874202483,2.337566257e-07,1.150626865e-07,0.6701320487,0.06105103032,0.03637789454,0.02820076169,0.04009093868,0.009865933888,1.594744485e-06,1.043406468e-06,5.183778343e-07,0.08754617479,1.310471244e-15,0.1874214106,9.052586413e-12,7.179349907e-12,1.481935597e-17,-4.859254642e-33,4.859254642e-33,0.0,1.000000005,298.1500016,298.1500016,1.000000005,0.0,0.0,0.5000000025,0.4958746698,0.0,1.248170535e-15,0.0,0.0,0.08784226196,1.966925245e-08,0.0,1.947040812e-05,0.0,0.0,1.618413282
49,21.66875173,6.980749171e-11,0.3749999952,0.0,0.1205904216,-0.103451564,0.02283368699,0.0574432051,64.92098884,0.04324216017,298.1499924,3.222836224e-10,1.771498651e-06,5.776292652e-07,3.579381656e-07,0.0,0.0,0.0,0.07169044729,1.405830725e-05,0.4134834841,0.9999999742,0.0,0.0,0.0,0.129983932,3.8111470130000004e-06,0.222348591,-0.6431069989,0.1144521777,-0.11094094,0.005561550323,0.02705411531,298.1517954,0.1874202889,2.005742188e-07,9.648878822e-08,0.6667002134,0.05547016918,0.03284866079,0.02682600185,0.03572194318,0.006747708833,1.292653016e-06,7.787503272e-07,3.529993026e-07,0.08208944843,5.876440021999999e-16,0.1874214049,6.462536748e-12,5.055183431e-12,8.088167647e-18,-2.348866105e-33,2.348866105e-33,0.0,0.9999999742,298.1499924,298.1499924,0.9999999742,0.0,0.0,0.4999999871,0.4967810517,0.0,5.560745512999999e-16,0.0,0.0,0.08554859378,1.523095435e-08,0.0,1.947040752e-05,0.0,0.0,1.458808053
50,22.68387579,1.681722246e-12,0.375000021,0.0,0.115279375,-0.09854321941,0.02088375336,0.05589530391,63.88911659,0.03960757152,298.1499961,1.945120817e-10,1.004123893e-06,3.486242021e-07,3.579381701e-07,0.0,0.0,0.0,0.06140843532,1.371294619e-05,0.4179839592,0.9999999866,0.0,0.0,0.0,0.1255798635,3.735410503e-06,0.2287590007,-0.6426198453,0.110758221,-0.1069598335,0.003685996096,0.02797648695,298.1517346,0.1874202934,1.965942408e-07,9.446634827e-08,0.6634658321,0.05095966909,0.03031891597,0.02519750186,0.03226110921,0.006511734116,1.272247776e-06,7.587602265e-07,3.440413792e-07,0.07093741105,9.989976597999999e-17,0.1874214072,3.8890265e-12,3.044486847e-12,5.909502106e-18,-1.3319932699999999e-33,1.3319932699999999e-33,0.0,0.9999999866,298.1499961,298.1499961,0.9999999866,0.0,0.0,0.4999999933,0.4992001498,0.0,9.350766441e-17,0.0,0.0,0.07790221271,1.035478419e-08,0.0,1.947040776e-05,0.0,0.0,1.213207626
51,23.69899734,6.304265604e-11,0.3749999995,0.0,0.1116059944,-0.09451962388,0.0194821925,0.05596641988,63.32767366,0.03676465706,298.1499957,8.083094881e-11,3.975797447e-07,1.448733918e-07,3.579381696e-07,0.0,0.0,0.0,0.05541486368,1.378350528e-05,0.4252172341,0.9999999853,0.0,0.0,0.0,0.1248875139,3.840853842e-06,0.2420079661,-0.6422295591,0.1076336039,-0.1035403996,0.002055895006,0.02888397589,298.151756,0.1874202811,2.022817357e-07,9.702484357e-08,0.660484858,0.04780194869,0.02827086563,0.02390749517,0.03019103231,0.006471144644,1.275725638e-06,7.607870366e-07,3.45538147e-07,0.07287472494,1.650158726e-17,0.187421407,1.585488282e-12,1.277060081e-12,2.854367655e-18,-5.400468448e-34,5.400468448e-34,0.0,0.9999999853,298.1499957,298.1499957,0.9999999853,0.0,0.0,0.4999999927,0.4996798332,0.0,1.516338415e-17,0.0,0.0,0.07895667288,5.631267288e-09,0.0,1.947040773e-05,0.0,0.0,1.180758484
52,24.77715332,7.179034521e-15,0.3749999912,0.0,0.1062436025,-0.08802923331,0.01739020531,0.05665419113,61.35881435,0.03423307074,298.150006,1.609016514e-11,7.500093547e-08,2.883841932e-08,3.57938182e-07,0.0,0.0,0.0,0.05249556365,1.424382082e-05,0.4360415318,1.00000002,0.0,0.0,0.0,0.1271081637,4.082281304999999e-06,0.2611688797,-0.6419050686,0.1037648124,-0.09912652865,0.00167822663,0.03020078872,298.1518506,0.1874202656,2.150726837e-07,1.03009893e-07,0.6575797593,0.04587427112,0.02666356467,0.02286667502,0.02943819415,0.00660267008,1.303154917e-06,7.829245584e-07,3.568278624e-07,0.07869344571,2.06748831e-17,0.1874214135,3.107353986e-13,2.815216912e-13,2.9652902040000004e-20,-4.815372946e-36,4.815372946e-36,0.0,1.00000002,298.150006,298.150006,1.00000002,0.0,0.0,0.50000001,0.4992083236,0.0,1.881612177e-17,0.0,0.0,0.08127635256,2.354952448e-09,0.0,1.947040841e-05,0.0,0.0,1.220760923
53,25.85530675,-3.442111048e-10,0.3750000017,0.0,0.1011776629,-0.08192070749,0.01559537577,0.05722766439,59.95613809,0.03220645381,298.1499974,2.681893929e-12,1.199105699e-08,4.806761211e-09,3.579381718e-07,0.0,0.0,0.0,0.05063091668,1.528796562e-05,0.4345816823,0.9999999913,0.0,0.0,0.0,0.1292604939,4.428931082e-06,0.2589706825,-0.6416551171,0.09987920576,-0.09473992754,0.002372505798,0.03124619217,298.1519787,0.1874202336,2.330740535e-07,1.116638034e-07,0.6549181824,0.04498926667,0.02529473324,0.02212227625,0.02983493349,0.007004941634,1.368046819e-06,8.355440586e-07,3.828012541e-07,0.07599407257,1.129254152e-17,0.1874214081,5.733331466e-14,5.5899305440000006e-14,1.673791992e-20,-7.223391968e-37,7.223391968e-37,0.0,0.9999999913,298.1499974,298.1499974,0.9999999913,0.0,0.0,0.4999999957,0.4989829376,0.0,1.021988794e-17,0.0,0.0,0.07913900824,9.32328032e-10,0.0,1.947040785e-05,0.0,0.0,1.127168578
54,26.98360436,-2.25509103e-10,0.3750000024,0.0,0.09658657625,-0.07517577304,0.01308435345,0.05889946091,58.32044478,0.0306995025,298.149998,8.082428181e-15,3.276956661e-11,1.448614423e-11,3.579381724e-07,0.0,0.0,0.0,0.05255113896,1.740128658e-05,0.4329466404,0.9999999932,0.0,0.0,0.0,0.1348328266,4.987429971e-06,0.2594014758,-0.6414300648,0.09555215253,-0.0896970994,0.00346871991,0.03242309642,298.1522174,0.187420197,2.623096089e-07,1.256340021e-07,0.6523781766,0.04570242465,0.02513256755,0.02194551842,0.03116565533,0.007896874872,1.502396005e-06,9.463268599e-07,4.354795007e-07,0.07857907406,1.444501758e-18,0.1874214085,5.764850837e-17,3.956872967e-17,1.3387988600000002e-20,-6.167205749e-38,6.167205749e-38,0.0,0.9999999932,298.149998,298.149998,0.9999999932,0.0,0.0,0.4999999966,0.7694602645,0.0,1.290526727e-18,0.0,0.0,0.08129431862,2.82569183e-10,0.0,1.947040789e-05,0.0,0.0,1.114866881
55,28.11189531,9.237283395e-11,0.3750000089,0.0,0.09262006525,-0.06943568788,0.01003202356,0.06038584446,56.99938769,0.02920274954,298.1500033,2.859553273e-15,1.124495987e-11,5.125180233e-12,3.579381789e-07,0.0,0.0,0.0,0.0591117297,2.1387505049999998e-05,0.4480686889,1.000000011,0.0,0.0,0.0,0.1415620453,6.068036615e-06,0.2871528043,-0.6411972937,0.09105669982,-0.08438400822,0.004685765754,0.0336946645,298.1526999,0.1874201298,3.207890666e-07,1.526296376e-07,0.6500713429,0.04722213928,0.02542684139,0.02219368109,0.03296886594,0.009636496822,1.759565321e-06,1.164175439e-06,5.346520494e-07,0.082924957,2.930307153e-20,0.1874214118,2.970426444e-17,9.072525419e-18,4.2061529229999996e-21,-1.4718567349999998e-38,1.4718567349999998e-38,0.0,1.000000011,298.1500033,298.1500033,1.000000011,0.0,0.0,0.5000000056,0.9617648856,0.0,2.5593607320000003e-20,0.0,0.0,0.08327532707,2.198054368e-10,0.0,1.947040824e-05,0.0,0.0,1.124321387
56,29.29595042,-1.541213869e-10,0.3749999934,0.0,0.08883809323,-0.0643360634,0.005842916221,0.06069647302,55.39676997,0.02738260619,298.1499908,1.632646198e-12,6.196476684e-09,2.926193437e-09,3.579381639e-07,0.0,0.0,0.0,0.06936713881,2.9236898249999998e-05,0.4521090056,0.9999999693,0.0,0.0,0.0,0.15860645,8.326149083999999e-06,0.2914170419,-0.6410581801,0.08694887164,-0.07927369957,0.006060338617,0.03499375872,298.1536973,0.1874199706,4.470500922e-07,2.089018906e-07,0.6478994057,0.04945251065,0.02682229983,0.02274475072,0.03470544044,0.01311431649,2.275683942e-06,1.610090094e-06,7.293990798e-07,0.09253232826,9.23742374e-18,0.187421404,2.9225436690000005e-14,2.749354148e-14,1.8937855469999998e-23,-3.1861905449999995e-41,3.1861905449999995e-41,0.0,0.9999999693,298.1499908,298.1499908,0.9999999693,0.0,0.0,0.4999999846,0.5280025278,0.0,8.012175426e-18,0.0,0.0,0.09260838834,6.13723928e-10,0.0,1.947040742e-05,0.0,0.0,1.199158088
57,29.99999996,-6.240366878e-11,0.3749999917,0.0,0.08584366675,-0.06149615494,0.00497802724,0.05935720991,52.19922176,0.02687186933,298.1499894,5.038426667e-11,1.806073173e-07,9.03037725e-08,3.579381622e-07,0.0,0.0,0.0,0.07250915615,3.790777607e-05,0.4489438799,0.9999999646,0.0,0.0,0.0,0.1645931709,1.093494182e-05,0.2835931427,-0.6409982344,0.08359567178,-0.0751233561,0.007010870354,0.03576680788,298.1548739,0.1874197916,5.972151597e-07,2.737256897e-07,0.6467428402,0.05081605785,0.02783982846,0.02315773054,0.03558508216,0.01699910563,2.857264516e-06,2.116988475e-06,9.441057086e-07,0.1131605706,6.718183548999999e-17,0.1874214031,7.938558674e-13,7.576601357e-13,1.7324516229999998e-17,-2.2737574769999998e-33,2.2737574769999998e-33,0.0,0.9999999646,298.1499894,298.1499894,0.9999999646,0.0,0.0,0.4999999823,0.2840227545,0.0,5.920049277e-17,0.0,0.0,0.1131914044,4.450546811e-09,0.0,1.947040733e-05,0.0,0.0,1.502953685
