s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.8120025E+002, 3.8257860E+001, 3.5486239E+001, 4.4231700E+001, 3.3264159E+001, 4.5400098E+001, 3.2368203E+001, 2.4773796E+001, 2.2687133E+001, 2.3104019E+001, 2.0145766E+001, 3.9996773E+001, 1.9495450E+001, 1.9416557E+001, 1.2985032E+001, 9.8972508E+000, 9.3242936E+000, 8.9484109E+000, 3.0757556E+001, 1.0640941E+001, 1.1473727E+001, 8.4237369E+000, 6.1201413E+000, 5.4290331E+000, 5.0512174E+000, 8.5168064E+000, 4.5820139E+000, 3.6408715E+000, 2.8767635E+000, 3.2908571E+000, 2.9601266E+000, 2.5889719E+000, 4.4509219E+001, 4.3231638E+001, 3.3907989E+001, 2.7438060E+001, 2.1870000E+001, 1.6569570E+001, 1.2625043E+001, 3.3005649E+001, 2.3925891E+001, 2.2875805E+001, 1.8062150E+001, 1.2159072E+001, 5.5739569E+000, 5.2553008E+000, 1.6197040E+001, 1.3662267E+001, 1.0214412E+001, 8.1598432E+000, 6.0333841E+000, 3.2852841E+000, 4.2127207E+000, 5.5733111E+000, 4.1026016E+000, 3.1641999E+000, 3.2901837E+000, 2.5580857E+000, 2.1961951E+000, 4.0510112E+000, 1.4091379E+000, 1.4644600E+000, 1.3606473E+000, 1.1646922E+000, 9.6403599E-001, 7.5045171E-001, 1.2272078E+000, 9.7201808E-001, 2.0573459E-001, 9.6528016E-006, 3.0970567E-003, 5.1720270E-005, 1.2579899E-002, 5.4687955E+001, 5.6000000E-001, 5.9821796E-001, 5.5559961E-006, 7.3687938E-005, 1.0906239E-002, 5.9669129E-007, 1.1335477E-008, 1.1444307E-012, 1.1374669E-013, 2.8531067E+002, 3.8673644E+002, 2.2100331E+002, 1.7227754E+002, 9.1926540E+001, 7.6273132E+001, 1.7864832E+001, 3.1894538E+001, 1.8699182E+001, 1.0549905E+001, 3.9812816E+000, 1.9098850E+000,-1.4876470E-001, 4.5463388E+000, 3.3718237E+000, 1.5705326E+000, 5.8583857E-001, 3.6662541E-001, 1.8013596E+001, 2.7348199E+001, 1.5327359E+001, 8.9793726E+000, 3.3954431E+000, 1.5432596E+000, 1.3316532E+003, 3.3058524E+002, 7.8252685E+002, 1.5689762E+002, 1.0363466E+002, 2.3224956E+001, 1.1573628E+002, 2.1626709E+001, 4.3060964E+000, 1.7290672E+000, 5.1815354E+000, 1.4091346E+000, 7.7164756E-001, 1.3122853E-001, 1.8193700E+000, 2.8187536E-001, 3.5662846E+002, 3.5712130E+002, 3.5699763E+002, 3.5792009E+002, 9.1411510E-001, 9.1636222E-001, 9.1494822E-001, 9.1887046E-001
 1.8140004E+002, 4.9205578E+001, 4.5634719E+001, 4.1937202E+001, 3.1906830E+001, 4.1294466E+001, 3.0802241E+001, 3.0292669E+001, 2.8189404E+001, 2.3049103E+001, 1.9065776E+001, 4.1011932E+001, 2.5848469E+001, 2.0955282E+001, 2.1810296E+001, 1.5447414E+001, 1.1336771E+001, 9.6415152E+000, 2.8623574E+001, 1.9821565E+001, 1.5753213E+001, 1.3459461E+001, 1.0479315E+001, 6.6848022E+000, 4.9771619E+000, 7.2109854E+000, 8.7581062E+000, 6.3141916E+000, 4.1661729E+000, 3.8276217E+000, 3.3948648E+000, 3.0723296E+000, 4.7347301E+001, 3.7367461E+001, 2.8422419E+001, 2.6050819E+001, 2.3321328E+001, 2.1490362E+001, 1.6608310E+001, 2.6358494E+001, 1.6436754E+001, 1.2818806E+001, 1.4380678E+001, 1.3781376E+001, 1.2911495E+001, 9.4399667E+000, 1.4695440E+001, 8.4616311E+000, 7.7304880E+000, 8.3039329E+000, 9.1502440E+000, 7.1803114E+000, 4.5647535E+000, 6.0916454E+000, 3.9154727E+000, 3.0116580E+000, 2.7769739E+000, 3.7207789E+000, 2.8391685E+000, 1.3749068E+000, 1.4499495E+000, 1.5029854E+000, 1.4198394E+000, 1.2270414E+000, 1.0063697E+000, 7.7668061E-001, 1.2599629E+000, 1.0249753E+000, 2.0441721E-001, 1.3190184E-005, 4.0478586E-003, 7.0974210E-005, 1.3633458E-002, 6.7924987E+001, 5.6000000E-001, 5.7513066E-001, 7.2917540E-006, 7.4796384E-005, 1.1022258E-002, 6.3811755E-007, 1.1473362E-008, 1.1769611E-012, 1.1305676E-013, 2.8551182E+002, 3.8711198E+002, 2.2330137E+002, 1.7251616E+002, 9.2789496E+001, 7.6402742E+001, 1.6466784E+001, 2.9461972E+001, 2.4071265E+001, 9.6220948E+000, 6.5181165E+000, 2.8034446E+000,-2.8487060E-001, 4.6258204E+000, 5.7589923E+000, 1.7839384E+000, 1.4970607E+000, 8.6908658E-001, 1.6751655E+001, 2.4836152E+001, 1.8312272E+001, 7.8381564E+000, 5.0210559E+000, 1.9343580E+000, 1.1419210E+003, 1.8325092E+002, 7.9486285E+002, 2.5908781E+002, 2.1027596E+002, 2.4006983E+001, 7.2248880E+001, 2.7451604E+001, 3.9060181E+000, 1.1299391E+000, 5.1365815E+000, 1.9326521E+000, 1.0478420E+000, 1.8520855E-001, 1.1709585E+000, 3.2265406E-001, 3.5670806E+002, 3.5719864E+002, 3.5707116E+002, 3.5798697E+002, 9.1327218E-001, 9.1549635E-001, 9.1406421E-001, 9.1795440E-001
 1.8160036E+002, 5.0822764E+001, 4.7129741E+001, 4.5859873E+001, 3.3556565E+001, 4.4599379E+001, 3.4891082E+001, 2.8278501E+001, 1.8745208E+001, 1.3275594E+001, 6.2381289E+000, 3.9886677E+001, 3.3052987E+001, 2.2352993E+001, 1.6116629E+001, 1.4170516E+001, 1.4256608E+001, 5.9240520E+000, 2.7000763E+001, 1.6010648E+001, 1.2639993E+001, 1.2593892E+001, 1.2401417E+001, 1.2869650E+001, 7.9959822E+000, 6.8831031E+000, 5.4117138E+000, 4.2573281E+000, 5.4857757E+000, 7.4811722E+000, 9.1084512E+000, 1.0218129E+001, 4.2540943E+001, 3.7703448E+001, 3.2481065E+001, 2.8200594E+001, 1.8335562E+001, 1.1288509E+001, 7.5133753E+000, 4.0564051E+001, 1.8398894E+001, 1.3776930E+001, 1.1263480E+001, 7.6697918E+000, 5.3788776E+000, 5.5413461E+000, 2.2129106E+001, 1.0397163E+001, 9.1617561E+000, 6.6528109E+000, 5.2343956E+000, 3.5332758E+000, 3.5025491E+000, 6.1492049E+000, 4.7952990E+000, 3.2765698E+000, 2.4009684E+000, 1.9841074E+000, 1.8029259E+000, 1.6966109E+000, 1.4672222E+000, 1.5155656E+000, 1.3920938E+000, 1.1727833E+000, 9.4755354E-001, 7.1686098E-001, 1.2706952E+000, 9.7883965E-001, 2.0431246E-001, 1.3226846E-005, 4.1050502E-003, 7.0828485E-005, 1.3732674E-002, 6.8300434E+001, 5.6000000E-001, 5.7418549E-001, 7.2994193E-006, 7.5504600E-005, 1.1177147E-002, 6.6934338E-007, 1.1571954E-008, 1.1846790E-012, 1.1506733E-013, 2.8588681E+002, 3.8784294E+002, 2.2349135E+002, 1.7232434E+002, 9.2035082E+001, 7.7165299E+001, 1.6910753E+001, 3.3675057E+001, 2.0493118E+001, 8.2599211E+000, 4.3915629E+000, 4.7856666E+000, 1.6890876E-001, 4.9823480E+000, 4.7954741E+000, 1.2626774E+000,-1.9494281E-003, 1.8891904E+000, 1.6741844E+001, 2.8692708E+001, 1.5697644E+001, 6.9972437E+000, 4.3935124E+000, 2.8964761E+000, 1.2313547E+003, 1.5604029E+002, 5.9283604E+002, 1.7874595E+002, 7.1585754E+001, 2.5823816E+001, 2.2219961E+002, 2.7306837E+001, 3.5469886E+000, 8.4828535E-001, 4.7948395E+000, 2.3901985E+000, 3.8907354E-001, 2.2194111E-001, 2.3866620E+000, 4.7411459E-001, 3.5659606E+002, 3.5708207E+002, 3.5695034E+002, 3.5785950E+002, 9.1396601E-001, 9.1619192E-001, 9.1477190E-001, 9.1868723E-001
 1.8180005E+002, 3.9097935E+001, 3.6265323E+001, 3.9349969E+001, 3.3652422E+001, 4.0124348E+001, 3.5461449E+001, 3.2160431E+001, 2.3054892E+001, 1.1528493E+001, 8.9327933E+000, 3.6040437E+001, 1.7279501E+001, 2.5464197E+001, 3.1144561E+001, 2.7016101E+001, 1.0461265E+001, 7.3207954E+000, 3.0620857E+001, 1.0321639E+001, 1.7944915E+001, 2.4283302E+001, 1.4588221E+001, 8.4384639E+000, 5.1639373E+000, 7.7854488E+000, 4.1501902E+000, 7.1540901E+000, 1.0405162E+001, 4.2075247E+000, 2.7958298E+000, 2.8401702E+000, 4.2987168E+001, 4.2902032E+001, 3.5148845E+001, 2.8950318E+001, 2.0984450E+001, 1.5091172E+001, 1.2705479E+001, 2.4829528E+001, 1.9456918E+001, 1.6312964E+001, 1.4534724E+001, 1.0476904E+001, 7.5461417E+000, 6.5147461E+000, 1.6287419E+001, 9.2653325E+000, 9.1321214E+000, 8.1829579E+000, 6.2117335E+000, 4.6517083E+000, 4.1557744E+000, 7.4802754E+000, 4.1743669E+000, 4.3818530E+000, 3.8757475E+000, 2.4972744E+000, 1.6547069E+000, 1.4973822E+000, 1.4686875E+000, 1.5618756E+000, 1.5174594E+000, 1.2874893E+000, 1.0240944E+000, 7.5497087E-001, 1.3101000E+000, 1.0763849E+000, 2.0565262E-001, 9.8835969E-006, 3.1570219E-003, 5.2991581E-005, 1.2644838E-002, 5.5090356E+001, 5.6000000E-001, 5.9746609E-001, 5.6813344E-006, 7.6617220E-005, 1.1283947E-002, 7.0509978E-007, 1.1687016E-008, 1.1866828E-012, 1.1663806E-013, 2.8628490E+002, 3.8730693E+002, 2.2443343E+002, 1.7229239E+002, 9.2032219E+001, 7.7524773E+001, 1.7026257E+001, 2.5946214E+001, 2.4726289E+001, 9.8266593E+000, 3.2560758E+000, 8.5425424E+000, 3.9219355E-001, 4.0905481E+000, 5.1595844E+000, 1.0243153E+000, 8.7826114E-002, 2.3273384E+000, 1.6634064E+001, 2.1855666E+001, 1.9566704E+001, 8.8023440E+000, 3.1682496E+000, 6.2152040E+000, 1.3401670E+003, 1.2942873E+002, 8.4439221E+002, 1.1638375E+002, 6.7215701E+001, 2.6033134E+001, 1.4556319E+002, 2.4378766E+001, 4.6653504E+000, 1.4335364E+000, 4.2755839E+000, 1.4359549E+000, 6.5520598E-001, 1.9892757E-001, 2.2698241E+000, 4.1934900E-001, 3.5714517E+002, 3.5763922E+002, 3.5751483E+002, 3.5842767E+002, 9.1435025E-001, 9.1657191E-001, 9.1515654E-001, 9.1908747E-001
 1.8200011E+002, 4.7459666E+001, 4.4015834E+001, 4.0355951E+001, 4.3927414E+001, 3.7473130E+001, 2.0803679E+001, 1.9244394E+001, 1.9017579E+001, 1.8524533E+001, 1.3821663E+001, 4.0604764E+001, 3.1999077E+001, 2.0994255E+001, 1.5242746E+001, 1.2386524E+001, 1.3499937E+001, 1.0626808E+001, 2.9184328E+001, 2.4100651E+001, 1.7686707E+001, 1.1049968E+001, 7.6574914E+000, 9.1972872E+000, 6.6471917E+000, 7.2752642E+000, 5.7737306E+000, 5.3932226E+000, 3.9384435E+000, 4.1060659E+000, 5.5473509E+000, 3.4489417E+000, 4.5348567E+001, 3.2572492E+001, 1.6026534E+001, 1.9151895E+001, 2.0074259E+001, 1.8884466E+001, 1.4241120E+001, 4.2303570E+001, 2.2130526E+001, 8.1784643E+000, 7.8605535E+000, 9.8022325E+000, 1.1860414E+001, 7.7611655E+000, 2.4566760E+001, 1.7224657E+001, 5.2517071E+000, 4.5119869E+000, 4.8388306E+000, 6.5137708E+000, 4.5925994E+000, 6.2807904E+000, 5.1101483E+000, 2.8554295E+000, 2.0195322E+000, 1.7464883E+000, 1.7145137E+000, 1.6590035E+000, 1.3646073E+000, 1.4041397E+000, 1.2752993E+000, 1.0919412E+000, 9.0232644E-001, 6.9692661E-001, 1.1760322E+000, 9.1025272E-001, 2.0467886E-001, 1.2441208E-005, 3.8555265E-003, 6.6832019E-005, 1.3427341E-002, 6.5227647E+001, 5.6000000E-001, 5.7949750E-001, 6.9313039E-006, 7.8327023E-005, 1.1177415E-002, 7.4126842E-007, 1.1829222E-008, 1.1889675E-012, 1.2265503E-013, 2.8720784E+002, 3.8675937E+002, 2.2452478E+002, 1.7280168E+002, 9.2226915E+001, 7.7565711E+001, 2.0322327E+001, 2.8328770E+001, 1.3787702E+001, 9.2598470E+000, 4.6807350E+000, 2.8079489E+000, 1.2302624E+000, 3.9088305E+000, 4.0065560E+000, 1.7335398E+000, 4.9971238E-001, 1.1533617E+000, 1.9092065E+001, 2.4419939E+001, 9.7811459E+000, 7.5263072E+000, 4.1810226E+000, 1.6545871E+000, 8.8681454E+002, 5.4899108E+002, 6.3006979E+002, 1.1218871E+002, 1.0386811E+002, 2.5129383E+001, 2.9150363E+002, 1.5187347E+002, 2.8250974E+000, 2.0010568E+000, 5.3143499E+000, 5.3182816E-001, 6.8284094E-001, 2.1601974E-001, 2.5930011E+000, 1.5915112E+000, 3.5730299E+002, 3.5779829E+002, 3.5767587E+002, 3.5858779E+002, 9.1568221E-001, 9.1791770E-001, 9.1652935E-001, 9.2050240E-001
 1.8220016E+002, 5.3119042E+001, 4.9257370E+001, 4.0537212E+001, 3.3624096E+001, 4.3892881E+001, 3.8683430E+001, 2.0402997E+001, 5.7485759E+000, 3.9990194E+000, 3.1904653E+000, 4.2344217E+001, 2.3461962E+001, 2.9399708E+001, 1.5367513E+001, 5.8541466E+000, 5.5765863E+000, 3.9431252E+000, 3.3805477E+001, 1.4332788E+001, 2.7686474E+001, 1.5581373E+001, 8.0930872E+000, 5.0481747E+000, 2.8680992E+000, 1.2691400E+001, 5.3515666E+000, 1.6156517E+001, 1.9270383E+001, 6.4723438E+000, 2.6053698E+000, 1.8464507E+000, 5.1319252E+001, 3.9739006E+001, 3.3131440E+001, 1.9598342E+001, 5.5759892E+000, 3.3139755E+000, 2.9642792E+000, 2.2799388E+001, 1.4699590E+001, 2.6309214E+001, 1.5376585E+001, 4.4389352E+000, 2.1553874E+000, 2.0152127E+000, 1.4307189E+001, 1.0729199E+001, 2.5763256E+001, 1.4160818E+001, 3.7853658E+000, 1.7247448E+000, 1.4191073E+000, 6.7280430E+000, 6.7631227E+000, 1.9951683E+001, 8.6592329E+000, 2.2680555E+000, 9.2828919E-001, 6.8390189E-001, 1.6794634E+000, 1.8093653E+000, 1.7544636E+000, 1.3663812E+000, 1.0003192E+000, 6.7187513E-001, 1.5204831E+000, 1.1435307E+000, 2.0396050E-001, 1.4167255E-005, 4.3587253E-003, 7.5940513E-005, 1.4014015E-002, 7.2115238E+001, 5.6000000E-001, 5.6799829E-001, 7.7320832E-006, 8.0143246E-005, 1.1369770E-002, 6.9702815E-007, 1.2206014E-008, 1.1976996E-012, 1.2970807E-013, 2.8693183E+002, 3.8820791E+002, 2.2143062E+002, 1.7425660E+002, 9.1994597E+001, 7.9051176E+001, 1.9317857E+001, 3.1827892E+001, 9.4339535E+000, 1.6603768E+001, 4.1711889E+000, 1.2811250E+001,-1.4739301E-001, 4.9661814E+000, 5.2071883E-001, 3.5880124E+000,-4.0652282E-002, 2.8109185E+000, 1.9465250E+001, 2.6861710E+001, 8.9132347E+000, 1.3015756E+001, 4.2118411E+000, 1.0000332E+001, 1.0491066E+003, 1.1649380E+002, 2.1196093E+002, 1.2917851E+002, 8.7013823E+001, 2.4027562E+001, 2.5578409E+002, 3.3493789E+001, 4.2721067E+000, 1.2614441E+000, 2.1748064E+000, 1.9971557E+000, 8.3566805E-001, 6.1117919E-002, 2.2443740E+000, 9.2461147E-001, 3.5722667E+002, 3.5772226E+002, 3.5760506E+002, 3.5851987E+002, 9.1648812E-001, 9.1872852E-001, 9.1735613E-001, 9.2135284E-001
 1.8240051E+002, 4.3360230E+001, 4.0213721E+001, 4.6341008E+001, 3.2093394E+001, 3.9484708E+001, 2.9054811E+001, 2.7428115E+001, 2.6019032E+001, 1.7110400E+001, 9.9279486E+000, 3.9983559E+001, 3.6948508E+001, 2.4818557E+001, 1.7824574E+001, 1.3884409E+001, 7.7629266E+000, 4.2505840E+000, 3.5493047E+001, 2.0435072E+001, 1.5068875E+001, 1.0918673E+001, 8.2452839E+000, 4.5944840E+000, 2.5451580E+000, 8.5827132E+000, 6.2332885E+000, 5.2541813E+000, 6.0701493E+000, 5.7399872E+000, 2.9233863E+000, 2.1484010E+000, 4.1601372E+001, 3.4944012E+001, 1.8551974E+001, 1.4586182E+001, 1.7436187E+001, 1.3154116E+001, 6.4872326E+000, 2.9970599E+001, 1.8704110E+001, 7.6157686E+000, 7.2645106E+000, 1.0314308E+001, 8.1869129E+000, 4.1605112E+000, 1.9456256E+001, 1.1150391E+001, 5.7917719E+000, 7.5762705E+000, 1.0788260E+001, 7.1895535E+000, 3.8486037E+000, 5.6003490E+000, 4.6092112E+000, 4.3823486E+000, 7.6239565E+000, 4.8798537E+000, 4.3265912E+000, 1.7213305E+000, 1.3928477E+000, 1.4838410E+000, 1.3882274E+000, 1.1839946E+000, 9.2988278E-001, 6.7196689E-001, 1.2438646E+000, 9.8847814E-001, 2.0516965E-001, 1.0979409E-005, 3.4904705E-003, 5.8672281E-005, 1.3044092E-002, 6.0238491E+001, 5.6000000E-001, 5.8818573E-001, 6.2109202E-006, 8.1314373E-005, 1.1411981E-002, 7.2197401E-007, 1.2766359E-008, 1.2162198E-012, 1.3772322E-013, 2.8730491E+002, 3.8849357E+002, 2.2562528E+002, 1.7389704E+002, 9.2835260E+001, 7.9022501E+001, 1.6329632E+001, 2.9941845E+001, 2.2073294E+001, 8.7854007E+000, 5.8426370E+000, 5.1697976E+000, 1.1753047E-001, 5.2080441E+000, 7.4707805E+000, 1.6016499E+000, 1.2394194E+000, 1.5136895E+000, 1.6212101E+001, 2.4733801E+001, 1.4602514E+001, 7.1837508E+000, 4.6032176E+000, 3.6561081E+000, 1.1062363E+003, 2.4457741E+002, 7.4386796E+002, 5.6747702E+002, 1.1764117E+002, 2.3630587E+001, 4.3683960E+002, 3.0304504E+002, 3.3213148E+000, 6.3582463E-001, 5.1274171E+000, 3.5382551E+000, 7.9564023E-001, 7.1384795E-002, 1.5480894E+000, 1.7338528E+000, 3.5729375E+002, 3.5778733E+002, 3.5766720E+002, 3.5857634E+002, 9.1590297E-001, 9.1812346E-001, 9.1673643E-001, 9.2071364E-001
 1.8260032E+002, 4.0118695E+001, 3.7207148E+001, 3.9599407E+001, 3.1018549E+001, 4.2482800E+001, 3.3735212E+001, 2.3928844E+001, 1.2478762E+001, 1.3950627E+001, 1.4494747E+001, 4.0759265E+001, 2.6595257E+001, 2.2003773E+001, 2.3003089E+001, 1.3914391E+001, 1.2725255E+001, 8.3468386E+000, 3.3189000E+001, 1.1488070E+001, 2.1157925E+001, 2.0076814E+001, 9.8936068E+000, 6.4241476E+000, 4.7390363E+000, 9.8667659E+000, 6.3685279E+000, 6.0293732E+000, 1.7003768E+001, 1.1444183E+001, 4.1444383E+000, 2.1612693E+000, 4.5310930E+001, 3.5821315E+001, 2.7648709E+001, 1.9474516E+001, 1.0706955E+001, 1.0266800E+001, 1.2545837E+001, 3.0763796E+001, 1.5318576E+001, 1.7467420E+001, 8.8351324E+000, 5.0055889E+000, 4.7310702E+000, 6.3476663E+000, 1.7532336E+001, 1.0664963E+001, 1.4953058E+001, 5.9154758E+000, 3.5808101E+000, 3.5484641E+000, 4.3702645E+000, 5.8560926E+000, 5.9483481E+000, 8.8360117E+000, 3.8505351E+000, 2.4204845E+000, 2.7516680E+000, 3.7916198E+000, 1.5126299E+000, 1.6030465E+000, 1.5275245E+000, 1.2981035E+000, 1.0387785E+000, 7.8629263E-001, 1.3452260E+000, 1.0854951E+000, 2.0549754E-001, 1.0007933E-005, 3.2469640E-003, 5.3256073E-005, 1.2787549E-002, 5.8222112E+001, 5.6000000E-001, 5.9187846E-001, 5.6983282E-006, 8.2367714E-005, 1.1527525E-002, 7.3978495E-007, 1.2939988E-008, 1.2321683E-012, 1.4514075E-013, 2.8728643E+002, 3.8856082E+002, 2.2330661E+002, 1.7412547E+002, 9.3081898E+001, 8.1038016E+001, 1.8038975E+001, 2.9712587E+001, 1.5082804E+001, 1.1933999E+001, 5.8710696E+000, 1.5290929E+001,-2.8433736E-001, 4.9585595E+000, 2.4614473E+000, 1.8159608E+000, 1.4565544E+000, 4.4246116E+000, 1.8323312E+001, 2.4754027E+001, 1.2621357E+001, 1.0118038E+001, 4.4145152E+000, 1.0866318E+001, 9.4179939E+002, 3.6073111E+002, 5.2732058E+002, 8.6383538E+001, 8.8081837E+001, 2.4199306E+001, 3.7302563E+002, 6.0448353E+001, 3.8759302E+000, 1.3023787E+000, 4.2881449E+000, 2.2158885E+000, 1.0086944E+000, 8.5656791E-002, 2.5239320E+000, 1.0747911E+000, 3.5759367E+002, 3.5809282E+002, 3.5798056E+002, 3.5889452E+002, 9.1808288E-001, 9.2033578E-001, 9.1899865E-001, 9.2303402E-001
 1.8280013E+002, 4.6825449E+001, 4.3425664E+001, 4.6369234E+001, 3.1966197E+001, 4.5620454E+001, 3.3886042E+001, 2.5507167E+001, 2.2261079E+001, 1.1026780E+001, 5.6915078E+000, 4.4023049E+001, 3.4458116E+001, 2.3853431E+001, 1.6212261E+001, 1.4488958E+001, 7.8090931E+000, 4.0640254E+000, 3.5839471E+001, 1.8385691E+001, 1.3691482E+001, 1.0716435E+001, 9.9058296E+000, 6.6622522E+000, 3.2668184E+000, 7.4017994E+000, 5.8713208E+000, 5.6229746E+000, 4.0047443E+000, 5.2449757E+000, 5.6254988E+000, 2.4519600E+000, 4.7855077E+001, 4.2225529E+001, 2.9110172E+001, 2.2250343E+001, 1.9169804E+001, 1.0403143E+001, 3.2521297E+000, 3.6930666E+001, 2.1824733E+001, 1.3010209E+001, 8.4422781E+000, 7.8265621E+000, 4.2856259E+000, 2.1577239E+000, 2.0778617E+001, 1.1326249E+001, 7.0754169E+000, 5.6917028E+000, 4.0756447E+000, 2.6674920E+000, 1.6710357E+000, 6.5167519E+000, 4.3601900E+000, 3.7016602E+000, 3.9289203E+000, 1.9636125E+000, 1.4706743E+000, 1.1239146E+000, 1.4580750E+000, 1.4997096E+000, 1.3626050E+000, 1.1397576E+000, 9.0513156E-001, 6.5091678E-001, 1.2573292E+000, 9.5091971E-001, 2.0471361E-001, 1.2199680E-005, 3.8192891E-003, 6.5308181E-005, 1.3408986E-002, 6.5417769E+001, 5.6000000E-001, 5.7928032E-001, 6.7943720E-006, 8.3575286E-005, 1.1632509E-002, 7.6270407E-007, 1.3113456E-008, 1.2583769E-012, 1.5622539E-013, 2.8742323E+002, 3.8863757E+002, 2.2517391E+002, 1.7350112E+002, 9.2646257E+001, 8.0030214E+001, 1.7664320E+001, 3.3107443E+001, 1.9411858E+001, 8.0194429E+000, 4.1853265E+000, 2.6267790E+000,-4.7004258E-001, 4.7644951E+000, 5.2000202E+000, 4.1981505E-001, 1.2039913E-001, 9.9847907E-001, 1.8134362E+001, 2.8342948E+001, 1.4211837E+001, 7.5996279E+000, 4.0649274E+000, 1.6283000E+000, 1.0519256E+003, 3.7218469E+002, 8.0897614E+002, 2.0459071E+002, 1.2149599E+002, 2.4413775E+001, 1.9912863E+002, 2.1731854E+001, 3.4226057E+000, 1.3015828E+000, 4.9910910E+000, 1.7934904E+000, 8.2208443E-001, 1.3007648E-001, 1.5310194E+000, 1.7809428E-001, 3.5773907E+002, 3.5823731E+002, 3.5812273E+002, 3.5903152E+002, 9.1824267E-001, 9.2049204E-001, 9.1916042E-001, 9.2319225E-001
 1.8300046E+002, 4.5104770E+001, 4.1829930E+001, 5.1929869E+001, 2.6801266E+001, 3.7429539E+001, 3.5910680E+001, 2.9889172E+001, 2.0360177E+001, 1.8498312E+001, 1.1007832E+001, 3.5195968E+001, 2.5435589E+001, 1.7392348E+001, 1.5161062E+001, 1.4390738E+001, 1.4007697E+001, 6.3474733E+000, 2.9304836E+001, 1.1071503E+001, 7.4350191E+000, 9.0802743E+000, 1.2754065E+001, 1.0576006E+001, 5.2714885E+000, 6.8026745E+000, 3.3183466E+000, 3.4737379E+000, 4.3801459E+000, 6.9230117E+000, 5.6154457E+000, 3.2808043E+000, 4.3997734E+001, 3.5861692E+001, 3.2011679E+001, 3.0044462E+001, 2.1664817E+001, 1.9418032E+001, 1.3293247E+001, 2.6229194E+001, 1.2566077E+001, 1.4694211E+001, 1.6680681E+001, 1.4627000E+001, 1.5064849E+001, 7.2482153E+000, 1.4051406E+001, 6.8128941E+000, 7.5967179E+000, 7.8779757E+000, 9.9251071E+000, 1.1517728E+001, 4.4153523E+000, 5.1902439E+000, 3.3140581E+000, 3.1110025E+000, 3.0189180E+000, 3.6783463E+000, 7.3452109E+000, 2.0756669E+000, 1.3640539E+000, 1.4428320E+000, 1.4053746E+000, 1.2466687E+000, 1.0444796E+000, 7.8196774E-001, 1.2089459E+000, 1.0417689E+000, 2.0496495E-001, 1.1478112E-005, 3.6343755E-003, 6.1314793E-005, 1.3211033E-002, 6.2886881E+001, 5.6000000E-001, 5.8347518E-001, 6.4400279E-006, 8.4064148E-005, 1.1687298E-002, 7.9539567E-007, 1.3037375E-008, 1.2498232E-012, 1.5579420E-013, 2.8734582E+002, 3.8865472E+002, 2.2534666E+002, 1.7393723E+002, 9.2220272E+001, 7.9915213E+001, 1.4090466E+001, 2.4943274E+001, 2.0813013E+001, 9.1819862E+000, 2.5509905E+000, 3.6800250E+000,-6.3279729E-001, 4.6903592E+000, 4.3441083E+000, 1.6509635E+000,-3.3179474E-001, 1.1494964E+000, 1.4723263E+001, 2.0252915E+001, 1.6468905E+001, 7.5310227E+000, 2.8827853E+000, 2.5305286E+000, 8.3036466E+002, 5.1832676E+001, 6.5514791E+002, 4.4120394E+002, 5.8478713E+001, 2.4954755E+001, 3.3223159E+002, 2.2620823E+001, 2.8367323E+000, 5.9821513E-001, 5.3922152E+000, 3.2868917E+000, 7.5130059E-001, 2.8111266E-001, 2.8908223E+000,-1.5891515E-001, 3.5786132E+002, 3.5835973E+002, 3.5824563E+002, 3.5915213E+002, 9.2340457E-001, 9.2574703E-001, 9.2454024E-001, 9.2870008E-001
