,x,TMean,T_rms,fvMean,fv_rms
792,6.984,521.13,361.66282640050247,0.018585,0.11478675881825395
793,7.008,518.11,359.2909684364471,0.018082,0.1124855546281388
794,7.031999999999999,515.09,356.90334826112235,0.01758,0.11013627921806692
795,7.056,512.07,354.4855427235362,0.017078,0.10773114684249863
796,7.08,509.04,352.0653348456789,0.016576,0.10527582818482123
797,7.104000000000001,506.02,349.62837413459454,0.016073999999999998,0.10276186062932104
798,7.127999999999999,503.0,347.15990551905617,0.015571000000000002,0.10018482919085105
799,7.152,499.98,344.68826495835333,0.015069,0.0975366597746714
800,7.176,496.96,342.1841609426129,0.014567,0.09481613786692643
801,7.199999999999999,493.94,339.67631651323586,0.014065000000000001,0.09201575951976923
802,7.224,490.91,337.1498183300712,0.013563,0.0891268758568368
803,7.248,488.77,335.0373113550191,0.013307,0.08786125425920119
804,7.272,486.66,332.9414362917298,0.013061,0.08665275529375854
805,7.295999999999999,484.55,330.83228379346536,0.012816000000000001,0.08542657666089634
806,7.32,482.44,328.70959827787203,0.01257,0.08418313370266041
807,7.344,480.33,326.5731158561586,0.012325,0.08292044380006658
808,7.367999999999999,478.22,324.4225639501667,0.012079,0.08163822634036093
809,7.392,476.11,322.25766088644036,0.011834,0.0803361686913186
810,7.416,474.0,320.07811546558446,0.011589,0.07901202440135298
811,7.4399999999999995,471.89,317.88362650504666,0.011342999999999999,0.07766595135579041
812,7.4639999999999995,469.78,315.6691305782052,0.011098,0.0762954782408499
813,7.488,467.67,313.4437748624145,0.010852,0.07490060079865848
814,7.5120000000000005,465.56,311.20089974162994,0.010607,0.07347856830396195
815,7.536,463.45,308.9433605048019,0.010360999999999999,0.07202846659481235
816,7.5600000000000005,461.34,306.6675724624304,0.010116,0.07054927356110763
817,7.5840000000000005,459.23,304.3747689937522,0.0098706,0.06903767087612385
818,7.608,457.17,302.13076639097847,0.009651100000000001,0.06771336647959546
819,7.632,455.23,300.00166666203705,0.0094833,0.06681092724996414
820,7.656000000000001,453.29,297.85734840691777,0.0093156,0.06589613038714792
821,7.68,451.34,295.69578962169885,0.0091478,0.06496768427456838
822,7.704,449.4,293.5200163532293,0.008980100000000001,0.06402655699004905
823,7.728,447.45,291.32627756520696,0.008812299999999999,0.06307138812488591
824,7.752000000000001,445.51,289.11762312249317,0.0086445,0.062101529771818015
825,7.776,443.57,286.8919657292619,0.0084768,0.06111546449140348
826,7.8,441.62,284.64714999451513,0.008309,0.06011405825595208
827,7.824000000000001,439.68,282.38626028898784,0.008141299999999999,0.059095685121673645
828,7.847999999999999,437.74,280.1071223657121,0.0079735,0.05805859109554761
829,7.872,435.79,277.8074873001086,0.0078058,0.05700350866394103
830,7.896,433.85,275.4904717045582,0.007638000000000001,0.05592852581643825
831,7.920000000000001,431.9,273.1538028291021,0.007470199999999999,0.05483247213102834
832,7.944,429.96,270.79512551004314,0.0073025,0.05371312688719584
833,7.968,428.02,268.4175851169219,0.0071347,0.052570904500493426
834,7.992000000000001,425.94,265.91163945942645,0.0070155999999999994,0.051886414406856055
835,8.016,423.8,263.33818560930354,0.0069164,0.0513926064721376
836,8.04,421.66,260.7374158037162,0.006817299999999999,0.050894007505795806
837,8.064,419.53,258.11237862605503,0.006718099999999999,0.05039047529047529
838,8.088,417.39,255.45841148805417,0.006619000000000001,0.049881860430421
839,8.112,415.25,252.77855921735136,0.0065199,0.04936800583373811
840,8.136000000000001,413.11,250.0679907545146,0.0064207000000000005,0.04884772256717809
841,8.16,410.98,247.329739416836,0.0063216,0.048322872431179005
842,8.184,408.84,244.55878638887626,0.0062224,0.04779225878738104
843,8.208,406.7,241.7581436063737,0.0061233,0.04725568748838599
844,8.232000000000001,404.57,238.92467432226417,0.0060241999999999995,0.04671295323569256
845,8.256,402.43,236.0550783185992,0.005925,0.04616383866187906
846,8.28,400.29,233.15231073270536,0.0058259,0.04560811331331301
847,8.304,398.16,230.21077298858106,0.0057267,0.04504553251988481
848,8.328000000000001,396.02,227.23336022688218,0.0056276,0.044475836136041336
849,8.352,393.99,224.3680012836055,0.0055344999999999995,0.04393973145115933
850,8.376,393.07,223.15017364994364,0.005508,0.043852023898561396
851,8.4,392.16,221.92791622506618,0.0054815,0.043762998069145125
852,8.424,391.24,220.69662435116672,0.0054551,0.04367493560384491
853,8.448,390.33,219.46070263261257,0.0054286000000000004,0.04358554806354969
854,8.472,389.41,218.21548982599745,0.0054021,0.04349712634186309
855,8.495999999999999,388.5,216.96543503516867,0.0053756,0.04340737264566931
856,8.52,387.59,215.7081361469706,0.0053491,0.04331858723458095
857,8.544,386.67,214.44113411377026,0.005322599999999999,0.043228462845676115
858,8.568000000000001,385.76,213.16894708188622,0.005296100000000001,0.04313930922024599
859,8.591999999999999,384.84,211.88676221038443,0.0052696999999999996,0.04304880950734875
860,8.616,383.93,210.59914529741093,0.0052432,0.04295811913945954
861,8.64,383.01,209.3012183433245,0.0052167,0.04286840328260431
862,8.664,382.1,207.99759613995542,0.0051902,0.04277733044499154
863,8.688,381.19,206.68575180694,0.0051637,0.04268723462582227
864,8.712,380.27,205.36309308149796,0.0051372,0.04259577443831724
865,8.735999999999999,379.36,204.03431084011336,0.0051107,0.0425052937879507
866,8.76,378.44,202.69435117930644,0.0050843,0.04241344126571198
867,8.784,377.53,201.34795752626843,0.0050577999999999994,0.04232257081038438
868,8.808,376.61,199.9899997499875,0.0050313,0.04223032086072755
869,8.831999999999999,375.7,198.62527533020565,0.0050048,0.04213905551860412
870,8.856,374.79,197.25110899561503,0.0049783,0.04204640293770681
871,8.88,373.87,195.86474925315173,0.0049518,0.041954737515565506
872,8.904,372.96,194.4710775411089,0.004925400000000001,0.04186167698504206
873,8.927999999999999,372.04,193.06475597581243,0.0048989,0.04176960617482525
874,8.952,371.13,191.65072397463047,0.0048724,0.041676132258164265
875,8.976,370.22,190.22355269524328,0.0048459,0.041583650633391964
876,9.0,369.3,188.7882411592417,0.0048194,0.04148975777225025
877,9.024000000000001,368.39,187.34193337317728,0.0047929,0.04139685978428798
878,9.048,367.47,185.88168279849415,0.0047664,0.04130254229463363
879,9.072,366.56,184.4125809157282,0.004739999999999999,0.041209222268807744
880,9.096,365.64,182.9289479552102,0.004713500000000001,0.04111447433690476
881,9.120000000000001,364.73,181.4359391079948,0.004687,0.04101950755433322
882,9.144,363.82,179.9277632829353,0.0046605,0.040925542146683896
883,9.168,362.9,178.4096409950987,0.004634,0.040830135929237364
884,9.192,361.99,176.87848936487444,0.0046075000000000005,0.04073573369905101
885,9.216000000000001,361.07,175.33111532183898,0.0045811,0.040639881889592146
886,9.24,360.16,173.7728402253931,0.0045546,0.04054503668761442
887,9.264,359.24,172.19756095833645,0.004528099999999999,0.04044873298386489
888,9.288,358.33,170.61066789623678,0.0045016000000000006,0.040353438515199666
889,9.312,357.43,169.0325412457613,0.004475000000000001,0.04025543441574069
890,9.336,356.73,167.9345110452286,0.0044472999999999995,0.04013352713131503
891,9.36,356.04,166.82625692618055,0.0044196,0.040011248418413546
892,9.384,355.34,165.71360837299994,0.0043917999999999995,0.03988734135035826
893,9.408,354.64,164.59040069214242,0.0043641,0.0397643056018837
894,9.432,353.95,163.45947510009935,0.0043362999999999995,0.03964088798198143
895,9.456000000000001,353.25,162.32375057273657,0.0043086,0.03951581961695847
896,9.48,352.56,161.17692142487397,0.0042808,0.0393916234750486
897,9.504,351.86,160.0249980471801,0.0042531,0.0392670345200653
898,9.528,351.16,158.86157496386593,0.0042253,0.03914077158156185
899,9.552,350.47,157.68956845650888,0.004197599999999999,0.039015381582140136
900,9.576,349.77,156.5119803721108,0.0041698,0.038889587295315955
901,9.6,349.08,155.32224567009067,0.0041421,0.03876209488662861
902,9.624,348.38,154.12332724153083,0.0041143,0.03863547592563084
903,9.648,347.69,152.9182788289222,0.0040866,0.03850844063319106
904,9.672,346.99,151.7003625572464,0.0040588,0.038379682124790974
905,9.696,346.29,150.4759116935332,0.0040311,0.038251797343392895
906,9.719999999999999,345.6,149.23806484942105,0.0040033000000000004,0.03812348357639947
907,9.744,344.9,147.98986451781082,0.0039756,0.037993420483025744
908,9.768,344.21,146.73445403176447,0.0039478,0.037864231142332734
909,9.792,343.51,145.46477236774544,0.0039201,0.037734599507613695
910,9.815999999999999,342.81,144.187378088375,0.0038923,0.037603191353926334
911,9.84,342.12,142.89506639488994,0.0038646,0.03747265669791775
912,9.864,341.42,141.59096016342286,0.0038368,0.03734166573681468
913,9.888,340.73,140.27829482853005,0.0038091,0.037208869910278115
914,9.912,340.03,138.94963116179906,0.0037812999999999996,0.03707694701563223
915,9.936,339.33,137.6117727521886,0.0037535999999999997,0.03694455304913026
916,9.959999999999999,338.64,136.2571099062357,0.0037257999999999996,0.036811682928114
917,9.984,337.94,134.88884312647951,0.0036980999999999997,0.036676968249843116
918,10.008000000000001,337.25,133.51029922818688,0.0036703,0.03654312520844379
919,10.032,336.55,132.113587491976,0.0036425999999999997,0.03640879014743555
920,10.056,335.86,130.70577645995604,0.0036149,0.03627257917490843
921,10.08,335.16,129.27876855849146,0.0035871,0.036137238411367296
922,10.104000000000001,334.46,127.83583222242503,0.0035594,0.03600138886209809
923,10.128,333.77,126.38037822383663,0.0035316,0.03586363060260352
924,10.152,333.07,124.90396310766124,0.0035039,0.03572674068537459
925,10.176,332.38,123.41393762456492,0.0034761,0.035589324241968964
926,10.2,331.68,121.90159966136622,0.0034484,0.03544996473905158
927,10.224,330.98,120.37026210821342,0.0034205999999999998,0.03531147122395214
928,10.248,330.29,118.82339836917643,0.0033929000000000003,0.035172432386742884
929,10.272,329.59,117.25186565679883,0.0033650999999999998,0.035031414473298106
930,10.296,328.9,115.65898149300814,0.0033374,0.03489125965051993
931,10.32,328.34,114.41590798486021,0.0033075,0.03472031105851444
932,10.344000000000001,327.95,113.5649593844862,0.0032753,0.03451666264284541
933,10.367999999999999,327.55,112.71202242884297,0.0032431,0.034310348293189914
934,10.392,327.15,111.84811129384349,0.0032108,0.03410425193432631
935,10.416,326.76,110.98198051936178,0.0031786,0.03389542742022882
936,10.440000000000001,326.36,110.1044958210154,0.0031463999999999997,0.03368530837026729
937,10.464,325.96,109.22453936730518,0.0031141999999999997,0.033475364075690045
938,10.488,325.57,108.33282051160673,0.003082,0.03326259160077579
939,10.512,325.17,107.43835441777765,0.0030497,0.033049962178495755
940,10.536,324.78,106.53168542738823,0.0030174999999999998,0.03283443314570848
941,10.56,324.38,105.62196741208714,0.0029853,0.03261901286060018
942,10.584,323.98,104.69957019969088,0.0029531,0.03240061727807049
943,10.607999999999999,323.59,103.77379245262264,0.0029209,0.0321822932681933
944,10.632,323.19,102.83481900601566,0.0028886000000000003,0.031960913628993774
945,10.656,322.79,101.89209979188769,0.0028564000000000003,0.03173798985443155
946,10.68,322.4,100.93562304756433,0.0028242,0.031514917102857816
947,10.703999999999999,322.0,99.97299635401552,0.0027919999999999998,0.031289455092730525
948,10.728,321.6,99.0005050492168,0.0027597999999999998,0.031062517605628816
949,10.752,321.21,98.0183656260397,0.0027276,0.030833747744962822
950,10.776,320.81,97.02628509842063,0.0026953,0.03060326779937071
951,10.8,320.42,96.02343463967533,0.0026631,0.03037120346644169
952,10.824,320.02,95.01052573267869,0.0026309000000000003,0.03013718633183927
953,10.847999999999999,319.62,93.98670118692326,0.0025987000000000002,0.029901504978846805
954,10.872,319.23,92.951600308978,0.0025665,0.029663782631350305
955,10.896,318.83,91.90484209224235,0.0025342000000000003,0.02942430967754384
956,10.92,318.43,90.84602357836033,0.002502,0.029182700354833512
957,10.943999999999999,318.04,89.77416109326781,0.0024698,0.028939246707542336
958,10.968,317.64,88.68990923436554,0.0024376,0.028693553282924025
959,10.992,317.24,87.59223709895757,0.0024054,0.02844591359053177
960,11.016,316.85,86.48063367020387,0.0023731,0.028195921690911258
961,11.04,316.45,85.35455465292992,0.0023409,0.027943693385091384
962,11.064,316.05,84.21341935819967,0.0023087,0.027689348132449776
963,11.088000000000001,315.66,83.05660720255794,0.0022765000000000003,0.027432462521618434
964,11.112,315.26,81.88284313578761,0.0022443000000000003,0.027173332515538096
965,11.136,314.87,80.69262667679124,0.002212,0.0269115216961063
966,11.16,314.47,79.48458970140061,0.0021798,0.02664732631991435
967,11.184,314.07,78.25790694875502,0.0021476,0.026380295676887322
968,11.208,313.68,77.01168742470198,0.0021154,0.026110725765478064
969,11.232000000000001,313.28,75.74496682948643,0.0020832,0.02583815008858026
970,11.256,312.88,74.456698825559,0.002051,0.02556286368934435
971,11.28,312.49,73.14506135071595,0.0020187,0.025284382531515378
972,11.304,312.09,71.8101664111705,0.0019865,0.02500279984321756
973,11.328000000000001,311.69,70.44998225691756,0.0019543,0.024718211909440374
974,11.352,311.36,69.29646455628166,0.0019231,0.024454038521274965
975,11.376,311.18,68.69643367744791,0.0018944,0.024246030602966748
976,11.4,311.0,68.09111542631682,0.0018656999999999999,0.024036014644695156
977,11.424,310.82,67.48110846748148,0.0018369,0.023824357284090582
978,11.448,310.65,66.86478894006919,0.0018082,0.0236105908439412
979,11.472,310.47,66.24273545076471,0.0017794999999999998,0.02339487123281511
980,11.496,310.29,65.61554693820665,0.0017508,0.023177359642547725
981,11.52,310.11,64.98153583903662,0.0017221,0.022957569557773314
982,11.544,309.93,64.34127757513058,0.0016933,0.022735654817928597
983,11.568000000000001,309.75,63.695368748441986,0.0016646,0.022511774696811447
984,11.591999999999999,309.57,63.042049459071364,0.0016358999999999998,0.022285421243494592
985,11.616,309.4,62.38188839719426,0.0016072,0.022056745000112777
986,11.64,309.22,61.715476178994194,0.0015785,0.021825902043214617
987,11.664,309.04,61.04096984812741,0.0015497,0.02159235975987803
988,11.688,308.86,60.3589264318046,0.001521,0.02135626371816943
989,11.712,308.68,59.669925423114115,0.0014923,0.021117765033260502
990,11.736,308.5,58.97202726717134,0.0014636,0.02087630235458377
991,11.76,308.32,58.265770397378255,0.0014349,0.020632256299299892
992,11.784,308.14,57.55084708325326,0.0014062,0.020385043536867906
993,11.808,307.97,56.82781009329851,0.0013774,0.020134795752626847
994,11.831999999999999,307.79,56.094563016392236,0.0013487,0.019881649830937067
995,11.856,307.61,55.351603409476766,0.00132,0.01962498407642666
996,11.88,307.43,54.59945054668591,0.0012913,0.019364916731037084
997,11.904,307.25,53.83586165373412,0.0012626,0.019101570616051448
998,11.927999999999999,307.07,53.061285321786166,0.0012338,0.018834277262480766
999,11.952,306.89,52.27618960865453,0.0012051,0.018563135511006752
1000,11.976,306.71,51.478150704935004,0.0011764,0.01828824759237473
1001,12.0,306.54,50.66754385205582,0.0011477,0.018008886695184686
