,x,TMean,T_rms,fvMean,fv_rms
778,6.648,356.18,186.47251808242416,0.0044066999999999995,0.035465476170495724
779,6.672000000000001,354.74,183.58376834567918,0.0042561,0.03469005621211935
780,6.696000000000001,353.29,180.64883060789515,0.0041055,0.033896902513356586
781,6.72,351.85,177.6682301369606,0.0039548,0.03308473968463406
782,6.744,350.4,174.6339027795004,0.0038041999999999998,0.032252131712493054
783,6.768000000000001,348.96,171.54591222177228,0.0036536,0.0313966558728792
784,6.792,347.51,168.40427548016706,0.003503,0.030517699782257508
785,6.816,346.07,165.19987893458034,0.0033524,0.029612835055090554
786,6.84,344.62,161.93208452928653,0.0032016999999999996,0.02867926079939997
787,6.864000000000001,343.09,158.63164879682742,0.0030666,0.027978384513763478
788,6.888,341.51,155.28039155025337,0.0029425000000000002,0.02745141162126276
789,6.912,339.92,151.85848675658534,0.0028184,0.026914122686797725
790,6.936000000000001,338.34,148.35430563350698,0.0026944,0.026365697411599033
791,6.959999999999999,336.75,144.76878116500117,0.0025703,0.025805813298557363
792,6.984,335.17,141.088624630053,0.0024462,0.02523350946658035
793,7.008,333.58,137.3135098961497,0.0023221,0.024647920804806236
794,7.031999999999999,331.99,133.42788314291732,0.002198,0.024048076846184603
795,7.056,330.41,129.4295174989075,0.002074,0.023432882878553378
796,7.08,328.82,125.29964086141668,0.0019499,0.022801096464863262
797,7.104000000000001,327.33,121.32600710482481,0.0018365,0.022211033294288675
798,7.127999999999999,326.34,118.72657663724664,0.0017764,0.021909130516750315
799,7.152,325.34,116.06894502837527,0.0017164,0.021603240497666085
800,7.176,324.34,113.34901852243803,0.0016562999999999999,0.02129295658193103
801,7.199999999999999,323.34,110.56219968868203,0.0015963,0.020977845456576327
802,7.224,322.35,107.70329614269008,0.0015362,0.020658170296519486
803,7.248,321.35,104.76640682967036,0.0014762,0.020333469944896272
804,7.272,320.35,101.74477873581523,0.0014161,0.0200032497359804
805,7.295999999999999,319.35,98.63113098814188,0.0013560999999999998,0.01966774008370052
806,7.32,318.36,95.4154075608337,0.001296,0.01932640680519791
807,7.344,317.36,92.08745842947344,0.0012360000000000001,0.018978672240175284
808,7.367999999999999,316.58,89.60580338348628,0.0011803,0.01855693940282179
809,7.392,315.86,87.38478128369951,0.001126,0.01810220980985471
810,7.416,315.15,85.10581648747635,0.0010718,0.017635475610257866
811,7.4399999999999995,314.44,82.76412266193607,0.0010175,0.017156339936011993
812,7.4639999999999995,313.73,80.35421581970668,0.0009632499999999999,0.01666313295872058
813,7.488,313.02,77.86976306628908,0.0009089899999999999,0.016155184926208675
814,7.5120000000000005,312.3,75.30338637803747,0.00085474,0.01563041906028114
815,7.536,311.59,72.64640390273973,0.00080048,0.015087743370033838
816,7.5600000000000005,310.88,69.88848259906635,0.00074622,0.014524462124292245
817,7.5840000000000005,310.17,67.01716198109257,0.0006919599999999999,0.013938794782907165
818,7.608,309.55,64.48255578061404,0.0006415500000000001,0.013367123849205558
819,7.632,309.1,62.80366231359442,0.00059884,0.012853015210447702
820,7.656000000000001,308.65,61.07945644813811,0.0005561300000000001,0.012317873193047573
821,7.68,308.21,59.30430001273095,0.00051341,0.011757976016304848
822,7.704,307.76,57.475212048325666,0.00047070000000000006,0.011170049238924598
823,7.728,307.32,55.585069937888896,0.00042799,0.010549407566304375
824,7.752000000000001,306.87,53.62928304573911,0.00038527,0.00989014661165344
825,7.776,306.43,51.59844958911072,0.00034256,0.009183517844486394
826,7.8,305.98,49.48535136785431,0.00029985,0.008417838202293982
827,7.824000000000001,305.54,47.276844226322886,0.00025713,0.0075750907585322045
828,7.847999999999999,305.09,44.96109429273269,0.00021442,0.00662600935707157
829,7.872,304.81,43.54882317583335,0.00019439,0.0062560370842890635
830,7.896,304.55,42.186490728668105,0.00017642,0.005929924114185611
831,7.920000000000001,304.29,40.77744474583958,0.00015845,0.005584800802177281
832,7.944,304.03,39.31793483895104,0.00014047999999999998,0.005216991470186625
833,7.968,303.77,37.803438997001315,0.00012251,0.00482109945966685
834,7.992000000000001,303.51,36.2243012354966,0.00010454,0.004389646910629601
835,8.016,303.26,34.57455711936163,8.6576e-05,0.0039108822534052335
836,8.04,303.0,32.840523747346055,6.8607e-05,0.003364669374544845
837,8.064,302.74,31.01015962551628,5.0636999999999996e-05,0.0027105350025410113
838,8.088,302.48,29.064927317989287,3.2668e-05,0.0018366001197865581
839,8.112,302.27,27.521264505832576,2.2566e-05,0.0011487819636467138
840,8.136000000000001,302.12,26.449763704048472,2.0331000000000002e-05,0.0010893117092916976
841,8.16,301.97,25.332982453710418,1.8095999999999998e-05,0.0010264501936285073
842,8.184,301.83,24.164643593481777,1.586e-05,0.0009594633916935027
843,8.208,301.68,22.93686988235317,1.3624999999999999e-05,0.0008874288703890584
844,8.232000000000001,301.53,21.6395471301966,1.1390000000000001e-05,0.0008090117428072351
845,8.256,301.38,20.25907204192729,9.1543e-06,0.0007221218733704166
846,8.28,301.23,18.777646284878198,6.919e-06,0.0006232335035923534
847,8.304,301.09,17.168867172880102,4.6836e-06,0.0005053612569241928
848,8.328000000000001,300.94,15.392855485581615,2.4483e-06,0.00034978564864785404
849,8.352,300.8,13.535139452550904,3.9777e-07,1.994166492547701e-05
850,8.376,300.77,13.207195008782145,3.8017e-07,1.9442479265772665e-05
851,8.4,300.73,12.870897404610139,3.6257e-07,1.8930134706335296e-05
852,8.424,300.7,12.525573839150045,3.4497e-07,1.840353226964867e-05
853,8.448,300.66,12.170866854912184,3.2737e-07,1.786113098322724e-05
854,8.472,300.63,11.805083650698965,3.0977e-07,1.7302023003105735e-05
855,8.495999999999999,300.6,11.427598172844545,2.9217e-07,1.6724233913695418e-05
856,8.52,300.56,11.037209792334293,2.7457e-07,1.612544573027363e-05
857,8.544,300.53,10.632497354808041,2.5697e-07,1.5503870484495155e-05
858,8.568000000000001,300.5,10.212247548899311,2.3936e-07,1.4856311789943024e-05
859,8.591999999999999,300.46,9.77338221906828,2.2176e-07,1.4179210133149167e-05
860,8.616,300.43,9.314021687756584,2.0416000000000002e-07,1.3467739231214717e-05
861,8.64,300.39,8.830798378402713,1.8656e-07,1.2716917865583626e-05
862,8.664,300.36,8.319555276575786,1.6896e-07,1.191889256600629e-05
863,8.688,300.33,7.774766877534014,1.5136e-07,1.106300140106653e-05
864,8.712,300.29,7.188810750047605,1.3376e-07,1.0135580891098447e-05
865,8.735999999999999,300.26,6.550648822826637,1.1616e-07,9.114219659411331e-06
866,8.76,300.23,5.843201177436902,9.856e-08,7.96278845631353e-06
867,8.784,300.19,5.0373604199024715,8.0959e-08,6.61392470474226e-06
868,8.808,300.16,4.075168708164117,6.335899999999999e-08,4.907239549889531e-06
869,8.831999999999999,300.13,2.8484732752827435,4.6262e-08,2.248466143841174e-06
870,8.856,300.12,2.777894886420291,4.3995e-08,2.19264680238291e-06
871,8.88,300.11,2.7054759285567487,4.1728e-08,2.135368820602193e-06
872,8.904,300.11,2.6310454196003534,3.9462e-08,2.076511497680665e-06
873,8.927999999999999,300.1,2.554466676235961,3.7194999999999997e-08,2.0159365069366644e-06
874,8.952,300.1,2.4754999495051497,3.4929e-08,1.953509662120974e-06
875,8.976,300.09,2.393950709601181,3.2662000000000005e-08,1.8889944414952628e-06
876,9.0,300.08,2.309523760432007,3.0395e-08,1.822196476782896e-06
877,9.024000000000001,300.08,2.221868582972449,2.8129e-08,1.7528548142958103e-06
878,9.048,300.07,2.1306337085477645,2.5862e-08,1.6806546343612657e-06
879,9.072,300.07,2.0352886773133685,2.3595999999999998e-08,1.6052102666006095e-06
880,9.096,300.06,1.9352777578425273,2.1329e-08,1.5260406285548232e-06
881,9.120000000000001,300.05,1.829808733174044,1.9063e-08,1.4425324953012324e-06
882,9.144,300.05,1.7178474903203718,1.6796e-08,1.3538833036861045e-06
883,9.168,300.04,1.5980926130859876,1.4528999999999999e-08,1.2590075456485556e-06
884,9.192,300.04,1.4685707337408027,1.2263e-08,1.1563736420379013e-06
885,9.216000000000001,300.03,1.3264991519032343,9.9962e-09,1.0437432634513144e-06
886,9.24,300.02,1.1672617529928753,7.729699999999999e-09,9.17316739190995e-07
887,9.264,300.02,0.9825171754223944,5.4631e-09,7.704414319077084e-07
888,9.288,300.01,0.7537837886290737,3.1965000000000003e-09,5.879455757125825e-07
889,9.312,300.01,0.41358191449820436,9.2989e-10,3.1271552567789146e-07
890,9.336,300.0,0.11820321484629764,3.4733e-11,1.7787917247390152e-09
891,9.36,300.0,0.1152432210587677,3.3019e-11,1.7342145196024626e-09
892,9.384,300.0,0.11220516922138658,3.1304999999999996e-11,1.6884608375677536e-09
893,9.408,300.0,0.1090825375575761,2.9591e-11,1.641432301375844e-09
894,9.432,300.0,0.10586784214292837,2.7876000000000003e-11,1.5930160074525302e-09
895,9.456000000000001,300.0,0.10255242561733974,2.6162e-11,1.5430813329180028e-09
896,9.48,300.0,0.0991246689780097,2.4448000000000002e-11,1.4914757792200315e-09
897,9.504,300.0,0.09557562450750715,2.2734e-11,1.4380542409798038e-09
898,9.528,300.0,0.09189015181182367,2.1020000000000002e-11,1.3825339055516866e-09
899,9.552,300.0,0.08804998580351958,1.9306e-11,1.3246886426628712e-09
900,9.576,300.0,0.08403451671783446,1.7591000000000003e-11,1.2641993513682879e-09
901,9.6,300.0,0.07981729135970476,1.5877e-11,1.2006664815842907e-09
902,9.624,300.0,0.07536511129163148,1.4163000000000001e-11,1.1335784048754634e-09
903,9.648,300.0,0.07063214565620954,1.2449e-11,1.0622617379911601e-09
904,9.672,300.0,0.06555837093766136,1.0735e-11,9.857991681879226e-10
905,9.696,300.0,0.06005830500438719,9.020599999999999e-12,9.028842672236569e-10
906,9.719999999999999,300.0,0.054,7.306500000000001e-12,8.115479037000834e-10
907,9.744,300.0,0.04716990566028302,5.5923e-12,7.085336971520833e-10
908,9.768,300.0,0.039166312055132275,3.8781e-12,5.877244252198474e-10
909,9.792,300.0,0.029035839922413126,2.1639999999999997e-12,4.345457398249349e-10
910,9.815999999999999,300.0,0.01233328828820603,4.4981000000000003e-13,1.7953829675030338e-10
911,9.84,300.0,0.003092927415895821,9.3464e-14,3.4988569562072697e-12
912,9.864,300.0,0.003016222803441417,8.8889e-14,3.4120375144479286e-12
913,9.888,300.0,0.002937515957403466,8.4314e-14,3.3231009614515175e-12
914,9.912,300.0,0.002856641384563348,7.9739e-14,3.23156308928048e-12
915,9.936,300.0,0.0027734094540835474,7.5164e-14,3.1373237002260383e-12
916,9.959999999999999,300.0,0.002687601160886786,7.0589e-14,3.0402138082707275e-12
917,9.984,300.0,0.0025989613309935953,6.6014e-14,2.939897957412808e-12
918,10.008000000000001,300.0,0.0025071896617527762,6.143899999999999e-14,2.8360535961085077e-12
919,10.032,300.0,0.002411928688829751,5.6865e-14,2.728241191683756e-12
920,10.056,300.0,0.0023127472840758024,5.2289e-14,2.615989296614189e-12
921,10.08,300.0,0.002209117470846673,4.7715e-14,2.4986996618241256e-12
922,10.104000000000001,300.0,0.0021003809178337155,4.314e-14,2.375647280216489e-12
923,10.128,300.0,0.001985698869416005,3.8565e-14,2.2458405998645585e-12
924,10.152,300.0,0.0018639742487491613,3.3989999999999996e-14,2.1080559764863934e-12
925,10.176,300.0,0.0017337243148782336,2.9415e-14,1.9606376513777346e-12
926,10.2,300.0,0.0015928590647009547,2.484e-14,1.8011662888251045e-12
927,10.224,300.0,0.0014382628410690448,2.0265e-14,1.6261303760768998e-12
928,10.248,300.0,0.0012649110640673518,1.569e-14,1.4298251641372102e-12
929,10.272,300.0,0.0010636728820459795,1.1115e-14,1.2019151384353224e-12
930,10.296,300.0,0.0008141007308681156,6.54e-15,9.19081062801318e-13
931,10.32,300.0,0.0004406245567373657,1.9649999999999998e-15,4.948029910984775e-13
932,10.344000000000001,300.0,5.267447199545526e-05,9.5074e-17,0.0
933,10.367999999999999,300.0,5.070404323128482e-05,9.0558e-17,0.0
934,10.392,300.0,4.8654907255075515e-05,8.6043e-17,0.0
935,10.416,300.0,4.651451386395433e-05,8.1527e-17,0.0
936,10.440000000000001,300.0,4.427188724235731e-05,7.7012e-17,0.0
937,10.464,300.0,4.190823308134095e-05,7.2497e-17,0.0
938,10.488,300.0,3.940431448458405e-05,6.798099999999999e-17,0.0
939,10.512,300.0,3.672873534441392e-05,6.3466e-17,0.0
940,10.536,300.0,3.384375865650859e-05,5.895100000000001e-17,0.0
941,10.56,300.0,3.068729378749453e-05,5.4435e-17,0.0
942,10.584,300.0,2.716725970722848e-05,4.992e-17,0.0
943,10.607999999999999,300.0,2.3117093242879823e-05,4.5404e-17,0.0
944,10.632,300.0,1.818653347947321e-05,4.0889e-17,0.0
945,10.656,300.0,1.1274307074051158e-05,3.6374e-17,0.0
946,10.68,300.0,8.74888564332624e-06,3.1858000000000004e-17,0.0
947,10.703999999999999,300.0,1.6739175606940742e-05,2.7343e-17,0.0
948,10.728,300.0,2.199659064491586e-05,2.2828e-17,0.0
949,10.752,300.0,2.6220030511042507e-05,1.8312e-17,0.0
950,10.776,300.0,2.9851968109322372e-05,1.3797e-17,0.0
951,10.8,300.0,3.308776208811953e-05,9.281500000000001e-18,0.0
952,10.824,300.0,3.603331791550703e-05,4.7661e-18,0.0
953,10.847999999999999,300.0,3.875693486332478e-05,2.5081000000000003e-19,0.0
954,10.872,300.0,3.886901079266103e-05,2.0043e-19,0.0
955,10.896,300.0,3.895766933480493e-05,1.9089e-19,0.0
956,10.92,300.0,3.904740708420983e-05,1.8136e-19,0.0
957,10.943999999999999,300.0,3.9135661486679895e-05,1.7182e-19,0.0
958,10.968,300.0,3.922371731491038e-05,1.6227999999999999e-19,0.0
959,10.992,300.0,3.931157590328833e-05,1.5275000000000002e-19,0.0
960,11.016,300.0,3.9400507610943285e-05,1.4321e-19,0.0
961,11.04,300.0,3.9487972852502824e-05,1.3368e-19,0.0
962,11.064,300.0,3.957524478761945e-05,1.2414e-19,0.0
963,11.088000000000001,300.0,3.9662324692332395e-05,1.1461e-19,0.0
964,11.112,300.0,3.975047169531451e-05,1.0507000000000001e-19,0.0
965,11.136,300.0,3.983716857408418e-05,9.553799999999999e-20,0.0
966,11.16,300.0,3.992367718534955e-05,8.6002e-20,0.0
967,11.184,300.0,4.00099987503124e-05,7.6467e-20,0.0
968,11.208,300.0,4.009738146063905e-05,6.6932e-20,0.0
969,11.232000000000001,300.0,4.0183329876952704e-05,5.7396e-20,0.0
970,11.256,300.0,4.026909484952449e-05,4.7861e-20,0.0
971,11.28,300.0,4.0355916542683054e-05,3.8325999999999996e-20,0.0
972,11.304,300.0,4.0441315507782384e-05,2.8791000000000005e-20,0.0
973,11.328000000000001,300.0,4.052653451752321e-05,1.9255e-20,0.0
974,11.352,300.0,4.061157470475628e-05,9.7202e-21,0.0
975,11.376,300.0,4.069766578072998e-05,1.8465e-22,0.0
976,11.4,300.0,4.0147229045103475e-05,3.108e-23,0.0
977,11.424,300.0,3.958029812924607e-05,2.9642e-23,0.0
978,11.448,300.0,3.9003845964212296e-05,2.8204000000000005e-23,0.0
979,11.472,300.0,3.841874542459709e-05,2.6766e-23,0.0
980,11.496,300.0,3.782459517298235e-05,2.5328e-23,0.0
981,11.52,300.0,3.72223051408695e-05,2.3891e-23,0.0
982,11.544,300.0,3.6608742125344866e-05,2.2453e-23,0.0
983,11.568000000000001,300.0,3.5984718979033305e-05,2.1015e-23,0.0
984,11.591999999999999,300.0,3.5351096164051264e-05,1.9577e-23,0.0
985,11.616,300.0,3.4704466571321914e-05,1.8139e-23,0.0
986,11.64,300.0,3.404555771315841e-05,1.6701e-23,0.0
987,11.664,300.0,3.3373642294481436e-05,1.5262999999999998e-23,0.0
988,11.688,300.0,3.2689447838713946e-05,1.3825e-23,0.0
989,11.712,300.0,3.198906063015918e-05,1.2387000000000001e-23,0.0
990,11.736,300.0,3.1273471185655106e-05,1.095e-23,0.0
991,11.76,300.0,3.054111982229859e-05,9.5116e-24,0.0
992,11.784,300.0,2.9790770382788023e-05,8.0738e-24,0.0
993,11.808,300.0,2.902102685984767e-05,6.6359e-24,0.0
994,11.831999999999999,300.0,2.8230302867663324e-05,5.1979999999999996e-24,0.0
995,11.856,300.0,2.741678318111007e-05,3.7601e-24,0.0
996,11.88,300.0,2.657837466813951e-05,2.3222e-24,0.0
997,11.904,300.0,2.5712642804659345e-05,8.843499999999998e-25,0.0
998,11.927999999999999,300.0,2.4771758112818718e-05,2.5042000000000003e-25,0.0
999,11.952,300.0,2.3757735582331916e-05,2.3919000000000003e-25,0.0
1000,11.976,300.0,2.2698237817064126e-05,2.2796000000000002e-25,0.0
1001,12.0,300.0,2.1587033144922904e-05,2.1673e-25,0.0
