,x,TMean,T_rms,fvMean,fv_rms
801,7.199999999999999,599.62,382.55718526777144,0.018306,0.1104852931389513
802,7.224,597.43,381.3266316427427,0.017943,0.10893117092916976
803,7.248,595.78,380.1710141502111,0.01773,0.1079907403437906
804,7.272,594.16,378.99868073649014,0.017523,0.10707007051459339
805,7.295999999999999,592.54,377.83594323462665,0.017316,0.1061414151026827
806,7.32,590.92,376.6696165076233,0.01711,0.10520456263869929
807,7.344,589.3,375.4996671103718,0.016902999999999998,0.10425929215182693
808,7.367999999999999,587.68,374.32606107510065,0.016696,0.10330537256115967
809,7.392,586.06,373.13536417766676,0.01649,0.1023474474522936
810,7.416,584.44,371.95429826794583,0.016283000000000002,0.1013755394560246
811,7.4399999999999995,582.82,370.7694701563223,0.016076999999999998,0.10039422294136252
812,7.4639999999999995,581.2,369.5808436594083,0.01587,0.09940271626067368
813,7.488,579.58,368.37480912787726,0.015663,0.09840274386418298
814,7.5120000000000005,577.96,367.1784307390618,0.015457,0.0973919914572035
815,7.536,576.34,365.9781414237741,0.015250000000000001,0.09637063868212144
816,7.5600000000000005,574.72,364.7739025752802,0.015043999999999998,0.09533886930313365
817,7.5840000000000005,573.1,363.56567494745707,0.014837000000000001,0.09429528089994747
818,7.608,571.51,362.36721706026333,0.014637,0.09329576624906406
819,7.632,569.98,361.2063122372033,0.014451,0.09239805192751631
820,7.656000000000001,568.44,360.0555512695229,0.014265,0.09149098316227672
821,7.68,566.91,358.8871688985272,0.014079,0.0905753829691048
822,7.704,565.37,357.72894766848265,0.013893,0.08965043223543319
823,7.728,563.84,356.5529413705628,0.013707,0.08871527489671663
824,7.752000000000001,562.3,355.38711287833723,0.013521,0.08777072404851174
825,7.776,560.77,354.2033314354906,0.013335999999999999,0.08681589716175257
826,7.8,559.23,353.02974378938666,0.01315,0.08584986895738396
827,7.824000000000001,557.7,351.8380309176369,0.012964,0.08487343518439677
828,7.847999999999999,556.16,350.65652710308984,0.012778000000000001,0.08388563643437416
829,7.872,554.63,349.4567212116545,0.012591999999999999,0.08288606638030303
830,7.896,553.09,348.2671388460301,0.012406,0.08187368319551772
831,7.920000000000001,551.56,347.05907278156553,0.01222,0.0808492424206931
832,7.944,550.02,345.8612438536587,0.012034,0.07981165328446717
833,7.968,548.49,344.6447446284362,0.011848,0.07875976129979063
834,7.992000000000001,546.71,343.2054778117622,0.011663,0.07772258359061412
835,8.016,544.84,341.6577234601905,0.011479999999999999,0.07668246214096155
836,8.04,542.97,340.10292559753145,0.011296,0.07562869825668031
837,8.064,541.09,338.55575611706854,0.011112,0.07455937231495446
838,8.088,539.22,336.986646619714,0.010928,0.07347516587255859
839,8.112,537.35,335.4101966249685,0.010745,0.0723740284908889
840,8.136000000000001,535.48,333.841279652472,0.010561,0.07125657864365928
841,8.16,533.6,332.24990594430574,0.010376999999999999,0.07012061037954533
842,8.184,531.73,330.65087327875,0.010193,0.06896665861124489
843,8.208,529.86,329.04406999671033,0.01001,0.06779232994963368
844,8.232000000000001,527.99,327.44465181156954,0.0098258,0.06659804801944273
845,8.256,526.12,325.8220373148508,0.009642,0.06538118995552161
846,8.28,524.24,324.19130154894657,0.0094582,0.06414125037758463
847,8.304,522.37,322.5523213371747,0.0092745,0.06287765898950119
848,8.328000000000001,520.5,320.9205509156433,0.0090907,0.061587336360651286
849,8.352,518.7,319.3274181776441,0.0089165,0.060347328027013765
850,8.376,517.75,318.4964677983101,0.0088467,0.05993830161090652
851,8.4,516.8,317.6476034853718,0.008777,0.05952646470268497
852,8.424,515.84,316.79646462673793,0.0087073,0.05911175855952858
853,8.448,514.89,315.95569309635806,0.008637500000000001,0.05869412236331676
854,8.472,513.93,315.10633125978285,0.0085678,0.05827349311651053
855,8.495999999999999,512.98,314.2546737918149,0.0084981,0.05784980553122024
856,8.52,512.03,313.4007019775163,0.008428399999999999,0.05742299191090621
857,8.544,511.07,312.5443968462721,0.0083586,0.05699298202410539
858,8.568000000000001,510.12,311.685739166873,0.0082889,0.05655970296951709
859,8.591999999999999,509.17,310.8247094424766,0.0082192,0.05612307903171386
860,8.616,508.21,309.9612879054415,0.008149499999999999,0.055683929459045906
861,8.64,507.26,309.0954545120326,0.0080797,0.05524038377853651
862,8.664,506.3,308.22718893699175,0.00801,0.05479324775919018
863,8.688,505.35,307.356470567971,0.0079403,0.054342432775870454
864,8.712,504.4,306.4832784998229,0.0078706,0.05388784649621842
865,8.735999999999999,503.44,305.6075915287446,0.007800800000000001,0.05342939265984595
866,8.76,502.49,304.72938814626986,0.0077311,0.05296697084032652
867,8.784,501.54,303.84864653310535,0.0076614,0.05250047618831661
868,8.808,500.58,302.9653445528052,0.0075917,0.052029799153946385
869,8.831999999999999,499.63,302.0794597452796,0.007521900000000001,0.051554825186397445
870,8.856,498.68,301.1909693201308,0.0074522,0.05107543440833372
871,8.88,497.72,300.29985014981276,0.0073825,0.05059150126256385
872,8.904,496.77,299.4060787626063,0.0073127999999999995,0.050102894127984264
873,8.927999999999999,495.81,298.50963133540597,0.007243,0.04961048276322253
874,8.952,494.86,297.610483686311,0.0071733,0.0491121166312347
875,8.976,493.91,296.70861126701396,0.0071036,0.04860864120709403
876,9.0,492.95,295.8039891549808,0.0070339,0.04809989604978373
877,9.024000000000001,492.0,294.89659204541516,0.0069641,0.04758571214135604
878,9.048,491.05,293.9863942429989,0.006894399999999999,0.04706591123095356
879,9.072,490.09,293.07336965340266,0.0068247,0.04654030511288039
880,9.096,489.14,292.15749177455643,0.0067549,0.046008694830433954
881,9.120000000000001,488.18,291.2387336876742,0.0066852,0.04547086979594738
882,9.144,487.23,290.3170680480223,0.0066155,0.044926606816006034
883,9.168,486.28,289.3924670754234,0.0065458,0.044375669009041434
884,9.192,485.32,288.46490254448634,0.006476,0.04381780460041329
885,9.216000000000001,484.37,287.5326068465975,0.0064063,0.04325274557759311
886,9.24,483.42,286.59902302694616,0.0063365999999999995,0.04268020618506897
887,9.264,482.46,285.66238814376663,0.006266900000000001,0.042101068870041766
888,9.288,481.51,284.7226720863655,0.0061971,0.04151264867483163
889,9.312,480.55,283.7780823108085,0.0061283,0.040932871875791955
890,9.336,479.55,282.80381892753854,0.006076600000000001,0.04067185759219758
891,9.36,478.54,281.82441342083905,0.0060248,0.04040792001575929
892,9.384,477.54,280.84159236124555,0.005973,0.04014349262333809
893,9.408,476.53,279.8553197636236,0.0059212,0.03987731184520842
894,9.432,475.53,278.86555900648614,0.0058693999999999994,0.03960807998376089
895,9.456000000000001,474.52,277.8722728161268,0.0058176,0.03933827652554189
896,9.48,473.52,276.87542325024083,0.0057658,0.039065329897493506
897,9.504,472.51,275.8749716810135,0.005714,0.03879175170058707
898,9.528,471.51,274.8708787776544,0.0056622,0.03851623034514151
899,9.552,470.5,273.86310448835565,0.0056105,0.03823741623070262
900,9.576,469.5,272.8516080216497,0.0055587,0.03795787138394354
901,9.6,468.49,271.836347827144,0.0055068999999999995,0.037674925348300296
902,9.624,467.49,270.81728157560406,0.0054551,0.03739117542950475
903,9.648,466.48,269.794366138361,0.0054033,0.03710525569242179
904,9.672,465.48,268.7675575660128,0.0053515,0.03681575749594187
905,9.696,464.48,267.7368110663904,0.0052997,0.036525333674040546
906,9.719999999999999,463.47,266.7020809817576,0.0052479,0.03623258202226278
907,9.744,462.47,265.6633207652121,0.0051962,0.035936054318747905
908,9.768,461.46,264.6204829562519,0.0051443999999999995,0.0356384623686264
909,9.792,460.46,263.57351915547207,0.0050926,0.03533694950048744
910,9.815999999999999,459.45,262.52237999835364,0.0050408,0.03503426893771297
911,9.84,458.45,261.4670151281037,0.004989,0.03472895045923501
912,9.864,457.44,260.4073731675046,0.0049372,0.03441947123359102
913,9.888,456.44,259.34340168972875,0.0048854,0.03410864992930679
914,9.912,455.43,258.2750471880704,0.0048336,0.0337934904974316
915,9.936,454.43,257.20225504454663,0.0047818999999999995,0.033476857678103544
916,9.959999999999999,453.42,256.12496949731394,0.004730099999999999,0.03315720132942466
917,9.984,452.42,255.043133606847,0.004678300000000001,0.03283291031876401
918,10.008000000000001,451.41,253.9566892208197,0.0046265,0.03250692233971097
919,10.032,450.41,252.86755426507372,0.0045747,0.03217763198248125
920,10.056,449.4,251.7717220022932,0.0045229,0.031843366656181316
921,10.08,448.4,250.67109925158903,0.0044711,0.0315068246575246
922,10.104000000000001,447.39,249.5656226326054,0.0044193,0.031166327983899546
923,10.128,446.39,248.4552273549502,0.0043675,0.03082207001484488
924,10.152,445.38,247.3398471738834,0.004315800000000001,0.03047392327876409
925,10.176,444.38,246.2194143441983,0.004264,0.030121752937038705
926,10.2,443.37,245.09385957220553,0.0042122,0.02976558415351528
927,10.224,442.37,243.96311196572321,0.0041604,0.02940493155917898
928,10.248,441.36,242.82709898197112,0.0041086,0.029039800274795278
929,10.272,440.36,241.68574637326049,0.0040568,0.028670019183809417
930,10.296,439.36,240.53897813036457,0.004005,0.028295405987545045
931,10.32,438.4,239.49739038244238,0.0039628,0.02804104135013534
932,10.344000000000001,437.49,238.572840030042,0.0039311,0.027924004010886405
933,10.367999999999999,436.58,237.6446927663229,0.0038994,0.027806294251481983
934,10.392,435.67,236.71501853494635,0.0038677,0.027688084079618078
935,10.416,434.76,235.77955806218657,0.0038360000000000004,0.027569548418499713
936,10.440000000000001,433.85,234.8425004125105,0.0038043,0.027450318759533555
937,10.464,432.94,233.8995510897787,0.0037726,0.027330568965903364
938,10.488,432.03,232.9527849157421,0.0037408999999999997,0.027210475923805523
939,10.512,431.12,232.00431030478723,0.0037092,0.027089665926326962
940,10.536,430.21,231.04977818643323,0.0036775,0.026968314741562922
941,10.56,429.3,230.09128623222566,0.0036459,0.026846601274649273
942,10.584,428.4,229.13096691630312,0.0036142,0.026724146384870744
943,10.607999999999999,427.49,228.16441440329822,0.0035825,0.026601127795640545
944,10.632,426.58,227.19374991403262,0.0035508000000000002,0.0264777264885035
945,10.656,425.67,226.2211307548435,0.0035191,0.02635355763459651
946,10.68,424.76,225.24209198105046,0.0034874000000000003,0.026228800963826005
947,10.703999999999999,423.85,224.26100864840504,0.0034557,0.0261036395929763
948,10.728,422.94,223.27337503607546,0.003424,0.025977682729604656
949,10.752,422.03,222.28135324403618,0.0033923,0.025851112161762016
950,10.776,421.12,221.28714377477965,0.0033606,0.025724113201430285
951,10.8,420.21,220.28617750553482,0.0033289,0.025596288793495046
952,10.824,419.3,219.28064210048274,0.0032972,0.0254678228358845
953,10.847999999999999,418.4,218.27276513573563,0.0032656,0.025338902896534413
954,10.872,417.49,217.25791124835936,0.0032339,0.025209125331911064
955,10.896,416.58,216.2382944808805,0.0032022,0.025078676201107587
956,10.92,415.67,215.21617039618562,0.0031705,0.024947745389112822
957,10.943999999999999,414.76,214.18683432928364,0.0031387999999999997,0.02481592230806665
958,10.968,413.85,213.1548732729327,0.0031071000000000002,0.024683395228371645
959,10.992,412.94,212.11553455605272,0.0030754,0.024550356412891442
960,11.016,412.03,211.0710780756094,0.0030437000000000003,0.024416387939250966
961,11.04,411.12,210.0238081742163,0.003012,0.0242816803372419
962,11.064,410.21,208.96889720721597,0.0029803,0.02414642830730872
963,11.088000000000001,409.3,207.90863377935992,0.0029486,0.02401020616321318
964,11.112,408.4,206.84535286053685,0.0029170000000000003,0.023873206738936434
965,11.136,407.49,205.7741480361418,0.0028853,0.023735627229968033
966,11.16,406.58,204.6997801659787,0.0028536,0.02359703371188845
967,11.184,405.67,203.61728806759018,0.0028219,0.023457834512162455
968,11.208,404.76,202.52901026766511,0.0027902,0.023317589926919978
969,11.232000000000001,403.85,201.43733516902967,0.0027585,0.023176496715422715
970,11.256,402.94,200.33721571390575,0.0027268,0.023034756347745464
971,11.28,402.03,199.23102168086174,0.0026950999999999998,0.02289191997190275
972,11.304,401.12,198.12117504194245,0.0026634000000000002,0.02274818674092509
973,11.328000000000001,400.21,197.00253805471644,0.0026317,0.02260376074904351
974,11.352,399.37,196.01020381602586,0.0026037,0.022490664730060783
975,11.376,398.68,195.3279293905508,0.0025847,0.022456402205161895
976,11.4,397.99,194.64583221841664,0.0025656999999999998,0.022422310318073825
977,11.424,397.3,193.96133635340834,0.0025466,0.022387943183776397
978,11.448,396.6,193.2744163100745,0.0025275999999999996,0.02235352321223659
979,11.472,395.91,192.5850461484484,0.0025085999999999997,0.02231927418174704
980,11.496,395.22,191.89319946261776,0.0024896000000000002,0.02228474814755599
981,11.52,394.53,191.19623427254,0.0024705,0.022250168538687522
982,11.544,393.84,190.49934383089092,0.0024515,0.02221576017155389
983,11.568000000000001,393.15,189.79989462589276,0.0024325,0.022181073012818832
984,11.591999999999999,392.46,189.09785826391584,0.0024135,0.02214633152465663
985,11.616,391.77,188.39320582229072,0.0023944,0.022111535450981237
986,11.64,391.08,187.68590783540463,0.0023753999999999997,0.02207691101581016
987,11.664,390.39,186.97593428032388,0.0023564,0.022042005353415554
988,11.688,389.7,186.2605701698564,0.0023374,0.022007044326760466
989,11.712,389.01,185.54514275507188,0.0023183,0.021972255232451676
990,11.736,388.31,184.82694608741443,0.0022993,0.02193718304614337
991,11.76,387.62,184.10594775834917,0.0022803,0.021902054698132774
992,11.784,386.93,183.38211472223784,0.0022613,0.021867098572970308
993,11.808,386.24,182.65541327866524,0.0022422,0.021831857456478598
994,11.831999999999999,385.55,181.92580905413064,0.0022232,0.02179655936151392
995,11.856,384.86,181.190507477627,0.0022042,0.021761204010807857
996,11.88,384.17,180.45498053531247,0.0021852,0.02172602126483356
997,11.904,383.48,179.71644332113854,0.0021661000000000002,0.021690550938138937
998,11.927999999999999,382.79,178.97485856957675,0.0021471000000000003,0.021655022512110208
999,11.952,382.1,178.2301882398153,0.0021281,0.021619666972458203
1000,11.976,381.41,177.48239349298848,0.002109,0.02158402186803933
1001,12.0,380.72,176.7286054944134,0.00209,0.02154831779977268
