,x,TMean,T_rms,fvMean,fv_rms
786,6.84,439.41,293.870719875254,0.011783,0.07042726744663604
787,6.864000000000001,436.67,290.74387353820543,0.011478,0.06939524479386176
788,6.888,433.93,287.58303148829907,0.011173,0.06834837232882726
789,6.912,431.19,284.38706018382766,0.010867,0.06728447071947583
790,6.936000000000001,428.45,281.15476165272395,0.010562,0.06620347422907652
791,6.959999999999999,425.71,277.88666754632186,0.010257,0.06510453133231203
792,6.984,422.98,274.57785781085846,0.0099513,0.06398749877905839
793,7.008,420.24,271.22868579853423,0.0096459,0.06284982100213174
794,7.031999999999999,417.5,267.83763738503967,0.0093405,0.061691166304423194
795,7.056,414.76,264.40499238857046,0.0090352,0.06051115599622933
796,7.08,412.02,260.9252766598131,0.0087298,0.05930682928634779
797,7.104000000000001,409.28,257.3985236942901,0.0084244,0.05807753438292642
798,7.127999999999999,406.55,253.8227728159946,0.0081191,0.05682253074265524
799,7.152,403.81,250.19592322817732,0.0078137,0.055538275090247446
800,7.176,401.07,246.51774783978536,0.0075083,0.05422361109332354
801,7.199999999999999,398.33,242.7817950341417,0.007203,0.052877216265609144
802,7.224,395.59,238.98744736910348,0.0068976,0.0514946599173157
803,7.248,392.86,235.1318778898344,0.0065921999999999994,0.05007394532089518
804,7.272,390.12,231.21418641597234,0.0062869,0.04861275552774189
805,7.295999999999999,387.38,227.2267589875805,0.0059815,0.04710520141130913
806,7.32,384.64,223.16809807855603,0.0056761,0.04554777711370775
807,7.344,381.9,219.0342438980718,0.005370799999999999,0.043935179526206555
808,7.367999999999999,379.16,214.82085559833337,0.0050654,0.042262276322981
809,7.392,376.43,210.52553289328114,0.00476,0.04051913128387626
810,7.416,373.69,206.13830308799965,0.004454700000000001,0.03869754514177869
811,7.4399999999999995,370.95,201.6556470818509,0.0041493,0.03678722604383212
812,7.4639999999999995,368.21,197.07105317625926,0.0038439,0.034770677301427425
813,7.488,365.47,192.37983262286096,0.0035386000000000003,0.03262974103482894
814,7.5120000000000005,363.08,188.1993623793662,0.0032871,0.030789771028703672
815,7.536,361.85,186.05375567292373,0.0032137999999999997,0.03037169735131707
816,7.5600000000000005,360.61,183.88311504866346,0.0031406,0.029947954855048118
817,7.5840000000000005,359.37,181.6865432551349,0.0030674,0.029518130022072875
818,7.608,358.14,179.46030201690846,0.0029942,0.029081953166869658
819,7.632,356.9,177.20891625423366,0.002921,0.028638959478305075
820,7.656000000000001,355.66,174.92855684535903,0.0028477,0.02818918232230229
821,7.68,354.43,172.6151789385858,0.0027745,0.02773211135128373
822,7.704,353.19,170.2733097111817,0.0027013000000000002,0.027267379778775958
823,7.728,351.95,167.89877903070052,0.0026281,0.02679440240050149
824,7.752000000000001,350.72,165.48715962273326,0.0025549,0.026313114600898163
825,7.776,349.48,163.0429391295434,0.0024816,0.02582285809123382
826,7.8,348.24,160.5615146914104,0.0024084,0.02532311197305734
827,7.824000000000001,347.01,158.0379701211073,0.0023352,0.024813101378102657
828,7.847999999999999,345.77,155.47668635522177,0.0022619999999999997,0.02429259146324245
829,7.872,344.54,152.87249589118377,0.0021888000000000003,0.023760681808399357
830,7.896,343.3,150.21983890285597,0.0021155,0.023216588896735023
831,7.920000000000001,342.06,147.52287958143984,0.0020423,0.022659214461229676
832,7.944,340.83,144.77568856683087,0.0019691,0.022088005795001052
833,7.968,339.59,141.9718281913704,0.0018959,0.021501627845351617
834,7.992000000000001,338.35,139.1150602918318,0.0018227,0.0208988037935189
835,8.016,337.12,136.19838471876236,0.0017495,0.020277820395693417
836,8.04,335.88,133.21411336641475,0.0016762,0.019637464194747753
837,8.064,334.64,130.16527954873374,0.001603,0.018975510533316354
838,8.088,333.41,127.04329970525797,0.0015298,0.018289341158171882
839,8.112,332.17,123.83860464330176,0.0014566,0.017576689108020314
840,8.136000000000001,330.93,120.55289295574785,0.0013834,0.016833894380089236
841,8.16,329.7,117.17508267545622,0.0013101,0.016056774271316143
842,8.184,328.46,113.69256791892775,0.0012369,0.015239750654128172
843,8.208,327.22,110.1044958210154,0.0011637,0.014376717288727633
844,8.232000000000001,325.99,106.39548862616309,0.0010904999999999999,0.013458454591816996
845,8.256,325.12,103.76415566080611,0.0010402,0.012815225319907567
846,8.28,324.87,103.18914671611545,0.0010296,0.012739701723352866
847,8.304,324.63,102.61091559868278,0.0010190000000000002,0.012663727729227282
848,8.328000000000001,324.38,102.02450685987166,0.0010084,0.01258729518204765
849,8.352,324.14,101.43963722332607,0.00099776,0.012510395677195826
850,8.376,323.9,100.85137579626765,0.00098714,0.012433020550131813
851,8.4,323.65,100.25966287595426,0.00097653,0.0123547561691844
852,8.424,323.41,99.6604234387954,0.00096591,0.012276400123814799
853,8.448,323.17,99.06008277807969,0.0009553,0.012197540735738496
854,8.472,322.92,98.45608157955506,0.00094468,0.012118168178400562
855,8.495999999999999,322.68,97.84835205561716,0.0009340700000000001,0.01203827230128975
856,8.52,322.43,97.23682430026189,0.0009234499999999999,0.011957424471850114
857,8.544,322.19,96.62090871027864,0.00091283,0.011876447280226524
858,8.568000000000001,321.95,96.00156248728454,0.00090222,0.011794914158229386
859,8.591999999999999,321.7,95.37819457297354,0.0008916,0.011712813496338102
860,8.616,321.46,94.75072559088927,0.00088099,0.011630133275246677
861,8.64,321.21,94.11907351860195,0.00087037,0.011546861045323096
862,8.664,320.97,93.48315356255372,0.0008597499999999999,0.011462547709824375
863,8.688,320.73,92.84287802518834,0.0008491400000000001,0.011378049041905208
864,8.712,320.48,92.19761385198643,0.00083852,0.011292918134831227
865,8.735999999999999,320.24,91.54834788241675,0.00082791,0.01120714058089752
866,8.76,320.0,90.894444274664,0.00081729,0.011120701416727274
867,8.784,319.75,90.23580220732788,0.00080667,0.011033585092797355
868,8.808,319.51,89.57231715212016,0.00079606,0.010945318634009701
869,8.831999999999999,319.26,88.90388068020428,0.00078544,0.01085679510721281
870,8.856,319.02,88.2303802553293,0.00077483,0.010767543823918247
871,8.88,318.78,87.55112791963333,0.00076421,0.010677546534667971
872,8.904,318.53,86.8671399321976,0.0007536,0.010586784214292837
873,8.927999999999999,318.29,86.1777233396195,0.00074298,0.010494760597555334
874,8.952,318.05,85.48274679723389,0.00073236,0.010402403568406679
875,8.976,317.8,84.78207357690657,0.0007217500000000001,0.010309219175087897
876,9.0,317.56,84.07556125295864,0.00071113,0.01021518477561713
877,9.024000000000001,317.31,83.36306136413177,0.0007005199999999999,0.0101202766760598
878,9.048,317.07,82.64381404557754,0.0006899,0.010024470060806208
879,9.072,316.83,81.9188622967873,0.00067928,0.009927436728582057
880,9.096,316.58,81.18743745186197,0.00066867,0.009829649027305095
881,9.120000000000001,316.34,80.44936295583702,0.00065805,0.009730878685915266
882,9.144,316.1,79.7044540788029,0.00064744,0.009631095472478715
883,9.168,315.85,78.95251737595198,0.00063682,0.009530320036598981
884,9.192,315.61,78.19335010088773,0.0006261999999999999,0.009428414500858563
885,9.216000000000001,315.36,77.42609379272598,0.0006155900000000001,0.009325395433974905
886,9.24,315.12,76.65181015475108,0.00060497,0.009221225515082037
887,9.264,314.88,75.86962501554888,0.00059436,0.009115865290799333
888,9.288,314.63,75.079291419139,0.00058374,0.009009328498839411
889,9.312,314.39,74.28054927099018,0.0005731299999999999,0.008901460554313545
890,9.336,314.15,73.47312433808706,0.00056251,0.008792269331634467
891,9.36,313.9,72.65672714897086,0.0005518900000000001,0.008681704901688379
892,9.384,313.66,71.83035570007989,0.00054128,0.008569772459056308
893,9.408,313.41,70.9950702513914,0.00053066,0.008456299427054366
894,9.432,313.17,70.14983962918234,0.00052005,0.008341282874953948
895,9.456000000000001,312.93,69.29429990987714,0.00050943,0.008224658047602952
896,9.48,312.68,68.42806441804414,0.0004988099999999999,0.008106355531309986
897,9.504,312.44,67.55072168378366,0.00048820000000000005,0.007986363377658194
898,9.528,312.2,66.6618331581123,0.00047758,0.007864477096412704
899,9.552,311.95,65.76017031608114,0.00046697,0.007740671805470116
900,9.576,311.71,64.84674240083307,0.00045635,0.007614853905361547
901,9.6,311.46,63.920262827995316,0.00044573000000000003,0.0074869887137620295
902,9.624,311.22,62.98015560476173,0.00043512,0.007356833557992188
903,9.648,310.98,62.02580108309767,0.00042449999999999996,0.007224333879327561
904,9.672,310.73,61.05653118217575,0.00041389,0.007089358222011354
905,9.696,310.49,60.071623916787864,0.00040327,0.006951762366479452
906,9.719999999999999,310.25,59.06945064921461,0.00039266,0.006811460929932726
907,9.744,310.0,58.05083978720722,0.00038204,0.006668133172035484
908,9.768,309.76,57.01403336021755,0.00037142,0.006521656231357185
909,9.792,309.51,55.9580199792666,0.00036081000000000004,0.006371812928829597
910,9.815999999999999,309.27,54.881690936048976,0.00035019,0.006218440318922423
911,9.84,309.03,53.78382656524171,0.00033957999999999997,0.0060611055097234525
912,9.864,308.78,52.66213060634748,0.00032896,0.005899576255969576
913,9.888,308.54,51.51698748956503,0.00031834,0.005733498059649101
914,9.912,308.3,50.34580419459004,0.00030773,0.005562553370530479
915,9.936,308.05,49.14671911735309,0.00029711,0.005386093203798093
916,9.959999999999999,307.81,47.91763767132098,0.00028649999999999997,0.005203652563344328
917,9.984,307.56,46.6561893000275,0.00027588,0.005014578746016459
918,10.008000000000001,307.32,45.3596737201669,0.00026526,0.00481809090823326
919,10.032,307.08,44.024992901759795,0.00025465,0.004613350192647421
920,10.056,306.83,42.64739147943283,0.00024402999999999998,0.004398977153839288
921,10.08,306.59,41.22499241964758,0.00023342,0.004173607552226251
922,10.104000000000001,306.35,39.75172952212268,0.0002228,0.003935352589031891
923,10.128,306.1,38.221721572948546,0.00021218999999999999,0.0036818473623983924
924,10.152,305.86,36.627858250244444,0.00020157,0.0034093987739776056
925,10.176,305.69,35.611795798583366,0.00019466,0.0032380549717384356
926,10.2,305.63,35.409038394172754,0.00019252,0.0032193166976860164
927,10.224,305.57,35.205113264979,0.00019037,0.003200468715672753
928,10.248,305.51,35.00142854227524,0.00018823,0.003181509075894645
929,10.272,305.45,34.7951145996101,0.00018607999999999998,0.0031625938721245887
930,10.296,305.39,34.58757002161325,0.00018393999999999998,0.0031434057962662094
931,10.32,305.33,34.38022687534217,0.00018179,0.003124147883823684
932,10.344000000000001,305.27,34.170162422792195,0.00017965,0.003104770522921139
933,10.367999999999999,305.21,33.9587985653203,0.0001775,0.0030852714629348256
934,10.392,305.15,33.74611088703408,0.00017536,0.0030656320718572866
935,10.416,305.09,33.53356527421443,0.00017320999999999998,0.0030458824665439733
936,10.440000000000001,305.03,33.31816321467917,0.00017107,0.0030260039656285977
937,10.464,304.97,33.10135948869774,0.00016892,0.003005994011970084
938,10.488,304.91,32.884646873579165,0.00016678,0.0029858499627409283
939,10.512,304.85,32.66496594212215,0.00016464000000000002,0.002965569085352759
940,10.536,304.79,32.443797558239076,0.00016249,0.0029451485531293664
941,10.56,304.73,32.22111109195336,0.00016035,0.0029245854407077936
942,10.584,304.67,31.998437461851164,0.0001582,0.0029038595007334633
943,10.607999999999999,304.61,31.77262973063451,0.00015606,0.0028830019077343673
944,10.632,304.55,31.5456811624032,0.00015391,0.0028619923130574617
945,10.656,304.49,31.316928329579195,0.00015177000000000002,0.0028408273442784232
946,10.68,304.43,31.086653084563476,0.00014962,0.002819503502391866
947,10.703999999999999,304.36,30.854659291588362,0.00014748,0.002798017155058203
948,10.728,304.3,30.620907889871585,0.00014533,0.0027763645293801026
949,10.752,304.24,30.385358316136408,0.00014319,0.002754541704167864
950,10.776,304.18,30.14780257332199,0.00014104000000000002,0.0027325263036245416
951,10.8,304.12,29.908527212151387,0.00013890000000000002,0.0027103505308354488
952,10.824,304.06,29.667322090138164,0.00013675,0.00268799181546373
953,10.847999999999999,304.0,29.424139749532184,0.00013461,0.0026654455537489415
954,10.872,303.94,29.178930754912866,0.00013247,0.0026427069455389864
955,10.896,303.88,28.93164357584961,0.00013031999999999999,0.0026197709823570455
956,10.92,303.82,28.682050135929963,0.00012817999999999998,0.0025966324345197567
957,10.943999999999999,303.76,28.430441431676716,0.00012603,0.0025732858372128037
958,10.968,303.7,28.176586024570117,0.00012389,0.002549705865389183
959,10.992,303.64,27.920422632904394,0.00012174000000000001,0.0025259255729336125
960,11.016,303.58,27.66188713735923,0.00011960000000000001,0.002501919263285688
961,11.04,303.52,27.400729917285048,0.00011745,0.0024776803667947165
962,11.064,303.46,27.13724378045788,0.00011531,0.002453201989237739
963,11.088000000000001,303.4,26.87117414628546,0.00011316,0.0024284768889161782
964,11.112,303.34,26.602443496791796,0.00011101999999999999,0.0024034974516316844
965,11.136,303.28,26.330970358116314,0.00010886999999999999,0.002378255663296106
966,11.16,303.22,26.056669011982326,0.00010673,0.002352721828011123
967,11.184,303.16,25.779255225859416,0.00010459,0.0023269293070482394
968,11.208,303.1,25.499019588995967,0.00010244,0.002300847669881689
969,11.232000000000001,303.04,25.215669731339677,0.0001003,0.0022744669705229838
970,11.256,302.97,24.92909946227501,9.8151e-05,0.0022477766792989022
971,11.28,302.91,24.639196415467776,9.6006e-05,0.0022207656337398596
972,11.304,302.85,24.345841534027944,9.3862e-05,0.00219342198402405
973,11.328000000000001,302.79,24.0487005885973,9.171699999999999e-05,0.002165710045227662
974,11.352,302.73,23.74805255173569,8.957299999999999e-05,0.002137662274541982
975,11.376,302.67,23.443549219348167,8.7428e-05,0.0021092415698539604
976,11.4,302.61,23.13503836175769,8.5283e-05,0.0020804326473116115
977,11.424,302.55,22.822357459298548,8.3139e-05,0.0020512191496766014
978,11.448,302.49,22.505110530721684,8.0994e-05,0.0020215835377248204
979,11.472,302.43,22.183552465734607,7.884899999999999e-05,0.0019915069670980315
980,11.496,302.37,21.857264238691904,7.670499999999999e-05,0.0019609691481509853
981,11.52,302.31,21.52603075348542,7.456e-05,0.0019299222782278049
982,11.544,302.25,21.18962010041709,7.2415e-05,0.0018983940581449362
983,11.568000000000001,302.19,20.8477816565696,7.0271e-05,0.0018663333035661128
984,11.591999999999999,302.13,20.5,6.8126e-05,0.0018337120820892249
985,11.616,302.07,20.146463709544662,6.598099999999999e-05,0.001800499930574839
986,11.64,302.01,19.786611635143597,6.383699999999999e-05,0.0017666635220097797
987,11.664,301.95,19.420092687729376,6.1692e-05,0.00173216627377397
988,11.688,301.89,19.046521992216846,5.9547000000000004e-05,0.001696967884198166
989,11.712,301.83,18.665476152512156,5.7403e-05,0.001660993678494894
990,11.736,301.77,18.276214049961222,5.5258e-05,0.0016242536747688152
991,11.76,301.71,17.87875834614921,5.3113e-05,0.001586663165262243
992,11.784,301.65,17.472263734273245,5.0969e-05,0.0015481601984290902
993,11.808,301.58,17.056083958517558,4.8824e-05,0.001508674915281619
994,11.831999999999999,301.52,16.629491874377884,4.6679e-05,0.0014681280598094976
995,11.856,301.46,16.191355718407276,4.4535e-05,0.001426429107947535
996,11.88,301.4,15.741346829290052,4.239e-05,0.001383473888441701
997,11.904,301.34,15.278088885721276,4.0245e-05,0.0013391041781728558
998,11.927999999999999,301.28,14.800337833982034,3.8101e-05,0.0012932517156377561
999,11.952,301.22,14.306641814206435,3.5956e-05,0.0012457126474432216
1000,11.976,301.16,13.795289050976786,3.3811e-05,0.001196285919000972
1001,12.0,301.1,13.26386067478093,3.1667e-05,0.0011447270417003347
