,x,TMean,T_rms,fvMean,fv_rms
395,-2.544,1027.4,521.1621628629615,0.12491,0.3365709434874021
396,-2.52,1029.5,521.1525688318153,0.12564,0.33781651824622194
397,-2.496,1031.6,521.1525688318153,0.12636,0.3390427701632937
398,-2.472,1033.6,521.1525688318153,0.12708,0.3402792970487626
399,-2.448,1035.7,521.1525688318153,0.1278,0.3414967056942131
400,-2.424,1037.8,521.1525688318153,0.12852,0.34272437905699094
401,-2.4,1039.9,521.1525688318153,0.12925,0.3439331330360598
402,-2.376,1041.3,521.1333802396465,0.12999,0.3456298598211677
403,-2.352,1042.7,521.1237856786043,0.13073,0.34731829781916185
404,-2.328,1044.1,521.1045960265559,0.13147,0.34899856733230294
405,-2.3040000000000003,1045.6,521.09500093553,0.13221,0.3506707857806236
406,-2.2800000000000002,1047.0,521.0758102234262,0.13295,0.35233506779768603
407,-2.2560000000000002,1048.4,521.0566188045211,0.13369,0.3539915253222879
408,-2.2319999999999998,1049.8,521.0470228299937,0.13443,0.35564026768632373
409,-2.2079999999999997,1051.3,521.0278303507405,0.13517,0.3572814016989969
410,-2.1839999999999997,1052.7,521.018233845995,0.13591,0.35891503172756645
411,-2.16,1054.1,520.9990403062178,0.13665,0.3605412597748003
412,-2.136,1055.5,520.9894432711665,0.13738999999999998,0.36216018555329904
413,-2.112,1057.0,520.9702486706894,0.13813,0.3637719065568423
414,-2.088,1058.4,520.9510533629815,0.13887,0.36537651812890226
415,-2.064,1059.8,520.9414554438915,0.13960999999999998,0.3669741135284613
416,-2.04,1061.2,520.9222590751906,0.14035,0.36856478399326215
417,-2.016,1062.7,520.9126606255602,0.14109,0.3701486188006109
418,-1.992,1064.1,520.8934631956903,0.14182999999999998,0.37172570532584914
419,-1.968,1065.5,520.8742650582768,0.14257,0.3732961290986018
420,-1.944,1066.9,520.8646657242167,0.14331,0.37485997385690567
421,-1.92,1068.4,520.8454665253408,0.14404999999999998,0.3764173215993122
422,-1.8960000000000001,1069.8,520.8358666605056,0.14479,0.3779682526350593
423,-1.872,1071.2,520.8166663999915,0.14553000000000002,0.3795128456323975
424,-1.848,1072.6,520.807066004293,0.14627,0.381051177665153
425,-1.8239999999999998,1074.1,520.7878646819644,0.14701,0.3825833242576054
426,-1.7999999999999998,1075.5,520.7686626516614,0.14775000000000002,0.38410935942775465
427,-1.7760000000000002,1076.9,520.7590613709953,0.14849,0.38562935572904716
428,-1.752,1078.3,520.7398582785843,0.14923,0.38714338429062684
429,-1.728,1079.8,520.7302564668199,0.14997000000000002,0.38865151485617544
430,-1.704,1081.2,520.7110523121245,0.15071,0.3901538158214014
431,-1.68,1082.6,520.7014499691738,0.15145,0.3916503542702342
432,-1.656,1084.0,520.6822447520176,0.15219,0.39314119600977965
433,-1.6320000000000001,1085.5,520.6630388264564,0.15293,0.3946264056040853
434,-1.608,1086.9,520.6534355979993,0.15367,0.39610604640676716
435,-1.584,1087.8,520.6726418777926,0.15435000000000001,0.39773106491698634
436,-1.5599999999999998,1088.4,520.7110523121245,0.155,0.3994371039350251
437,-1.536,1089.1,520.749459913306,0.15564999999999998,0.4011358872003351
438,-1.512,1089.7,520.7878646819644,0.15629,0.40281509405681415
439,-1.488,1090.4,520.8358666605056,0.15694,0.40449969097639615
440,-1.464,1091.0,520.8742650582768,0.15759,0.4061649911058313
441,-1.44,1091.7,520.9126606255602,0.15824,0.4078357512528788
442,-1.4160000000000001,1092.3,520.9510533629815,0.15888,0.4094874845462313
443,-1.392,1093.0,520.9894432711665,0.15953,0.4111447433690476
444,-1.3679999999999999,1093.6,521.0278303507405,0.16018,0.4127953488110059
445,-1.344,1094.3,521.0662146023286,0.16083,0.414427315702042
446,-1.32,1094.9,521.1141909409108,0.16147,0.41606489878383157
447,-1.2959999999999998,1095.6,521.1525688318153,0.16212,0.4176840911502376
448,-1.272,1096.2,521.1909438967642,0.16277,0.41930895530622764
449,-1.248,1096.9,521.2293161363816,0.16341,0.4209156685133021
450,-1.224,1097.5,521.2676855512914,0.16406,0.4225281055740553
451,-1.2,1098.2,521.3060521421173,0.16471,0.4241344126571198
452,-1.176,1098.8,521.344415909483,0.16536,0.42572291458177347
453,-1.1520000000000001,1099.5,521.3827768540116,0.166,0.42731721238442993
454,-1.1280000000000001,1100.1,521.4307240660066,0.16665,0.4288939262801468
455,-1.1039999999999999,1100.8,521.4690786614293,0.1673,0.43047648019374996
456,-1.08,1101.4,521.5074304360389,0.16795,0.43204166465747257
457,-1.056,1102.1,521.5457793904577,0.16859,0.43361273044042425
458,-1.032,1102.7,521.5841255253077,0.16924,0.43517812445020715
459,-1.008,1103.4,521.6224688412109,0.16988999999999999,0.4367264590106718
460,-0.984,1104.0,521.6608093387887,0.17053000000000001,0.43828073195156547
461,-0.96,1104.6,521.7087309984374,0.17118,0.43981814423691074
462,-0.936,1105.3,521.7470651570549,0.17183,0.4413615298142782
463,-0.9119999999999999,1105.9,521.7853964993654,0.17248,0.44288824775557095
464,-0.8880000000000001,1106.6,521.82372502599,0.17312,0.44442097160237615
465,-0.864,1107.2,521.8620507375489,0.17377,0.44594842751152286
466,-0.84,1107.9,521.9003736346622,0.17442,0.44745949537360363
467,-0.8160000000000001,1108.5,521.93869371795,0.17507,0.448976614090311
468,-0.792,1109.0,521.9865898660616,0.17555,0.4501888492621735
469,-0.768,1109.0,522.053637091056,0.17571,0.45081038142438556
470,-0.744,1109.0,522.1206757062969,0.17588,0.4514310578593369
471,-0.72,1109.0,522.1877057151002,0.17604,0.45205088209182825
472,-0.696,1109.1,522.2547271207796,0.1762,0.45266985762252826
473,-0.672,1109.1,522.3217399266472,0.17636,0.45327695727888045
474,-0.6479999999999999,1109.1,522.3887441360122,0.17651999999999998,0.453894260814124
475,-0.624,1109.1,522.4557397521822,0.17669,0.4545107259460441
476,-0.6,1109.1,522.5227267784627,0.17685,0.4551263560814733
477,-0.5760000000000001,1109.1,522.5897052181568,0.17701,0.45574115460423364
478,-0.5519999999999999,1109.2,522.6566750745656,0.17717,0.45635512487535407
479,-0.528,1109.2,522.723636350988,0.17733,0.45696827023328435
480,-0.504,1109.2,522.7905890507211,0.1775,0.4575805939941072
481,-0.48,1109.2,522.8479702552168,0.17765999999999998,0.45819209945174744
482,-0.45599999999999996,1109.2,522.914907035552,0.17781999999999998,0.4588027898781785
483,-0.432,1109.3,522.981835248606,0.17798,0.45941266852362705
484,-0.40800000000000003,1109.3,523.0487548976672,0.17814,0.46002173861677453
485,-0.384,1109.3,523.1156659860227,0.17831000000000002,0.4606300033649567
486,-0.36,1109.3,523.1825685169566,0.17847000000000002,0.46123746595436066
487,-0.336,1109.3,523.2494624937516,0.17863,0.4618441295502196
488,-0.312,1109.4,523.316347919688,0.17879,0.4624499972970051
489,-0.28800000000000003,1109.4,523.3832247980441,0.17896,0.4630550723186174
490,-0.264,1109.4,523.4500931320961,0.17912,0.4636593577185734
491,-0.24,1109.4,523.5169529251178,0.17928,0.4642628565801921
492,-0.216,1109.4,523.5838041803814,0.17944,0.4648655719667784
493,-0.192,1109.5,523.6506469011568,0.17959999999999998,0.4654675069218044
494,-0.168,1109.5,523.7079338715425,0.17977,0.46606866446908873
495,-0.14400000000000002,1109.5,523.7747607512222,0.17993,0.4666690476129738
496,-0.12,1109.5,523.8415791057445,0.18009,0.467257958733717
497,-0.096,1109.5,523.9083889383716,0.18025,0.4678568157032662
498,-0.07200000000000001,1109.6,523.975190252363,0.18041000000000001,0.4684549071148684
499,-0.048,1109.6,524.0419830509766,0.18058,0.4690522358970267
500,-0.024,1109.6,524.1087673374678,0.18073999999999998,0.46964880495962086
501,0.0,1109.6,524.1755431150904,0.1809,0.4702446171940727
502,0.024,1109.2,524.3186054299427,0.18051,0.46952103254273925
503,0.048,1108.8,524.4616287203479,0.18012,0.46879633104366336
504,0.07200000000000001,1108.3,524.6046130182235,0.17973,0.4680705075092854
505,0.096,1107.9,524.7475583554439,0.17935,0.4673328578219169
506,0.12,1107.5,524.89046476384,0.17896,0.4666047577982891
507,0.14400000000000002,1107.1,525.0333322751994,0.17856999999999998,0.4658755198548213
508,0.168,1106.6,525.1761609212665,0.17818,0.4651451386395433
509,0.192,1106.2,525.3189507337423,0.17779,0.4644028423685626
510,0.216,1105.8,525.461701744285,0.17739999999999997,0.463670141372075
511,0.24,1105.4,525.6044139845098,0.17701,0.46293628071258364
512,0.264,1104.9,525.7470874859888,0.17662,0.462201254866319
513,0.28800000000000003,1104.5,525.8897222802515,0.17624,0.46145422308177003
514,0.312,1104.1,526.0323183987844,0.17585,0.4607168327725828
515,0.336,1103.7,526.1653732430518,0.17546,0.45997826035585637
516,0.36,1103.2,526.3078946776307,0.17507,0.45923850012820133
517,0.384,1102.8,526.4503775285948,0.17468,0.45849754634021767
518,0.40800000000000003,1102.4,526.5928218272634,0.17429,0.45774447020144327
519,0.432,1102.0,526.7352276049135,0.1739,0.4570010940905941
520,0.45599999999999996,1101.5,526.8775948927796,0.17351,0.45625650680291674
521,0.48,1101.1,527.0199237220544,0.17312999999999998,0.4555107023989667
522,0.504,1100.7,527.162214123888,0.17274,0.45475268003608293
523,0.528,1100.2,527.3044661293891,0.17235,0.454004405264971
524,0.5519999999999999,1099.8,527.4466797696238,0.17196,0.4532548951748894
525,0.5760000000000001,1099.4,527.5888550756166,0.17157,0.45250414362743685
526,0.6,1099.0,527.7309920783505,0.17118,0.4517410762815354
527,0.624,1098.5,527.8730908087663,0.17079,0.4509878047131652
528,0.6479999999999999,1098.1,528.0151512977634,0.1704,0.450233272870853
529,0.672,1097.7,528.1571735761997,0.17001,0.44947747440778385
530,0.696,1097.3,528.2991576748916,0.16963,0.4487204029236914
531,0.72,1096.8,528.441103624614,0.16924,0.4479508901654288
532,0.744,1096.4,528.5830114561004,0.16885,0.447191234261138
533,0.768,1096.0,528.7248812000433,0.16846,0.4464302857109943
534,0.792,1095.6,528.8667128870941,0.16807,0.44566803789367704
535,0.8160000000000001,1094.8,528.9423409030516,0.16758,0.4447021475099935
536,0.84,1093.7,528.9801508563436,0.16703,0.4436214602563767
537,0.864,1092.7,529.0179581072839,0.16649,0.44254943226717625
538,0.8880000000000001,1091.7,529.0652133716599,0.16593999999999998,0.44147480109288234
539,0.9119999999999999,1090.7,529.1030145444269,0.16540000000000002,0.44039754767709594
540,0.936,1089.7,529.1408130167243,0.16485,0.43931765272977596
541,0.96,1088.7,529.1786087891309,0.16430999999999998,0.43823509672320865
542,0.984,1087.7,529.2258497087987,0.16376000000000002,0.43714985988788785
543,1.008,1086.7,529.2636394085655,0.16322,0.4360619222083029
544,1.032,1085.7,529.3014264103206,0.16266999999999998,0.4349712634186309
545,1.056,1084.7,529.3486563693158,0.16213,0.43387786299833275
546,1.08,1083.7,529.386437302657,0.16158,0.432781700167648
547,1.1039999999999999,1082.7,529.4242155398637,0.16104,0.4316827538829876
548,1.1280000000000001,1081.7,529.4619910815129,0.16049,0.43058100283221973
549,1.1520000000000001,1080.7,529.5092067188256,0.15995,0.42947642542984826
550,1.176,1079.7,529.5469761975796,0.15940000000000001,0.4283689998120779
551,1.2,1078.7,529.5847429826505,0.15886,0.4272587038317651
552,1.224,1077.7,529.6319476768749,0.15831,0.4261455150532503
553,1.248,1076.7,529.6697084032652,0.15777,0.4250294107470682
554,1.272,1075.6,529.7074664378443,0.15722,0.4239103678845329
555,1.2959999999999998,1074.6,529.745221781188,0.15667999999999999,0.4227765367188676
556,1.32,1073.6,529.792412176694,0.15613000000000002,0.42165151487928987
557,1.344,1072.6,529.830161466861,0.15559,0.420523483291956
558,1.3679999999999999,1071.6,529.8679080676617,0.15503999999999998,0.4193924176710876
559,1.392,1070.6,529.9150875376167,0.1545,0.4182582934025338
560,1.4160000000000001,1069.6,529.9528280894442,0.15395,0.4171210855375211
561,1.44,1068.6,529.9905659537724,0.15341,0.41598076878625045
562,1.464,1067.6,530.0283011311755,0.15286,0.41483731751133485
563,1.488,1066.6,530.0754663253149,0.15232,0.4136907057210737
564,1.512,1065.6,530.113195459234,0.15177,0.4125409070625603
565,1.536,1064.6,530.1509219080922,0.15123,0.4113878948146141
566,1.5599999999999998,1063.6,530.198076194171,0.15068,0.4102316418805356
567,1.584,1062.6,530.2357966037374,0.15014,0.409072120780676
568,1.608,1061.4,530.2263667529181,0.14958,0.4079583312055289
569,1.6320000000000001,1059.8,530.103763427501,0.14899,0.4069397989875161
570,1.656,1058.1,529.9905659537724,0.14841,0.4059187110740277
571,1.68,1056.5,529.8679080676617,0.14782,0.4048950481297592
572,1.704,1054.9,529.7546601965857,0.14723,0.40386879057436464
573,1.728,1053.3,529.6319476768749,0.14665,0.40283991857808726
574,1.752,1051.7,529.5092067188256,0.14606,0.40180841205728884
575,1.7760000000000002,1050.1,529.3958821146987,0.14548,0.4007742506698752
576,1.7999999999999998,1048.5,529.2730864119203,0.14489,0.3997374138106164
577,1.8239999999999998,1046.9,529.1597112403778,0.14429999999999998,0.39869788060635586
578,1.848,1045.3,529.0368607195533,0.14372,0.39765562991110787
579,1.872,1043.7,528.9234349128426,0.14313,0.3966106403010388
580,1.8960000000000001,1042.0,528.8005295004913,0.14254,0.39556289006932893
581,1.92,1040.4,528.6870529907083,0.14196,0.39451235722091144
582,1.944,1038.8,528.5640926131854,0.14137,0.393459019467085
583,1.968,1037.2,528.450565332274,0.14079,0.3924028542199967
584,1.992,1035.6,528.3275499157696,0.1402,0.3913438385869899
585,2.016,1034.0,528.2139717955215,0.13960999999999998,0.390281949364815
586,2.04,1032.4,528.0909012660604,0.13903,0.3892171630336977
587,2.064,1030.8,527.9772722381144,0.13843999999999998,0.38814945575126086
588,2.088,1029.2,527.8541465215557,0.13785,0.3870788033462954
589,2.112,1027.5,527.7404665173972,0.13727,0.38600518131237566
590,2.136,1025.9,527.6172855394334,0.13668,0.3849155751590211
591,2.16,1024.3,527.503554490394,0.1361,0.38383590243748694
592,2.1839999999999997,1022.7,527.3803181765509,0.13551,0.3827531841800928
593,2.2079999999999997,1021.1,527.2570530585627,0.13491999999999998,0.3816673944680106
594,2.2319999999999998,1019.5,527.1432442894436,0.13434,0.3805785070126793
595,2.2560000000000002,1017.9,527.0199237220544,0.13374999999999998,0.3794864951483781
596,2.2800000000000002,1016.3,526.9060637343244,0.13316,0.3783913318246072
597,2.3040000000000003,1014.7,526.7826876426369,0.13257999999999998,0.3772929895982696
598,2.328,1013.1,526.6687763670825,0.13199,0.3761914406256474
599,2.352,1011.4,526.5453446760307,0.13141,0.37508665665416574
600,2.376,1009.8,526.431382043282,0.13082,0.37397860901393815
601,2.4,1008.2,526.3078946776307,0.13022999999999998,0.3728672686090856
602,2.424,1006.2,526.0703375025055,0.12956,0.3717795045453689
603,2.448,1004.1,525.8326730053963,0.12888,0.3706885485147875
604,2.472,1002.0,525.594901040716,0.12821000000000002,0.3695943722515266
605,2.496,999.99,525.3570214625479,0.12753,0.3684969470701216
606,2.52,997.93,525.1190341246449,0.12686,0.367396243856684
607,2.544,995.87,524.8809388804284,0.12618000000000001,0.36629223305988895
608,2.568,993.82,524.642735582987,0.12550999999999998,0.36518488468171845
609,2.5919999999999996,991.76,524.4044240850758,0.12483999999999999,0.3640741682679506
610,2.616,989.7,524.1660042391151,0.12415999999999999,0.3629600528983872
611,2.64,987.64,523.9274758971894,0.12349,0.3618425071768103
612,2.664,985.58,523.6888389110464,0.12281,0.36072149922065916
613,2.688,983.53,523.4500931320961,0.12214000000000001,0.35958309192730403
614,2.7119999999999997,981.47,523.2112384114088,0.12146,0.3584550180985056
615,2.7359999999999998,979.41,522.9722745997153,0.12079000000000001,0.3573233829460367
616,2.76,977.35,522.7332015474051,0.12011000000000001,0.3561881525261614
617,2.784,975.3,522.4940191045253,0.11943999999999999,0.35504929235248445
618,2.8080000000000003,973.24,522.2547271207796,0.11876,0.3539067673837278
619,2.8320000000000003,971.18,522.0153254455275,0.11809,0.35276054201114954
620,2.856,969.12,521.7758139277826,0.11741,0.3516105800455953
621,2.88,967.07,521.5361924162119,0.11674,0.3504568447041661
622,2.904,965.01,521.2964607591347,0.11606,0.34929929859649017
623,2.928,962.95,521.0566188045211,0.11539,0.34813790371058423
624,2.952,960.89,520.8166663999915,0.11471,0.34697262139828844
625,2.976,958.83,520.5766033928148,0.11403999999999999,0.34580341236025997
626,3.0,956.78,520.3364296299078,0.11336,0.34463023663050807
627,3.024,954.72,520.0961449578338,0.11269,0.34343849522148795
628,3.048,952.66,519.8557492228013,0.11201,0.342257213218363
629,3.072,950.6,519.6152422706632,0.11134000000000001,0.34107183993991647
630,3.096,948.55,519.3746239469156,0.11066,0.339882332579968
631,3.1199999999999997,946.49,519.1338940966964,0.10998999999999999,0.3386886475806356
632,3.144,944.43,518.8930525647843,0.10931,0.3374907406137241
633,3.168,942.37,518.6520991955975,0.10864,0.33628856656151723
634,3.1919999999999997,940.31,518.4110338331931,0.10796,0.33508207949694957
635,3.216,937.95,517.9478738251563,0.10723,0.33384127965247196
636,3.2399999999999998,935.43,517.3780049441607,0.10647,0.33256578296631784
637,3.2640000000000002,932.91,516.8075076854051,0.1057,0.3312853754695489
638,3.288,930.39,516.2363799656123,0.10494,0.3300151511673366
639,3.312,927.88,515.6646196899686,0.10418,0.328724808920775
640,3.3360000000000003,925.36,515.0922247520341,0.10342,0.32742938169932156
641,3.36,922.84,514.5191930336516,0.10264999999999999,0.32614413991362773
642,3.3840000000000003,920.32,513.9357936551997,0.10189,0.3248384213728419
643,3.408,917.8,513.361471090303,0.10113000000000001,0.32354288741989057
644,3.4320000000000004,915.28,512.7865052826565,0.10035999999999999,0.3222266283223657
645,3.456,912.77,512.2108940661063,0.09960100000000001,0.32090497035726945
646,3.4799999999999995,910.25,511.63463526231294,0.098838,0.31959349179856583
647,3.504,907.73,511.0577266806559,0.098075,0.31826089926348167
648,3.528,905.21,510.48016611813625,0.09731200000000001,0.3169227035098622
649,3.5520000000000005,902.69,509.9019513592785,0.096549,0.3155915081240305
650,3.576,900.17,509.3230801760313,0.095786,0.3142483094624377
651,3.5999999999999996,897.65,508.74355032766755,0.095023,0.31289774687587635
652,3.624,895.14,508.163359560683,0.094261,0.3115429344408247
653,3.6479999999999997,892.62,507.5726548977988,0.093498,0.31018220451857004
654,3.672,890.1,506.9911241826626,0.092735,0.3088154788866646
655,3.696,887.58,506.4089256717342,0.091972,0.3074410512602375
656,3.7199999999999998,885.06,505.8260570591436,0.09120900000000001,0.30606208520494665
657,3.744,882.54,505.2425160257201,0.090446,0.3046768780199771
658,3.768,880.03,504.6583002388844,0.089683,0.30328534418926345
659,3.7920000000000003,877.51,504.07340735254024,0.08892,0.30188573997458046
660,3.816,874.99,503.4878350069642,0.088157,0.30048128061494944
661,3.84,872.47,502.90158082869453,0.087394,0.2990702258667686
662,3.864,869.95,502.3146424304193,0.086631,0.2976524819315304
663,3.888,867.43,501.7270174108626,0.085868,0.2962262648719725
664,3.9120000000000004,864.91,501.12872597766733,0.085105,0.2947948439169179
665,3.936,862.4,500.5397087145035,0.084342,0.29335643848397125
666,3.9600000000000004,859.88,499.94999749974994,0.083579,0.2919109453240834
667,3.984,857.36,499.35958987487163,0.082817,0.2904565371961871
668,4.008,854.94,498.72838299018036,0.082087,0.28902076050000286
669,4.032,852.73,498.01606399793974,0.081423,0.28762823227214673
670,4.056,850.52,497.30272470598834,0.080759,0.28622718249670137
671,4.08,848.31,496.57829191377266,0.080095,0.2848192409230809
672,4.104,846.1,495.8628842734653,0.079431,0.2834060690952119
673,4.128,843.89,495.1464429842953,0.078767,0.2819840421016764
674,4.152,841.68,494.42896355290515,0.07810299999999999,0.28055480747975076
675,4.176,839.47,493.7104414532875,0.077439,0.2791200458584084
676,4.2,837.26,492.98072984651236,0.076775,0.27767607026893765
677,4.224,835.05,492.26009385283305,0.076111,0.27622454633866267
678,4.247999999999999,832.84,491.5384013482568,0.075447,0.27476717416751223
679,4.272,830.63,490.81564767232106,0.074784,0.27330020124398
680,4.295999999999999,828.42,490.09182813019845,0.07412,0.2718253115513712
681,4.32,826.21,489.3567206036921,0.07345600000000001,0.2703442250169217
682,4.344,824.0,488.6307399253551,0.072792,0.2688531197512873
683,4.367999999999999,821.79,487.9036790187178,0.072128,0.2673536983099355
684,4.392,819.58,487.1755330473812,0.071464,0.26584770076116887
685,4.4159999999999995,817.37,486.4462971387489,0.0708,0.26433123160156463
686,4.44,815.16,485.7159663836469,0.070136,0.2628060121077903
687,4.4639999999999995,812.95,484.9742261192856,0.069472,0.26127380274340556
688,4.488,810.74,484.24167519948134,0.06880800000000001,0.25973062969160954
689,4.5120000000000005,808.53,483.50801441134354,0.06814400000000001,0.25817823300967885
690,4.536,806.32,482.7732386949384,0.06748000000000001,0.25661839372889855
691,4.5600000000000005,804.11,482.0373429517676,0.066816,0.25504705448210924
692,4.584,801.9,481.2899334081277,0.066153,0.2534659740477999
693,4.6080000000000005,799.69,480.55176620214394,0.06548899999999999,0.25187695408671273
694,4.632,797.48,479.8124633645941,0.064825,0.25027584781596485
695,4.656,795.27,479.0720196379663,0.064161,0.2486644325190074
696,4.68,793.06,478.33042972405593,0.063497,0.24704453039887364
697,4.704,790.85,477.57721888716594,0.062833,0.24541189865204172
698,4.728000000000001,788.64,476.8333042059877,0.06216900000000001,0.24377038376308144
699,4.752,786.43,476.08822711762156,0.061505,0.2421156748333325
700,4.776,784.22,475.34198215600526,0.06084099999999999,0.24044957891416652
701,4.8,782.01,474.59456381210265,0.060176999999999994,0.23877395167815105
702,4.824,779.79,473.8354144637144,0.059512999999999996,0.23708437316702255
703,4.848,777.58,473.0856159301401,0.058849,0.23538266716136938
704,4.872,775.37,472.33462714478173,0.058186,0.23367070847669377
705,4.896,773.16,471.5824424212589,0.057522,0.2319439587486598
706,4.92,770.95,470.82905602776896,0.056858,0.23020425712831638
707,4.944,768.74,470.06382545352284,0.056194,0.22845349636195109
708,4.968,766.63,469.222761596238,0.055621,0.22690306300268404
709,4.992,764.56,468.3374851536016,0.055079,0.22541517251507273
710,5.016,762.48,467.46122833877894,0.054536,0.22391962843841984
711,5.04,760.4,466.5726095689716,0.053994,0.2224117802635463
712,5.064,758.33,465.6930319427165,0.053451,0.2208959030855937
713,5.088,756.25,464.80103270109026,0.052909,0.21936727194365163
714,5.112,754.17,463.91809621958055,0.052367000000000004,0.2178279137300819
715,5.136,752.1,463.033476111609,0.051824,0.21627991122617005
716,5.16,750.02,462.1363435177978,0.051282,0.21471842026244511
717,5.183999999999999,747.94,461.24830622995245,0.05074,0.21314549021736304
718,5.208,745.87,460.3476946830515,0.050197000000000006,0.21156322931927468
719,5.232,743.79,459.4562003064057,0.049655,0.20996666402074401
720,5.256,741.71,458.5520690172491,0.049112,0.20835786522231406
721,5.28,739.64,457.65707685995636,0.048569999999999995,0.2067389658482406
722,5.303999999999999,737.56,456.7493842360381,0.048028,0.20510485123467947
723,5.328,735.48,455.85085280165924,0.047485,0.2034576122930769
724,5.351999999999999,733.41,454.9395564248068,0.046943,0.20179940535095736
725,5.376,731.33,454.0374433898596,0.0464,0.200124960961895
726,5.4,729.25,453.13353440238785,0.045857999999999996,0.1984389074753235
727,5.4239999999999995,727.18,452.21676218380054,0.045316,0.19673586353280886
728,5.448,725.1,451.3092066421867,0.044773,0.19501794789198248
729,5.4719999999999995,723.02,450.3887209955418,0.044231,0.1932873508535931
730,5.496,720.95,449.47747440778386,0.043688,0.1915385078776589
731,5.52,718.87,448.5532298401161,0.043146000000000004,0.18977354926332593
732,5.5440000000000005,716.79,447.63824680203544,0.042604,0.18799468077581344
733,5.568,714.72,446.71019688384104,0.042061,0.18619613314996636
734,5.592,712.64,445.7914310526841,0.041519,0.18438004230393265
735,5.6160000000000005,710.57,444.8595283907045,0.040977,0.1825486236595609
736,5.64,708.49,443.9369324577535,0.040434000000000005,0.18069587709740365
737,5.664000000000001,706.41,443.0124151759181,0.039892,0.17882393575805225
738,5.688,704.34,442.0746543288814,0.039348999999999995,0.1769350163195516
739,5.712,702.26,441.1462342579839,0.038807,0.17502285565034073
740,5.736,700.18,440.20449793249503,0.038265,0.1730924608410199
741,5.76,698.11,439.27212522535507,0.037722,0.17113737172225127
742,5.784000000000001,696.03,438.3263624287273,0.03718,0.16915968786918473
743,5.808,693.95,437.38998616795055,0.036636999999999996,0.16716159846089051
744,5.832,691.88,436.4401448079679,0.036095,0.16513630733427462
745,5.856,689.8,435.49971297349896,0.035553,0.16308586695357755
746,5.88,687.72,434.5457398249349,0.03501,0.1610124218810462
747,5.904,685.69,433.61273044042423,0.034502,0.15908802594790092
748,5.928,683.86,432.7008204290812,0.034168,0.15805378831271333
749,5.952,682.03,431.79856414768216,0.033833,0.15700955384943935
750,5.976,680.2,430.8944186224742,0.033498,0.1559583277673879
751,6.0,678.37,429.97674355713707,0.033163,0.15489996772110703
752,6.024,676.54,429.0687590584987,0.032828,0.15383757668398185
753,6.048,674.71,428.1588490268536,0.032493,0.15276452467768817
754,6.072,672.88,427.2470011597507,0.032158,0.15168388180686831
755,6.096,671.05,426.3214749458441,0.031823,0.15059548466006542
756,6.12,669.22,425.40568872548005,0.031487999999999995,0.14950250834016132
757,6.144,667.39,424.48792680122244,0.031153,0.14839811319555246
758,6.168,665.56,423.5563716909474,0.030817999999999998,0.14728543716199508
759,6.192,663.73,422.63459394611795,0.030483000000000003,0.14616429112474771
760,6.216,661.9,421.7108013793339,0.030149000000000002,0.14503792607452715
761,6.239999999999999,660.08,420.78498072055754,0.029813999999999997,0.14389927032476574
762,6.264,658.25,419.84520957133714,0.029478999999999998,0.14275153239107452
763,6.288,656.42,418.91526589514496,0.029144,0.14159449141827515
764,6.311999999999999,654.59,417.98325325304603,0.028809,0.1404314779527724
765,6.336,652.76,417.0371686073077,0.028474,0.1392551614842337
766,6.36,650.93,416.10094928995295,0.028139,0.1380688234178882
767,6.3839999999999995,649.1,415.1626187411386,0.027804,0.13687220316777254
768,6.4079999999999995,647.27,414.22216261325275,0.027469,0.1356687141532638
769,6.432,645.44,413.26746787038536,0.027134,0.13445073447177594
770,6.456,643.61,412.3226891646881,0.026799,0.13322161986704711
771,6.4799999999999995,641.78,411.3757406556687,0.026464,0.13198105924715106
772,6.5040000000000004,639.95,410.41442469776814,0.02613,0.13073255141700554
773,6.5280000000000005,638.12,409.46306304720576,0.025795000000000002,0.12946814279968644
774,6.552,636.29,408.50948581397716,0.02546,0.128191263352851
775,6.576,634.46,407.55367744629666,0.025125,0.12690153663372247
776,6.6000000000000005,632.63,406.5833247933319,0.02479,0.12560254774486065
777,6.624,630.8,405.62297765289384,0.024455,0.12428596059088896
778,6.648,628.98,404.66035140596614,0.02412,0.12295527642195758
779,6.672000000000001,627.15,403.68304398376705,0.023785,0.12161003248087718
780,6.696000000000001,625.32,402.715780669196,0.023450000000000002,0.1202538980657176
781,6.72,623.49,401.7461885320133,0.023115,0.11887808881370865
782,6.744,621.66,400.77425066987524,0.022779999999999998,0.11748616939878498
783,6.768000000000001,619.83,399.787443524681,0.022445,0.11607756027760059
784,6.792,618.0,398.81073205218536,0.022111,0.11465600725648875
785,6.816,616.17,397.83162267471903,0.021776,0.1132121901563608
786,6.84,614.34,396.837498228179,0.021440999999999998,0.11174972035759195
787,6.864000000000001,611.81,395.47439866570375,0.021058,0.11031319050775387
788,6.888,608.77,393.8400690635731,0.020642,0.10889444430272832
789,6.912,605.74,392.198929116335,0.020225,0.10745231500530829
790,6.936000000000001,602.71,390.5380903317882,0.019809,0.10599528291391085
791,6.959999999999999,599.67,388.88301582866796,0.019392,0.104513157066467
792,6.984,596.64,387.22086720630125,0.018975,0.10301456207740728
793,7.008,593.61,385.5385843206877,0.018559000000000003,0.10148891565092219
794,7.031999999999999,590.57,383.8619543533847,0.018142000000000002,0.09994248345923769
795,7.056,587.54,382.1648858804273,0.017726,0.098371235633187
