,x,TMean,T_rms,fvMean,fv_rms
800,7.176,557.89,281.8865019826242,0.01547,0.06794703819887958
801,7.199999999999999,556.62,281.0231307205868,0.015332000000000002,0.06763135367564367
802,7.224,555.34,280.1553140670367,0.015195000000000002,0.0673141886974804
803,7.248,554.07,279.28659115682586,0.015057000000000001,0.06699552223843024
804,7.272,552.79,278.4133617483184,0.014920000000000001,0.06667533277007322
805,7.295999999999999,551.52,277.53918642238614,0.014782,0.06635284470164034
806,7.32,550.24,276.6604416970377,0.014644,0.06602953884436873
807,7.344,548.97,275.780709985307,0.014507,0.06570464214954679
808,7.367999999999999,547.69,274.8981629622141,0.014369,0.0653781309001718
809,7.392,546.42,274.0109486863618,0.014231,0.06504998078400946
810,7.416,545.14,273.12268305653413,0.014094,0.06472016687246719
811,7.4399999999999995,543.87,272.2296824374594,0.013956,0.06438788705960151
812,7.4639999999999995,542.59,271.33558557623803,0.013819,0.06405466415492317
813,7.488,541.32,270.4366839021659,0.013681,0.06371969868102015
814,7.5120000000000005,539.99,269.4679943889441,0.013541000000000001,0.06336087120613162
815,7.536,538.48,268.26852219371546,0.013393,0.06292853089020908
816,7.5600000000000005,536.97,267.06179060284904,0.013245999999999999,0.0624923995378638
817,7.5840000000000005,535.46,265.85146228674387,0.013097999999999999,0.06205400873432755
818,7.608,533.95,264.633709115071,0.01295,0.06161168720299745
819,7.632,532.44,263.41222446955646,0.012802,0.06116698455866531
820,7.656000000000001,530.92,262.1850491542186,0.012655,0.06071820155439388
821,7.68,529.41,260.9501868173311,0.012507,0.06026607669327745
822,7.704,527.9,259.71137826441105,0.012359,0.0598113701565179
823,7.728,526.39,258.4646977828887,0.012212,0.05935233778041097
824,7.752000000000001,524.88,257.21391875246564,0.012064,0.05889057649573486
825,7.776,523.37,255.9570276433136,0.011916000000000001,0.058424310008762616
826,7.8,521.86,254.691970819655,0.011768,0.0579551550770076
827,7.824000000000001,520.35,253.4225720017852,0.011621000000000001,0.057481301307468674
828,7.847999999999999,518.84,252.14678264852003,0.011472999999999999,0.05700438579618238
829,7.872,517.33,250.8625121455974,0.011325,0.05652256186692178
830,7.896,515.82,249.5736364282093,0.011177999999999999,0.05603659518564632
831,7.920000000000001,514.31,248.276056034407,0.01103,0.05554727716099143
832,7.944,512.79,246.97368280851302,0.010882,0.05505270202269821
833,7.968,511.28,245.66440523608625,0.010735,0.05455455984608436
834,7.992000000000001,509.77,244.3460660620506,0.010587000000000001,0.05405090193512038
835,8.016,508.26,243.02263269086689,0.010439,0.05354344030784724
836,8.04,506.75,241.6919527001261,0.010291,0.05303018008643757
837,8.064,505.24,240.3518254559345,0.010144,0.05251190341246449
838,8.088,503.73,239.00627606822377,0.009996000000000001,0.05198942200101863
839,8.112,502.22,237.65100462653214,0.009848200000000001,0.05146066458956783
840,8.136000000000001,500.71,236.2900759659618,0.009700499999999999,0.05092739930528556
841,8.16,499.2,234.9212634054227,0.0095528,0.050387498449516226
842,8.184,497.69,233.54228739138443,0.0094051,0.04984275273297012
843,8.208,496.17,232.15727427758966,0.0092574,0.04929097280435841
844,8.232000000000001,494.66,230.76178193106415,0.0091097,0.04873397172404482
845,8.256,493.44,229.66932751240424,0.0089941,0.04830113870293329
846,8.28,492.7,229.10696191953662,0.0089339,0.04809365862564419
847,8.304,491.97,228.54321254414887,0.0088738,0.047885279575251516
848,8.328000000000001,491.23,227.98026230355995,0.0088136,0.047677038498631606
849,8.352,490.49,227.41371990273586,0.008753400000000001,0.04746683052406175
850,8.376,489.76,226.84576257889412,0.008693300000000001,0.04725568748838599
851,8.4,489.02,226.27637967759694,0.008633100000000001,0.0470435968012651
852,8.424,488.29,225.70556041001737,0.008573,0.046830545587255336
853,8.448,487.55,225.13329385055422,0.008512800000000001,0.046616520676687145
854,8.472,486.82,224.5595689343921,0.0084526,0.04640150859616528
855,8.495999999999999,486.08,223.98437445500522,0.0083925,0.0461854955586708
856,8.52,485.34,223.40769906160352,0.008332299999999999,0.04596846745324451
857,8.544,484.61,222.82953125651906,0.0082722,0.04575150270756142
858,8.568000000000001,483.87,222.25210910135362,0.008211999999999999,0.04553240604229036
859,8.591999999999999,483.14,221.67092727734956,0.0081518,0.04531224999931034
860,8.616,482.4,221.08821768696765,0.008091699999999999,0.045091019061449474
861,8.64,481.67,220.50396821826132,0.0080315,0.04486869732898427
862,8.664,480.93,219.9181665983963,0.0079714,0.04464526850630423
863,8.688,480.19,219.33080039064282,0.0079112,0.04442071588797281
864,8.712,479.46,218.74185699129464,0.007851,0.04419502234415093
865,8.735999999999999,478.72,218.15132362651389,0.0077909,0.043968170305347026
866,8.76,477.99,217.55918734909818,0.0077307,0.04374128484624109
867,8.784,477.25,216.96543503516867,0.0076706,0.04351206729172954
868,8.808,476.52,216.37236422426963,0.0076104,0.04328163582860518
869,8.831999999999999,475.78,215.7753461357437,0.007550200000000001,0.04304997096398556
870,8.856,475.05,215.17667159801502,0.0074901,0.04281705267764235
871,8.88,474.31,214.57632674645168,0.0074299,0.04258286040180955
872,8.904,473.57,213.974297521922,0.007369700000000001,0.04234737299998667
873,8.927999999999999,472.84,213.3705696669529,0.007309599999999999,0.04211056874467501
874,8.952,472.1,212.76512872179032,0.0072494000000000005,0.04187242529398076
875,8.976,471.37,212.15796002035842,0.0071893,0.041634120622393356
876,9.0,470.63,211.5490486861144,0.0071291,0.041393236162445675
877,9.024000000000001,469.9,210.93837962779557,0.0070688999999999995,0.04115094166601781
878,9.048,469.16,210.32831478429148,0.0070088,0.040907212078067606
879,9.072,468.42,209.71409108593537,0.0069486,0.040662021592636044
880,9.096,467.69,209.0980631187195,0.0068885,0.04041534362095663
881,9.120000000000001,466.95,208.4802148886076,0.0068283,0.04016715075780208
882,9.144,466.22,207.8605301638577,0.0067681,0.03991741474594766
883,9.168,465.48,207.23899247004653,0.006708,0.03966736694059741
884,9.192,464.75,206.61558508495918,0.0066478,0.03941446435003272
885,9.216000000000001,464.01,205.99029103333973,0.0065877,0.03915992849840255
886,9.24,463.27,205.36309308149796,0.0065275,0.03890372732785382
887,9.264,462.54,204.73397373176735,0.0064673,0.0386458277178792
888,9.288,461.8,204.1053649466373,0.0064072,0.03838619543533847
889,9.312,461.07,203.47235684485497,0.006346999999999999,0.03812479508141651
890,9.336,460.33,202.83737328214443,0.0062869,0.037861590035285095
891,9.36,459.6,202.20039564748632,0.0062267,0.03759654239421493
892,9.384,458.86,201.56140503578555,0.0061665,0.03733095230502431
893,9.408,458.12,200.92038224132463,0.0061064000000000005,0.037062110031675206
894,9.432,457.39,200.27730775102805,0.0060462,0.03679130332021414
895,9.456000000000001,456.65,199.63216173753167,0.0059861,0.03651848846817184
896,9.48,455.92,198.98492405204973,0.0059259,0.036243620128237744
897,9.504,455.18,198.33557421703247,0.0058657,0.03596665122026236
898,9.528,454.45,197.6866206904251,0.0058056,0.03568753283711274
899,9.552,453.71,197.0329921612114,0.0057453999999999995,0.03540621414384769
900,9.576,452.97,196.37718808456341,0.0056853,0.035122642269624305
901,9.6,452.24,195.71918659140192,0.0056251,0.03483819742753634
902,9.624,451.5,195.05896544378575,0.0055649,0.034549963820530986
903,9.648,450.77,194.39650202614243,0.005504800000000001,0.03425930530527436
904,9.672,450.03,193.73177333622897,0.0054446,0.03396615962984335
905,9.696,449.3,193.06475597581243,0.0053845,0.03367046183229449
906,9.719999999999999,448.56,192.3954261410598,0.0053243,0.03337214407256447
907,9.744,447.82,191.723759612626,0.0052641,0.03307113545072198
908,9.768,447.09,191.05234884711572,0.005203999999999999,0.032767361810191555
909,9.792,446.35,190.37594385846128,0.0051438000000000005,0.032460745524402236
910,9.815999999999999,445.62,189.69712702094358,0.0050837,0.03215276037916496
911,9.84,444.88,189.01587234938762,0.0050235,0.031840226129850276
912,9.864,444.15,188.33215338863408,0.0049633,0.03152427635965654
913,9.888,443.41,187.6459432015518,0.0049032,0.031205608470273417
914,9.912,442.67,186.95721435665433,0.004843,0.030883652633715463
915,9.936,441.94,186.26593891530464,0.004782799999999999,0.03055846854801464
916,9.959999999999999,441.2,185.57208841849035,0.0047227,0.030229621234808744
917,9.984,440.47,184.87563387315268,0.0046625,0.029897157055479375
918,10.008000000000001,439.73,184.17926050454216,0.0046023999999999995,0.029560953976487295
919,10.032,439.0,183.47751905887543,0.004542200000000001,0.029220882943538855
920,10.056,438.26,182.7730833574791,0.004482,0.028876807302747304
921,10.08,437.52,182.06592212712405,0.0044219,0.028528582158950697
922,10.104000000000001,436.79,181.3560034848585,0.0043617,0.02817623111773468
923,10.128,436.05,180.6432949212342,0.0043016,0.02781923794786622
924,10.152,435.32,179.9277632829353,0.0042414,0.027457603682768825
925,10.176,434.63,179.31815301301762,0.004193499999999999,0.027197977866010553
926,10.2,434.02,178.84630272946657,0.0041613,0.027074157419945687
927,10.224,433.41,178.3732042656632,0.0041291,0.02694976808805597
928,10.248,432.79,177.8988476634967,0.0040969,0.026824801956398487
929,10.272,432.18,177.42322283173644,0.0040647,0.02669906365399356
930,10.296,431.56,176.9463195435271,0.0040326,0.02657291854501496
931,10.32,430.95,176.468127433823,0.0040004,0.026446171745642125
932,10.344000000000001,430.33,175.98863599675974,0.0039682,0.026318624584122933
933,10.367999999999999,429.72,175.507834582961,0.003935999999999999,0.026190647185588983
934,10.392,429.11,175.02285565034072,0.0039038,0.026062041362871022
935,10.416,428.49,174.53939383417142,0.0038715999999999998,0.02593279776653495
936,10.440000000000001,427.88,174.05458913800578,0.0038393999999999998,0.025802713035648014
937,10.464,427.26,173.5684303092011,0.0038073000000000004,0.02567216391346861
938,10.488,426.65,173.08090593707902,0.0037751000000000004,0.025540947515705053
939,10.512,426.03,172.59200444980064,0.0037429000000000004,0.025408856723591482
940,10.536,425.42,172.1017141111616,0.0037107,0.025276273459511393
941,10.56,424.8,171.61002301730514,0.0036785,0.025142991071071874
942,10.584,424.19,171.11691909334974,0.0036463000000000003,0.02500899838058294
943,10.607999999999999,423.58,170.6223900899293,0.0036141000000000003,0.0248740828976668
944,10.632,422.96,170.12642357964268,0.0035819999999999997,0.02473863375370596
945,10.656,422.35,169.62900695340994,0.0035498,0.024602438903490852
946,10.68,421.73,169.130127416732,0.0035176,0.02446528152300725
947,10.703999999999999,421.12,168.6297719858507,0.0034854,0.024327556391877916
948,10.728,420.5,168.1249535315921,0.0034532,0.0241890471081438
949,10.752,419.89,167.621597653763,0.003421,0.024049532219982992
950,10.776,419.28,167.11672567400308,0.0033889000000000002,0.023909412372536472
951,10.8,418.66,166.61032380978077,0.0033567000000000002,0.02376846650501458
952,10.824,418.05,166.10237806846715,0.0033244999999999998,0.023626679834458333
953,10.847999999999999,417.43,165.59287424282482,0.0032922999999999997,0.023483824220088174
954,10.872,416.82,165.08179790637126,0.0032601,0.02334030848125191
955,10.896,416.2,164.5691344086126,0.0032279,0.023195904810979027
956,10.92,415.59,164.05486887014357,0.0031957,0.023050379606418633
957,10.943999999999999,414.97,163.53898617760842,0.0031636,0.022904148095923584
958,10.968,414.36,163.02147097851866,0.0031314000000000003,0.02275697695213492
959,10.992,413.75,162.50230767592194,0.0030992,0.022608847825574836
960,11.016,413.13,161.98148042291749,0.003067,0.022459519139999416
961,11.04,412.52,161.458973117012,0.0030348,0.022309415052842597
962,11.064,411.9,160.93166251549133,0.0030026,0.022158294158170208
963,11.088000000000001,411.29,160.40573555830227,0.0029704,0.022005908297545913
964,11.112,410.67,159.8780785473731,0.0029383,0.021852688621769173
965,11.136,410.06,159.34867429633672,0.0029061,0.02169838703682834
966,11.16,409.45,158.81750533237826,0.0028739,0.021542980295214495
967,11.184,408.83,158.2845538895062,0.0028417,0.021386210510513544
968,11.208,408.22,157.7498019016189,0.0028095,0.02122851855405836
969,11.232000000000001,407.6,157.21323099535866,0.0027773,0.021069646413739363
970,11.256,406.99,156.6748224827461,0.0027451,0.0209093280618962
971,11.28,406.37,156.13455735358525,0.002713,0.020748011952955878
972,11.304,405.76,155.59241626763176,0.0026808,0.0205854317418897
973,11.328000000000001,405.14,155.04837954651444,0.0026486,0.020421312396611536
974,11.352,404.53,154.50242716540086,0.0026164,0.020256110189273754
975,11.376,403.92,153.95453874439687,0.0025842,0.020089549522077393
976,11.4,403.3,153.40143415235727,0.002552,0.019921596321580255
977,11.424,402.69,152.84959927981492,0.0025198,0.019751961927869342
978,11.448,402.07,152.2957648787385,0.0024877,0.01958111334934763
979,11.472,401.46,151.73990905493517,0.0024555000000000002,0.019408760908414528
980,11.496,400.84,151.18200951171406,0.0024233,0.019234604232996323
981,11.52,400.23,150.6220435394501,0.0023911,0.01905911855254592
982,11.544,399.62,150.0599880047976,0.0023589,0.018882002012498567
983,11.568000000000001,399.0,149.4958193395387,0.0023266999999999997,0.01870320828093405
984,11.591999999999999,398.39,148.92951352905172,0.0022945,0.018522418848519757
985,11.616,397.77,148.3610461003831,0.0022624,0.0183401199559872
986,11.64,397.16,147.7903921099068,0.0022302,0.018155990746858187
987,11.664,396.54,147.2175261305528,0.002198,0.01796969671419081
988,11.688,395.93,146.64242223858687,0.0021658000000000003,0.01778173219908567
989,11.712,395.31,146.06505399992156,0.0021336000000000003,0.01759175943446249
990,11.736,394.7,145.4819576442385,0.0021014,0.017399712641305316
991,11.76,394.09,144.89996549343965,0.0020691999999999998,0.01720523176246109
992,11.784,393.47,144.31562631953616,0.0020371,0.01700882124075622
993,11.808,392.86,143.7289114966088,0.0020049,0.016810116001979285
994,11.831999999999999,392.24,143.13979181206042,0.0019727,0.01660873264279969
995,11.856,391.63,142.5482374496437,0.0019405000000000002,0.016405182108102306
996,11.88,391.01,141.95421797185176,0.0019083000000000001,0.016199074047611485
997,11.904,390.4,141.35770230164326,0.0018761000000000001,0.015989996873045347
998,11.927999999999999,389.79,140.75865870347016,0.0018439,0.015778466338652816
999,11.952,389.17,140.15705476357584,0.0018118000000000001,0.015564061166674976
1000,11.976,388.56,139.55285736952862,0.0017795999999999999,0.015346660874600702
1001,12.0,387.94,138.94603268895446,0.0017474,0.01512580576366099
