,x,TMean,T_rms,fvMean,fv_rms
778,6.648,372.2,196.60366222428308,0.005407,0.03485398112124352
779,6.672000000000001,370.95,194.29873905921264,0.0052613,0.03402499081557554
780,6.696000000000001,369.71,191.96874745645448,0.0051155,0.0331767991222782
781,6.72,368.46,189.607489303561,0.0049698,0.03230634612580011
782,6.744,367.21,187.21645226849054,0.004824,0.03141130369787284
783,6.768000000000001,365.97,184.79448043705202,0.004678300000000001,0.030490162347878703
784,6.792,364.72,182.3403411206637,0.0045325,0.029540311440470632
785,6.816,363.47,179.85271752186566,0.0043868,0.02855888653291651
786,6.84,362.23,177.3302004735798,0.004241,0.027542331056030826
787,6.864000000000001,360.78,174.68256925062673,0.0040901,0.026756868277135873
788,6.888,359.18,171.93021840269964,0.0039356,0.026144597912379528
789,6.912,357.58,169.13308369446824,0.003781,0.025517640956796928
790,6.936000000000001,355.98,166.28890522220658,0.0036265,0.024874886934416404
791,6.959999999999999,354.38,163.39522636845913,0.0034719,0.024215077947427714
792,6.984,352.78,160.44625268294675,0.0033174000000000003,0.023536779728756438
793,7.008,351.18,157.44522857171634,0.0031628999999999997,0.022838344948791712
794,7.031999999999999,349.58,154.38588018338982,0.0030083,0.022117866081518806
795,7.056,347.98,151.2646687101783,0.0028537000000000002,0.02137311395187889
796,7.08,346.38,148.0776823157359,0.0026992,0.020601456259206532
797,7.104000000000001,344.78,144.8205786482018,0.0025447,0.019799747473137126
798,7.127999999999999,343.18,141.48498153514387,0.0023901,0.018964176755134933
799,7.152,341.58,138.07244475274564,0.0022356,0.018090052515125545
800,7.176,339.98,134.57340004622014,0.002081,0.01717148799609399
801,7.199999999999999,338.38,130.98091464026353,0.0019264999999999998,0.016200925899466364
802,7.224,336.78,127.28707711311466,0.0017719,0.015168388180686833
803,7.248,335.95,125.53087269671951,0.001723,0.014912075643584967
804,7.272,335.15,123.84264209067892,0.0016786,0.014687749997872378
805,7.295999999999999,334.36,122.13107712617621,0.0016343,0.014459598887936001
806,7.32,333.56,120.3951826278776,0.00159,0.014228141129465929
807,7.344,332.76,118.63389060466659,0.0015455999999999998,0.013992855319769444
808,7.367999999999999,331.96,116.84177335182824,0.0015013,0.013753544997563354
809,7.392,331.17,115.02608399836969,0.001457,0.013509626197641443
810,7.416,330.37,113.18127053536729,0.0014126,0.013261598696989741
811,7.4399999999999995,329.57,111.30588483993108,0.0013682999999999998,0.013008843146106421
812,7.4639999999999995,328.78,109.39835464941875,0.0013239999999999999,0.012751078385768005
813,7.488,327.98,107.4569681314339,0.0012796,0.012487994234463756
814,7.5120000000000005,327.18,105.47511554864494,0.0012353000000000002,0.012218837915284742
815,7.536,326.38,103.4601372510205,0.001191,0.011944036168732913
816,7.5600000000000005,325.59,101.4051280754578,0.0011466,0.011662761251093156
817,7.5840000000000005,324.79,99.30659595414596,0.0011023,0.01137453295744489
818,7.608,324.06,97.37350769074718,0.0010622,0.011113055385446435
819,7.632,323.45,95.83057967058323,0.0010304000000000001,0.010916043239196151
820,7.656000000000001,322.84,94.26186927915232,0.0009986099999999998,0.01071540946487814
821,7.68,322.23,92.66714628173246,0.00096683,0.010510946674776731
822,7.704,321.62,91.04449461664335,0.00093505,0.010302426898551622
823,7.728,321.01,89.39183407895824,0.0009032700000000001,0.010089598604503551
824,7.752000000000001,320.4,87.70860847146078,0.0008714899999999999,0.009872487022022364
825,7.776,319.8,85.99186007989361,0.00083971,0.009650181345446313
826,7.8,319.19,84.24072649259384,0.00080793,0.009422685392179874
827,7.824000000000001,318.58,82.45241051661255,0.00077615,0.009189504883289413
828,7.847999999999999,317.97,80.6238178207904,0.00074438,0.008950307257295695
829,7.872,317.36,78.7534126244698,0.0007126,0.008704481604323144
830,7.896,316.75,76.83684012243086,0.0006808200000000001,0.008451567901874776
831,7.920000000000001,316.14,74.87189058652119,0.0006490399999999999,0.00819084855189009
832,7.944,315.53,72.85396351606411,0.00061726,0.00792148975887743
833,7.968,314.93,70.77782138495081,0.00058548,0.007642708943823518
834,7.992000000000001,314.4,69.15489859727943,0.00055939,0.007428929936404031
835,8.016,313.91,67.70893589475469,0.00053565,0.007240649142169505
836,8.04,313.41,66.23141248682532,0.0005118999999999999,0.007047410872086287
837,8.064,312.92,64.72016687246719,0.00048816,0.006848649501909118
838,8.088,312.43,63.1735704230812,0.00046441,0.006644019867519965
839,8.112,311.94,61.587336360651285,0.00044067,0.006432806541471615
840,8.136000000000001,311.45,59.95915276252659,0.00041692,0.006214418717788495
841,8.16,310.95,58.28550420130206,0.00039317,0.005988154974614468
842,8.184,310.46,56.562354972189766,0.00036942999999999996,0.0057529123059542634
843,8.208,309.97,54.78594710324902,0.00034568,0.005507721852090935
844,8.232000000000001,309.48,52.949032096913726,0.00032194,0.005250999904780041
845,8.256,308.98,51.046057634258105,0.00029819,0.004981064143333229
846,8.28,308.49,49.06933869536047,0.00027445000000000003,0.004695742752749558
847,8.304,308.0,47.009573493066284,0.0002507,0.004391810560577494
848,8.328000000000001,307.51,44.85643766506654,0.00022696,0.004065341314084219
849,8.352,307.05,42.74926899959811,0.00020484,0.003737512541784977
850,8.376,306.92,42.300118203144535,0.00020062000000000001,0.003694725970894188
851,8.4,306.79,41.8461467760175,0.00019639999999999998,0.0036514380728693728
852,8.424,306.66,41.3871960876791,0.00019218,0.0036077693939607614
853,8.448,306.53,40.92309861190866,0.00018795999999999998,0.0035634253184260787
854,8.472,306.4,40.45367721233757,0.00018375000000000002,0.0035185224171518366
855,8.495999999999999,306.27,39.9787443524681,0.00017953,0.0034731829781916184
856,8.52,306.14,39.498101220185255,0.00017531,0.003427097897638759
857,8.544,306.01,39.01153675517026,0.00017109,0.0033803845935041175
858,8.568000000000001,305.89,38.518826565719785,0.00016686999999999998,0.003333016651623571
859,8.591999999999999,305.76,38.019731719200756,0.00016265,0.0032851179583083465
860,8.616,305.63,37.51399738764186,0.00015842999999999999,0.003236355975476122
861,8.64,305.5,37.001351326674545,0.00015421,0.0031868479725270862
862,8.664,305.37,36.481502162054674,0.00015,0.0031366702089955204
863,8.688,305.24,35.954137453149954,0.00014578,0.003085611770783875
864,8.712,305.11,35.41892149684968,0.00014156,0.003033694117738306
865,8.735999999999999,304.98,34.87405912709331,0.00013733999999999998,0.0029808723555362114
866,8.76,304.85,34.322004603461025,0.00013312,0.0029270975385183185
867,8.784,304.72,33.760924157967004,0.0001289,0.0028723161385892045
868,8.808,304.6,33.19036004625439,0.00012468,0.0028164694211015324
869,8.831999999999999,304.47,32.60981447355995,0.00012046,0.0027594927070025027
870,8.856,304.34,32.01874451005224,0.00011624999999999999,0.00270131449483395
871,8.88,304.21,31.417192745374308,0.00011203,0.0026418554086096386
872,8.904,304.08,30.80324658213806,0.00010781,0.0025810269274069964
873,8.927999999999999,303.95,30.176812290233705,0.00010359,0.0025187298386289865
874,8.952,303.82,29.536926041820937,9.9371e-05,0.0024548523377180957
875,8.976,303.69,28.883040006204332,9.5152e-05,0.0023892676702286834
876,9.0,303.56,28.21400361522625,9.0933e-05,0.0023218311738797894
877,9.024000000000001,303.43,27.52871228372297,8.6715e-05,0.002252376522697748
878,9.048,303.31,26.825920301081936,8.2496e-05,0.0021807108932639374
879,9.072,303.18,26.10421421916392,7.8277e-05,0.002106608648990125
880,9.096,303.05,25.361782271756848,7.4059e-05,0.0020298029461009266
881,9.120000000000001,302.92,24.59715430695185,6.984e-05,0.0019499743588057767
882,9.144,302.79,23.807981854831795,6.5621e-05,0.0018667351177925591
883,9.168,302.66,22.99173764638071,6.140199999999999e-05,0.001779606698121807
884,9.192,302.53,22.14542842213715,5.7184e-05,0.001687986966774329
885,9.216000000000001,302.4,21.26522983651952,5.2965e-05,0.0015911002482559044
886,9.24,302.27,20.347235684485497,4.8746e-05,0.0014879180084937476
887,9.264,302.14,19.385819559667834,4.4528000000000005e-05,0.0013770257804413104
888,9.288,302.02,18.374166647769364,4.0308999999999996e-05,0.001256383699353028
889,9.312,301.89,17.349639765712716,3.6264000000000004e-05,0.00112942463227964
890,9.336,301.85,17.145261736118233,3.5412999999999995e-05,0.0011157956802210697
891,9.36,301.81,16.938417871808454,3.4562e-05,0.0011019528120568504
892,9.384,301.77,16.72871782295344,3.3711e-05,0.0010879797792238603
893,9.408,301.72,16.516658257650064,3.2859999999999994e-05,0.001073824939177704
894,9.432,301.68,16.301840386901105,3.2009e-05,0.0010594338110519223
895,9.456000000000001,301.64,16.083842824399895,3.1159e-05,0.001044892338951722
896,9.48,301.6,15.863164879682742,3.0308e-05,0.0010301456207740729
897,9.504,301.56,15.639053679810681,2.9457e-05,0.001015135458941318
898,9.528,301.51,15.412008305214476,2.8606e-05,0.0009999449984874169
899,9.552,301.47,15.181567771478676,2.7754999999999998e-05,0.0009845100304212242
900,9.576,301.43,14.947240548007514,2.6904000000000002e-05,0.0009688240294294934
901,9.6,301.39,14.709520726386703,2.6053999999999998e-05,0.0009528850927577784
902,9.624,301.35,14.467895493125459,2.5203e-05,0.0009366696322610229
903,9.648,301.31,14.221814230259092,2.4352e-05,0.000920173896608679
904,9.672,301.26,13.971757226634022,2.3500999999999997e-05,0.0009033714629099151
905,9.696,301.22,13.717142559585797,2.265e-05,0.0008862561706414236
906,9.719999999999999,301.18,13.457340004622013,2.1799e-05,0.0008687980202555713
907,9.744,301.14,13.192801067248759,2.0949e-05,0.000850987661485171
908,9.768,301.1,12.922847983320086,2.0098e-05,0.0008327904898592442
909,9.792,301.05,12.646738710039044,1.9247e-05,0.0008141928518477671
910,9.815999999999999,301.01,12.364869590901474,1.8396e-05,0.0007951540731204236
911,9.84,300.97,12.076009274590675,1.7545e-05,0.0007756545622891675
912,9.864,300.93,11.780492349643117,1.6694e-05,0.0007556454194925024
913,9.888,300.89,11.47736903649961,1.5844e-05,0.0007350986328377981
914,9.912,300.85,11.165572085656875,1.4993000000000002e-05,0.0007139537800166058
915,9.936,300.8,10.84527546906947,1.4142e-05,0.0006921704992268885
916,9.959999999999999,300.76,10.5152270541344,1.3291e-05,0.0006696715612895623
917,9.984,300.72,10.173986436004325,1.244e-05,0.0006463977103919845
918,10.008000000000001,300.68,9.821405194777375,1.1589e-05,0.0006222459320879487
919,10.032,300.64,9.455474604693304,1.0739e-05,0.000597126452269534
920,10.056,300.59,9.07485537074834,9.8876e-06,0.000570894035701898
921,10.08,300.55,8.67749963987323,9.0368e-06,0.0005434059256209855
922,10.104000000000001,300.51,8.26111372636886,8.186e-06,0.0005144414446756793
923,10.128,300.47,7.822531559540044,7.3352000000000005e-06,0.0004837561369119776
924,10.152,300.43,7.357852947701524,6.4843e-06,0.0004509767178025935
925,10.176,300.39,6.861851062213461,5.6335e-06,0.00041563204881240814
926,10.2,300.34,6.327005610871544,4.782600000000001e-06,0.00037697480021879447
927,10.224,300.3,5.742647473073721,3.9318e-06,0.0003338862081608044
928,10.248,300.26,5.091561646489218,3.081e-06,0.0002843272762152798
929,10.272,300.22,4.344076426583676,2.2301e-06,0.00022406918574404647
930,10.296,300.18,3.4375863625514924,1.3793e-06,0.00013989996426018127
931,10.32,300.15,2.8317309194201346,9.2166e-07,5.851410086466337e-05
932,10.344000000000001,300.15,2.7983923956443277,9.0014e-07,5.782473519178449e-05
933,10.367999999999999,300.15,2.764669962219722,8.786200000000001e-07,5.7127926620874314e-05
934,10.392,300.14,2.7305310838736117,8.570900000000001e-07,5.642162705913398e-05
935,10.416,300.14,2.6959599403551975,8.3557e-07,5.570637306448877e-05
936,10.440000000000001,300.14,2.6609396836456103,8.140500000000001e-07,5.498181517556509e-05
937,10.464,300.13,2.6254523419784257,7.925299999999999e-07,5.424850228347323e-05
938,10.488,300.13,2.589478712019081,7.7101e-07,5.350420544218931e-05
939,10.512,300.13,2.552998237367194,7.494899999999999e-07,5.2749407579611736e-05
940,10.536,300.12,2.5159689982191753,7.2797e-07,5.198461310811114e-05
941,10.56,300.12,2.478406746278746,7.0645e-07,5.120742133714604e-05
942,10.584,300.11,2.440266378902107,6.8492e-07,5.041825066382213e-05
943,10.607999999999999,300.11,2.401520351777182,6.634e-07,4.9617537222236256e-05
944,10.632,300.11,2.3621388612865246,6.4188e-07,4.880266386171968e-05
945,10.656,300.1,2.3220895762222438,6.2036e-07,4.7973951265243933e-05
946,10.68,300.1,2.2813373270956667,5.9884e-07,4.7131730288628276e-05
947,10.703999999999999,300.1,2.2398437445500523,5.7732e-07,4.627310233818347e-05
948,10.728,300.09,2.197544083744397,5.558e-07,4.5398237851264666e-05
949,10.752,300.09,2.154437281519237,5.3428e-07,4.4507302771567725e-05
950,10.776,300.09,2.1104501889407388,5.1275e-07,4.359701824666453e-05
951,10.8,300.08,2.065526567246231,4.9123e-07,4.266731770336636e-05
952,10.824,300.08,2.01960392156482,4.6971000000000004e-07,4.1718101586721324e-05
953,10.847999999999999,300.08,1.9726124809500725,4.4819e-07,4.074555190447173e-05
954,10.872,300.07,1.9244739540975866,4.2667e-07,3.974921382870358e-05
955,10.896,300.07,1.8750733318993154,4.0515e-07,3.8727251387104665e-05
956,10.92,300.07,1.8243629024950052,3.8363e-07,3.767890656587582e-05
957,10.943999999999999,300.06,1.7722020200868749,3.6211e-07,3.65991803186902e-05
958,10.968,300.06,1.7184586116633709,3.4059e-07,3.548661719578241e-05
959,10.992,300.06,1.6629792542301902,3.1906e-07,3.4339481650135605e-05
960,11.016,300.05,1.605584005899411,2.9754e-07,3.3151168908501553e-05
961,11.04,300.05,1.5460595072635464,2.7602e-07,3.191864658784893e-05
962,11.064,300.04,1.484149588148041,2.5449999999999996e-07,3.063772184742201e-05
963,11.088000000000001,300.04,1.419506956657839,2.3297999999999999e-07,2.930017064796722e-05
964,11.112,300.04,1.3518135966175218,2.1146e-07,2.7898566271405417e-05
965,11.136,300.03,1.2805467582247827,1.8994e-07,2.6422717498395203e-05
966,11.16,300.03,1.2050726119201283,1.6842e-07,2.4859605789312106e-05
967,11.184,300.03,1.124544352171136,1.4689e-07,2.3190946509360072e-05
968,11.208,300.02,1.0377861051295685,1.2537e-07,2.1392989505910577e-05
969,11.232000000000001,300.02,0.9430641547636088,1.0385e-07,1.9429101883514842e-05
970,11.256,300.02,0.8377111674079557,8.2331e-08,1.7242969581832477e-05
971,11.28,300.01,0.7170355639715509,6.0809e-08,1.4736010314871525e-05
972,11.304,300.01,0.5714280357140346,3.9288e-08,1.1703845521878696e-05
973,11.328000000000001,300.01,0.3727197338483703,1.7767e-08,7.5375725535479925e-06
974,11.352,300.0,0.07704868590702894,2.5006000000000002e-09,8.266498654206629e-08
975,11.376,300.0,0.07617873719089861,2.4446e-09,8.173187872550098e-08
976,11.4,300.0,0.0752994023880668,2.3886e-09,8.078861305901965e-08
977,11.424,300.0,0.07440967679005198,2.3325e-09,7.983357689594022e-08
978,11.448,300.0,0.07350918309980053,2.2764999999999997e-09,7.886761058888497e-08
979,11.472,300.0,0.07259752061882004,2.2204e-09,7.788902361693848e-08
980,11.496,300.0,0.07167356555941667,2.1643999999999997e-09,7.689798436890267e-08
981,11.52,300.0,0.07073824990767018,2.1084000000000003e-09,7.58946638440411e-08
982,11.544,300.0,0.06979040048602674,2.0523e-09,7.487723285485381e-08
983,11.568000000000001,300.0,0.06882949948968102,1.9963000000000002e-09,7.384646233909922e-08
984,11.591999999999999,300.0,0.06785499244712949,1.9403e-09,7.280041208674577e-08
985,11.616,300.0,0.06686628447880143,1.8842e-09,7.173980763843739e-08
986,11.64,300.0,0.06586197689107122,1.8282e-09,7.066257849809899e-08
987,11.664,300.0,0.06484288704245054,1.7721e-09,6.956867110991844e-08
988,11.688,300.0,0.06380752306742521,1.7161e-09,6.845801633117921e-08
989,11.712,300.0,0.06275507947568866,1.6601e-09,6.732830014191655e-08
990,11.736,300.0,0.06168468205316454,1.604e-09,6.618005741913497e-08
991,11.76,300.0,0.06059455421075396,1.5479999999999998e-09,6.501076833879139e-08
992,11.784,300.0,0.05948529229986182,1.4919e-09,6.382005954243541e-08
993,11.808,300.0,0.058354948376294534,1.4359e-09,6.260750753703584e-08
994,11.831999999999999,300.0,0.05720227268212339,1.3799e-09,6.137018820241633e-08
995,11.856,300.0,0.056025886873837166,1.3238e-09,6.010823570859487e-08
996,11.88,300.0,0.05482426470095153,1.2678000000000001e-09,5.8818364479131864e-08
997,11.904,300.0,0.05359477586481728,1.2118e-09,5.7499565215747506e-08
998,11.927999999999999,300.0,0.0523373671481476,1.1557e-09,5.615069011152045e-08
999,11.952,300.0,0.051048996072400876,1.0996999999999998e-09,5.4767691205673445e-08
1000,11.976,300.0,0.04972725610769209,1.0436e-09,5.334978912798063e-08
1001,12.0,300.0,0.04836941182193556,9.876e-10,5.189219594505517e-08
