,x,TMean,T_rms,fvMean,fv_rms
800,7.176,606.27,419.4401029944562,0.076927,0.3227537761204352
801,7.199999999999999,604.63,418.34196538238905,0.076287,0.3218695387886216
802,7.224,602.98,417.2409375888229,0.075646,0.32096728805284813
803,7.248,601.33,416.13699667297067,0.075006,0.3200781154655844
804,7.272,599.69,415.0180718956706,0.074366,0.3191864658784893
805,7.295999999999999,598.04,413.9082023830888,0.073725,0.31829231847470024
806,7.32,596.39,412.79534881100585,0.073085,0.3173956521441338
807,7.344,594.75,411.6794869798591,0.072444,0.3164964454776704
808,7.367999999999999,593.17,410.5118755894889,0.071815,0.3151475844743221
809,7.392,591.61,409.34093369708336,0.07119,0.31363673254260255
810,7.416,590.05,408.16663263917104,0.070565,0.3121169652550146
811,7.4399999999999995,588.49,406.9889433387595,0.069939,0.3105913714191043
812,7.4639999999999995,586.94,405.807836296935,0.069314,0.30905824693736944
813,7.488,585.38,404.623281584241,0.068689,0.3075174791780136
814,7.5120000000000005,583.82,403.43524883182926,0.068063,0.3059673185162101
815,7.536,582.27,402.24370722237535,0.067438,0.30441090650632086
816,7.5600000000000005,580.71,401.0486254807514,0.066812,0.30284649576972156
817,7.5840000000000005,579.15,399.83746697877126,0.066187,0.3012739617026337
818,7.608,577.61,398.66025635871955,0.06557400000000001,0.29964979559479094
819,7.632,576.11,397.51729522122685,0.064985,0.2979312001117036
820,7.656000000000001,574.61,396.37103829619036,0.06439600000000001,0.2962026333441349
821,7.68,573.1,395.22145690739006,0.063807,0.2944639196913605
822,7.704,571.6,394.06852196033117,0.06321900000000001,0.2927148783372653
823,7.728,570.09,392.9249292167653,0.06263,0.29095532303087357
824,7.752000000000001,568.59,391.76523582370095,0.062041000000000006,0.28918506185486137
825,7.776,567.09,390.60209932871584,0.061452,0.2874038969812344
826,7.8,565.58,389.43548888102123,0.060862999999999993,0.2856116244132931
827,7.824000000000001,564.08,388.2653731663435,0.060275,0.2838080337129307
828,7.847999999999999,562.57,387.09172039711723,0.059685999999999996,0.28199290771223307
829,7.872,561.12,386.0828926538963,0.059184,0.28042646094832063
830,7.896,559.66,385.07142194663055,0.05869,0.2788745237557565
831,7.920000000000001,558.21,384.0703060638768,0.058197,0.2773157045679166
832,7.944,556.75,383.0535210646157,0.057703,0.27574807342935326
833,7.968,555.3,382.04711751301045,0.057209,0.2741696555054917
834,7.992000000000001,553.84,381.0380558421954,0.056716,0.27258393202828374
835,8.016,552.39,380.0131576669418,0.056222,0.2709870845630839
836,8.04,550.93,378.99868073649014,0.055728,0.26938262750222036
837,8.064,549.48,377.98148102784086,0.055235,0.26776668948918947
838,8.088,548.02,376.9482723133242,0.054741,0.26614281880223634
839,8.112,546.52,375.97872280223515,0.054287,0.2644995274097858
840,8.136000000000001,544.96,375.05999520076784,0.053874000000000005,0.2628364510489365
841,8.16,543.41,374.1523753766639,0.053460999999999995,0.26116278448507935
842,8.184,541.86,373.22915213043046,0.053048,0.2594802497301095
843,8.208,540.3,372.3036395202174,0.052635,0.25778479396581944
844,8.232000000000001,538.75,371.38928363645607,0.052222000000000005,0.2560781130827076
845,8.256,537.2,370.45917453884175,0.051809,0.2543599811291077
846,8.28,535.64,369.5267243380376,0.051396,0.25263214363971975
847,8.304,534.09,368.6054801545956,0.050983,0.25089041432466086
848,8.328000000000001,532.54,367.66832879648473,0.050570000000000004,0.2491365087657768
849,8.352,531.04,366.76968249843117,0.050173,0.24744494337124776
850,8.376,530.14,366.3741257239654,0.049961,0.24655628160726303
851,8.4,529.25,365.96447915064107,0.049748999999999995,0.24566440523608624
852,8.424,528.35,365.55437352054753,0.049537000000000005,0.24476927911811155
853,8.448,527.45,365.1575002652965,0.049325,0.24387086746883072
854,8.472,526.56,364.7464873031679,0.049113,0.2429711917079883
855,8.495999999999999,525.66,364.33501067012486,0.048901,0.2420661066733631
856,8.52,524.77,363.9230687933921,0.048689,0.2411576248017052
857,8.544,523.87,363.5244145858707,0.048477,0.2402457075579083
858,8.568000000000001,522.97,363.1115531073061,0.048265,0.23933031567271207
859,8.591999999999999,522.08,362.6982216664427,0.048053,0.23841140912296963
860,8.616,521.18,362.29821970305073,0.047840999999999995,0.23748894711122875
861,8.64,520.29,361.88395930187346,0.047629000000000005,0.23656288804459588
862,8.664,519.39,361.4692241394833,0.047417,0.2356331895128528
863,8.688,518.49,361.0678606577993,0.047205,0.234699808265793
864,8.712,517.6,360.6521870167988,0.046993,0.23376270018974368
865,8.735999999999999,516.7,360.23603373343985,0.046781,0.2328218202832372
866,8.76,515.81,359.8193991435148,0.046569,0.23187712263179394
867,8.784,514.91,359.4161932912873,0.046357,0.23093072554339755
868,8.808,514.01,358.9986072396382,0.046145,0.229978259842099
869,8.831999999999999,513.11,358.58053488721333,0.045934,0.22903929793814862
870,8.856,512.1,357.98044639337496,0.04577,0.22860446189871272
871,8.88,511.08,357.37935027082915,0.045605,0.22817098851519227
872,8.904,510.06,356.77724142663584,0.045441,0.2277344945325587
873,8.927999999999999,509.04,356.17411472480705,0.045276000000000004,0.22729936207565563
874,8.952,508.02,355.5699649857957,0.045112,0.22686119103980742
875,8.976,507.01,354.96478698597696,0.044947,0.2264243803127216
876,9.0,505.99,354.3585754571208,0.044782999999999996,0.2259845127436834
877,9.024000000000001,504.97,353.75132508585745,0.044618000000000005,0.2255460041765316
878,9.048,503.95,353.1288716601915,0.044454,0.22510442021426413
879,9.072,502.93,352.51950300657126,0.044289,0.22466419385384936
880,9.096,501.92,351.90907916676434,0.044125,0.2242208732477866
881,9.120000000000001,500.9,351.29759464021384,0.04396,0.22377890874700412
882,9.144,499.88,350.68504387840665,0.043795999999999995,0.223333830845217
883,9.168,498.86,350.0714212842859,0.043631,0.22289010745208052
884,9.192,497.84,349.4567212116545,0.043467,0.2224432511900507
885,9.216000000000001,496.83,348.8409379645686,0.043302,0.22199774773632275
886,9.24,495.81,348.2240657967223,0.043137999999999996,0.22154909162530997
887,9.264,494.79,347.60609891082174,0.042973,0.22110178651471815
888,9.288,493.77,346.98703145794946,0.042809,0.22065130862970198
889,9.312,492.75,346.36685753691853,0.042644,0.22020217982572288
890,9.336,491.66,345.62985982116766,0.042494000000000004,0.2200295434708712
891,9.36,490.52,344.8332930562245,0.042352,0.22003863297157616
892,9.384,489.38,344.02034823539145,0.04221,0.22004772209682155
893,9.408,488.24,343.2200460346103,0.042068999999999995,0.22005908297545912
894,9.432,487.1,342.41787336527864,0.041927,0.22006817125609057
895,9.456000000000001,485.96,341.59918032688546,0.041786000000000004,0.2200772591614136
896,9.48,484.81,340.7931924202712,0.041644,0.2200863466914747
897,9.504,483.67,339.9705869630489,0.041503,0.2200954338463204
898,9.528,482.53,339.1607288587522,0.041361,0.22010452062599714
899,9.552,481.39,338.33415435039956,0.04122,0.22011360703055138
900,9.576,480.25,337.5203697556638,0.041077999999999996,0.22012496450879895
901,9.6,479.11,336.68976818430343,0.040937,0.2201340500694974
902,9.624,477.97,335.87199942835366,0.040795000000000005,0.22014313525522433
903,9.648,476.83,335.0373113550191,0.040653,0.22015222006602614
904,9.672,475.68,334.21549934136806,0.040512,0.2201613045019492
905,9.696,474.54,333.3766638503661,0.040369999999999996,0.22017038856303997
906,9.719999999999999,473.4,332.55074800697713,0.040229,0.2201794722493448
907,9.744,472.26,331.7077026540083,0.040087,0.22019082633025383
908,9.768,471.12,330.8776208811953,0.039946,0.2201999091734599
909,9.792,469.98,330.03030163910705,0.039804,0.22020899164203084
910,9.815999999999999,468.84,329.1959902550455,0.039663000000000004,0.22021807373601288
911,9.84,467.73,328.4965753246143,0.039459,0.2198681423035179
912,9.864,466.62,327.8566760034024,0.03924,0.2194242466091658
913,9.888,465.52,327.2002444986862,0.039021,0.2189794510907359
914,9.912,464.42,326.5424934062947,0.038801999999999996,0.21853375025382235
915,9.936,463.32,325.89875728514215,0.038583,0.21808713854787495
916,9.959999999999999,462.21,325.23837411966014,0.038362999999999994,0.21763961036539284
917,9.984,461.11,324.57664734234964,0.038144,0.21719116004110295
918,10.008000000000001,460.01,323.92900456735885,0.037925,0.21674408873138848
919,10.032,458.91,323.26459750489227,0.037706,0.21629378169517496
920,10.056,457.81,322.59882206852524,0.037487,0.21584253519637875
921,10.08,456.7,321.94720064010494,0.037268,0.21539034333042884
922,10.104000000000001,455.6,321.27869521647403,0.037048000000000005,0.21493720013064282
923,10.128,454.5,320.6087958868253,0.036829,0.21448309956730857
924,10.152,453.4,319.95312156626943,0.036610000000000004,0.21402803554674796
925,10.176,452.29,319.28044099192795,0.036391,0.21357200191036277
926,10.2,451.19,318.6063401754585,0.036172,0.21311499243366244
927,10.224,450.09,317.9465363862296,0.035953,0.2126570008252726
928,10.248,448.99,317.2696014433151,0.035733,0.21219802072592478
929,10.272,447.88,316.59121908227337,0.035514000000000004,0.21173804570742594
930,10.296,446.78,315.9224588407731,0.035295,0.2112770692716084
931,10.32,445.68,315.2459357390671,0.035076,0.21081745658270332
932,10.344000000000001,444.57,314.43759317231775,0.034808000000000006,0.20995237555217136
933,10.367999999999999,443.47,313.53468707624677,0.034504999999999994,0.2088037355987675
934,10.392,442.36,312.62917330281255,0.034203,0.20765114976806656
935,10.416,441.25,311.72102912700643,0.033901,0.20648970918668078
936,10.440000000000001,440.14,310.8118401863095,0.033599000000000004,0.20532413399305988
937,10.464,439.03,309.8983704377937,0.033297,0.2041494550568284
938,10.488,437.93,308.98220013457086,0.032995,0.20297044119772711
939,10.512,436.82,308.063305182555,0.032693,0.20178206064960286
940,10.536,435.71,307.14166112723944,0.032391,0.20058913230780973
941,10.56,434.6,306.2188759694608,0.032089,0.19938906690187402
942,10.584,433.49,305.2916638233019,0.031785999999999995,0.19817921182606413
943,10.607999999999999,432.38,304.3616270162847,0.031484,0.1969644637999454
944,10.632,431.28,303.42873957487944,0.031182,0.1957396229688818
945,10.656,430.17,302.49462805147465,0.03088,0.19450963986394093
946,10.68,429.06,301.5559649550975,0.030577999999999998,0.1932692422502867
947,10.703999999999999,427.95,300.6143709139668,0.030276,0.19202343606966313
948,10.728,426.84,299.66981830007506,0.029974,0.19076687343456672
949,10.752,425.73,298.72227904861734,0.029672,0.18950461735799473
950,10.776,424.63,297.7734037821377,0.02937,0.18823389705363908
951,10.8,423.52,296.81981065959866,0.029067000000000003,0.1869518654627442
952,10.824,422.41,295.86314403791494,0.028765,0.18566367442232742
953,10.847999999999999,421.3,294.90337400579193,0.028463000000000002,0.18436377084449104
954,10.872,420.04,293.2695006303929,0.028137,0.1829152809362848
955,10.896,418.77,291.61790068512596,0.027809999999999998,0.18145247311624055
956,10.92,417.51,289.95861773708333,0.027482999999999997,0.17998055450520203
957,10.943999999999999,416.25,288.2897847652601,0.027157,0.1784936973677222
958,10.968,414.98,286.61123495076043,0.02683,0.17699435019231546
959,10.992,413.72,284.9210416940104,0.026503,0.17548504209761015
960,11.016,412.45,283.22252735261014,0.026177,0.1739597654631668
961,11.04,411.19,281.51376520518494,0.02585,0.1724209964012504
962,11.064,409.92,279.7945674955109,0.025523,0.1708712965948348
963,11.088000000000001,408.66,278.06294251481984,0.025197,0.16930445948054648
964,11.112,407.4,276.3222756130964,0.02487,0.16772298590235032
965,11.136,406.13,274.57057380571575,0.024543,0.16612946758477257
966,11.16,404.87,272.80762452688157,0.024217000000000002,0.16451747627531854
967,11.184,403.6,271.0313634987656,0.02389,0.1628895331198417
968,11.208,402.34,269.2452413692766,0.023563,0.16124825580452024
969,11.232000000000001,401.07,267.4471910489994,0.023237,0.15958696688639706
970,11.256,399.81,265.6369703185157,0.02291,0.15791136754521506
971,11.28,398.55,263.81243336886155,0.022583000000000002,0.15621459598897922
972,11.304,397.28,261.97709823570455,0.022257,0.15449919093639292
973,11.328000000000001,396.02,260.12881424402025,0.021929999999999998,0.15276779765382492
974,11.352,394.75,258.2673033893373,0.021603,0.15101324445226652
975,11.376,393.49,256.3922775748131,0.021277,0.14923806484942104
976,11.4,392.24,254.3855341799136,0.020997,0.14780730699123099
977,11.424,391.0,252.36283403068686,0.020718,0.1463693957082559
978,11.448,389.75,250.3237903196578,0.020438,0.14491721774861674
979,11.472,388.51,248.26800035445567,0.020159,0.14345033983926284
980,11.496,387.26,246.19504462925326,0.01988,0.1419683063222211
981,11.52,386.02,244.10448582523017,0.019601,0.14047063750122302
982,11.544,384.77,241.9958677333148,0.019322,0.13895682782792648
983,11.568000000000001,383.53,239.86871409168808,0.019043,0.13742634390829145
984,11.591999999999999,382.28,237.72252732965802,0.018764,0.13587862230682207
985,11.616,381.04,235.55678720852006,0.018485,0.13431306712304653
986,11.64,379.79,233.37094934888532,0.018205,0.13272904731067725
987,11.664,378.55,231.16444363266598,0.017926,0.13112208052040664
988,11.688,377.3,228.93667246642684,0.017647,0.1294990347454374
989,11.712,376.06,226.687008891114,0.017368,0.12785538705897379
990,11.736,374.81,224.4147945212169,0.017089,0.12619033243477884
991,11.76,373.57,222.11933729416717,0.01681,0.12450301201175817
992,11.784,372.33,219.79990900817043,0.016531,0.12279250791477467
993,11.808,371.08,217.45574262364283,0.016252,0.12105783741666624
994,11.831999999999999,369.84,215.08602929990596,0.015972,0.11929794633605392
995,11.856,368.59,212.68991513468615,0.015693,0.11751170154499509
996,11.88,367.35,210.26649756915626,0.015414000000000002,0.11569788243524598
997,11.904,366.1,207.81482141560548,0.015135,0.11385517116055818
998,11.927999999999999,365.01,205.74012734515355,0.014896999999999999,0.11240106761058812
999,11.952,364.05,203.96323198066852,0.014691000000000001,0.1112564604865713
1000,11.976,363.09,202.1707199373836,0.014483999999999999,0.11009995458672996
1001,12.0,362.12,200.36217207846394,0.014278,0.10893117092916976
