,x,TMean,T_rms,fvMean,fv_rms
795,7.056,594.96,334.5145736735546,0.022180000000000002,0.08615683373940804
796,7.08,593.04,333.2566578479716,0.02191,0.08543886703368672
797,7.104000000000001,591.12,331.9789149931062,0.021639,0.08471481570540068
798,7.127999999999999,589.2,330.71135450721977,0.021367999999999998,0.08398511772927392
799,7.152,587.28,329.4389169481954,0.021098000000000002,0.08324842340849466
800,7.176,585.36,328.1463088318989,0.020827,0.08250515135432454
801,7.199999999999999,583.44,326.86388604432886,0.020557,0.08175573374387878
802,7.224,581.52,325.5610541818539,0.020286000000000002,0.08099876542269023
803,7.248,579.6,324.2684073418192,0.020016,0.08023465585393882
804,7.272,577.67,322.95510523910286,0.019745,0.0794638282490845
805,7.295999999999999,575.75,321.6519858480591,0.019473999999999998,0.0786848142909418
806,7.32,573.83,320.32795694412937,0.019204000000000002,0.07789801024416478
807,7.344,571.91,319.0141062711804,0.018933000000000002,0.07710382610480494
808,7.367999999999999,569.99,317.6790833529964,0.018663,0.07630072083538923
809,7.392,568.07,316.3542318351376,0.018392,0.07548907205682157
810,7.416,566.15,315.01269815675687,0.018122,0.07466927078792186
811,7.4399999999999995,564.23,313.6686149425855,0.017851,0.07383969122362309
812,7.4639999999999995,562.31,312.31874743601287,0.01758,0.07300068492829365
813,7.488,560.39,310.96462821356386,0.017310000000000002,0.07215261603018978
814,7.5120000000000005,558.44,309.5545186231337,0.017051999999999998,0.07136385639803948
815,7.536,556.43,307.98214233945447,0.016834000000000002,0.07080112993448621
816,7.5600000000000005,554.42,306.4000652741445,0.016617,0.07023318304049732
817,7.5840000000000005,552.41,304.8114171090053,0.0164,0.06966132355905966
818,7.608,550.4,303.21444556617024,0.016182,0.06908473058498528
819,7.632,548.39,301.6073606528859,0.015965,0.06850255469688704
820,7.656000000000001,546.38,299.9933332592576,0.015747999999999998,0.0679161247422142
821,7.68,544.37,298.3688991835443,0.015530999999999998,0.0673238442158497
822,7.704,542.36,296.737257519173,0.015313,0.06672705598181294
823,7.728,540.35,295.09489998981684,0.015096000000000002,0.06612488185244644
824,7.752000000000001,538.34,293.4450544820955,0.014879,0.0655164101580665
825,7.776,536.33,291.78416680827627,0.014662,0.06490300455294809
826,7.8,534.32,290.115494243241,0.014444,0.06428374600161381
827,7.824000000000001,532.31,288.435434716333,0.014227,0.06365767824858208
828,7.847999999999999,530.3,286.7472754883645,0.01401,0.06302618503447596
829,7.872,528.29,285.04736448527285,0.013792,0.062388300185211014
830,7.896,526.28,283.33901955078477,0.013575,0.06174301579935984
831,7.920000000000001,524.27,281.62031176745757,0.013358,0.06109173430178586
832,7.944,522.26,279.8892638169603,0.013141,0.06043343445477842
833,7.968,520.25,278.1492405166694,0.012922999999999999,0.05976704777718237
834,7.992000000000001,518.23,276.3964543911517,0.012706,0.05909399292652342
835,8.016,516.22,274.63430230034993,0.012489,0.05841318344346591
836,8.04,514.21,272.8589379148134,0.012270999999999999,0.05772347875864725
837,8.064,512.2,271.07379069175977,0.012054,0.05702630971753301
838,8.088,510.19,269.27495241852705,0.011837,0.05631962357828752
839,8.112,508.18,267.4658856751642,0.01162,0.0556048559030594
840,8.136000000000001,506.17,265.64261706285004,0.011402,0.05488077987784065
841,8.16,504.16,263.8086427697167,0.011185,0.054146098659090855
842,8.184,502.15,261.9599205985526,0.010967999999999999,0.05340224714372983
843,8.208,500.14,260.0999807766237,0.010750000000000001,0.05264788694715107
844,8.232000000000001,498.13,258.22664463606384,0.010533,0.0518815959661998
845,8.256,496.53,256.78006153126455,0.010369,0.051311792017040295
846,8.28,495.65,256.09178042256644,0.010295,0.051095988100828424
847,8.304,494.77,255.401644473954,0.010221,0.05087926886267137
848,8.328000000000001,493.88,254.70963860835735,0.010147,0.05066162255593478
849,8.352,493.0,254.01574754333637,0.010074,0.05044303718056636
850,8.376,492.12,253.31995578714285,0.0099998,0.05022350047537507
851,8.4,491.23,252.62224763468478,0.0099261,0.0500029999100054
852,8.424,490.35,251.92260716339055,0.009852300000000001,0.04978152267659156
853,8.448,489.47,251.22101822896906,0.0097786,0.04955905568107609
854,8.472,488.58,250.51746446106307,0.009704899999999999,0.04933558553417604
855,8.495999999999999,487.7,249.81192925879262,0.0096311,0.04911109854197929
856,8.52,486.82,249.1043957861844,0.009557399999999999,0.04888558069615211
857,8.544,485.94,248.39484696748443,0.0094836,0.04865901766373835
858,8.568000000000001,485.05,247.68326548234944,0.0094099,0.048431394776528996
859,8.591999999999999,484.17,246.969633760914,0.0093361,0.04820269701998012
860,8.616,483.29,246.25393397872855,0.0092624,0.04797290902165513
861,8.64,482.4,245.5361480515649,0.0091886,0.0477420150391665
862,8.664,481.52,244.8162576300847,0.0091149,0.04750999894758997
863,8.688,480.64,244.09424409436613,0.009041200000000001,0.04727684422632289
864,8.712,479.75,243.37008854828483,0.0089674,0.0470425339453563
865,8.735999999999999,478.87,242.64377181374346,0.008893700000000001,0.046807050750928544
866,8.76,477.99,241.91527442474566,0.0088199,0.04657037685052591
867,8.784,477.1,241.18457662130885,0.0087462,0.04633249399719381
868,8.808,476.22,240.45165834321043,0.0086724,0.046093383473119004
869,8.831999999999999,475.34,239.716499223562,0.0085987,0.0458530260724415
870,8.856,474.45,238.9790785822056,0.008525,0.04561140208325107
871,8.88,473.57,238.23937541892607,0.0084512,0.045368491268720855
872,8.904,472.69,237.49736840647307,0.0083775,0.045124272847326855
873,8.927999999999999,471.8,236.7530358833863,0.008303699999999999,0.044878725472098695
874,8.952,470.92,236.00635584661697,0.00823,0.044631827208842796
875,8.976,470.04,235.25730594393875,0.008156199999999999,0.044383555513275406
876,9.0,469.15,234.50586346614023,0.0080825,0.04413388720699775
877,9.024000000000001,468.27,233.7520053389917,0.008008699999999999,0.04388279845224094
878,9.048,467.39,232.99570811497796,0.007935,0.04363026472530278
879,9.072,466.51,232.23694796478875,0.0078613,0.04337626078859264
880,9.096,465.62,231.4757006685583,0.007787499999999999,0.04312076066119428
881,9.120000000000001,464.74,230.71194160684445,0.0077138,0.04286373758784924
882,9.144,463.86,229.94564575133836,0.007639999999999999,0.04260516400625634
883,9.168,462.97,229.17678765529462,0.0075663,0.04234501151257371
884,9.192,462.09,228.40534144367115,0.007492500000000001,0.042083250825001625
885,9.216000000000001,461.21,227.63128080296872,0.0074188,0.04181985174531349
886,9.24,460.32,226.85457897075827,0.007345,0.0415547831181923
887,9.264,459.44,226.0752087248843,0.0072713,0.04128801278821736
888,9.288,458.56,225.2931423723323,0.0071976,0.04101950755433322
889,9.312,457.67,224.50835173774718,0.0071238,0.04074923312161838
890,9.336,456.79,223.72080815158878,0.0070501,0.040477154050155256
891,9.36,455.91,222.92823957498072,0.0069763,0.04020323370078581
892,9.384,455.02,222.13509403063713,0.0069026,0.039927434177517596
893,9.408,454.14,221.33910635041428,0.0068288,0.03964971626632402
894,9.432,453.26,220.54024576026936,0.0067551,0.039370039370059055
895,9.456000000000001,452.37,219.73848092675985,0.0066813,0.03908836143918033
896,9.48,451.49,218.9337799427032,0.0066076,0.03880463889794621
897,9.504,450.61,218.12611031236037,0.0065339000000000005,0.03851882656571978
898,9.528,449.73,217.31543893612346,0.0064601,0.03823087757297758
899,9.552,448.84,216.50173209468787,0.0063864,0.03794074327158075
900,9.576,447.96,215.6849554326866,0.0063126,0.03764837313882234
901,9.6,447.08,214.86507394176468,0.0062389,0.037353714674714746
902,9.624,446.19,214.04205194307028,0.0061651,0.03705671329192593
903,9.648,445.31,213.21585306913744,0.0060914,0.036757312197711084
904,9.672,444.43,212.38644024513428,0.0060176000000000006,0.03645545226711637
905,9.696,443.54,211.55377566945006,0.005943899999999999,0.03615107190665306
906,9.719999999999999,442.66,210.71782079359116,0.0058702,0.035844106907551763
907,9.744,441.78,209.87853630135695,0.0057964,0.035534490287606496
908,9.768,440.89,209.0358820872627,0.0057227,0.03522215212050507
909,9.792,440.01,208.18981723417696,0.0056489,0.034907019351414124
910,9.815999999999999,439.13,207.340299990137,0.005575200000000001,0.03458901559744076
911,9.84,438.24,206.48728774430643,0.0055014,0.03426806093142709
912,9.864,437.36,205.63073700203478,0.005427700000000001,0.03394259860411398
913,9.888,436.48,204.77060335897826,0.005354,0.03361547262794322
914,9.912,435.59,203.90684147423792,0.0052802,0.03328513181587238
915,9.936,434.71,203.03940504246953,0.0052065,0.03295147948120084
916,9.959999999999999,433.83,202.1682467649161,0.0051327,0.03261441399136278
917,9.984,432.95,201.29331831931233,0.005059,0.03227382840631089
918,10.008000000000001,432.06,200.4145703286066,0.0049851999999999995,0.031929610082179205
919,10.032,431.18,199.53195232844288,0.0049115,0.03158227350904302
920,10.056,430.3,198.6454127333425,0.0048377,0.031230433874667833
921,10.08,429.41,197.75489880152148,0.004764,0.03087458501745408
922,10.104000000000001,428.53,196.86035659827502,0.0046903,0.030514586675883387
923,10.128,427.65,195.9617309578582,0.0046165,0.030150124377852902
924,10.152,426.76,195.05896544378575,0.0045428,0.02978137001549794
925,10.176,425.98,194.29873905921264,0.0044851,0.029510845463998486
926,10.2,425.32,193.7214495093406,0.0044481,0.029370733732748316
927,10.224,424.65,193.1424344881259,0.0044111,0.029229779335465396
928,10.248,423.99,192.55908184243088,0.0043741,0.029088313804687956
929,10.272,423.33,191.97656106931387,0.0043371,0.028945984177429517
930,10.296,422.67,191.39226734641085,0.0043001,0.02880312483047629
931,10.32,422.01,190.80618438614613,0.004263100000000001,0.028659378918601847
932,10.344000000000001,421.35,190.21829565002415,0.0042261,0.028514908381406384
933,10.367999999999999,420.68,189.62858434318386,0.0041891,0.028369878392407677
934,10.392,420.02,189.03703340880062,0.004152100000000001,0.028223926020311207
935,10.416,419.36,188.44362552232963,0.0041151,0.028077393041377612
936,10.440000000000001,418.7,187.84834308558592,0.0040780999999999994,0.027929912280564004
937,10.464,418.04,187.2511682206549,0.0040411,0.027781828593524942
938,10.488,417.38,186.65208276362736,0.0040041,0.02763277040037788
939,10.512,416.72,186.05106825815324,0.0039670999999999994,0.027483085707394647
940,10.536,416.05,185.44810594880715,0.0039301,0.027332398357992664
941,10.56,415.39,184.8431767742591,0.0038931,0.027181059581995695
942,10.584,414.73,184.23626136024362,0.0038561000000000003,0.02702868846244671
943,10.607999999999999,414.07,183.6273400123195,0.0038190999999999998,0.02687563952727451
944,10.632,413.41,183.01639270841287,0.0037821,0.026721526902480704
945,10.656,412.75,182.40339909113536,0.0037451000000000003,0.026566708490138556
946,10.68,412.09,181.78833845986932,0.0037081,0.026410793248215776
947,10.703999999999999,411.42,181.1684299208888,0.0036711,0.026254142530275103
948,10.728,410.76,180.54916227997293,0.0036341,0.026096359899418924
949,10.752,410.1,179.9277632829353,0.0035970999999999998,0.025937810239108468
950,10.776,409.44,179.3042107704111,0.0035601,0.025778091473187072
951,10.8,408.78,178.67848219637418,0.0035231,0.02561757209417005
952,10.824,408.12,178.0505546186251,0.0034861000000000002,0.02545584412271571
953,10.847999999999999,407.46,177.42040468897596,0.0034491,0.02529327973988348
954,10.872,406.79,176.78800864312035,0.0034121,0.02512946477742811
955,10.896,406.13,176.15334229017625,0.0033751000000000002,0.02496457490124757
956,10.92,405.47,175.51638100188825,0.0033380999999999997,0.024798790293076797
957,10.943999999999999,404.81,174.87709970147606,0.0033011,0.024631686909345044
958,10.968,404.15,174.2354728521147,0.0032641,0.024463646498427007
959,10.992,403.49,173.59147444503142,0.0032271,0.024294237999986742
960,11.016,402.82,172.94507798720377,0.0031901,0.024123847122712413
961,11.04,402.16,172.29625648864226,0.003153,0.023952035404115453
962,11.064,401.5,171.64498244924027,0.003116,0.02377919258511525
963,11.088000000000001,400.84,170.9912278451734,0.0030789999999999997,0.023604872378388323
964,11.112,400.18,170.33496411482875,0.003042,0.023429468623935967
965,11.136,399.52,169.67616214424464,0.003005,0.023252526744420705
966,11.16,398.86,169.01479225203929,0.002968,0.02307444473871473
967,11.184,398.19,168.3478541591784,0.002931,0.02289475922563939
968,11.208,397.53,167.68124522438399,0.0028940000000000003,0.022713872413131143
969,11.232000000000001,396.87,167.01197561851666,0.002857,0.022531311546379187
970,11.256,396.21,166.3400132259223,0.00282,0.022347483079756432
971,11.28,395.55,165.66532527961306,0.002783,0.022161904250312066
972,11.304,394.89,164.98787834262248,0.0027459999999999997,0.02197498577929005
973,11.328000000000001,394.23,164.30763828866873,0.002709,0.02178623418583395
974,11.352,393.56,163.62457028209425,0.002672,0.021596064456284623
975,11.376,392.9,162.93863875704866,0.002635,0.021403971594075713
976,11.4,392.24,162.24980739587951,0.002598,0.021210374819884727
977,11.424,391.58,161.5580391066938,0.0025610000000000003,0.02101475671998132
978,11.448,390.92,160.86329600005092,0.0025239999999999998,0.02081730049742281
979,11.472,390.26,160.165539364746,0.002487,0.020618195847357742
980,11.496,389.59,159.46472964263916,0.00245,0.02041690476051647
981,11.52,388.93,158.76082640248507,0.0024129999999999998,0.02021385663350762
982,11.544,388.27,158.05378831271335,0.002376,0.02000849819451725
983,11.568000000000001,387.61,157.3435731131081,0.002339,0.019801262586006983
984,11.591999999999999,386.95,156.6301375853319,0.0023020000000000002,0.019591579823995817
985,11.616,386.29,155.9134375222354,0.002265,0.01937988648057568
986,11.64,385.63,155.19020587653074,0.0022280000000000004,0.019165594172892212
987,11.664,384.96,154.46682491719702,0.002191,0.01894914246080809
988,11.688,384.3,153.7400403278209,0.0021539999999999997,0.018729922583929706
989,11.712,383.64,153.0098036074813,0.002117,0.018508376482014838
990,11.736,382.98,152.27606509231842,0.00208,0.018283872675120005
991,11.76,382.32,151.53877391611692,0.002043,0.018056854654119582
992,11.784,381.66,150.79787796915446,0.002006,0.017826665420094697
993,11.808,381.0,150.05332385522155,0.0019690000000000003,0.01759374888987563
994,11.831999999999999,380.33,149.30505684671232,0.001932,0.017357419162997705
995,11.856,379.67,148.55302083767936,0.0018950000000000002,0.017118119055550465
996,11.88,379.01,147.79715829473852,0.001858,0.016875129629131742
997,11.904,378.35,147.0374102057024,0.001821,0.01662889052222066
998,11.927999999999999,377.69,146.27371602581238,0.001784,0.01637864463256957
999,11.952,377.03,145.50601362143078,0.001747,0.016124825580452026
1000,11.976,376.37,144.734239211045,0.0017100000000000001,0.015866631652622427
1001,12.0,375.7,143.95832730342485,0.001673,0.01560416611036937
