,x,TMean,T_rms,fvMean,fv_rms
798,7.127999999999999,563.96,418.91526589514496,0.085877,0.3652396473549935
799,7.152,561.59,417.43262929483603,0.084524,0.3622016013216949
800,7.176,559.22,415.9326868617084,0.083172,0.3591517785003995
801,7.199999999999999,556.85,414.4393803682271,0.081819,0.3560758346195372
802,7.224,554.48,412.92856525069806,0.080466,0.35297308679274686
803,7.248,552.11,411.42435513712604,0.079113,0.3498428218500417
804,7.272,549.74,409.90242741413476,0.07776100000000001,0.3466698717800553
805,7.295999999999999,547.37,408.37482782365515,0.076408,0.34348216838723955
806,7.32,545.0,406.8537820888482,0.07505500000000001,0.3402646029195514
807,7.344,542.63,405.3146925538229,0.07370199999999999,0.33701632007960686
808,7.367999999999999,540.18,403.64588440859893,0.07249,0.33391615714128003
809,7.392,537.7,401.90794966011805,0.071323,0.3308625092088857
810,7.416,535.21,400.16246700559014,0.070157,0.32778041430201404
811,7.4399999999999995,532.73,398.42188694899784,0.068991,0.32465366161495857
812,7.4639999999999995,530.24,396.6610643862087,0.067825,0.3215120526512187
813,7.488,527.76,394.89239040528497,0.066659,0.31833944147717547
814,7.5120000000000005,525.28,393.12847772706573,0.06549300000000001,0.3151285452002087
815,7.536,522.79,391.3438385869899,0.06432700000000001,0.3118878003385192
816,7.5600000000000005,520.31,389.5638586932828,0.06316000000000001,0.30861140614047305
817,7.5840000000000005,517.83,387.76281410161033,0.06199400000000001,0.3053014903337355
818,7.608,515.29,385.88858495684997,0.060872,0.30218868277948463
819,7.632,512.63,383.8880045013129,0.05983599999999999,0.2995146073232489
820,7.656000000000001,509.98,381.8769435302425,0.0588,0.2968164415931166
821,7.68,507.32,379.8552355832416,0.057764,0.2940952226745616
822,7.704,504.67,377.82270974625123,0.056727999999999994,0.291346872301729
823,7.728,502.01,375.77919048292176,0.055692,0.2885723479476161
824,7.752000000000001,499.36,373.7244974576861,0.054656,0.2857708872506085
825,7.776,496.7,371.6449918941462,0.05362,0.2829434572489705
826,7.8,494.05,369.56731457205467,0.052584000000000006,0.28008570117019543
827,7.824000000000001,491.39,367.47789049138726,0.051548,0.27719848484434395
828,7.847999999999999,488.74,365.3765181289022,0.050512999999999995,0.2742827008763039
829,7.872,486.15,363.4281221919955,0.04964300000000001,0.27196323280914275
830,7.896,483.56,361.4968879534096,0.048788,0.2696812933816508
831,7.920000000000001,480.97,359.5413745314995,0.047934,0.2673798795721174
832,7.944,478.39,357.5751669229842,0.047079,0.265058484112469
833,7.968,475.8,355.6121482739306,0.046223999999999994,0.2627165773224065
834,7.992000000000001,473.21,353.62409420173844,0.04537,0.2603555261560622
835,8.016,470.63,351.6248000354924,0.044515,0.25797092859467713
836,8.04,468.04,349.62837413459454,0.043661000000000005,0.2555640819833648
837,8.064,465.45,347.60609891082174,0.042806,0.2531343516791034
838,8.088,462.86,345.5719896056392,0.041951999999999996,0.2506810722810958
839,8.112,460.23,343.39481650135605,0.041198000000000005,0.24801814449753468
840,8.136000000000001,457.55,341.07183993991646,0.040545,0.24513669655928713
841,8.16,454.87,338.71817193649355,0.039893,0.2422209734932134
842,8.184,452.19,336.3628992620916,0.03924,0.23926972228010795
843,8.208,449.51,333.97604704529334,0.038588000000000004,0.2362816116417018
844,8.232000000000001,446.83,331.5720132942465,0.037935,0.2332552250218631
845,8.256,444.15,329.1656118126558,0.037282,0.23019122485446744
846,8.28,441.47,326.7261850540908,0.036629999999999996,0.22708368501501822
847,8.304,438.78,324.28382630035685,0.035976999999999995,0.2239330257018826
848,8.328000000000001,436.1,321.8073958130857,0.035325,0.22073740054644117
849,8.352,433.52,319.4056981332675,0.034701,0.21765798859678917
850,8.376,432.03,317.9622619116929,0.034391,0.216349254678633
851,8.4,430.53,316.4964454776704,0.034082,0.21503255567471638
852,8.424,429.04,315.0238086240467,0.033771999999999996,0.21370774436131226
853,8.448,427.54,313.5474445757771,0.033463,0.21237231457984349
854,8.472,426.05,312.06569821112987,0.033153,0.21103080343873973
855,8.495999999999999,424.55,310.5752726795873,0.032844,0.20968070965160338
856,8.52,423.06,309.0776601438545,0.032534,0.20832186635108663
857,8.544,421.56,307.5743812478536,0.032225,0.2069541011915444
858,8.568000000000001,420.07,306.06208520494664,0.031915,0.20557723609388273
859,8.591999999999999,418.57,304.54227949498244,0.031605999999999995,0.2041886382735337
860,8.616,417.08,303.0165012008422,0.031296,0.20279299790673247
861,8.64,415.58,301.4813427063108,0.030986999999999997,0.2013876858201613
862,8.664,414.09,299.9383269940672,0.030676999999999996,0.199972498109115
863,8.688,412.59,298.38900784043636,0.030368,0.1985472236018424
864,8.712,411.1,296.82991762960825,0.030057999999999998,0.19710910684187072
865,8.735999999999999,409.6,295.2625949896126,0.029749,0.1956629755472404
866,8.76,408.11,293.6886106065402,0.029439,0.19420607611503818
867,8.784,406.62,292.1044333795706,0.02913,0.19273816435776284
868,8.808,405.12,290.5116176678654,0.02882,0.19125898671696448
869,8.831999999999999,403.63,288.9255959585443,0.028508,0.18978672240175287
870,8.856,402.42,287.7307769426135,0.028124,0.18890209104189398
871,8.88,401.2,286.53097563788805,0.027739999999999997,0.18801329740207207
872,8.904,399.98,285.3261291925435,0.027356000000000002,0.18712295423063416
873,8.927999999999999,398.76,284.1161734220704,0.026972000000000003,0.18622566955175648
874,8.952,397.54,282.90104276937547,0.026588,0.18532404053441096
875,8.976,396.32,281.68067026333205,0.026204,0.1844180034595321
876,9.0,395.1,280.45498747570883,0.02582,0.18350749303502567
877,9.024000000000001,393.88,279.22392447639584,0.025435,0.18259518065929342
878,9.048,392.66,277.9874097868463,0.025051,0.18167553495173752
879,9.072,391.44,276.7453703316462,0.024666999999999998,0.18075121023107976
880,9.096,390.22,275.49773138811867,0.024283,0.17982213434391217
881,9.120000000000001,389.01,274.2444165338649,0.023899,0.1788882332631188
882,9.144,387.79,272.98717918612954,0.023514999999999998,0.1779494310190398
883,9.168,386.57,271.72228469523805,0.023131,0.17700847437340392
884,9.192,385.35,270.45147439050874,0.022747,0.1760596489829512
885,9.216000000000001,384.13,269.1746644838626,0.022363,0.17510568237495894
886,9.24,382.91,267.8917691904699,0.021979000000000002,0.174146490059375
887,9.264,381.69,266.6027006614899,0.021595,0.17318198520631412
888,9.288,380.47,265.3073689138694,0.02121,0.17221207855432208
889,9.312,379.25,264.005681757041,0.020826,0.1712395982242425
890,9.336,378.25,262.8478647430867,0.020411,0.1696349020691202
891,9.36,377.38,261.78617228570346,0.019975,0.16760369924318497
892,9.384,376.52,260.7182387175857,0.019538,0.16554757624320568
893,9.408,375.65,259.64591273501685,0.019102,0.16346559270990332
894,9.432,374.79,258.5691396899483,0.018666,0.16135984630632244
895,9.456000000000001,373.92,257.48786379167467,0.01823,0.15922311389996113
896,9.48,373.06,256.40202807310243,0.017794,0.15705731437917816
897,9.504,372.19,255.31353273964936,0.017357,0.1548612282012512
898,9.528,371.33,254.21841003357724,0.016921,0.15263354808167176
899,9.552,370.46,253.11854930052044,0.016485,0.1503761949245957
900,9.576,369.6,252.01388850616945,0.016049,0.14808105888330217
901,9.6,368.73,250.90436425060446,0.015612999999999998,0.145749785591609
902,9.624,367.87,249.78991172583412,0.015176,0.14338061235745925
903,9.648,367.0,248.67046467162118,0.01474,0.14097162835123953
904,9.672,366.14,247.54797514825282,0.014304,0.13852436608770313
905,9.696,365.27,246.41834347304587,0.013868,0.1360294085850556
906,9.719999999999999,364.41,245.2835094334717,0.013432000000000001,0.13348782716038193
907,9.744,363.54,244.1434004842236,0.012995999999999999,0.13089690599857584
908,9.768,362.68,242.99794237811975,0.012559,0.12825365491868057
909,9.792,361.81,241.84705910967782,0.012123,0.12555875118843768
910,9.815999999999999,360.95,240.69275020241054,0.011687000000000001,0.12280065146407003
911,9.84,360.17,239.39089372822852,0.011358,0.12040764095355411
912,9.864,359.42,238.04621400055913,0.011056999999999999,0.1180804810288305
913,9.888,358.67,236.69389514729778,0.010754999999999999,0.11570652531296582
914,9.912,357.91,235.33380547639135,0.010454,0.11328283188550682
915,9.936,357.16,233.9658094679648,0.010152000000000001,0.11080162453682707
916,9.959999999999999,356.4,232.5897676167204,0.0098511,0.10826818553942798
917,9.984,355.65,231.20769883375425,0.0095497,0.10567402708329043
918,10.008000000000001,354.9,229.81514310419146,0.0092484,0.10301456207740728
919,10.032,354.14,228.41409763847764,0.008947,0.1002845950283492
920,10.056,353.39,227.00440524359874,0.0086456,0.09747717681590906
921,10.08,352.63,225.58590381493255,0.0083443,0.09458699699218703
922,10.104000000000001,351.88,224.1584261186717,0.008042899999999999,0.0916051308606674
923,10.128,351.13,222.72179956169535,0.0077416,0.08852344322268536
924,10.152,350.37,221.27584594799316,0.0074402,0.08533053380824474
925,10.176,349.62,219.82038122066842,0.0071388,0.08201341353705503
926,10.2,348.86,218.35521518846303,0.0068375,0.07855634920234009
927,10.224,348.11,216.8824566441463,0.0065361,0.0749393087771698
928,10.248,347.36,215.39730731835994,0.0062347,0.0711392999684422
929,10.272,346.6,213.90184664934523,0.0059334,0.06712451117140444
930,10.296,345.85,212.39585683341377,0.005632000000000001,0.06285379861233528
931,10.32,345.1,210.8791122894821,0.0053306,0.058270060923256296
932,10.344000000000001,344.44,209.55906088737848,0.005133199999999999,0.05579426493825329
933,10.367999999999999,343.85,208.37466256721328,0.005007500000000001,0.05494178737536667
934,10.392,343.26,207.18108021728239,0.0048818,0.054076797242440314
935,10.416,342.67,205.98300900802474,0.0047561,0.053196804415302994
936,10.440000000000001,342.08,204.77792849816603,0.0046304,0.052302007609651084
937,10.464,341.49,203.56571420551154,0.0045046,0.0513926064721376
938,10.488,340.9,202.34623791906782,0.004378900000000001,0.05046583002388844
939,10.512,340.31,201.11936754077166,0.0042532,0.04952171240981071
940,10.536,339.72,199.88246546408217,0.0041275,0.04855924216871593
941,10.56,339.13,198.64037857394453,0.0040018,0.047578356423903505
942,10.584,338.54,197.39047596072106,0.0038761,0.04657574476055107
943,10.607999999999999,337.95,196.13260820169603,0.0037503000000000002,0.04555107023989667
944,10.632,337.36,194.86662105142585,0.0036246,0.04450280890011326
945,10.656,336.77,193.58977245712128,0.0034989,0.04343040409666942
946,10.68,336.18,192.30704615276062,0.0033732,0.042329658633161696
947,10.703999999999999,335.59,191.01570616051447,0.0032475,0.041199514560246946
948,10.728,334.99,189.71557658769086,0.0031218,0.04003873124862974
949,10.752,334.4,188.4064754725803,0.002996,0.0388419875907503
950,10.776,333.81,187.08821448717714,0.0028703,0.03760718016549499
951,10.8,333.22,185.75790696495264,0.0027446,0.036330428018398024
952,10.824,332.63,184.4207146716442,0.0026189,0.035008570379265705
953,10.847999999999999,332.04,183.07375562870828,0.0024932,0.03363331681532465
954,10.872,331.61,181.93405398660252,0.0024269,0.0331858403539823
955,10.896,331.18,180.78716768620498,0.0023612,0.03273988393381992
956,10.92,330.75,179.63295911385526,0.0022955000000000002,0.0322893171188243
957,10.943999999999999,330.32,178.47128620593287,0.0022297,0.031832373458477774
958,10.968,329.89,177.30482226944648,0.002164,0.03136781790306747
959,10.992,329.46,176.12779451296151,0.0020983,0.030896763584556876
960,11.016,329.03,174.94284781036347,0.0020326000000000003,0.030418415474840237
961,11.04,328.6,173.75269782078206,0.0019668,0.029932256847755394
962,11.064,328.17,172.5514416051051,0.0019011,0.029438240436547834
963,11.088000000000001,327.74,171.34176373552364,0.0018354,0.02893579098625092
964,11.112,327.31,170.12642357964268,0.0017697,0.02842446129656638
965,11.136,326.88,168.8993783292289,0.001704,0.027903763187068515
966,11.16,326.45,167.66335318130794,0.0016382,0.027372979377480997
967,11.184,326.02,166.4181480488231,0.0015725000000000001,0.02683188401883103
968,11.208,325.59,165.16658257650062,0.0015068,0.026279649921564785
969,11.232000000000001,325.16,163.90240998838303,0.0014410999999999998,0.025715559492260714
970,11.256,324.73,162.628410802049,0.0013753,0.025138814610080565
971,11.28,324.3,161.3474511729268,0.0013096,0.024548319698097464
972,11.304,323.87,160.05311618334707,0.0012439,0.02394347510283334
973,11.328000000000001,323.44,158.74822833657075,0.0011782,0.023322950070692173
974,11.352,323.01,157.4325252290644,0.0011125,0.022685457897075826
975,11.376,322.58,156.1089363233252,0.0010467,0.02202952564173818
976,11.4,322.15,154.31785379534023,0.0010149999999999998,0.021577766334817883
977,11.424,321.72,152.499180325666,0.00098387,0.02112013257534147
978,11.448,321.29,150.65855435387664,0.00095271,0.02065236063988812
979,11.472,320.86,148.79852149803102,0.00092156,0.020173497465734592
980,11.496,320.42,146.91153800842193,0.0008904000000000001,0.019683241602947415
981,11.52,319.99,145.0,0.00085925,0.01918045880577417
982,11.544,319.56,143.06292321912062,0.00082809,0.018664136733318258
983,11.568000000000001,319.13,141.09925584495477,0.00079693,0.0181331188712808
984,11.591999999999999,318.7,139.1078718117706,0.00076578,0.017586074036009286
985,11.616,318.26,137.0875632579411,0.00073462,0.017021457046915812
986,11.64,317.83,135.03703195790405,0.00070347,0.01643715303816327
987,11.664,317.4,132.95864018558552,0.0006723100000000001,0.01583161394173064
988,11.688,316.97,130.843417870369,0.00064116,0.015201973556088039
989,11.712,316.53,128.69343417595164,0.00061,0.014545102268461367
990,11.736,316.1,126.50691680694776,0.00057885,0.013857128129594531
991,11.76,315.67,124.28193754524428,0.00054769,0.013133164127505603
992,11.784,315.24,122.01639234135715,0.00051653,0.012366891282775959
993,11.808,314.81,119.70797801316336,0.00048538000000000005,0.011549458861782226
994,11.831999999999999,314.37,117.35842534730942,0.00045422,0.010670051546267243
995,11.856,313.94,114.9565135170687,0.00042307,0.009711436556967254
996,11.88,313.51,112.50333328395207,0.00039191,0.008646964785403027
997,11.904,313.08,109.99545445153632,0.00036076,0.007431621626536163
998,11.927999999999999,312.69,107.8563859954523,0.00034373,0.006764909459852364
999,11.952,312.34,106.01886624558857,0.00033765,0.0066410089594880085
1000,11.976,311.98,104.14413089560064,0.00033157,0.006514829237977002
1001,12.0,311.63,102.23502335305646,0.00032549,0.006386078608974368
