nodenumber,x-coordinate,y-coordinate,z-coordinate,heat-release-rate,velocity-magnitude,x-velocity,y-velocity,z-velocity,cell-reynolds-number,cell-convective-courant-number,temperature,absorption-coefficient,volumetric-absorbed-radiation,volumetric-emitted-radiation,rmse-flamelet-surrounding-temperature-ratio,rmse-flamelet-temperature-excess,rmse-flamelet-volume-fraction,rmse-heat-release-rate,rmse-reactivity,rmse-soot-volume-fraction-2,rmse-subgrid-combustion-factor,mean-flamelet-surrounding-temperature-ratio,mean-flamelet-temperature-excess,mean-flamelet-volume-fraction,mean-heat-release-rate,mean-reactivity,mean-soot-volume-fraction-2,mean-subgrid-combustion-factor,mean-pressure,mean-velocity-magnitude,mean-x-velocity,mean-y-velocity,mean-z-velocity,mean-temperature,mean-o2-mass-fraction,mean-co2-mass-fraction,mean-h2o-mass-fraction,rmse-pressure,rmse-velocity-magnitude,rmse-x-velocity,rmse-y-velocity,rmse-z-velocity,rmse-temperature,rmse-o2-mass-fraction,rmse-co2-mass-fraction,rmse-h2o-mass-fraction,sgs-viscosity-ratio,c2h4,o2,co2,h2o,soot-volume-fraction,soot-rate,soot-oxidation-rate,udm-0,udm-1,udm-2,udm-3,udm-4,udm-5,udm-6,udm-7,udm-8,udm-9,udm-10,udm-11,udm-12,udm-13,udm-14,udm-15,viscosity-lam,heat-flux,surf-incident-radiation,strain-rate-mag
25,19.6527911,2.638683672e-10,0.07499999814,0.0,0.07553266438,-0.04356481443,0.001077102129,0.06156274265,41.35114657,0.02101957959,298.1499939,1.068426866e-24,8.084700749e-21,1.914942558e-21,2.262327989e-07,0.0,0.0,0.0,0.0001494738132,1.251329137e-25,0.3436996138,0.9999999792,0.0,0.0,0.0,0.07112204233,9.403687135999999e-27,0.3617412055,-0.4835191247,0.08325014963,-0.05065732549,0.002018474481,0.06594003208,298.1499943,0.2329175066,2.873450404e-20,1.839006349e-20,0.751348177,0.01877914583,0.01661442681,0.002334877661,0.00842415969,0.0001274423453,1.473212146e-07,8.762104221000001e-20,4.772917545e-20,0.01666030743,8.503427722e-36,0.2329175066,2.004652139e-23,2.395177995e-23,2.367261901e-30,-1.959121915e-48,1.959121915e-48,0.0,0.9999999792,298.1499939,298.1499939,0.9999999792,0.0,0.0,0.4999999896,0.5252414148,0.0,8.177677041e-36,0.0,0.0,0.07111110963,1.487253304e-08,0.0,1.959676221e-05,0.0,0.0,0.3235563678
26,20.637131410000002,-2.335102149e-10,0.07500000372,0.0,0.07425206735,-0.04215766276,0.0001280380714,0.0609926907,41.50127398,0.02075242135,298.1500062,3.1394205210000002e-24,2.2323470650000002e-20,5.626786587e-21,2.262328083e-07,0.0,0.0,0.0,0.0001588758924,5.548678797e-25,0.3590000807,1.000000021,0.0,0.0,0.0,0.07112419162,4.690840055e-26,0.4568615636,-0.4833781788,0.08041008189,-0.04817304755,0.001086680327,0.06427555004,298.1500063,0.2329175163,1.9524075930000002e-20,1.1772341420000001e-20,0.7504448048,0.01725433585,0.01539817515,0.002301179654,0.007431840847,0.0001286596759,1.473224595e-07,5.669693543000001e-20,2.777072544e-20,0.01814148847,9.425485817999999e-35,0.2329175163,1.635600285e-23,2.2117033719999998e-23,6.955862705000001e-30,-1.41963931e-48,1.41963931e-48,0.0,1.000000021,298.1500062,298.1500062,1.000000021,0.0,0.0,0.5000000104,0.2422364508,0.0,9.000134901e-35,0.0,0.0,0.07111111258,4.665339789e-09,0.0,1.959676303e-05,0.0,0.0,0.3367203546
27,21.62152536,-3.606152756e-11,0.07500000476,0.0,0.0728829491,-0.0405906336,-0.0005698160032,0.06043092883,41.45827727,0.02063295735,298.1500047,4.025069037e-24,2.7042172130000002e-20,7.214135319e-21,2.262328072e-07,0.0,0.0,0.0,6.338397757e-05,1.4280089830000002e-24,0.3948500518,1.000000016,0.0,0.0,0.0,0.07111701235,1.3471495269999999e-25,0.359396119,-0.4832325862,0.07771203161,-0.04558346044,0.0004587764933,0.06287027016,298.1500047,0.2329175151,1.279101383e-21,2.117316664e-21,0.7495741914,0.01583322085,0.0142077224,0.00231847451,0.006586825428,0.0001288456875,1.472431891e-07,3.628761515e-21,4.733979136e-21,0.01961670203,9.511310304e-34,0.2329175151,5.2463420140000005e-25,9.386119134e-26,8.918151426e-30,-2.7351573889999998e-48,2.7351573889999998e-48,0.0,1.000000016,298.1500047,298.1500047,1.000000016,0.0,0.0,0.5000000079,0.1139384303,0.0,8.981968316e-34,0.0,0.0,0.07111111223,1.414673507e-09,0.0,1.959676293e-05,0.0,0.0,0.3507685234
28,22.62253858,-5.854036109e-11,0.07499999982,0.0,0.07179338653,-0.03886408417,-0.0006457384441,0.06022184612,41.73608095,0.02077457717,298.1499961,2.0156903930000003e-24,1.290674238e-20,3.612723936e-21,2.262328006e-07,0.0,0.0,0.0,2.175976274e-06,5.934812056e-24,0.424122483,0.9999999868,0.0,0.0,0.0,0.07111115069,5.117368633e-25,0.4351910929,-0.4830946351,0.07546757357,-0.04283990976,0.0004609996163,0.06200688265,298.1499961,0.2329175084,7.338350834e-22,6.555994061e-22,0.7487261992,0.0144820782,0.01303426787,0.002261463737,0.005890312157,0.0001316408064,1.470897832e-07,1.996508079e-21,1.578178291e-21,0.01646861773,4.0261467139999996e-33,0.2329175084,8.159141509e-24,3.1854368589999996e-23,4.466068032e-30,-6.741584819e-48,6.741584819e-48,0.0,0.9999999868,298.1499961,298.1499961,0.9999999868,0.0,0.0,0.4999999934,0.3625403225,0.0,3.7747986619999996e-33,0.0,0.0,0.07111111018,4.108998429e-10,0.0,1.959676236e-05,0.0,0.0,0.284680249
29,23.62354406,-6.006006587e-12,0.07500000695,0.0,0.07096462566,-0.03768062675,-0.0007249527848,0.06003155368,42.30010288,0.02076349563,298.1500037,2.2654336270000003e-25,1.3493840059999999e-21,4.060338987e-22,2.262328064e-07,0.0,0.0,0.0,3.006833017e-06,5.836759449e-23,0.4184961274,1.000000012,0.0,0.0,0.0,0.07111118105,6.327378495000001e-24,0.3957832162,-0.4829752282,0.07373953055,-0.0407177127,0.0005062413618,0.06139642682,298.1500037,0.2329175143,4.995921240000001e-22,4.269721039e-22,0.7479173414,0.01329588369,0.0119729198,0.002252761802,0.005321494544,0.0001340064407,1.469248551e-07,1.434120047e-21,1.130918776e-21,0.01789496308,8.863715117e-33,0.2329175143,3.0269718980000002e-22,6.122044755e-22,5.0194120749999995e-31,-4.013924937e-48,4.013924937e-48,0.0,1.000000012,298.1500037,298.1500037,1.000000012,0.0,0.0,0.5000000061,0.6412186058,0.0,8.197274974e-33,0.0,0.0,0.07111111198,1.202221806e-10,0.0,1.959676286e-05,0.0,0.0,0.2899960368
30,24.70518821,-5.173644553e-11,0.07500000562,0.0,0.06980678783,-0.0360579908,-0.0008314436691,0.05967513753,42.65765448,0.02061580573,298.1500012,4.13204348e-21,2.230025994e-17,7.405865721e-18,2.262328046e-07,0.0,0.0,0.0,2.784241461e-06,5.251199022e-22,0.4029111486,1.000000004,0.0,0.0,0.0,0.07111117533,6.463009074e-23,0.2052707566,-0.4828587462,0.07181680431,-0.03811183208,0.0006236308594,0.06077650016,298.1500013,0.2329175124,1.033536511e-22,1.282220219e-22,0.7470885857,0.01214303774,0.01091923355,0.002245071222,0.004812342634,9.140632561e-05,1.468263583e-07,3.907710739e-22,5.029359091e-22,0.01928527778,3.582916911e-30,0.2329175124,3.0679050129999998e-21,3.796738741e-21,9.155169543999999e-27,-4.3692257479999994e-45,4.3692257479999994e-45,0.0,1.000000004,298.1500012,298.1500012,1.000000004,0.0,0.0,0.5000000021,0.6708288184,0.0,3.266654622e-30,0.0,0.0,0.07111111141,3.230364732e-11,0.0,1.95967627e-05,0.0,0.0,0.299766007
31,25.78684234,-3.440611644e-10,0.07500000645,0.0,0.0687463157,-0.03484332661,-0.0009448033825,0.05918704025,43.03493842,0.02042181279,298.150005,2.503940115e-19,1.236880154e-15,4.487814409e-16,2.262328074e-07,0.0,0.0,0.0,5.393982963e-08,1.7929716440000002e-20,0.4501788996,1.000000017,0.0,0.0,0.0,0.07111111409,1.255064866e-21,0.4288684767,-0.4827427085,0.07020574307,-0.03596701142,0.000916709131,0.06023523943,298.150005,0.2329175153,7.933485823999999e-23,1.200477608e-22,0.7463052248,0.01109966144,0.009938929271,0.002234868656,0.004402510785,0.000107361957,1.467750007e-07,5.956310469e-22,8.844151547e-22,0.01863059818,4.2971034020000003e-29,0.2329175153,1.123077531e-20,1.0413497820000001e-20,5.547859405e-25,-8.355543849999999e-45,8.355543849999999e-45,0.0,1.000000017,298.150005,298.150005,1.000000017,0.0,0.0,0.5000000084,0.5532550078,0.0,3.860515844e-29,0.0,0.0,0.0711111123,8.103733861e-12,0.0,1.959676295e-05,0.0,0.0,0.2749554815
32,26.926737820000003,-3.383816033e-13,0.07500000614,0.0,0.06691785819,-0.03358221613,-0.001483601388,0.05780638141,42.65426554,0.01999515188,298.150004,2.915874801e-18,1.3338416550000001e-14,5.226125364e-15,2.262328067e-07,0.0,0.0,0.0,5.012730815e-08,2.227177585e-19,0.4781728563,1.000000013,0.0,0.0,0.0,0.07111111379,1.469140409e-20,0.4741670904,-0.4826536409,0.06796880158,-0.03379411296,0.001015247204,0.0589042142,298.150004,0.2329175146,1.188662371e-22,1.8870973660000002e-22,0.745525805,0.01019675874,0.009071662213,0.00226838281,0.004060569994,0.0001961748239,1.437006237e-07,9.241494499e-22,1.3823596e-21,0.02344127341,1.372122866e-28,0.2329175146,1.7347922270000003e-20,1.319215352e-20,6.4605632300000004e-24,-3.966999661e-45,3.966999661e-45,0.0,1.000000013,298.150004,298.150004,1.000000013,0.0,0.0,0.5000000067,0.5364083831,0.0,1.224871871e-28,0.0,0.0,0.07111111207,2.098358886e-12,0.0,1.959676288e-05,0.0,0.0,0.3309042111
33,28.06663461,1.672726074e-10,0.07500000086,0.0,0.06483219135,-0.03188126396,-0.001928726957,0.05639015766,42.42652027,0.01954743586,298.1500053,1.0354654379999999e-17,4.4261869860000006e-14,1.8558657550000002e-14,2.262328077e-07,0.0,0.0,0.0,5.012730837e-08,8.54816589e-19,0.484773625,1.000000018,0.0,0.0,0.0,0.0711111141,5.780693486e-20,0.3963964197,-0.4825551582,0.06525560365,-0.03116306323,0.001207433356,0.05729469911,298.1500053,0.2329175156,8.041453327e-23,1.5008648100000001e-22,0.7447888535,0.009366143144,0.008241269032,0.002283819149,0.003814785666,0.0002310204969,1.339660831e-07,5.935479456e-22,1.0897467e-21,0.02125250432,9.266980235000001e-29,0.2329175156,9.272269121e-21,6.4587015749999996e-21,2.294230854e-23,0.0,0.0,0.0,1.000000018,298.1500053,298.1500053,1.000000018,0.0,0.0,0.5000000089,0.7747307891,0.0,8.257091690000001e-29,0.0,0.0,0.07111111238,1.134929901e-12,0.0,1.959676297e-05,0.0,0.0,0.288622015
34,29.273318869999997,1.599420129e-13,0.07500000256,0.0,0.06364224706,-0.03082278006,-0.002688888368,0.05559209301,42.61917989,0.01937735691,298.1499945,1.384997767e-17,5.5759003280000003e-14,2.4823329030000004e-14,2.262327995e-07,0.0,0.0,0.0,5.012730656e-08,1.288006025e-18,0.4964630122,0.9999999816,0.0,0.0,0.0,0.07111111152,9.126163494000001e-20,0.4611178256,-0.4824766167,0.06322472882,-0.02898784072,0.001038177353,0.05614743118,298.1499945,0.2329175072,2.748035757e-23,5.504110454e-23,0.7440494994,0.0087006959,0.007553385193,0.002334961965,0.003628024949,0.0002322239934,1.240113227e-07,1.758309539e-22,4.123621795e-22,0.02185414263,0.0,0.2329175072,5.665245769e-22,5.298478408000001e-22,3.0686727849999997e-23,0.0,0.0,0.0,0.9999999816,298.1499945,298.1499945,0.9999999816,0.0,0.0,0.4999999908,0.9999999816,0.0,0.0,0.0,0.0,0.0711111098,7.032217665e-12,0.0,1.959676226e-05,0.0,0.0,0.2800115785
35,30.00000164,5.993000131e-14,0.07500000429,0.0,0.06264684855,-0.02982664955,-0.003271762818,0.05497316494,41.50648636,0.0196550699,298.1500057,9.898681507e-18,3.871288418e-14,1.774141691e-14,2.26232808e-07,0.0,0.0,0.0,5.012730844e-08,9.688308547e-19,0.4952126073,1.000000019,0.0,0.0,0.0,0.0711111142,7.005684967e-20,0.5039186087,-0.4824446639,0.06193396211,-0.02731966117,0.0006610335662,0.05554748803,298.1500057,0.2329175159,1.581472443e-23,2.698250864e-23,0.7436287907,0.00828472049,0.007111079349,0.002342365455,0.003539727473,0.0002327928942,1.175820552e-07,1.0480150760000001e-22,2.042162547e-22,0.0224391583,0.0,0.2329175159,2.253547459e-22,2.1076530550000002e-22,2.193203142e-23,0.0,0.0,0.0,1.000000019,298.1500057,298.1500057,1.000000019,0.0,0.0,0.5000000096,1.000000019,0.0,0.0,0.0,0.0,0.07111111248,9.918195938e-11,0.0,1.9596763e-05,0.0,0.0,0.2934670809
