s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,C,C,C,C,m/s,m/s,m/s,m/s
 1.8480042E+002, 8.7834701E+001, 8.1528622E+001, 9.0770023E+001, 3.8206367E+001, 3.9803544E+001, 4.0131948E+001, 3.5019317E+001, 2.9504205E+001, 3.5506153E+001, 4.5479635E+001, 3.2619802E+001, 2.7151198E+001, 2.8577760E+001, 2.4790373E+001, 1.7468399E+001, 1.8720640E+001, 2.4103834E+001, 3.0527522E+001, 1.4514777E+001, 1.5909302E+001, 1.5296191E+001, 1.2085069E+001, 1.3157577E+001, 1.3751107E+001, 8.3113988E+000, 5.6791419E+000, 6.8521709E+000, 7.1612472E+000, 7.4155769E+000, 6.8672188E+000, 6.7796937E+000, 4.2441190E+001, 3.9002367E+001, 3.7941934E+001, 3.4173635E+001, 3.3646515E+001, 3.9536002E+001, 4.2171389E+001, 3.6687799E+001, 2.4317021E+001, 2.5086134E+001, 2.9035969E+001, 3.0942925E+001, 3.1254374E+001, 3.4432021E+001, 2.9015003E+001, 1.1726465E+001, 1.6431528E+001, 1.7477875E+001, 1.6641646E+001, 2.0445106E+001, 2.5493012E+001, 7.1980960E+000, 4.9498139E+000, 5.9196079E+000, 6.0201740E+000, 7.1728056E+000, 9.6666874E+000, 1.6377643E+001, 2.2370354E+000, 2.5187987E+000, 2.6633425E+000, 2.6999759E+000, 2.6385836E+000, 2.4646166E+000, 2.1220489E+000, 2.2738051E+000, 1.9879507E-001, 3.8317738E-005, 8.8605293E-003, 2.2190282E-004, 1.7472482E-002, 1.1969637E+002, 5.6000000E-001, 4.9944552E-001, 1.8317472E-005, 6.9529681E-003, 1.8706364E-002, 8.9422310E-003, 3.4406229E-004, 2.3334327E-006, 1.7787963E-005, 3.8363555E+002, 4.1116152E+002, 3.9212310E+002, 2.4738710E+002, 1.4502590E+002, 1.6537204E+002, 1.6833018E+001, 2.8399245E+001, 2.0902462E+001, 8.7443330E+000, 3.6146630E+000, 3.9632378E+000,-5.4665936E-003, 5.9144503E-002, 4.2607194E-001, 1.5195224E+000,-2.6723879E-003, 2.3741463E-001, 1.6838484E+001, 2.8340100E+001, 2.0476390E+001, 7.2248106E+000, 3.6173354E+000, 3.7258231E+000, 1.0645062E+003, 1.0527607E+002, 9.3549657E+002, 5.7160948E+002, 7.6158737E+001, 2.4473654E+001, 1.6685482E+002, 9.3373172E+001, 3.8845176E+000, 1.2610100E+000, 5.0509020E+000, 3.9441274E+000, 8.4298395E-001, 1.1793901E-001, 1.1445063E+000, 9.4253615E-001, 3.9985124E+002, 3.9994022E+002, 3.9974000E+002, 4.0072205E+002, 9.9932613E-001, 9.9712789E-001, 9.9649999E-001, 9.9647571E-001
 1.8500027E+002, 1.0597493E+002, 9.8318969E+001, 8.7487306E+001, 4.2101321E+001, 3.6555307E+001, 3.1001920E+001, 3.4240908E+001, 3.5684179E+001, 4.1035239E+001, 4.3168653E+001, 3.8735071E+001, 2.6190096E+001, 2.0255557E+001, 2.1343915E+001, 2.4684863E+001, 2.6997387E+001, 2.9190616E+001, 3.4382827E+001, 2.1456027E+001, 1.1187453E+001, 1.2052728E+001, 1.6031930E+001, 1.6469290E+001, 1.8864741E+001, 1.1003293E+001, 1.1422539E+001, 5.5588771E+000, 4.8574065E+000, 7.3202395E+000, 6.8885235E+000, 8.7558291E+000, 4.6920611E+001, 3.4626485E+001, 3.0953936E+001, 3.1546787E+001, 3.4099262E+001, 4.2442377E+001, 4.6060874E+001, 4.3424621E+001, 3.1439476E+001, 2.6050749E+001, 1.4544238E+001, 1.5302621E+001, 3.1971939E+001, 5.0588910E+001, 3.4324525E+001, 2.3962481E+001, 2.2548631E+001, 1.2198232E+001, 9.9961477E+000, 2.2280963E+001, 3.4844967E+001, 9.4056953E+000, 5.6609153E+000, 6.5724224E+000, 8.0934775E+000, 4.8853866E+000, 7.9115436E+000, 1.0850797E+001, 2.3687159E+000, 2.6352411E+000, 2.7545845E+000, 2.8372678E+000, 2.8935501E+000, 2.8558854E+000, 2.2209853E+000, 2.3903424E+000, 1.9547340E-001, 5.0504671E-005, 1.1503839E-002, 2.9284869E-004, 1.9893498E-002, 1.5227206E+002, 5.6000000E-001, 4.6149051E-001, 2.2252915E-005, 6.9645413E-003, 1.8185377E-002, 8.9991787E-003, 3.4439793E-004, 2.3528798E-006, 1.7377981E-005, 3.8384659E+002, 4.1035353E+002, 3.9492754E+002, 2.4734127E+002, 1.4659317E+002, 1.6462713E+002, 2.0507397E+001, 2.8109346E+001, 2.1809425E+001, 1.0424945E+001, 7.6909688E+000, 2.4838441E+000, 6.2779909E-002, 6.5706322E-002, 1.4110748E+000, 1.2924235E+000, 1.4394948E+000,-1.1661876E-001, 2.0444617E+001, 2.8043640E+001, 2.0398350E+001, 9.1325214E+000, 6.2514741E+000, 2.6004628E+000, 8.6166786E+002, 3.8562445E+002, 9.8146441E+002, 2.3984830E+002, 3.2748826E+002, 2.4602186E+001, 2.4735605E+002, 4.4443278E+001, 2.1874145E+000, 1.6429380E+000, 6.5137126E+000, 2.6651845E+000, 1.0228756E+000, 8.5220482E-002, 1.8731506E+000, 1.2063965E-001, 3.9971954E+002, 3.9980260E+002, 3.9960135E+002, 4.0057587E+002, 9.9870481E-001, 9.9649066E-001, 9.9583920E-001, 9.9580307E-001
 1.8520037E+002, 1.1233336E+002, 1.0419193E+002, 8.6025002E+001, 3.6883683E+001, 4.0384337E+001, 3.8132513E+001, 4.1136057E+001, 3.7614933E+001, 3.1177945E+001, 2.3333883E+001, 3.0083124E+001, 2.0849275E+001, 3.0287577E+001, 3.6571703E+001, 3.2828814E+001, 2.6581364E+001, 1.4960105E+001, 2.5582238E+001, 1.1877554E+001, 2.1469803E+001, 2.3230292E+001, 1.9606730E+001, 1.5282308E+001, 1.3134964E+001, 7.9537529E+000, 5.5108223E+000, 7.2470615E+000, 8.9236387E+000, 9.9160572E+000, 6.4037020E+000, 4.2460032E+000, 3.9752521E+001, 3.7512595E+001, 3.8289491E+001, 3.9570788E+001, 3.3444897E+001, 2.5648835E+001, 2.2776416E+001, 3.3906451E+001, 2.6274931E+001, 2.9960701E+001, 3.7711632E+001, 3.0573403E+001, 2.5615273E+001, 1.1534872E+001, 2.2360687E+001, 1.2883182E+001, 1.8644957E+001, 2.5220740E+001, 2.5968937E+001, 2.1721012E+001, 8.5662598E+000, 6.6752446E+000, 5.2366738E+000, 5.9174880E+000, 1.2646478E+001, 1.5106623E+001, 1.0560514E+001, 3.8299541E+000, 2.2300944E+000, 2.5186320E+000, 2.6681923E+000, 2.6115097E+000, 2.3744102E+000, 1.9675045E+000, 2.1219899E+000, 2.1984068E+000, 1.9422374E-001, 5.4493743E-005, 1.2453447E-002, 3.1545542E-004, 2.0838543E-002, 1.6343419E+002, 5.6000000E-001, 4.4978734E-001, 2.3379662E-005, 6.9848239E-003, 1.8182935E-002, 9.1191866E-003, 3.4420886E-004, 2.3868016E-006, 1.6998009E-005, 3.8413617E+002, 4.1038851E+002, 3.9413492E+002, 2.4686722E+002, 1.4493470E+002, 1.6561699E+002, 1.7572684E+001, 2.7909132E+001, 2.9891979E+001, 7.5409929E+000, 3.2964171E+000, 7.0334778E+000, 1.4890410E-001, 7.5438242E-002, 9.8574058E-001, 1.0456757E+000,-2.9106148E-001, 1.0914548E+000, 1.7423780E+001, 2.7833694E+001, 2.8906239E+001, 6.4953172E+000, 3.5874786E+000, 5.9420230E+000, 1.1002666E+003, 2.9000047E+002, 8.8788002E+002, 6.1624637E+002, 6.7406558E+001, 2.3487019E+001, 1.5991174E+002, 2.5824351E+001, 4.3220004E+000, 1.4817533E+000, 4.6890718E+000, 3.3789136E+000, 1.3504953E-001, 9.6445783E-002, 1.8219965E+000, 4.2539535E-001, 3.9965560E+002, 3.9973542E+002, 3.9953409E+002, 4.0050353E+002, 9.9850415E-001, 9.9628594E-001, 9.9562352E-001, 9.9558570E-001
 1.8540041E+002, 9.6206292E+001, 8.9281067E+001, 1.1382242E+002, 4.6078786E+001, 3.8115840E+001, 3.0072062E+001, 2.9653062E+001, 2.8106802E+001, 3.7541722E+001, 4.5146249E+001, 4.6487218E+001, 2.5923982E+001, 1.0119324E+001, 1.0617594E+001, 1.8786836E+001, 3.0541551E+001, 3.8158789E+001, 3.9674545E+001, 2.8989814E+001, 7.3178651E+000, 6.3922103E+000, 1.2010435E+001, 2.0647554E+001, 2.5139597E+001, 1.2259791E+001, 2.0914591E+001, 4.4576773E+000, 3.5822661E+000, 5.1462849E+000, 8.0594120E+000, 9.6974004E+000, 5.2478856E+001, 3.3873785E+001, 2.7325571E+001, 3.2965229E+001, 3.2857049E+001, 4.1602896E+001, 4.2459316E+001, 5.0674300E+001, 3.2343322E+001, 1.8786797E+001, 1.3623542E+001, 1.5732391E+001, 2.0312853E+001, 3.2318160E+001, 3.4404072E+001, 3.0991077E+001, 1.0406542E+001, 8.2687588E+000, 8.3557357E+000, 1.3821751E+001, 2.6894905E+001, 1.2798254E+001, 8.7862230E+000, 6.7910625E+000, 3.3953908E+000, 4.3690697E+000, 8.2637015E+000, 1.5886981E+001, 2.4228687E+000, 2.6574933E+000, 2.6852131E+000, 2.7436631E+000, 2.7808137E+000, 2.7494803E+000, 2.2401432E+000, 2.3107789E+000, 1.9744751E-001, 4.3251159E-005, 9.9320831E-003, 2.5061158E-004, 1.8456767E-002, 1.3072479E+002, 5.6000000E-001, 4.8567810E-001, 2.0085531E-005, 7.0266378E-003, 1.7761931E-002, 9.1920071E-003, 3.4463162E-004, 2.4561776E-006, 1.6755657E-005, 3.8397258E+002, 4.0967247E+002, 3.9404385E+002, 2.4777715E+002, 1.4734073E+002, 1.6350134E+002, 2.0688120E+001, 3.3547304E+001, 1.7895352E+001, 1.1701631E+001, 1.3332244E+001, 9.2493504E-001, 2.1030136E-002, 5.8255620E-002, 8.7855515E-001, 1.4737960E+000, 1.7095934E+000,-6.3857002E-001, 2.0667089E+001, 3.3489049E+001, 1.7016796E+001, 1.0227835E+001, 1.1622651E+001, 1.5635051E+000, 7.3471592E+002, 5.7723189E+002, 7.4414882E+002, 1.5285939E+002, 2.5695013E+002, 2.4295774E+001, 1.4181016E+002, 2.2975205E+001, 2.1806875E+000, 1.7232261E+000, 6.1865378E+000, 2.0768967E+000, 7.0299239E-001, 1.3904327E-001, 2.6455921E+000, 2.0282225E-001, 3.9962049E+002, 3.9969940E+002, 3.9949760E+002, 4.0046394E+002, 9.9954222E-001, 9.9733676E-001, 9.9666578E-001, 9.9667087E-001
 1.8560032E+002, 1.0639922E+002, 9.8716433E+001, 9.9312166E+001, 3.6092795E+001, 3.6337379E+001, 3.6596567E+001, 3.4617271E+001, 2.7993152E+001, 2.0552046E+001, 2.1714824E+001, 2.9202349E+001, 2.3343085E+001, 3.1247833E+001, 2.9859960E+001, 1.3740772E+001, 8.5095219E+000, 7.7467799E+000, 2.2350483E+001, 1.7264490E+001, 3.2343764E+001, 2.7329408E+001, 8.2653500E+000, 5.4834492E+000, 5.1051488E+000, 8.6636758E+000, 1.1003762E+001, 2.9282717E+001, 1.7576705E+001, 4.6555916E+000, 3.1346990E+000, 3.0046219E+000, 3.9068349E+001, 3.7458553E+001, 3.8189998E+001, 3.4778016E+001, 2.8065999E+001, 2.5135265E+001, 2.8390081E+001, 3.4140047E+001, 2.6021447E+001, 3.2771781E+001, 3.2002029E+001, 2.2299223E+001, 1.6820477E+001, 1.5437821E+001, 2.4272072E+001, 1.5531857E+001, 3.2005351E+001, 3.0806421E+001, 1.4074784E+001, 9.1874021E+000, 7.8476508E+000, 7.1386470E+000, 7.4120973E+000, 2.3667550E+001, 2.1884246E+001, 7.9099597E+000, 3.5769397E+000, 2.6402116E+000, 2.4269703E+000, 2.7911462E+000, 2.9569663E+000, 2.7208178E+000, 2.3898061E+000, 1.9964409E+000, 2.3537483E+000, 2.2914121E+000, 1.9554675E-001, 5.0360979E-005, 1.1454905E-002, 2.9214179E-004, 1.9832288E-002, 1.4679444E+002, 5.6000000E-001, 4.6789864E-001, 2.2498969E-005, 7.0109981E-003, 1.8111761E-002, 8.9681842E-003, 3.4450152E-004, 2.6373414E-006, 1.6046848E-005, 3.8376509E+002, 4.1039636E+002, 3.9269641E+002, 2.4659108E+002, 1.4606021E+002, 1.6422679E+002, 1.5227248E+001, 2.5577881E+001, 2.2265318E+001, 7.4373944E+000, 5.2354365E+000, 9.1108010E+000,-2.9764094E-002, 1.1245267E-001, 6.3572922E-001, 7.0931886E-001,-3.5116298E-001, 5.9023921E-001, 1.5257012E+001, 2.5465428E+001, 2.1629589E+001, 6.7280756E+000, 5.5865995E+000, 8.5205618E+000, 8.8928794E+002, 2.3469664E+002, 7.9026257E+002, 3.0350643E+002, 4.2710160E+002, 5.8828334E+001, 2.6904614E+001, 2.2512887E+001, 4.0286977E+000, 1.5986946E+000, 3.7608951E+000, 1.7864745E+000, 5.8096253E-001,-2.7175507E-002, 6.2840942E-001, 5.1320399E-001, 3.9960800E+002, 3.9968603E+002, 3.9948468E+002, 4.0044804E+002, 9.9947799E-001, 9.9729365E-001, 9.9665719E-001, 9.9664575E-001
 1.8580018E+002, 1.0002127E+002, 9.2817275E+001, 1.0624205E+002, 3.5056964E+001, 3.4752675E+001, 2.6566637E+001, 2.6615024E+001, 4.0823258E+001, 4.3797505E+001, 3.6837212E+001, 3.7068799E+001, 3.1317174E+001, 1.3173232E+001, 1.6976852E+001, 3.5779643E+001, 3.2940002E+001, 2.2118653E+001, 2.7310720E+001, 2.8068072E+001, 1.0734044E+001, 1.7079756E+001, 3.3344766E+001, 2.3386958E+001, 1.3472174E+001, 9.2890218E+000, 1.1005967E+001, 1.0049302E+001, 1.8244320E+001, 2.7969814E+001, 1.2251335E+001, 6.6524795E+000, 4.1799130E+001, 3.7520953E+001, 2.5340165E+001, 3.2435673E+001, 4.5646015E+001, 4.2649624E+001, 3.8380632E+001, 3.4581804E+001, 3.2117926E+001, 2.2265020E+001, 2.8334058E+001, 4.3517388E+001, 4.6239322E+001, 3.3839209E+001, 2.1867726E+001, 2.8308428E+001, 1.7672800E+001, 2.0034996E+001, 3.3152814E+001, 3.6328204E+001, 2.7292524E+001, 8.4699564E+000, 8.1128925E+000, 7.8210880E+000, 1.2657301E+001, 2.9135333E+001, 2.0887772E+001, 1.8751975E+001, 2.5551175E+000, 2.9722653E+000, 3.2445612E+000, 3.4573476E+000, 3.2701517E+000, 2.7485309E+000, 2.5076725E+000, 2.9174126E+000, 1.9669016E-001, 4.6453470E-005, 1.0566651E-002, 2.6969140E-004, 1.8982082E-002, 1.3751258E+002, 5.6000000E-001, 4.7799700E-001, 2.1219421E-005, 6.9470128E-003, 1.7482643E-002, 9.1778389E-003, 3.4458231E-004, 2.6435777E-006, 1.9153323E-005, 3.8338647E+002, 4.0927658E+002, 3.9284704E+002, 2.4818385E+002, 1.4657204E+002, 1.6862769E+002, 1.5964943E+001, 2.9497282E+001, 1.9502255E+001, 9.8037991E+000, 6.9375423E+000, 1.9144467E+001,-7.3065925E-002, 7.5252465E-002, 4.5971620E-001, 1.7561205E+000, 1.9507735E-001, 2.4332289E+000, 1.6038009E+001, 2.9422029E+001, 1.9042538E+001, 8.0476785E+000, 6.7424649E+000, 1.6711238E+001, 6.8976018E+002, 6.0612777E+002, 8.6078215E+002, 6.7600281E+002, 3.3507241E+002, 2.2581346E+001, 6.6002159E+002, 5.6083619E+002, 1.9867480E+000, 1.5945313E+000, 4.9583871E+000, 4.2753176E+000, 9.4327028E-001, 2.8386429E-001, 1.1239410E+000, 1.3812659E+000, 3.9964288E+002, 3.9972030E+002, 3.9952111E+002, 4.0048199E+002, 9.9923041E-001, 9.9705335E-001, 9.9642915E-001, 9.9640406E-001
 1.8600036E+002, 9.3929330E+001, 8.7185471E+001, 8.7510461E+001, 3.5185699E+001, 3.5586112E+001, 3.8845862E+001, 3.7916363E+001, 2.3791996E+001, 1.9669041E+001, 2.5438688E+001, 3.2523042E+001, 2.1994067E+001, 2.6698446E+001, 2.5064577E+001, 1.4768762E+001, 1.0441003E+001, 1.5004449E+001, 2.3495128E+001, 1.3608761E+001, 2.4347835E+001, 2.3027814E+001, 1.1780901E+001, 8.3180320E+000, 1.0981938E+001, 8.3804954E+000, 6.2449290E+000, 2.3392224E+001, 2.8865181E+001, 9.1084804E+000, 7.1400895E+000, 5.9962530E+000, 4.0867609E+001, 3.5804297E+001, 3.8411201E+001, 3.8275956E+001, 2.4350729E+001, 2.5490908E+001, 3.0571243E+001, 3.6099529E+001, 2.4890602E+001, 3.7842452E+001, 4.1487959E+001, 3.2539076E+001, 2.1989575E+001, 2.4543481E+001, 2.3131992E+001, 1.4932684E+001, 2.7407569E+001, 3.5055766E+001, 2.9930350E+001, 1.7966268E+001, 1.9877317E+001, 7.4761491E+000, 6.4978933E+000, 1.0598809E+001, 2.3547686E+001, 2.1002840E+001, 1.5698281E+001, 1.0411643E+001, 2.5062670E+000, 2.8931728E+000, 3.1576434E+000, 3.0933789E+000, 2.8607227E+000, 2.4678118E+000, 2.4404246E+000, 2.6078427E+000, 1.9776686E-001, 4.3049489E-005, 9.7509553E-003, 2.5043964E-004, 1.8162775E-002, 1.2787123E+002, 5.6000000E-001, 4.8949161E-001, 2.0153749E-005, 6.8969226E-003, 1.7551911E-002, 8.8086290E-003, 3.4433564E-004, 2.6653218E-006, 2.0162405E-005, 3.8331132E+002, 4.0947423E+002, 3.9147296E+002, 2.4757487E+002, 1.4604181E+002, 1.6978817E+002, 1.6416682E+001, 2.6265194E+001, 2.3329671E+001, 8.4422959E+000, 3.8272023E+000, 1.8985480E+001,-1.8791908E-002, 1.0002764E-001, 3.7727310E-001, 1.3119784E+000,-3.3344742E-001, 2.9102855E+000, 1.6435474E+001, 2.6165167E+001, 2.2952398E+001, 7.1303175E+000, 4.1606497E+000, 1.6075194E+001, 9.2092856E+002, 4.0883418E+002, 5.0725865E+002, 6.6557499E+002, 6.4660509E+001, 2.2421382E+001, 1.8946511E+002, 6.4888431E+001, 3.6185281E+000, 2.3858679E+000, 3.7490618E+000, 3.8618677E+000, 6.9895444E-001, 2.2973213E-001, 2.0230918E+000, 6.3936475E-001, 3.9978860E+002, 3.9987200E+002, 3.9967502E+002, 4.0063909E+002, 9.9859647E-001, 9.9640068E-001, 9.9574778E-001, 9.9571291E-001
 1.8620040E+002, 9.3194848E+001, 8.6507047E+001, 8.8416620E+001, 4.1005919E+001, 4.3502451E+001, 3.1559233E+001, 2.4067969E+001, 3.1080120E+001, 3.8918165E+001, 3.5675598E+001, 3.6721764E+001, 3.3898376E+001, 2.5147452E+001, 1.3317159E+001, 2.1360467E+001, 2.4271077E+001, 1.9434757E+001, 2.6160635E+001, 2.5470822E+001, 1.9951705E+001, 1.0900517E+001, 1.9259222E+001, 1.8000570E+001, 1.1838279E+001, 1.0830074E+001, 7.4115725E+000, 9.3159726E+000, 9.7926449E+000, 1.2568972E+001, 1.4790558E+001, 8.3119977E+000, 4.6556606E+001, 4.3527739E+001, 3.4008087E+001, 2.9022690E+001, 3.6634755E+001, 3.9301104E+001, 3.2462098E+001, 4.2659181E+001, 3.0930443E+001, 2.1895761E+001, 2.6884714E+001, 3.2790084E+001, 3.1613562E+001, 2.6846127E+001, 3.2029930E+001, 1.3889258E+001, 1.0558463E+001, 1.0247705E+001, 1.9459508E+001, 2.8762684E+001, 2.4890789E+001, 8.9580567E+000, 5.8335136E+000, 4.8330799E+000, 4.7979036E+000, 1.0376654E+001, 2.6801482E+001, 2.9420825E+001, 2.4711252E+000, 2.7806475E+000, 2.9481351E+000, 3.0957319E+000, 3.0162727E+000, 2.6491924E+000, 2.3447749E+000, 2.6097242E+000, 1.9799886E-001, 4.2263590E-005, 9.5712502E-003, 2.4593199E-004, 1.7989362E-002, 1.2514511E+002, 5.6000000E-001, 4.9252065E-001, 1.9911745E-005, 6.9054994E-003, 1.7514861E-002, 8.7985719E-003, 3.4467638E-004, 2.6544559E-006, 2.3601517E-005, 3.8331913E+002, 4.0938359E+002, 3.9110742E+002, 2.4872910E+002, 1.4649370E+002, 1.6941018E+002, 2.0498938E+001, 3.4237422E+001, 1.2032226E+001, 1.2196398E+001, 5.0655370E+000, 9.0586185E+000,-2.8039172E-002, 7.8571316E-002, 2.6085371E-001, 1.8487025E+000, 2.1027541E-001, 7.4758459E-001, 2.0526978E+001, 3.4158851E+001, 1.1771372E+001, 1.0347695E+001, 4.8552616E+000, 8.3110339E+000, 1.1942866E+003, 2.2069200E+002, 6.4240265E+002, 4.5166439E+002, 5.9415397E+001, 2.2243150E+001, 3.1160488E+002, 4.1010461E+001, 3.7263035E+000, 1.1132690E+000, 4.4871238E+000, 3.3678712E+000, 2.3663192E-001, 1.3966172E-001, 2.6008197E+000, 5.3508614E-002, 3.9975443E+002, 3.9983811E+002, 3.9963988E+002, 4.0060181E+002, 9.9889220E-001, 9.9669108E-001, 9.9601296E-001, 9.9600077E-001
 1.8640048E+002, 1.0087259E+002, 9.3606274E+001, 9.9009502E+001, 4.2845590E+001, 3.9466807E+001, 3.3443915E+001, 3.4198507E+001, 3.7361148E+001, 3.7216541E+001, 3.4019600E+001, 3.8171581E+001, 2.7826859E+001, 2.5244736E+001, 2.7351654E+001, 2.7473870E+001, 2.2600049E+001, 1.8605262E+001, 2.9537330E+001, 1.5093243E+001, 1.4350781E+001, 2.0019016E+001, 2.1036294E+001, 1.4499335E+001, 1.4073792E+001, 9.7792519E+000, 5.6322099E+000, 5.3964396E+000, 1.1493839E+001, 1.3775969E+001, 7.1739499E+000, 6.6277940E+000, 4.7172633E+001, 3.9504282E+001, 3.3849877E+001, 3.5968787E+001, 3.8941417E+001, 3.8956197E+001, 4.0793887E+001, 3.9266528E+001, 2.4523903E+001, 3.0924754E+001, 3.2506190E+001, 3.7057877E+001, 3.4370292E+001, 1.9406572E+001, 2.6843138E+001, 1.2453898E+001, 1.3175055E+001, 1.4188281E+001, 1.8363678E+001, 2.1847840E+001, 1.0642909E+001, 8.7846895E+000, 5.4345300E+000, 4.8629249E+000, 5.8311926E+000, 6.8029550E+000, 6.3128124E+000, 5.1816130E+000, 2.3645405E+000, 2.6027162E+000, 2.7203851E+000, 2.7110539E+000, 2.5499676E+000, 2.2138244E+000, 2.1935033E+000, 2.2828236E+000, 1.9648468E-001, 4.7418363E-005, 1.0746048E-002, 2.7552648E-004, 1.9118475E-002, 1.4115758E+002, 5.6000000E-001, 4.7374877E-001, 2.1464364E-005, 7.0063019E-003, 1.7696276E-002, 8.6958543E-003, 3.4494925E-004, 2.6443840E-006, 2.3943249E-005, 3.8411537E+002, 4.0966509E+002, 3.9286624E+002, 2.4858736E+002, 1.4628509E+002, 1.7030418E+002, 2.2210035E+001, 3.3054303E+001, 2.4247034E+001, 1.1886736E+001, 4.1654289E+000, 8.7534079E+000, 1.2691405E-001, 6.3574877E-002, 1.0413955E+000, 1.5643594E+000, 1.1113283E-001, 1.4631957E+000, 2.2083121E+001, 3.2990728E+001, 2.3205639E+001, 1.0322377E+001, 4.0542960E+000, 7.2902122E+000, 1.0051532E+003, 2.3834110E+002, 8.2215349E+002, 3.5160247E+002, 7.6589825E+001, 2.2379351E+001, 3.3626282E+002, 1.0781988E+002, 3.5037886E+000, 1.2806603E+000, 4.2763034E+000, 2.6625505E+000, 6.1967361E-001, 1.8711361E-001, 1.3298468E+000, 5.5374814E-001, 3.9948414E+002, 3.9956064E+002, 3.9935672E+002, 4.0030953E+002, 9.9857328E-001, 9.9637398E-001, 9.9569930E-001, 9.9567491E-001
 1.8660044E+002, 1.0854324E+002, 1.0068539E+002, 9.8166250E+001, 4.6804905E+001, 4.1193103E+001, 3.7342219E+001, 3.4617823E+001, 2.9361317E+001, 3.3912614E+001, 4.1019903E+001, 3.4110366E+001, 2.4179978E+001, 2.6757188E+001, 2.0754789E+001, 1.3605784E+001, 1.6211944E+001, 2.1637932E+001, 3.0152337E+001, 1.4466184E+001, 1.3785500E+001, 1.5453827E+001, 1.0034241E+001, 1.1613596E+001, 1.5126725E+001, 1.0499383E+001, 5.8498108E+000, 5.0629962E+000, 5.7664788E+000, 5.5955017E+000, 5.9678743E+000, 6.7181844E+000, 4.7462082E+001, 3.9092620E+001, 3.7569148E+001, 3.3054820E+001, 2.7855273E+001, 3.4361864E+001, 4.2709179E+001, 3.8600378E+001, 2.4503578E+001, 2.0842323E+001, 2.9131494E+001, 3.5793159E+001, 3.9647017E+001, 3.8728422E+001, 3.5497869E+001, 1.6112135E+001, 1.2841775E+001, 1.6499255E+001, 1.9159140E+001, 2.4466257E+001, 2.7552028E+001, 8.0483776E+000, 5.5429381E+000, 4.5476550E+000, 4.5824805E+000, 5.6008161E+000, 8.7888300E+000, 8.0459291E+000, 2.3195656E+000, 2.5419788E+000, 2.6444063E+000, 2.6730866E+000, 2.6522463E+000, 2.5333068E+000, 2.1418448E+000, 2.2506530E+000, 1.9491819E-001, 5.1872886E-005, 1.1895327E-002, 3.0012278E-004, 2.0338926E-002, 1.5861865E+002, 5.6000000E-001, 4.5501071E-001, 2.2525410E-005, 7.1647089E-003, 1.7905787E-002, 8.6693499E-003, 3.4555621E-004, 2.6325946E-006, 2.3290793E-005, 3.8547301E+002, 4.1001675E+002, 3.9257722E+002, 2.4893225E+002, 1.4679697E+002, 1.6914064E+002, 2.3663556E+001, 3.1216813E+001, 2.0587030E+001, 1.1046989E+001, 4.6483061E+000, 3.2997004E+000, 4.1429654E-001, 6.1477428E-002, 9.6432661E-001, 1.4741385E+000, 7.0024853E-001, 8.1449023E-001, 2.3249259E+001, 3.1155335E+001, 1.9622703E+001, 9.5728508E+000, 3.9480576E+000, 2.4852102E+000, 1.1103230E+003, 2.0669627E+002, 5.3599109E+002, 3.5555236E+002, 1.2338936E+002, 2.2560343E+001, 1.1848793E+002, 4.1681432E+001, 3.8615697E+000, 1.0517346E+000, 3.7078823E+000, 3.0609718E+000, 1.0455783E+000, 1.1132048E-001, 1.1572562E+000, 3.6358015E-001, 3.9953744E+002, 3.9961741E+002, 3.9941361E+002, 4.0036722E+002, 9.9791764E-001, 9.9571465E-001, 9.9504083E-001, 9.9499315E-001
