cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 4.6868692E+000, 1.8841930E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-9.2553522E-002, 6.7320625E-002, 1.5966353E-002, 4.8389360E-002,-4.2365835E-002,-2.0301081E-003,-1.2664602E-002, 9.3309309E-001, 1.2764039E+000, 1.4070402E+000, 1.6880879E+000, 1.9598175E+000, 2.1239479E+000, 2.2191657E+000,-5.1867470E+000, 3.7553965E-002, 5.4203630E-002, 9.5200656E-002, 9.1919184E-002, 8.6376022E-002, 2.8419560E-002, 5.6266629E-002, 1.3629837E-001, 1.2212480E-001, 6.2634473E-002
 1.6250000E+001, 4.8376659E+000, 2.0226363E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-8.1484182E-002, 1.8142806E-002,-2.1379856E-003, 4.6277046E-002,-4.3793809E-002,-3.1642398E-002,-4.8418236E-002, 7.9199557E-001, 9.4142506E-001, 1.2118630E+000, 1.5023388E+000, 1.7999900E+000, 1.9716228E+000, 2.1033378E+000,-4.6927711E+000, 5.7023697E-002, 7.2963708E-002, 1.2986077E-001, 1.1840994E-001, 9.7657050E-002, 3.4605234E-002, 7.1130942E-002, 2.0292109E-001, 1.6428544E-001, 8.1633844E-002
 1.6750000E+001, 4.9901558E+000, 2.1657421E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-4.8342799E-002,-2.0659466E-002,-3.1441698E-002, 1.4957437E-002,-7.2253110E-002,-5.6990269E-002,-5.4082299E-002, 5.6654399E-001, 6.2377504E-001, 9.9202436E-001, 1.3165523E+000, 1.5877305E+000, 1.7974505E+000, 1.9413543E+000,-4.1987952E+000, 8.6627408E-002, 1.0882604E-001, 1.8041445E-001, 1.5948281E-001, 1.1488222E-001, 4.6215545E-002, 1.1204088E-001, 2.7091969E-001, 2.3035687E-001, 1.2594652E-001
 1.7250000E+001, 5.1630344E+000, 2.3221683E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-5.4516982E-002,-4.9025418E-002,-3.9558068E-002,-1.6891801E-002,-9.3376141E-002,-5.7721411E-002,-5.7575105E-002, 3.2891845E-001, 4.1308236E-001, 7.9860191E-001, 1.1395193E+000, 1.3585416E+000, 1.6278647E+000, 1.8336565E+000,-3.7048193E+000, 1.3844099E-001, 1.8702557E-001, 2.6796333E-001, 1.9327713E-001, 1.3035977E-001, 8.6502225E-002, 2.2321689E-001, 3.7322421E-001, 2.7875862E-001, 1.5614211E-001
 1.7750000E+001, 5.3420512E+000, 2.4967838E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-6.4765734E-002,-6.2408744E-002,-5.9198338E-002,-3.8864016E-002,-1.0843083E-001,-4.3706900E-002,-4.6110346E-002, 2.0662199E-001, 2.8713986E-001, 6.1353447E-001, 9.9359860E-001, 1.1975746E+000, 1.4973201E+000, 1.7458736E+000,-3.2108434E+000, 3.0114828E-001, 3.1234288E-001, 3.5157524E-001, 2.1680456E-001, 1.3964959E-001, 3.0056517E-001, 3.4615354E-001, 4.3178980E-001, 3.0421400E-001, 1.6993414E-001
 1.8250000E+001, 5.5338263E+000, 2.6830921E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-6.6428615E-002,-7.1258252E-002,-7.6636857E-002,-5.5868526E-002,-7.8709680E-002,-3.3147562E-002,-3.3157234E-002, 1.1160642E-001, 2.0170092E-001, 4.2203408E-001, 8.2181764E-001, 1.0283958E+000, 1.4233240E+000, 1.6559166E+000,-2.7168675E+000, 7.0096347E-001, 5.4346602E-001, 4.6149462E-001, 2.5258767E-001, 1.4239612E-001, 4.9535394E-001, 4.8035488E-001, 4.9980025E-001, 3.3173889E-001, 1.5875243E-001
 1.8750000E+001, 5.7195080E+000, 2.8654237E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-6.4390897E-002,-6.2989093E-002,-9.2476487E-002,-6.9292107E-002,-5.2896495E-002,-2.7015087E-002,-1.8231057E-002, 7.3705651E-002, 1.6314518E-001, 3.0397458E-001, 6.1371404E-001, 9.2187388E-001, 1.3538748E+000, 1.5341370E+000,-2.2228916E+000, 1.2174248E+000, 8.1358188E-001, 5.8115018E-001, 3.1415542E-001, 1.4638397E-001, 4.6019451E-001, 5.6170000E-001, 5.6351289E-001, 3.7361789E-001, 1.4284414E-001
 1.9250000E+001, 5.9030207E+000, 3.0463933E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.0875671E-002,-7.0855176E-002,-9.2026112E-002,-9.1239065E-002,-5.9180767E-002,-3.9917462E-002,-1.2485624E-002, 6.4816110E-002, 1.1495574E-001, 2.3759708E-001, 4.6519897E-001, 8.0751517E-001, 1.1889316E+000, 1.3927905E+000,-1.7289157E+000, 1.5652204E+000, 1.0643026E+000, 7.3488381E-001, 3.9875995E-001, 1.5778629E-001, 2.9518557E-001, 5.6902251E-001, 6.1059709E-001, 4.2331475E-001, 1.6427832E-001
 1.9750000E+001, 6.0757619E+000, 3.2093385E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-6.7963486E-002,-6.0466996E-002,-8.6637692E-002,-9.7673226E-002,-4.3181447E-002,-2.8729536E-002,-1.0334004E-002, 5.3851364E-002, 8.9313303E-002, 2.0963852E-001, 3.7386045E-001, 7.1670051E-001, 1.0583387E+000, 1.3510150E+000,-1.2349398E+000, 1.7470258E+000, 1.3305639E+000, 9.0581729E-001, 4.7757573E-001, 1.6826295E-001, 1.1642551E-001, 4.8864160E-001, 6.1016156E-001, 4.5644093E-001, 1.8687267E-001
 2.0250000E+001, 6.2422889E+000, 3.3626460E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-6.4886559E-002,-6.7316528E-002,-9.0348258E-002,-1.1357452E-001,-2.9423162E-002,-4.6659190E-003,-2.3976849E-002, 6.3911598E-002, 7.8763558E-002, 1.6680465E-001, 3.0140248E-001, 6.4084772E-001, 9.7760578E-001, 1.2687879E+000,-7.4096386E-001, 1.8003296E+000, 1.4921768E+000, 1.1193158E+000, 5.9173954E-001, 1.7954689E-001, 5.5453602E-002, 4.3490799E-001, 5.7319762E-001, 5.0924103E-001, 2.0377959E-001
 2.0750000E+001, 6.4131014E+000, 3.5305723E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-6.2443862E-002,-6.1636789E-002,-9.0598159E-002,-9.4372858E-002,-6.2200592E-003, 8.3906821E-003,-2.1074955E-002, 5.1877144E-002, 8.0236535E-002, 1.2436168E-001, 2.4583765E-001, 5.7081883E-001, 8.5840092E-001, 1.1529773E+000,-2.4698795E-001, 1.7811014E+000, 1.5341236E+000, 1.1990709E+000, 6.4923979E-001, 1.8528070E-001, 6.0324749E-002, 4.1290278E-001, 5.3911066E-001, 5.3736450E-001, 1.9797632E-001
 2.1250000E+001, 6.5867129E+000, 3.7047142E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-5.9483729E-002,-6.1642485E-002,-9.5440549E-002,-9.2415206E-002,-1.5067633E-002,-8.4898748E-004, 9.7259836E-003, 6.3600864E-002, 7.2740916E-002, 1.0914020E-001, 2.1164093E-001, 4.6765654E-001, 7.5718903E-001, 1.0490299E+000, 2.4698795E-001, 1.7706591E+000, 1.4799555E+000, 1.1474990E+000, 6.3468018E-001, 1.9413148E-001, 5.4954290E-002, 3.9487256E-001, 5.1853721E-001, 5.4353176E-001, 2.0063847E-001
 2.1750000E+001, 6.7580859E+000, 3.8920628E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-5.6942997E-002,-6.0321072E-002,-8.7148516E-002,-8.4251896E-002,-2.8610356E-002,-1.6420319E-002, 2.4274382E-002, 5.2186437E-002, 7.4522405E-002, 9.4806720E-002, 1.8531773E-001, 4.0117237E-001, 6.2050996E-001, 9.4941386E-001, 7.4096386E-001, 1.7644526E+000, 1.3663412E+000, 1.0139691E+000, 5.7745508E-001, 2.1332482E-001, 6.4915980E-002, 4.0330675E-001, 5.3038596E-001, 5.2225556E-001, 2.3703653E-001
 2.2250000E+001, 6.9279770E+000, 4.0756806E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-5.6188350E-002,-5.7562031E-002,-8.7226270E-002,-8.1670242E-002,-3.5283485E-002,-2.8980443E-002, 2.3356997E-002, 6.0798367E-002, 7.1418746E-002, 9.1670764E-002, 1.7234520E-001, 3.2753533E-001, 5.1140345E-001, 8.5127351E-001, 1.2349398E+000, 1.6750660E+000, 1.1580388E+000, 8.4461714E-001, 5.0284231E-001, 2.1233376E-001, 1.6773109E-001, 5.0671933E-001, 5.4214903E-001, 4.8272399E-001, 2.5351258E-001
 2.2750000E+001, 7.0920662E+000, 4.2598423E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-5.1941745E-002,-5.6572771E-002,-7.7338555E-002,-7.3660019E-002,-4.0707404E-002,-4.0579463E-002, 1.2372264E-002, 5.2269770E-002, 6.8741951E-002, 8.9743668E-002, 1.5130110E-001, 2.5121735E-001, 4.6822291E-001, 7.7677409E-001, 1.7289157E+000, 1.4478788E+000, 9.4379517E-001, 6.5192088E-001, 4.3675606E-001, 1.8899652E-001, 3.6358028E-001, 5.5214128E-001, 5.3911404E-001, 4.5383703E-001, 2.3228436E-001
 2.3250000E+001, 7.2499882E+000, 4.4349360E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-5.2609126E-002,-5.4836515E-002,-7.6917193E-002,-7.0312585E-002,-5.0376542E-002,-4.0244005E-002,-2.6707807E-002, 5.7963452E-002, 6.8317750E-002, 8.3478756E-002, 1.3794879E-001, 2.0573122E-001, 3.9674365E-001, 6.6797706E-001, 2.2228916E+000, 1.0466381E+000, 6.9670882E-001, 4.9854069E-001, 3.5698418E-001, 1.7156945E-001, 5.1177286E-001, 5.4101641E-001, 5.1604181E-001, 4.0994583E-001, 2.1303977E-001
 2.3750000E+001, 7.4010639E+000, 4.6015452E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-4.9711583E-002,-5.2888247E-002,-7.0011772E-002,-7.4066220E-002,-5.6457762E-002,-4.8915115E-002,-7.7666904E-002, 5.3036835E-002, 6.4697388E-002, 8.4363637E-002, 1.0974279E-001, 1.7629890E-001, 3.1887162E-001, 5.4093591E-001, 2.7168675E+000, 5.4621874E-001, 4.5519929E-001, 4.0289102E-001, 3.0457925E-001, 1.6459331E-001, 4.6046387E-001, 4.5233959E-001, 4.7638970E-001, 3.8072395E-001, 2.2025929E-001
 2.4250000E+001, 7.5174332E+000, 4.6914035E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 2.5164057E-001, 2.6820424E-001, 3.3059086E-001, 2.6778583E-001, 1.5672734E-001, 2.8517005E-001, 3.1680790E-001, 4.3299488E-001, 3.4969168E-001, 2.1831845E-001
 2.4750000E+001, 7.6432363E+000, 4.8238316E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 1.3864086E-001, 1.6017675E-001, 2.2280548E-001, 2.3075036E-001, 1.4163335E-001, 1.1509295E-001, 1.9382916E-001, 3.2242662E-001, 3.1356918E-001, 1.9510007E-001
 2.5250000E+001, 7.7622714E+000, 4.9502718E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 9.2865409E-002, 1.0868478E-001, 1.6369791E-001, 1.9025636E-001, 1.3417316E-001, 6.0978347E-002, 1.2871366E-001, 2.7309746E-001, 2.6786750E-001, 2.0322569E-001
 2.5750000E+001, 7.8607950E+000, 5.0493792E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 6.4650758E-002, 7.1167427E-002, 1.2510794E-001, 1.5381635E-001, 1.2767706E-001, 4.6506985E-002, 6.5196683E-002, 2.3181207E-001, 2.2730910E-001, 2.1047386E-001
 2.6250000E+001, 7.9352235E+000, 5.0994419E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 4.1368500E-002, 4.7142902E-002, 9.4257138E-002, 1.2628752E-001, 1.2141621E-001, 3.9476816E-002, 5.2587374E-002, 1.8271005E-001, 1.9406959E-001, 2.1156393E-001
 2.6750000E+001, 7.9938888E+000, 5.1337857E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 2.5693761E-002, 3.1092597E-002, 7.2545097E-002, 1.0816586E-001, 1.1380531E-001, 3.5278982E-002, 4.7516615E-002, 1.5027388E-001, 1.8106074E-001, 2.0275230E-001
 2.7250000E+001, 8.0543539E+000, 5.1853367E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 1.4416202E-002, 2.2478319E-002, 5.6017193E-002, 9.1733222E-002, 1.0242737E-001, 2.6692096E-002, 4.2674302E-002, 1.2828401E-001, 1.6302971E-001, 1.8568034E-001
 2.7750000E+001, 8.1139587E+000, 5.2543646E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 5.5148910E-003, 1.6565540E-002, 3.9365860E-002, 7.8664861E-002, 8.8569519E-002, 1.2068559E-002, 3.7117313E-002, 1.0057242E-001, 1.5233437E-001, 1.5216548E-001
 2.8250000E+001, 8.1622156E+000, 5.3198952E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 8.8417670E-004, 1.0747826E-002, 2.3788366E-002, 6.9429181E-002, 7.6047537E-002, 2.4738202E-003, 2.8884905E-002, 6.1659133E-002, 1.4226649E-001, 1.0618964E-001
 2.8750000E+001, 8.1961775E+000, 5.3868851E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 6.3824595E-005, 4.8159923E-003, 1.5271872E-002, 5.6702507E-002, 6.3692120E-002, 2.2239102E-004, 1.5120626E-002, 4.2965068E-002, 1.3265611E-001, 6.1796347E-002
 2.9250000E+001, 8.2209964E+000, 5.4654278E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 1.8312612E-006, 1.0472487E-003, 9.6227598E-003, 4.8420644E-002, 5.6821944E-002, 5.9189527E-006, 3.5429149E-003, 2.9989166E-002, 1.2446193E-001, 5.2387755E-002
 2.9750000E+001, 8.2493344E+000, 5.5574919E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 4.4150841E-008, 1.1428529E-004, 6.0127513E-003, 4.2436046E-002, 5.1682942E-002, 1.2061170E-007, 4.1887046E-004, 2.2877052E-002, 1.0911229E-001, 4.8407987E-002
 3.0250000E+001, 8.2743718E+000, 5.6409662E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 9.9244996E-010, 7.2942894E-006, 3.4312434E-003, 3.6286682E-002, 4.4413538E-002, 2.0502258E-009, 2.8103359E-005, 1.5725248E-002, 8.4841768E-002, 4.5770558E-002
 3.0750000E+001, 8.3015006E+000, 5.7150033E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 2.4849145E-011, 3.1152118E-007, 9.7817929E-004, 3.1153654E-002, 3.8021812E-002, 3.8772219E-011, 1.2730329E-006, 4.9247011E-003, 6.0409350E-002, 4.3359863E-002
 3.1250000E+001, 8.3313425E+000, 5.7702387E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 6.4122088E-013, 8.9062932E-009, 1.2899855E-004, 2.7838206E-002, 3.2092344E-002, 8.6284769E-013, 3.7780366E-008, 6.6789196E-004, 4.8552487E-002, 3.9586014E-002
 3.1750000E+001, 8.3560065E+000, 5.7961318E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 1.9360571E-014, 1.8783956E-010, 1.1241716E-005, 2.4324475E-002, 2.6043130E-002, 2.2742335E-014, 8.2207179E-010, 5.7564988E-005, 4.3143319E-002, 3.4476700E-002
 3.2250000E+001, 8.3678592E+000, 5.7920178E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 1.5466306E-015, 3.1161973E-012, 7.2778116E-007, 1.9501858E-002, 2.1586590E-002, 1.1831418E-015, 1.4066851E-011, 3.6558560E-006, 3.8595167E-002, 2.9561960E-002
 3.2750000E+001, 8.3682450E+000, 5.7789643E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 2.2683867E-016, 4.4342262E-014, 3.6751955E-008, 1.4728002E-002, 1.8120235E-002, 1.3237337E-016, 1.9970408E-013, 1.7902372E-007, 3.4412651E-002, 2.4937956E-002
 3.3250000E+001, 8.3594358E+000, 5.7484322E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 4.3033793E-017, 8.5160580E-016, 1.4528013E-009, 1.1026770E-002, 1.4700657E-002, 2.6915636E-017, 2.5762284E-015, 6.7907453E-009, 3.0258264E-002, 2.1338764E-002
 3.3750000E+001, 8.3417219E+000, 5.7191102E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 7.5408254E-018, 1.3289480E-016, 4.9116112E-011, 7.3801832E-003, 1.1255988E-002, 4.9776531E-018, 6.0026655E-017, 2.1947210E-010, 2.3501879E-002, 1.7980185E-002
 3.4250000E+001, 8.2998724E+000, 5.6666446E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 1.3421979E-018, 1.6197126E-016, 1.3308719E-012, 4.7267015E-003, 8.2957247E-003, 7.9684481E-019, 5.2915751E-017, 5.6281702E-012, 1.7343826E-002, 1.4979588E-002
 3.4750000E+001, 8.2459089E+000, 5.6175550E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 3.9925552E-019, 2.3089722E-016, 3.7640592E-014, 2.9243202E-003, 6.4440164E-003, 4.1784312E-020, 7.3888212E-017, 1.1925634E-013, 1.2406068E-002, 1.3587713E-002
 3.5250000E+001, 8.1894765E+000, 5.5723880E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 3.9132601E-019, 3.2743654E-016, 1.0891204E-014, 1.1730715E-003, 5.9226494E-003, 1.5900557E-019, 1.0310919E-016, 4.0876520E-015, 5.5665190E-003, 1.3820891E-002
 3.5750000E+001, 8.1265182E+000, 5.5431963E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 5.9907087E-019, 4.6306013E-016, 1.5834410E-014, 1.8246009E-004, 5.4270733E-003, 2.7912280E-019, 1.4336079E-016, 4.0247505E-015, 9.1517737E-004, 1.3537495E-002
 3.6250000E+001, 8.0499045E+000, 5.5123816E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 9.3701458E-019, 6.3896257E-016, 2.5072625E-014, 9.1505935E-006, 4.7318452E-003, 4.4188020E-019, 1.9379277E-016, 7.1785654E-015, 4.4274814E-005, 1.2388571E-002
 3.6750000E+001, 7.9528971E+000, 5.4704415E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 1.5353724E-018, 9.0386740E-016, 4.5399834E-014, 1.7411632E-007, 3.8130241E-003, 7.1406456E-019, 2.6795948E-016, 1.3478238E-014, 7.7321522E-007, 1.0207220E-002
 3.7250000E+001, 7.8452760E+000, 5.4123178E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 2.4695742E-018, 1.2572628E-015, 8.2266113E-014, 3.0392981E-009, 3.0028163E-003, 1.1342057E-018, 3.6190207E-016, 2.0675695E-014, 1.2332590E-008, 7.8597173E-003
 3.7750000E+001, 7.7295077E+000, 5.3520513E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 3.9610923E-018, 1.7375573E-015, 1.4393704E-013, 6.4090082E-011, 1.9090428E-003, 1.7887003E-018, 4.8423422E-016, 3.2203425E-014, 1.9401957E-010, 3.9235304E-003
 3.8250000E+001, 7.6107187E+000, 5.2719349E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 6.3187534E-018, 2.3900028E-015, 2.4376577E-013, 1.0279585E-011, 1.3090543E-003, 2.8056453E-018, 6.3832689E-016, 5.2757056E-014, 4.8855277E-012, 9.8006974E-004
 3.8750000E+001, 7.4846150E+000, 5.2025939E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 1.0024238E-017, 3.2682582E-015, 3.9903972E-013, 9.5404374E-012, 1.1402254E-003, 4.3758108E-018, 8.3007089E-016, 9.3704056E-014, 6.0259990E-012, 4.0973333E-004
