cm,kW,kW,cm,K,K,K,K,K,K,K,K,K,K,K,K,K,K,cm,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,cm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm,ppm
 1.5750000E+001, 7.2025931E+000, 3.5224793E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.6702128E+000,-9.2977316E-002, 7.3426065E-002, 8.3022873E-002, 7.0691989E-002, 4.6187428E-002, 1.2961231E-001, 9.5334568E-002, 1.1511872E+000, 1.4689975E+000, 1.8258024E+000, 2.0141384E+000, 2.2021762E+000, 2.4485803E+000, 2.5141952E+000,-5.1867470E+000, 6.1647791E-002, 1.0995242E-001, 2.1206251E-001, 1.7988467E-001, 1.3768684E-001, 6.0036388E-002, 1.8081568E-001, 3.8222185E-001, 2.8797676E-001, 1.4736120E-001
 1.6250000E+001, 7.4166021E+000, 3.7532864E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1595745E+000,-6.7653272E-002, 8.2234233E-002, 7.6143537E-002, 6.0073230E-002, 3.4401143E-002, 1.3367526E-001, 8.7446829E-002, 8.9807046E-001, 1.1912234E+000, 1.5359880E+000, 1.7740661E+000, 1.9541542E+000, 2.2303452E+000, 2.3437849E+000,-4.6927711E+000, 9.1828898E-002, 1.5290690E-001, 2.5177084E-001, 1.9606380E-001, 1.5023869E-001, 8.2770147E-002, 2.4000594E-001, 4.2022888E-001, 2.9949720E-001, 1.7575148E-001
 1.6750000E+001, 7.6320265E+000, 3.9918264E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6489362E+000,-5.8573950E-002, 7.5045368E-002, 7.0659112E-002, 3.4963018E-002, 2.1194292E-002, 1.3220560E-001, 8.7691845E-002, 6.1417034E-001, 9.4460809E-001, 1.2557641E+000, 1.5183004E+000, 1.7324707E+000, 2.0455157E+000, 2.1877043E+000,-4.1987952E+000, 1.3388130E-001, 2.2710129E-001, 3.1286544E-001, 2.1839409E-001, 1.6288172E-001, 1.3481426E-001, 3.4453041E-001, 4.7252465E-001, 3.2705575E-001, 2.0008099E-001
 1.7250000E+001, 7.8579621E+000, 4.2235241E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1382979E+000,-6.3423674E-002, 4.8135979E-002, 5.2497738E-002, 3.7146900E-003, 1.0890100E-002, 1.1113470E-001, 8.3126902E-002, 3.9249984E-001, 7.3086893E-001, 1.0105474E+000, 1.2701723E+000, 1.5555868E+000, 1.8741305E+000, 2.0424250E+000,-3.7048193E+000, 2.1285973E-001, 3.3971881E-001, 3.9948290E-001, 2.4382087E-001, 1.7265514E-001, 2.3371122E-001, 4.7146621E-001, 5.3613884E-001, 3.4971372E-001, 2.1602232E-001
 1.7750000E+001, 8.0723745E+000, 4.4453503E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6276596E+000,-6.1571309E-002, 1.7973213E-002, 2.2552191E-002,-3.3720225E-002,-7.0390403E-004, 9.0996268E-002, 9.6510446E-002, 2.4775972E-001, 5.4818516E-001, 7.9032409E-001, 1.0597820E+000, 1.3758088E+000, 1.6763875E+000, 1.8694085E+000,-3.2108434E+000, 4.5224138E-001, 5.1113174E-001, 5.2181247E-001, 2.8520254E-001, 1.7833718E-001, 5.2002185E-001, 6.0245782E-001, 6.1543141E-001, 3.8877333E-001, 2.1598581E-001
 1.8250000E+001, 8.2786799E+000, 4.6456698E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1170213E+000,-6.7424479E-002,-1.0066634E-002, 1.5616847E-003,-5.2093747E-002,-1.0935724E-002, 7.7299268E-002, 9.6337683E-002, 1.3492602E-001, 3.8621381E-001, 6.3006897E-001, 8.9877178E-001, 1.2237559E+000, 1.4700935E+000, 1.6915760E+000,-2.7168675E+000, 8.4472960E-001, 7.5691684E-001, 6.6570612E-001, 3.3665175E-001, 1.8292241E-001, 7.5177424E-001, 7.1578220E-001, 6.9983057E-001, 4.4518418E-001, 2.1070196E-001
 1.8750000E+001, 8.4667286E+000, 4.8293639E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6063830E+000,-7.5937376E-002,-3.7765500E-002,-2.4241776E-002,-5.9438661E-002,-2.4437659E-002, 5.6932859E-002, 9.6361460E-002, 7.9507069E-002, 2.6309038E-001, 4.9766440E-001, 7.6085823E-001, 1.0900600E+000, 1.3243572E+000, 1.5554565E+000,-2.2228916E+000, 1.3487679E+000, 1.0365994E+000, 8.0172704E-001, 3.8724909E-001, 1.9042695E-001, 8.0644398E-001, 7.8546711E-001, 7.5318271E-001, 4.9077034E-001, 2.1153288E-001
 1.9250000E+001, 8.6452013E+000, 4.9958279E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.0957447E+000,-7.5545727E-002,-6.0318407E-002,-4.2238345E-002,-5.2821815E-002,-3.7242105E-002, 3.0982025E-002, 8.3344094E-002, 5.9728333E-002, 1.7565197E-001, 3.9800495E-001, 6.0221297E-001, 9.4446720E-001, 1.2043778E+000, 1.4227617E+000,-1.7289157E+000, 1.7741916E+000, 1.2991260E+000, 9.4932263E-001, 4.2492442E-001, 2.0040987E-001, 6.7790039E-001, 7.9347857E-001, 7.8411950E-001, 5.0726503E-001, 2.2496363E-001
 1.9750000E+001, 8.8040015E+000, 5.1617385E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5851064E+000,-7.2103350E-002,-7.0629631E-002,-5.4165145E-002,-6.0570976E-002,-5.0363588E-002, 1.0701987E-002, 6.8608159E-002, 6.0254327E-002, 1.2174909E-001, 3.0557678E-001, 4.5982596E-001, 7.9599847E-001, 1.0778743E+000, 1.3166667E+000,-1.2349398E+000, 2.0721813E+000, 1.5489325E+000, 1.0959571E+000, 4.7837239E-001, 2.0960213E-001, 4.0969292E-001, 7.4993774E-001, 7.8824392E-001, 5.3519280E-001, 2.4348629E-001
 2.0250000E+001, 8.9585525E+000, 5.3232302E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0744681E+000,-7.2029318E-002,-7.2856213E-002,-7.0833160E-002,-6.9170945E-002,-4.5673094E-002, 3.0541569E-003, 5.6935963E-002, 5.9819656E-002, 9.7589385E-002, 2.2112296E-001, 3.6221932E-001, 6.6413753E-001, 9.6810663E-001, 1.2202879E+000,-7.4096386E-001, 2.2084460E+000, 1.7102067E+000, 1.2349821E+000, 5.3622484E-001, 2.2187818E-001, 2.0072236E-001, 7.0102401E-001, 7.7808639E-001, 5.7929573E-001, 2.6769759E-001
 2.0750000E+001, 9.1070015E+000, 5.4928810E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5638298E+000,-6.7987605E-002,-7.3177183E-002,-7.9106788E-002,-7.8130923E-002,-4.2503961E-002,-1.4386757E-002, 4.3290980E-002, 5.7830483E-002, 8.9237115E-002, 1.7160900E-001, 3.0059909E-001, 5.4903312E-001, 8.4100576E-001, 1.0801826E+000,-2.4698795E-001, 2.2560383E+000, 1.7735188E+000, 1.3072033E+000, 5.8200727E-001, 2.2958753E-001, 8.7324152E-002, 6.5617247E-001, 7.7100123E-001, 6.1411990E-001, 2.7707082E-001
 2.1250000E+001, 9.2526595E+000, 5.6568699E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0531915E+000,-6.7515376E-002,-7.0262262E-002,-8.3939930E-002,-7.4759178E-002,-5.4445201E-002,-4.4199517E-002, 8.8606531E-003, 6.0199147E-002, 8.8076351E-002, 1.2562332E-001, 2.5153471E-001, 4.3703422E-001, 7.1623739E-001, 9.5780080E-001, 2.4698795E-001, 2.2732835E+000, 1.7575605E+000, 1.2994297E+000, 6.0003936E-001, 2.3375771E-001, 6.1766890E-002, 6.4350454E-001, 7.5998714E-001, 6.2302269E-001, 2.7681947E-001
 2.1750000E+001, 9.3847428E+000, 5.8233735E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5425532E+000,-6.4256166E-002,-6.9418407E-002,-8.2879904E-002,-7.1352247E-002,-6.2040068E-002,-5.9856022E-002,-2.2022889E-002, 5.7333777E-002, 8.3630679E-002, 1.1348772E-001, 1.9844286E-001, 3.5481254E-001, 5.9249964E-001, 8.5668262E-001, 7.4096386E-001, 2.2584091E+000, 1.6448106E+000, 1.2335616E+000, 6.0226989E-001, 2.3306391E-001, 9.7189650E-002, 7.0588434E-001, 7.5542791E-001, 6.2558229E-001, 2.6608433E-001
 2.2250000E+001, 9.5099899E+000, 5.9903559E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0031915E+001,-6.3350427E-002,-6.5753960E-002,-7.9719392E-002,-7.3419287E-002,-7.7316815E-002,-8.1574128E-002,-3.9480979E-002, 5.9328068E-002, 8.3861554E-002, 1.0466602E-001, 1.6460031E-001, 2.8591033E-001, 4.7774784E-001, 7.6245476E-001, 1.2349398E+000, 2.1529034E+000, 1.4743010E+000, 1.0965905E+000, 5.5656046E-001, 2.2300854E-001, 2.5192459E-001, 7.7432959E-001, 7.6528626E-001, 5.9866904E-001, 2.4009691E-001
 2.2750000E+001, 9.6283169E+000, 6.1755587E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0521277E+001,-6.0669884E-002,-6.4374398E-002,-7.6715026E-002,-7.3464631E-002,-7.7261525E-002,-9.4386715E-002,-6.0126886E-002, 5.6348733E-002, 8.0364019E-002, 1.0039280E-001, 1.4382329E-001, 2.3065756E-001, 3.8039158E-001, 6.4989479E-001, 1.7289157E+000, 1.8436135E+000, 1.2419573E+000, 9.3890303E-001, 4.9134048E-001, 2.1595393E-001, 5.5398467E-001, 8.1030364E-001, 7.5832097E-001, 5.5509336E-001, 2.3098245E-001
 2.3250000E+001, 9.7546510E+000, 6.3802187E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1010638E+001,-5.9777538E-002,-6.1858530E-002,-7.1100809E-002,-7.5805162E-002,-8.0704901E-002,-9.1508468E-002,-7.2655856E-002, 5.8255041E-002, 7.9451860E-002, 9.9432813E-002, 1.2868885E-001, 1.8898926E-001, 2.9439459E-001, 5.5054024E-001, 2.2228916E+000, 1.3226194E+000, 9.5742216E-001, 7.6308136E-001, 4.2104154E-001, 2.1228722E-001, 7.7626306E-001, 7.9171137E-001, 7.2534590E-001, 5.0376356E-001, 2.2972394E-001
 2.3750000E+001, 9.8680125E+000, 6.5928349E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1500000E+001,-5.7525630E-002,-5.9990720E-002,-6.8635320E-002,-7.6012367E-002,-8.3110171E-002,-9.8439571E-002,-8.2032408E-002, 5.5476627E-002, 7.7291119E-002, 9.7619531E-002, 1.1883616E-001, 1.6743166E-001, 2.4279449E-001, 4.4914859E-001, 2.7168675E+000, 7.9968934E-001, 6.9260591E-001, 5.9548169E-001, 3.6204597E-001, 2.0993695E-001, 7.2481317E-001, 7.1228383E-001, 6.6001013E-001, 4.5048001E-001, 2.4861673E-001
 2.4250000E+001, 9.9279572E+000, 6.6909339E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.2108434E+000, 4.2269602E-001, 4.8188278E-001, 4.5979017E-001, 3.0145104E-001, 2.0127037E-001, 5.0361292E-001, 5.9962856E-001, 5.8148627E-001, 3.9654905E-001, 2.4724827E-001
 2.4750000E+001, 1.0003440E+001, 6.8493026E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 3.7048193E+000, 2.2540320E-001, 3.3373601E-001, 3.5006970E-001, 2.5281691E-001, 1.8512080E-001, 2.7621280E-001, 4.7715648E-001, 4.8844452E-001, 3.5724778E-001, 2.2029875E-001
 2.5250000E+001, 1.0065061E+001, 6.9872265E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.1987952E+000, 1.3596991E-001, 2.3164666E-001, 2.8054158E-001, 2.1026050E-001, 1.6815144E-001, 1.2436048E-001, 3.5928072E-001, 4.2174141E-001, 2.9802372E-001, 1.9780666E-001
 2.5750000E+001, 1.0111836E+001, 7.1061479E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 4.6927711E+000, 8.9890450E-002, 1.6788548E-001, 2.2863342E-001, 1.6874935E-001, 1.5092504E-001, 6.7918772E-002, 2.8228766E-001, 3.6363394E-001, 2.2620056E-001, 1.6930244E-001
 2.6250000E+001, 1.0146854E+001, 7.2091413E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.1867470E+000, 6.0418038E-002, 1.2868751E-001, 1.8361753E-001, 1.4088272E-001, 1.3751135E-001, 5.5302443E-002, 2.3935822E-001, 3.0305311E-001, 1.8335165E-001, 1.5094961E-001
 2.6750000E+001, 1.0168597E+001, 7.3094239E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 5.6807229E+000, 3.8299972E-002, 9.4978637E-002, 1.4170045E-001, 1.2082256E-001, 1.2429419E-001, 4.7601180E-002, 1.8490345E-001, 2.4663087E-001, 1.5193685E-001, 1.2150254E-001
 2.7250000E+001, 1.0176355E+001, 7.3940403E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.1746988E+000, 2.2411126E-002, 6.6918686E-002, 1.0768710E-001, 1.0842142E-001, 1.1276554E-001, 3.7651645E-002, 1.2128089E-001, 2.0237959E-001, 1.3960653E-001, 1.0199514E-001
 2.7750000E+001, 1.0175461E+001, 7.4819188E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 6.6686747E+000, 9.4988912E-003, 4.4620493E-002, 8.3936931E-002, 9.8424643E-002, 1.0354204E-001, 2.2457002E-002, 7.1475361E-002, 1.7825401E-001, 1.4053217E-001, 8.9489514E-002
 2.8250000E+001, 1.0160968E+001, 7.5568093E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.1626506E+000, 1.9341951E-003, 2.7992334E-002, 6.9407110E-002, 8.8166348E-002, 9.5991856E-002, 6.3817407E-003, 5.4338131E-002, 1.8446213E-001, 1.4180286E-001, 8.8620142E-002
 2.8750000E+001, 1.0133969E+001, 7.6283829E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6566265E+000, 1.2954985E-004, 1.4037868E-002, 5.7168615E-002, 7.6765823E-002, 8.8715830E-002, 4.8997859E-004, 3.6311225E-002, 1.8234883E-001, 1.4100434E-001, 8.4108689E-002
 2.9250000E+001, 1.0088483E+001, 7.6769605E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1506024E+000, 4.6008129E-006, 5.1730411E-003, 4.3022623E-002, 6.6407689E-002, 8.2021504E-002, 1.7881185E-005, 2.1119941E-002, 1.5884693E-001, 1.3231676E-001, 7.5995525E-002
 2.9750000E+001, 1.0024041E+001, 7.6925975E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6445783E+000, 1.3088442E-007, 1.7352467E-003, 2.6404880E-002, 5.6475911E-002, 7.5542476E-002, 4.6257428E-007, 1.2278442E-002, 1.0703143E-001, 1.1545032E-001, 6.5182888E-002
 3.0250000E+001, 9.9412119E+000, 7.6748823E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1385542E+000, 3.6174110E-009, 5.1417622E-004, 1.1784989E-002, 4.6422349E-002, 6.8697402E-002, 1.1406988E-008, 5.1823330E-003, 4.2690528E-002, 1.0515321E-001, 6.0517233E-002
 3.0750000E+001, 9.8473454E+000, 7.6448065E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6325301E+000, 1.0113787E-010, 8.7834125E-005, 5.1778628E-003, 3.5456326E-002, 6.1304851E-002, 3.1403278E-010, 9.8415424E-004, 2.2906049E-002, 8.4315203E-002, 5.8093550E-002
 3.1250000E+001, 9.7395296E+000, 7.5835330E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0126506E+001, 2.7830311E-012, 8.1860823E-006, 2.0037277E-003, 2.4598487E-002, 5.4423226E-002, 8.7839274E-012, 9.2949080E-005, 1.2875763E-002, 5.7376184E-002, 5.5769187E-002
 3.1750000E+001, 9.6160559E+000, 7.5021037E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0620482E+001, 7.7308233E-014, 5.1171123E-007, 6.3741504E-004, 1.7091685E-002, 4.8415281E-002, 2.3893837E-013, 5.6980970E-006, 5.8716695E-003, 4.3834774E-002, 5.3318923E-002
 3.2250000E+001, 9.4728444E+000, 7.3774834E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1114458E+001, 3.3556985E-015, 2.2499883E-008, 1.2373325E-004, 1.1440113E-002, 4.2015397E-002, 6.8222963E-015, 2.4186017E-007, 1.2844286E-003, 3.3749427E-002, 4.9997125E-002
 3.2750000E+001, 9.3240594E+000, 7.2501296E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.1608434E+001, 4.2212317E-016, 7.5158060E-010, 1.4555155E-005, 7.1105506E-003, 3.4907495E-002, 3.4003273E-016, 7.6826989E-009, 1.5545297E-004, 2.7297144E-002, 4.6352072E-002
 3.3250000E+001, 9.1733912E+000, 7.1186271E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2102410E+001, 2.3328195E-016, 1.8635757E-011, 1.1951822E-006, 4.7294803E-003, 2.8534133E-002, 9.0536447E-017, 1.8006535E-010, 1.2729546E-005, 2.2267005E-002, 4.2984699E-002
 3.3750000E+001, 9.0194254E+000, 6.9959762E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.2596386E+001, 2.7885500E-016, 4.1167189E-013, 6.7211968E-008, 3.2113779E-003, 2.2921202E-002, 1.3958920E-016, 3.4992418E-012, 7.0038197E-007, 1.6213937E-002, 3.9554840E-002
 3.4250000E+001, 8.8596794E+000, 6.8659181E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3090361E+001, 3.7852198E-016, 5.0153492E-014, 2.8686018E-009, 1.9974460E-003, 1.8263782E-002, 1.9438731E-016, 9.2836915E-014, 2.8967649E-008, 1.0376474E-002, 3.5285193E-002
 3.4750000E+001, 8.6927060E+000, 6.7426999E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.3584337E+001, 5.2106496E-016, 7.5002252E-014, 9.1970287E-011, 1.1483065E-003, 1.4009810E-002, 2.6813898E-016, 1.4146997E-013, 8.8398604E-010, 7.4879323E-003, 2.9963671E-002
 3.5250000E+001, 8.5195980E+000, 6.6083431E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4078313E+001, 7.1236889E-016, 1.3164586E-013, 3.7059512E-012, 6.1842125E-004, 1.0313158E-002, 3.6808697E-016, 2.5758899E-013, 2.0879632E-011, 5.2505214E-003, 2.6515117E-002
 3.5750000E+001, 8.3387677E+000, 6.4757149E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.4572289E+001, 9.8136921E-016, 2.2054644E-013, 1.8667274E-012, 1.7100472E-004, 8.6796784E-003, 5.0733191E-016, 4.4210494E-013, 1.9748540E-012, 1.6053379E-003, 2.5332258E-002
 3.6250000E+001, 8.1623252E+000, 6.3515874E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5066265E+001, 1.3111498E-015, 3.5034472E-013, 2.2003050E-012, 2.5139675E-005, 7.9283972E-003, 6.8103244E-016, 7.1773679E-013, 2.1337956E-012, 1.4643368E-004, 2.4210598E-002
 3.6750000E+001, 7.9844289E+000, 6.2416195E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.5560241E+001, 1.8103124E-015, 5.6718521E-013, 2.6982882E-012, 1.0446250E-005, 7.2984116E-003, 9.3994893E-016, 1.1770991E-012, 2.3761896E-012, 1.9224691E-005, 2.2914512E-002
 3.7250000E+001, 7.8065327E+000, 6.1311387E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6054217E+001, 2.4417334E-015, 8.6443473E-013, 3.2156051E-012, 1.0084140E-005, 6.5669133E-003, 1.2675494E-015, 1.8063083E-012, 2.6703442E-012, 1.9071100E-005, 2.1024543E-002
 3.7750000E+001, 7.6209910E+000, 6.0315625E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.6548193E+001, 3.2959792E-015, 1.2920950E-012, 3.8136817E-012, 1.0460687E-005, 5.5196535E-003, 1.7074910E-015, 2.7007137E-012, 3.1390996E-012, 1.9482875E-005, 1.7754748E-002
 3.8250000E+001, 7.4368202E+000, 5.9367645E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7042169E+001, 4.5109130E-015, 1.8811574E-012, 4.4678851E-012, 1.1808365E-005, 4.3500213E-003, 2.5525974E-015, 3.9069200E-012, 3.8220158E-012, 2.2227523E-005, 1.3951127E-002
 3.8750000E+001, 7.2326808E+000, 5.8497629E+000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.7536145E+001, 6.3914226E-015, 2.6773668E-012, 5.1663044E-012, 1.4290394E-005, 3.2449515E-003, 4.3488593E-015, 5.5120460E-012, 4.7448508E-012, 2.8064082E-005, 8.5181310E-003
