s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 9.3000107E+001, 6.2645286E+001, 5.8054243E+001, 4.2246466E+001, 4.0846377E+001, 4.0592526E+001, 2.8912233E+001, 1.9770447E+001, 1.7600594E+001, 1.3402779E+001, 9.2034805E+000, 3.4301551E+001, 2.3664206E+001, 1.6149770E+001, 7.9164077E+000, 8.1738479E+000, 7.8048570E+000, 3.9320529E+000, 1.9519871E+001, 1.2098790E+001, 9.8140338E+000, 4.7735089E+000, 4.6825475E+000, 4.1544602E+000, 2.0309252E+000, 5.9037328E+000, 4.3136956E+000, 3.6677610E+000, 2.1870708E+000, 1.6709249E+000, 1.4571248E+000, 6.1777852E-001, 3.3972833E+001, 4.5828702E+001, 3.4825760E+001, 2.4922640E+001, 1.7523220E+001, 7.8406781E+000, 3.5504366E+000, 3.9644742E+001, 2.2369858E+001, 1.8333781E+001, 1.0900938E+001, 7.0169515E+000, 2.4985248E+000, 1.7539436E+000, 1.9430592E+001, 1.2337662E+001, 1.0430720E+001, 5.0275999E+000, 5.0328022E+000, 1.7717391E+000, 1.3454015E+000, 5.7639437E+000, 5.4393258E+000, 3.9161889E+000, 1.9540922E+000, 1.6317017E+000, 1.2351463E+000, 1.3154079E+000, 1.1864233E+000, 1.2134772E+000, 1.0952122E+000, 8.7739613E-001, 6.7333116E-001, 4.8044309E-001, 1.0143103E+000, 7.2812382E-001, 2.0268155E-001, 1.5569856E-005, 5.1288919E-003, 8.0707136E-005, 1.5162620E-002, 8.4040488E+001, 5.6000000E-001, 5.4948872E-001, 8.2126522E-006, 7.0807506E-004, 4.1066492E-003, 1.3549881E-004, 2.3403293E-005, 6.7297279E-007, 3.0422105E-007, 2.5068784E+002, 3.6622094E+002, 1.9427247E+002, 1.4558096E+002, 7.7965249E+001, 6.4768746E+001, 2.2273003E+001, 2.9979331E+001, 1.5572839E+001, 8.0175708E+000, 3.7313119E+000, 1.3177186E+000, 1.6147091E+000, 4.8390818E+000, 3.8992702E+000, 1.1650804E+000, 3.7685031E-001, 1.0061897E-001, 2.0658294E+001, 2.5140249E+001, 1.1673568E+001, 6.8524904E+000, 3.3544615E+000, 1.2170996E+000, 1.3404900E+003, 4.2025604E+002, 7.7214859E+002, 1.7009566E+002, 4.2660811E+001, 2.2652257E+001, 4.7660344E+001, 2.2627107E+001, 4.6909472E+000, 1.4532605E+000, 4.6139133E+000, 1.3869424E+000, 6.4982622E-002, 2.7500091E-002, 8.6940905E-001, 3.7711591E-001
 9.3200038E+001, 4.6334047E+001, 4.2947524E+001, 3.6111142E+001, 3.7899254E+001, 3.5166017E+001, 2.3262178E+001, 1.9958071E+001, 1.6653233E+001, 1.5658388E+001, 1.4371586E+001, 3.3500718E+001, 1.2405678E+001, 8.7899534E+000, 1.0375399E+001, 8.3790294E+000, 6.4189424E+000, 8.6924246E+000, 2.7508841E+001, 7.3436496E+000, 5.6923809E+000, 7.2005177E+000, 4.5779374E+000, 4.0756275E+000, 6.8089080E+000, 9.0214166E+000, 3.4016968E+000, 2.5062153E+000, 2.2794582E+000, 1.7654454E+000, 1.4983356E+000, 2.0903066E+000, 3.3269004E+001, 4.1178070E+001, 2.4426439E+001, 2.2105037E+001, 1.8701513E+001, 1.8061383E+001, 1.3038737E+001, 4.1089670E+001, 2.3632083E+001, 8.3038406E+000, 1.4627772E+001, 8.8943030E+000, 7.7497129E+000, 6.5467692E+000, 2.6634304E+001, 1.6028751E+001, 5.6423449E+000, 9.0986059E+000, 5.9239458E+000, 4.7014355E+000, 3.9811306E+000, 6.1765257E+000, 4.2906083E+000, 3.6710384E+000, 2.2412932E+000, 1.9812653E+000, 1.8578973E+000, 1.1686030E+000, 1.1984745E+000, 1.2156583E+000, 1.1040352E+000, 9.3307813E-001, 7.6001715E-001, 5.8844940E-001, 1.0161607E+000, 7.7550146E-001, 2.0485615E-001, 1.0357663E-005, 3.6065880E-003, 5.3222229E-005, 1.3387836E-002, 6.2927027E+001, 5.6000000E-001, 5.8342978E-001, 5.8104219E-006, 7.1632634E-004, 4.1735615E-003, 1.3829526E-004, 2.3830695E-005, 6.7320812E-007, 3.0363851E-007, 2.5038146E+002, 3.6669334E+002, 1.9484650E+002, 1.4683360E+002, 7.7633257E+001, 6.4474121E+001, 1.7952002E+001, 3.0642634E+001, 1.5366063E+001, 1.1608081E+001, 3.4593606E+000, 1.5628679E+000, 2.8724651E-001, 4.8250814E+000, 3.9080556E+000, 2.0539679E+000, 4.0637322E-002,-3.7006390E-003, 1.7664755E+001, 2.5817553E+001, 1.1458007E+001, 9.5541132E+000, 3.4187233E+000, 1.5665685E+000, 1.1415255E+003, 5.3811973E+002, 6.7033732E+002, 1.8118148E+002, 3.5518841E+001, 2.2243414E+001, 1.5778474E+002, 8.4859906E+001, 3.4711189E+000, 1.7317032E+000, 4.9042440E+000, 1.6010410E+000, 5.6385377E-001, 1.1741238E-001, 1.3822643E+000, 6.4879130E-001
 9.3400504E+001, 4.3644197E+001, 4.0456430E+001, 3.3635364E+001, 3.1479053E+001, 3.7706972E+001, 3.6293553E+001, 2.9504664E+001, 1.6426427E+001, 8.3255144E+000, 7.1573429E+000, 4.1101633E+001, 2.6486527E+001, 2.4174478E+001, 1.9412500E+001, 9.4446404E+000, 4.5171779E+000, 3.1997646E+000, 2.2516208E+001, 1.4592661E+001, 1.4778149E+001, 1.3688586E+001, 6.1776740E+000, 3.2262471E+000, 2.5332300E+000, 5.8550927E+000, 5.0771081E+000, 5.6465958E+000, 3.7203409E+000, 2.8270623E+000, 1.9237219E+000, 1.2435254E+000, 4.3111096E+001, 3.7484134E+001, 3.7709105E+001, 2.8473285E+001, 1.5262974E+001, 1.1768760E+001, 8.8731683E+000, 2.9034714E+001, 1.8008722E+001, 2.5331480E+001, 2.0602763E+001, 9.0173513E+000, 4.9219907E+000, 4.1753969E+000, 1.7060527E+001, 1.0792076E+001, 1.8661429E+001, 1.6803108E+001, 8.4939778E+000, 3.4525053E+000, 2.8185575E+000, 5.3091779E+000, 4.6602047E+000, 6.5733287E+000, 5.0686600E+000, 3.0452119E+000, 1.0044932E+000, 1.0348968E+000, 1.2882019E+000, 1.3555093E+000, 1.2683874E+000, 1.0203385E+000, 7.7797585E-001, 5.4864668E-001, 1.1350223E+000, 8.4968122E-001, 2.0514988E-001, 9.7294120E-006, 3.4066661E-003, 5.0029189E-005, 1.3142795E-002, 6.0396854E+001, 5.6000000E-001, 5.8795491E-001, 5.5015490E-006, 7.1899985E-004, 4.2616272E-003, 1.4016544E-004, 2.3973870E-005, 6.7720437E-007, 3.0281312E-007, 2.5035244E+002, 3.6707412E+002, 1.9565624E+002, 1.4588271E+002, 7.7973346E+001, 6.4717725E+001, 1.7287272E+001, 2.7700580E+001, 1.9588848E+001, 7.5367812E+000, 4.1004054E+000, 2.7152425E+000, 2.4344307E-001, 4.5347874E+000, 4.5657770E+000, 6.3058222E-001, 3.0049001E-001, 6.5419135E-001, 1.7043829E+001, 2.3165792E+001, 1.5023071E+001, 6.9061990E+000, 3.7999154E+000, 2.0610511E+000, 9.2530770E+002, 2.3052990E+002, 4.9039922E+002, 4.4385636E+002, 1.8959605E+002, 2.2315756E+001, 7.0999398E+001, 2.3051058E+001, 3.6415672E+000, 1.0797394E+000, 3.9855625E+000, 3.5804887E+000, 4.5413074E-001,-1.2535219E-002, 1.3178186E+000, 4.4022352E-001
 9.3600435E+001, 4.9348835E+001, 4.5743092E+001, 3.3429814E+001, 2.9892012E+001, 3.4404891E+001, 2.7122985E+001, 1.9474969E+001, 1.1484635E+001, 7.6602300E+000, 3.9289745E+000, 4.3238723E+001, 2.6055771E+001, 1.3325887E+001, 1.0441537E+001, 8.5950097E+000, 6.0001443E+000, 2.9020651E+000, 3.0810218E+001, 1.1173465E+001, 7.6905502E+000, 9.7366384E+000, 6.8523342E+000, 3.9528522E+000, 2.2485991E+000, 7.7197433E+000, 3.5029850E+000, 2.6541341E+000, 3.1141931E+000, 3.4846477E+000, 3.3577407E+000, 1.6395327E+000, 4.1899250E+001, 3.7173702E+001, 2.4552512E+001, 1.7786932E+001, 1.1809948E+001, 7.0691423E+000, 3.9390447E+000, 3.6400040E+001, 1.5034165E+001, 1.3051873E+001, 1.0790492E+001, 8.4756870E+000, 6.7179410E+000, 4.5628628E+000, 1.9314181E+001, 9.6856186E+000, 7.0170283E+000, 5.5763631E+000, 7.3188655E+000, 6.8816103E+000, 4.6092078E+000, 5.3858350E+000, 4.0413439E+000, 2.8364069E+000, 2.6912417E+000, 5.2289725E+000, 4.9195633E+000, 2.8987943E+000, 1.1394125E+000, 1.1487752E+000, 1.0235888E+000, 8.3805546E-001, 6.4653295E-001, 4.6363956E-001, 9.5929081E-001, 6.9474089E-001, 2.0450619E-001, 1.1372021E-005, 3.8647851E-003, 5.8848759E-005, 1.3662729E-002, 6.6453473E+001, 5.6000000E-001, 5.7726493E-001, 6.3103701E-006, 7.2030294E-004, 4.2461575E-003, 1.4210403E-004, 2.4168745E-005, 6.7774866E-007, 3.0357962E-007, 2.4986281E+002, 3.6706653E+002, 1.9585320E+002, 1.4648280E+002, 7.7744424E+001, 6.4924777E+001, 1.6332991E+001, 2.4591747E+001, 1.3437636E+001, 9.4593529E+000, 3.2238642E+000, 2.2118334E+000,-3.4851946E-001, 4.8283410E+000, 4.4312624E+000, 1.2796210E+000, 9.3278992E-002, 8.5594849E-001, 1.6681510E+001, 1.9763406E+001, 9.0063738E+000, 8.1797319E+000, 3.1305852E+000, 1.3558849E+000, 9.6239286E+002, 2.6888784E+002, 5.2839571E+002, 3.7015736E+002, 3.1364490E+001, 2.2100249E+001, 1.6771410E+002, 3.0436269E+001, 3.0008586E+000, 9.4539247E-001, 4.7202049E+000, 3.8218660E+000, 4.8694513E-001, 1.5824359E-001, 1.0190097E+000, 1.5581321E-002
 9.3800365E+001, 3.8779945E+001, 3.5949634E+001, 3.7758054E+001, 2.7675096E+001, 4.0968663E+001, 3.4843898E+001, 2.6906400E+001, 2.0016564E+001, 1.3439312E+001, 8.8868165E+000, 3.9272436E+001, 2.1680906E+001, 2.5385736E+001, 2.1285027E+001, 1.0940727E+001, 5.7355208E+000, 4.7629625E+000, 3.0599741E+001, 1.0680355E+001, 1.3067846E+001, 1.3360675E+001, 5.2441323E+000, 3.7752491E+000, 2.8933436E+000, 7.2195721E+000, 4.1070848E+000, 3.6254136E+000, 3.5069617E+000, 2.3737227E+000, 2.6961951E+000, 2.2255554E+000, 4.3301778E+001, 3.9465146E+001, 2.8228672E+001, 2.2881237E+001, 2.0441474E+001, 1.3504999E+001, 7.9836931E+000, 3.9076368E+001, 2.1674394E+001, 1.4450431E+001, 9.5422916E+000, 8.4245530E+000, 6.1290270E+000, 5.0293397E+000, 1.8135682E+001, 8.3884096E+000, 6.8644521E+000, 5.1417233E+000, 4.6495390E+000, 3.2621263E+000, 3.2957854E+000, 5.4258051E+000, 3.5121213E+000, 3.3878604E+000, 2.5289838E+000, 1.4238611E+000, 1.2472910E+000, 1.5702491E+000, 1.2276498E+000, 1.2493921E+000, 1.1466357E+000, 9.3895445E-001, 7.3150263E-001, 5.2764058E-001, 1.0448278E+000, 7.8051972E-001, 2.0570389E-001, 8.4492987E-006, 3.0224335E-003, 4.3354432E-005, 1.2686357E-002, 5.6364689E+001, 5.6000000E-001, 5.9504912E-001, 4.8373874E-006, 7.2230760E-004, 4.2806005E-003, 1.4507325E-004, 2.4425944E-005, 6.7978594E-007, 3.0346278E-007, 2.4985418E+002, 3.6720754E+002, 1.9706655E+002, 1.4739753E+002, 7.8058123E+001, 6.4861990E+001, 1.7263540E+001, 2.8795160E+001, 2.0596083E+001, 1.0665171E+001, 3.5729316E+000, 2.5963883E+000,-3.8094302E-001, 4.7334824E+000, 5.2012221E+000, 2.1559743E+000, 4.6859833E-001, 8.6631446E-001, 1.7644483E+001, 2.4061678E+001, 1.5394861E+001, 8.5091966E+000, 3.1043332E+000, 1.7300738E+000, 1.1815232E+003, 2.4093398E+002, 7.0105936E+002, 1.6269775E+002, 1.0561946E+002, 2.2052082E+001, 8.9411039E+001, 2.2353592E+001, 3.8633552E+000, 1.1281770E+000, 4.5564383E+000, 2.0798032E+000, 6.5209730E-001, 2.5634546E-002, 1.1169954E+000, 4.5528863E-001
 9.4000296E+001, 3.6700288E+001, 3.4024227E+001, 3.6231451E+001, 2.7360400E+001, 3.4475108E+001, 2.7382826E+001, 2.6221513E+001, 1.9622754E+001, 1.6594957E+001, 1.3516855E+001, 3.9333889E+001, 2.5520722E+001, 1.6778198E+001, 1.3312354E+001, 1.4422258E+001, 1.1982121E+001, 7.6876413E+000, 3.5662806E+001, 1.4271679E+001, 6.9931191E+000, 6.4134873E+000, 1.4426297E+001, 9.6818715E+000, 5.2471218E+000, 8.1454473E+000, 3.9287460E+000, 2.6252988E+000, 2.6711885E+000, 4.9915318E+000, 5.4871829E+000, 4.0901615E+000, 4.3221627E+001, 3.1248164E+001, 2.2285111E+001, 2.2661686E+001, 1.6177838E+001, 1.5488002E+001, 1.2857391E+001, 3.8391611E+001, 1.3058914E+001, 7.5366544E+000, 1.1326887E+001, 7.4361000E+000, 8.1110210E+000, 8.1585128E+000, 2.0620660E+001, 7.4528488E+000, 4.2148711E+000, 1.0551745E+001, 6.5328388E+000, 5.6176468E+000, 4.4762650E+000, 5.2275288E+000, 2.9553568E+000, 2.1942092E+000, 2.5884559E+000, 3.0047444E+000, 2.0454125E+000, 1.1849700E+000, 1.1745145E+000, 1.1987056E+000, 1.1103312E+000, 9.5325462E-001, 7.8026318E-001, 5.9437735E-001, 1.0017611E+000, 7.9268976E-001, 2.0590678E-001, 8.0853944E-006, 2.8896110E-003, 4.1629063E-005, 1.2512406E-002, 5.3848233E+001, 5.6000000E-001, 5.9982641E-001, 4.6669307E-006, 7.2410273E-004, 4.2279066E-003, 1.4993974E-004, 2.4891355E-005, 6.8093430E-007, 3.0488274E-007, 2.5004379E+002, 3.6655757E+002, 1.9897408E+002, 1.4821754E+002, 7.8197400E+001, 6.4990378E+001, 1.6886260E+001, 2.4647984E+001, 2.0922491E+001, 1.0950879E+001, 3.8018047E+000, 2.5700738E+000,-1.8729735E-001, 4.4942794E+000, 6.2260741E+000, 2.3446413E+000, 6.8231396E-001, 8.0752507E-001, 1.7073557E+001, 2.0153705E+001, 1.4696417E+001, 8.6062377E+000, 3.1194907E+000, 1.7625488E+000, 8.4658069E+002, 1.1900096E+002, 6.9316982E+002, 2.6249773E+002, 7.5230231E+001, 2.1937309E+001, 1.7504698E+002, 2.3683793E+001, 2.8816687E+000, 7.8678143E-001, 5.6069432E+000, 2.0297256E+000, 6.5908176E-001, 1.2583101E-001, 1.5375914E+000, 2.6403726E-001
 9.4200226E+001, 4.1055816E+001, 3.8059814E+001, 3.9045961E+001, 2.7501963E+001, 4.3148249E+001, 3.5106998E+001, 2.0943474E+001, 1.3919697E+001, 1.3174486E+001, 1.1531190E+001, 4.2890772E+001, 2.8372756E+001, 2.3959598E+001, 2.3954099E+001, 9.9433868E+000, 5.7949170E+000, 3.4710997E+000, 2.7252162E+001, 1.2011993E+001, 1.5206847E+001, 1.6715902E+001, 5.0352650E+000, 2.9732342E+000, 2.3697937E+000, 5.9920463E+000, 4.3451089E+000, 6.4538468E+000, 6.9707745E+000, 2.7628560E+000, 9.2400814E-001, 1.8440857E+000, 4.3897505E+001, 4.2109579E+001, 2.9020476E+001, 1.7273331E+001, 8.2096682E+000, 7.4461362E+000, 7.4444164E+000, 3.0157197E+001, 2.2118415E+001, 1.7534975E+001, 8.2042070E+000, 3.1615497E+000, 2.9519392E+000, 3.1292699E+000, 1.7818431E+001, 1.0849686E+001, 1.0337056E+001, 5.0684957E+000, 2.2788939E+000, 2.3970450E+000, 2.7453383E+000, 5.6893552E+000, 5.0187534E+000, 3.8976703E+000, 2.4189542E+000, 1.4253364E+000, 1.6104341E+000, 1.4969556E+000, 1.2453269E+000, 1.2866218E+000, 1.1742717E+000, 9.3903491E-001, 7.2583929E-001, 5.2691700E-001, 1.0765014E+000, 7.8063950E-001, 2.0546450E-001, 9.0895803E-006, 3.1950198E-003, 4.6835926E-005, 1.2878091E-002, 5.7132540E+001, 5.6000000E-001, 5.9367612E-001, 5.1910094E-006, 7.2634523E-004, 4.2997572E-003, 1.5238129E-004, 2.5038918E-005, 6.8370471E-007, 3.0498782E-007, 2.5003675E+002, 3.6718253E+002, 1.9748791E+002, 1.4756240E+002, 7.8020054E+001, 6.5589382E+001, 1.6797956E+001, 2.8538990E+001, 1.4346690E+001, 7.5432945E+000, 3.7330939E+000, 5.1484987E+000,-3.8313659E-001, 4.6456679E+000, 3.4896425E+000, 1.3573623E+000, 2.9863003E-001, 1.7468773E+000, 1.7181093E+001, 2.3893322E+001, 1.0857048E+001, 6.1859322E+000, 3.4344639E+000, 3.4016215E+000, 1.1514555E+003, 2.2977209E+002, 4.6177120E+002, 6.4673596E+001, 4.6162767E+001, 2.2019331E+001, 9.7583944E+001, 2.3679767E+001, 3.6645976E+000, 1.3418911E+000, 3.9111122E+000, 7.2482736E-001, 6.7452546E-002, 5.7284967E-002, 1.8053336E+000, 4.9202513E-001
 9.4400156E+001, 4.2024929E+001, 3.8957312E+001, 3.2425991E+001, 2.9346572E+001, 3.6438033E+001, 3.3860949E+001, 2.0769611E+001, 1.8754546E+001, 9.4662507E+000, 4.7944398E+000, 3.5425520E+001, 1.8868734E+001, 1.4729383E+001, 1.2640396E+001, 1.7028327E+001, 1.3589384E+001, 6.3605786E+000, 2.3599935E+001, 8.4323589E+000, 7.8327925E+000, 8.6941537E+000, 1.5702546E+001, 1.0399853E+001, 6.1284933E+000, 6.2564552E+000, 3.1458957E+000, 2.6356825E+000, 4.2981201E+000, 1.0270653E+001, 8.1686650E+000, 3.4775877E+000, 3.9230089E+001, 3.2907946E+001, 2.8348276E+001, 2.1223350E+001, 1.7472043E+001, 9.2715169E+000, 4.4053846E+000, 3.8477220E+001, 1.9402412E+001, 1.3868580E+001, 1.0212461E+001, 9.8130538E+000, 6.1194285E+000, 2.9122727E+000, 2.2899856E+001, 9.9147710E+000, 8.4091679E+000, 5.8599691E+000, 6.4113536E+000, 3.6948203E+000, 1.8764466E+000, 5.6289090E+000, 3.1473263E+000, 2.5738069E+000, 2.2651168E+000, 2.4193350E+000, 1.6027313E+000, 1.1052391E+000, 1.1811664E+000, 1.2360621E+000, 1.1673856E+000, 1.0224819E+000, 8.2840369E-001, 6.0577847E-001, 1.0335268E+000, 8.5161680E-001, 2.0535225E-001, 9.3262359E-006, 3.2711595E-003, 4.8032648E-005, 1.2972012E-002, 5.8269539E+001, 5.6000000E-001, 5.9167055E-001, 5.3077156E-006, 7.2717797E-004, 4.2871316E-003, 1.5567092E-004, 2.5103994E-005, 6.8382222E-007, 3.1324904E-007, 2.5003289E+002, 3.6694629E+002, 1.9923941E+002, 1.4714911E+002, 7.7663442E+001, 6.6605194E+001, 1.5893375E+001, 2.5800198E+001, 1.6425642E+001, 6.8930505E+000, 2.6460293E+000, 6.3504516E+000,-3.8441252E-001, 4.5551501E+000, 5.1254710E+000, 8.4928545E-001,-6.3978177E-002, 1.5385057E+000, 1.6277788E+001, 2.1245048E+001, 1.1300171E+001, 6.0437650E+000, 2.7100074E+000, 4.8119460E+000, 9.3504030E+002, 2.6050682E+002, 5.9419162E+002, 1.5135824E+002, 3.0515028E+001, 2.2052208E+001, 5.2425503E+002, 4.7088232E+001, 3.2173275E+000, 1.0126106E+000, 4.6041648E+000, 8.8618730E-001, 1.7003055E-001, 1.4278862E-001, 2.2267728E+000, 2.8625736E-001
 9.4600087E+001, 3.9577757E+001, 3.6690058E+001, 4.4484192E+001, 2.6068279E+001, 3.8147804E+001, 3.5315461E+001, 3.0827358E+001, 1.5042400E+001, 7.2345152E+000, 5.7742035E+000, 3.6506813E+001, 1.9448121E+001, 1.8164496E+001, 1.3642692E+001, 5.5717521E+000, 4.2343273E+000, 3.7917302E+000, 2.0933374E+001, 9.4530724E+000, 9.3784274E+000, 7.4272207E+000, 4.2360532E+000, 3.2214502E+000, 3.3700786E+000, 5.1051869E+000, 3.3649573E+000, 3.1756898E+000, 3.5429629E+000, 2.0550760E+000, 2.0538849E+000, 3.0872162E+000, 4.0115077E+001, 3.8084752E+001, 3.3226925E+001, 2.5196671E+001, 1.9575648E+001, 1.2303023E+001, 8.0200256E+000, 4.0371005E+001, 2.0937844E+001, 1.5636051E+001, 1.6981141E+001, 1.3834076E+001, 4.3199420E+000, 5.0044563E+000, 2.7297853E+001, 9.0453200E+000, 7.5692265E+000, 1.1289085E+001, 1.0089011E+001, 2.9651146E+000, 3.1949790E+000, 5.1488677E+000, 3.3243527E+000, 2.8902629E+000, 3.9524449E+000, 6.3446749E+000, 2.6281940E+000, 7.3052738E-001, 1.1596262E+000, 1.1974182E+000, 1.1101485E+000, 9.2298555E-001, 7.2170488E-001, 5.1863450E-001, 1.0006799E+000, 7.6704897E-001, 2.0562304E-001, 8.7070103E-006, 3.0838403E-003, 4.4814503E-005, 1.2748476E-002, 5.5740463E+001, 5.6000000E-001, 5.9621431E-001, 4.9943873E-006, 7.2723750E-004, 4.3255917E-003, 1.5792273E-004, 2.4987446E-005, 6.8358212E-007, 3.1362884E-007, 2.4993730E+002, 3.6719397E+002, 1.9973401E+002, 1.4641955E+002, 7.7570368E+001, 6.6320993E+001, 1.5937384E+001, 2.5695361E+001, 2.3482610E+001, 5.8107768E+000, 2.8797718E+000, 2.9576013E+000,-4.4695881E-001, 4.5625470E+000, 5.3696517E+000, 3.9772447E-001,-2.6230048E-002, 1.3155641E+000, 1.6384342E+001, 2.1132814E+001, 1.8112959E+001, 5.4130524E+000, 2.9060019E+000, 1.6420372E+000, 1.1776668E+003, 2.7982290E+002, 7.4135457E+002, 3.0327451E+002, 3.3893715E+001, 2.2214535E+001, 6.5714017E+001, 2.1971710E+001, 3.8293387E+000, 1.1826408E+000, 5.0824776E+000, 1.8740994E+000, 3.6561399E-001, 8.5441671E-002, 1.3100750E+000, 4.8939744E-001
 9.4800017E+001, 3.4179128E+001, 3.1688634E+001, 3.5842541E+001, 3.2993051E+001, 3.8739651E+001, 2.3949880E+001, 1.8765550E+001, 1.7822172E+001, 1.7929685E+001, 8.1354542E+000, 3.9204397E+001, 2.6120211E+001, 1.3346817E+001, 6.3702399E+000, 7.6189291E+000, 8.5156359E+000, 3.8757645E+000, 2.5506059E+001, 1.2743567E+001, 9.0733402E+000, 4.1882728E+000, 3.7785392E+000, 4.4035757E+000, 2.6354386E+000, 7.4100851E+000, 3.7542558E+000, 2.6290715E+000, 1.9529388E+000, 2.3520970E+000, 1.9785660E+000, 1.3415724E+000, 4.7360402E+001, 3.8403790E+001, 2.8304433E+001, 2.3997991E+001, 1.6832763E+001, 1.7442539E+001, 8.9044714E+000, 4.0962852E+001, 2.2756770E+001, 1.5514433E+001, 7.3700361E+000, 6.6614324E+000, 1.1224542E+001, 9.8324814E+000, 2.4887894E+001, 1.1635154E+001, 8.5055517E+000, 3.8524115E+000, 4.3451950E+000, 8.8224037E+000, 7.2705088E+000, 7.4754953E+000, 4.3001430E+000, 2.2276077E+000, 1.5993241E+000, 2.8826554E+000, 8.8368194E+000, 4.2449316E+000, 1.2601396E+000, 1.2689355E+000, 1.1536958E+000, 9.8132437E-001, 8.1725643E-001, 6.2976648E-001, 1.0614615E+000, 8.1661624E-001, 2.0621420E-001, 7.4189141E-006, 2.6797040E-003, 3.8225821E-005, 1.2256068E-002, 5.0278404E+001, 5.6000000E-001, 6.0633790E-001, 4.3297346E-006, 7.3199880E-004, 4.3206108E-003, 1.6390373E-004, 2.5154204E-005, 6.8342783E-007, 3.1397988E-007, 2.5076454E+002, 3.6646212E+002, 1.9964161E+002, 1.4734529E+002, 7.7418814E+001, 6.5554197E+001, 2.0895120E+001, 2.7737625E+001, 1.3923720E+001, 1.0328720E+001, 3.2841144E+000, 1.3453222E+000, 7.0621660E-002, 3.6362538E+000, 3.3261863E+000, 1.4948807E+000,-9.9480350E-002, 3.3489611E-001, 2.0824498E+001, 2.4101371E+001, 1.0597534E+001, 8.8338394E+000, 3.3835948E+000, 1.0104260E+000, 1.0233901E+003, 3.2209827E+002, 7.4153564E+002, 2.5341047E+002, 4.0715735E+001, 2.2207658E+001, 9.5595179E+001, 2.1763639E+001, 3.2509988E+000, 6.6941994E-001, 5.7456458E+000, 2.6224601E+000, 1.6299511E-001, 7.9677149E-002, 9.0049982E-001, 3.4837363E-001
