s,kW,kW,kW,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,mol/mol,mol/mol,mol/mol,mol/mol,mol/mol,C,m3/s,kg/s,kg/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,kg/m2/s,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s
 1.2220011E+002, 7.9516012E+001, 7.3784599E+001, 7.4433394E+001, 3.3304610E+001, 3.8262985E+001, 2.1088907E+001, 2.7863278E+001, 3.2377613E+001, 3.1663517E+001, 2.6004459E+001, 4.0093211E+001, 2.7515840E+001, 1.3254653E+001, 2.1333816E+001, 2.3309476E+001, 2.0848593E+001, 1.5254938E+001, 2.4934447E+001, 1.2074826E+001, 1.3111488E+001, 2.2285984E+001, 2.2124065E+001, 1.2814041E+001, 8.1984986E+000, 7.6324979E+000, 5.1746368E+000, 9.4069711E+000, 1.4407618E+001, 1.5365521E+001, 5.4262702E+000, 3.7626261E+000, 4.3187958E+001, 3.9849469E+001, 3.1699099E+001, 3.5108101E+001, 3.5861716E+001, 3.5994266E+001, 2.9021436E+001, 4.2625622E+001, 2.7900053E+001, 1.3394308E+001, 1.8428201E+001, 2.1511784E+001, 2.0236492E+001, 2.1186866E+001, 2.9085758E+001, 2.1530634E+001, 1.1450709E+001, 2.0187942E+001, 1.7586325E+001, 1.3087952E+001, 1.5472033E+001, 7.2665117E+000, 1.0515059E+001, 1.0716161E+001, 1.9006783E+001, 1.1517498E+001, 6.3640925E+000, 3.5855854E+000, 1.9355741E+000, 2.1760960E+000, 2.2548839E+000, 2.1135026E+000, 1.8158430E+000, 1.4444011E+000, 1.8303090E+000, 1.7765113E+000, 2.0018952E-001, 3.0548695E-005, 7.5511985E-003, 1.7393486E-004, 1.6620156E-002, 1.0693263E+002, 5.6000000E-001, 5.1624117E-001, 1.5110398E-005, 2.9597509E-003, 1.6399337E-002, 1.5031350E-003, 1.9806438E-004, 5.8811298E-005, 6.0029695E-005, 3.5075023E+002, 3.9753639E+002, 3.3340614E+002, 1.9442024E+002, 1.0971789E+002, 1.2412478E+002, 1.2979676E+001, 3.1244394E+001, 1.9226630E+001, 5.6465828E+000, 3.8231024E+000, 1.4543072E+001,-6.4660116E-001, 4.2159552E+000, 2.9677521E+000, 2.3069397E-001,-3.1612061E-001, 3.1826129E+000, 1.3626277E+001, 2.7028439E+001, 1.6258878E+001, 5.4158888E+000, 4.1392230E+000, 1.1360459E+001, 9.9333986E+002, 6.8050999E+002, 8.4717199E+002, 4.0810044E+002, 2.3970741E+001, 2.2671863E+001, 4.3668694E+002, 9.2699068E+001, 2.9530411E+000, 2.1336462E+000, 5.0018553E+000, 2.3552776E+000, 4.4038161E-001, 2.7638787E-001, 1.7624752E+000, 5.1478595E-001
 1.2240011E+002, 7.2820485E+001, 6.7588566E+001, 7.1496721E+001, 4.0901529E+001, 4.7986002E+001, 4.7186999E+001, 3.3045664E+001, 1.9023595E+001, 1.9882095E+001, 2.0854321E+001, 3.5132063E+001, 2.4305672E+001, 3.3434331E+001, 2.3951632E+001, 9.7728555E+000, 9.7949477E+000, 1.0965131E+001, 2.1005177E+001, 1.2200054E+001, 2.9764861E+001, 1.8611558E+001, 8.0087239E+000, 8.5855994E+000, 7.6400181E+000, 6.9200928E+000, 5.5998494E+000, 8.9065475E+000, 7.3957434E+000, 6.2743320E+000, 8.4169025E+000, 4.7656639E+000, 4.6718035E+001, 4.5935941E+001, 4.1733441E+001, 3.4792139E+001, 1.9687251E+001, 1.9213615E+001, 1.6394773E+001, 4.0257489E+001, 1.9282517E+001, 3.2018808E+001, 3.1329800E+001, 2.1946118E+001, 1.5790845E+001, 1.0336981E+001, 2.9003130E+001, 1.1433045E+001, 3.1588772E+001, 3.1789272E+001, 1.9476573E+001, 1.4423927E+001, 8.0922160E+000, 7.3197323E+000, 6.4847288E+000, 2.4541008E+001, 2.0828149E+001, 7.6035038E+000, 4.5465035E+000, 5.3626459E+000, 2.0632997E+000, 2.2988069E+000, 2.3639837E+000, 2.1203008E+000, 1.8187317E+000, 1.4532558E+000, 1.9345633E+000, 1.7822527E+000, 2.0122230E-001, 2.7587249E-005, 6.7916351E-003, 1.5754999E-004, 1.5811300E-002, 9.7445760E+001, 5.6000000E-001, 5.2924707E-001, 1.4000280E-005, 2.9281539E-003, 1.6615861E-002, 1.4717417E-003, 1.9736583E-004, 5.8828470E-005, 6.0096430E-005, 3.5088114E+002, 3.9764036E+002, 3.3004922E+002, 1.9433435E+002, 1.0998315E+002, 1.2129902E+002, 1.6665115E+001, 3.2735054E+001, 1.8095679E+001, 6.6900430E+000, 3.8985754E+000, 4.0957135E+000,-1.9218026E-001, 3.9579239E+000, 9.6335760E-001, 3.8987445E-001,-6.3866170E-002,-2.5687813E-002, 1.6857295E+001, 2.8777130E+001, 1.7132322E+001, 6.3001686E+000, 3.9624415E+000, 4.1214013E+000, 1.2932307E+003, 1.3485736E+002, 5.5006680E+002, 4.9737018E+002, 2.7392785E+001, 2.2751887E+001, 1.9427928E+002, 1.2349807E+002, 4.4127030E+000, 1.3117330E+000, 4.3337869E+000, 4.4143029E+000, 2.8045261E-001, 1.8068323E-001, 1.2775209E+000, 7.3574104E-001
 1.2260001E+002, 6.7036850E+001, 6.2226872E+001, 6.3072482E+001, 4.4106535E+001, 4.5071591E+001, 4.1218208E+001, 3.5254777E+001, 3.9987929E+001, 3.4973453E+001, 2.5395565E+001, 4.5747475E+001, 2.5291220E+001, 1.8128477E+001, 1.9833121E+001, 2.9376642E+001, 2.4707670E+001, 1.5912483E+001, 3.4379749E+001, 1.5933698E+001, 1.0646711E+001, 1.7474907E+001, 1.8258395E+001, 1.6514025E+001, 1.0511544E+001, 8.3523579E+000, 6.3980008E+000, 4.5701824E+000, 5.7493167E+000, 7.0147965E+000, 7.8854161E+000, 5.5328441E+000, 4.5956249E+001, 4.3119513E+001, 3.0776742E+001, 2.2314161E+001, 3.2437462E+001, 3.0139556E+001, 2.2494300E+001, 4.6881162E+001, 3.4431558E+001, 2.1575840E+001, 1.3107227E+001, 2.5690857E+001, 3.5833202E+001, 2.9821014E+001, 3.6542432E+001, 1.9031490E+001, 1.0668113E+001, 1.1205182E+001, 2.3019190E+001, 3.3838556E+001, 2.9051327E+001, 8.7359819E+000, 6.3470178E+000, 4.8521002E+000, 9.4594816E+000, 2.2106285E+001, 2.2408830E+001, 1.1320146E+001, 2.1036997E+000, 2.3363143E+000, 2.3758378E+000, 2.3255566E+000, 2.1297341E+000, 1.7571204E+000, 1.9663951E+000, 1.9566619E+000, 2.0204220E-001, 2.4707259E-005, 6.1488216E-003, 1.4091662E-004, 1.5201722E-002, 8.8629049E+001, 5.6000000E-001, 5.4224035E-001, 1.2854498E-005, 2.9461415E-003, 1.6643615E-002, 1.5093649E-003, 1.9748522E-004, 5.8850248E-005, 6.0124735E-005, 3.5137221E+002, 3.9728392E+002, 3.3600765E+002, 1.9386939E+002, 1.1142123E+002, 1.2116885E+002, 1.8076811E+001, 3.3623190E+001, 2.5051081E+001, 6.4269264E+000, 6.5625690E+000, 4.1076158E+000, 8.0279563E-002, 3.5877360E+000, 5.3155343E+000,-4.4968652E-002, 1.2637887E+000,-8.2580193E-002, 1.7996532E+001, 3.0035454E+001, 1.9735547E+001, 6.4718950E+000, 5.2987802E+000, 4.1901960E+000, 1.1319442E+003, 7.5267705E+002, 8.9680355E+002, 5.3364796E+002, 2.7262956E+001, 2.2799640E+001, 2.7602847E+002, 3.5167537E+001, 3.3876861E+000, 2.6395200E+000, 5.9674590E+000, 3.2867760E+000, 4.4588260E-001, 1.8516484E-001, 5.9924641E-001, 1.8985663E-001
 1.2280035E+002, 6.9534993E+001, 6.4538466E+001, 7.0146471E+001, 3.9057383E+001, 4.4410958E+001, 4.2445415E+001, 4.4592778E+001, 3.7044192E+001, 2.6300659E+001, 2.2376885E+001, 3.8040132E+001, 2.2004737E+001, 2.5802392E+001, 3.0034946E+001, 2.6324799E+001, 2.1766677E+001, 1.4307751E+001, 2.4634803E+001, 1.2881575E+001, 1.5523617E+001, 1.7640298E+001, 1.7972414E+001, 1.4319894E+001, 1.1691048E+001, 6.3695821E+000, 6.1157102E+000, 5.5932957E+000, 6.8673082E+000, 6.6973567E+000, 5.1213538E+000, 5.3689473E+000, 4.3370926E+001, 4.4460592E+001, 4.2439128E+001, 4.3565548E+001, 3.4231412E+001, 2.3911783E+001, 1.9812590E+001, 4.3089019E+001, 2.0255661E+001, 3.0760773E+001, 3.7286222E+001, 3.0505663E+001, 1.8966581E+001, 1.3748993E+001, 2.9262795E+001, 1.0905715E+001, 1.8150625E+001, 2.1154689E+001, 2.1373942E+001, 1.0818961E+001, 9.3122263E+000, 7.1016103E+000, 5.0594594E+000, 6.0468819E+000, 6.9941846E+000, 6.0214028E+000, 4.7130468E+000, 5.1455236E+000, 1.9482996E+000, 2.1640401E+000, 2.2325665E+000, 2.0777643E+000, 1.7813646E+000, 1.3953007E+000, 1.8200021E+000, 1.7460217E+000, 2.0175317E-001, 2.5401203E-005, 6.3512426E-003, 1.4457779E-004, 1.5437038E-002, 9.0506525E+001, 5.6000000E-001, 5.3928127E-001, 1.3140538E-005, 2.9417003E-003, 1.6760348E-002, 1.5449652E-003, 1.9688574E-004, 5.8893510E-005, 6.0124243E-005, 3.5136518E+002, 3.9821261E+002, 3.3593963E+002, 1.9399771E+002, 1.1057088E+002, 1.2125266E+002, 1.5616539E+001, 3.0538988E+001, 3.2849153E+001, 6.1037164E+000, 3.5569253E+000, 5.2304253E+000, 1.2920640E-001, 4.3284798E+000, 4.2418742E+000, 2.9807536E-001,-8.2327930E-002, 2.9962560E-001, 1.5487333E+001, 2.6210508E+001, 2.8607279E+001, 5.8056410E+000, 3.6392532E+000, 4.9307997E+000, 1.0735504E+003, 1.0806467E+002, 8.5729161E+002, 6.4744269E+002, 1.0310144E+002, 2.2843619E+001, 1.9070684E+002, 5.9545818E+001, 4.3359986E+000, 1.0198349E+000, 4.4747105E+000, 3.3806435E+000, 1.5358245E-001, 1.6185522E-001, 1.1840053E+000, 5.3082318E-001
 1.2300017E+002, 9.2102793E+001, 8.5439478E+001, 5.3354005E+001, 4.1549132E+001, 4.1728545E+001, 2.5555278E+001, 2.4281395E+001, 3.3805949E+001, 3.8341389E+001, 3.6478651E+001, 4.1729367E+001, 2.6175101E+001, 9.5698488E+000, 8.9463788E+000, 1.8663460E+001, 2.7856554E+001, 2.1331766E+001, 3.3724838E+001, 1.2620427E+001, 8.3474416E+000, 6.6047783E+000, 1.1382443E+001, 2.0024207E+001, 1.6268374E+001, 8.1234028E+000, 4.6660677E+000, 3.3346654E+000, 3.1992478E+000, 5.1124793E+000, 9.0160718E+000, 8.2954886E+000, 4.7840094E+001, 4.0801662E+001, 2.9676402E+001, 2.8948125E+001, 3.2112419E+001, 3.6205835E+001, 3.7334719E+001, 4.6287010E+001, 3.3002806E+001, 1.9206875E+001, 1.0547182E+001, 1.6771889E+001, 2.9183079E+001, 2.8425946E+001, 3.3797728E+001, 2.0499230E+001, 1.3906967E+001, 8.8511033E+000, 1.1687313E+001, 2.6917939E+001, 2.5109533E+001, 9.1446138E+000, 4.9900900E+000, 3.3417310E+000, 3.1383132E+000, 4.8148489E+000, 1.2132742E+001, 1.1122521E+001, 1.9402311E+000, 2.1073036E+000, 2.1284169E+000, 2.1529691E+000, 2.1327033E+000, 1.9430140E+000, 1.7718556E+000, 1.8099525E+000, 1.9814661E-001, 3.7424085E-005, 9.1302440E-003, 2.1331938E-004, 1.8152165E-002, 1.2637028E+002, 5.6000000E-001, 4.9135977E-001, 1.7591883E-005, 2.9354472E-003, 1.6475373E-002, 1.5775639E-003, 1.9724013E-004, 5.8895816E-005, 6.0125155E-005, 3.5095049E+002, 3.9691780E+002, 3.3596273E+002, 1.9377017E+002, 1.1003189E+002, 1.2063249E+002, 1.6816474E+001, 3.3313969E+001, 1.6375634E+001, 7.0018001E+000, 3.6515612E+000, 1.6748481E+000,-1.7766591E-001, 3.5496645E+000, 3.4190485E+000,-5.9283589E-003,-3.6107787E-001,-5.1036192E-002, 1.6994140E+001, 2.9764305E+001, 1.2956586E+001, 7.0077284E+000, 4.0126390E+000, 1.7258843E+000, 1.2177852E+003, 4.6299693E+002, 1.0143631E+003, 3.0205166E+002, 2.5337098E+001, 2.2738371E+001, 1.1378380E+002, 1.2442160E+002, 3.3117059E+000, 1.7833355E+000, 6.7605034E+000, 2.1971829E+000, 2.6348663E-001, 1.8287367E-001, 1.1030702E+000, 5.7501648E-001
 1.2320030E+002, 8.3254970E+001, 7.7240624E+001, 8.2845342E+001, 4.7786744E+001, 4.0323019E+001, 3.7484558E+001, 3.1047564E+001, 2.5310437E+001, 2.5354941E+001, 2.0490339E+001, 4.0861671E+001, 1.8054486E+001, 1.8192299E+001, 2.1858125E+001, 2.1359972E+001, 1.4053223E+001, 1.1614212E+001, 2.2053376E+001, 8.6589463E+000, 1.0210597E+001, 1.1134749E+001, 1.8118536E+001, 9.8889989E+000, 7.3955328E+000, 6.8975773E+000, 4.1708341E+000, 4.1407476E+000, 5.1038178E+000, 6.3691973E+000, 4.3978188E+000, 4.0221621E+000, 4.0028688E+001, 4.0620807E+001, 3.7479698E+001, 3.5525170E+001, 3.3013239E+001, 3.0065259E+001, 2.1831112E+001, 4.2431072E+001, 2.3859515E+001, 2.5049389E+001, 2.6636949E+001, 2.8443209E+001, 2.4662309E+001, 1.4510325E+001, 3.5718697E+001, 1.2012894E+001, 1.2522088E+001, 1.5581486E+001, 2.0236838E+001, 2.1064887E+001, 1.5106332E+001, 9.0822611E+000, 4.2535266E+000, 3.9889551E+000, 6.0345615E+000, 9.2088121E+000, 1.1092185E+001, 1.2352987E+001, 1.8361733E+000, 1.9739796E+000, 1.9918237E+000, 1.8728515E+000, 1.6555555E+000, 1.3387122E+000, 1.6585868E+000, 1.5719019E+000, 1.9963988E-001, 3.1836638E-005, 7.9337485E-003, 1.8067986E-004, 1.7068262E-002, 1.1122743E+002, 5.6000000E-001, 5.1054120E-001, 1.5567103E-005, 2.9581893E-003, 1.6548761E-002, 1.5580494E-003, 1.9706128E-004, 5.8905084E-005, 6.0093361E-005, 3.5307204E+002, 3.9782335E+002, 3.3367407E+002, 1.9469451E+002, 1.1020154E+002, 1.2054938E+002, 2.1196804E+001, 2.7788935E+001, 1.8310238E+001, 8.9357580E+000, 3.0724378E+000, 3.3306297E+000, 1.5309223E+000, 4.3288143E+000, 1.9509268E+000, 9.8538818E-001,-7.6980598E-002, 4.2857447E-001, 1.9665881E+001, 2.3460120E+001, 1.6359311E+001, 7.9503698E+000, 3.1494184E+000, 2.9020552E+000, 9.0815891E+002, 2.3375247E+002, 6.6673581E+002, 5.2451154E+002, 2.7187034E+001, 2.2835346E+001, 1.7178192E+002, 2.2363058E+001, 3.9186503E+000, 1.5947389E+000, 4.3924818E+000, 2.9981220E+000, 2.2300326E-001, 1.3963467E-001, 9.7982543E-001, 1.3951008E-001
 1.2340041E+002, 7.8142126E+001, 7.2496759E+001, 5.8469198E+001, 5.1484130E+001, 4.2576424E+001, 3.1356880E+001, 2.5361625E+001, 2.7288595E+001, 3.4557991E+001, 3.7579399E+001, 4.6115389E+001, 3.0096221E+001, 1.9118743E+001, 1.0449261E+001, 1.0572603E+001, 2.1987952E+001, 2.6651927E+001, 3.3270239E+001, 1.6211208E+001, 1.0827306E+001, 6.8963775E+000, 7.3849838E+000, 1.9874052E+001, 2.4175065E+001, 8.7432336E+000, 5.4212597E+000, 4.0789133E+000, 3.1807382E+000, 4.2450798E+000, 7.9304380E+000, 9.5955412E+000, 4.4905859E+001, 4.2909714E+001, 3.2263703E+001, 3.1290315E+001, 3.6296945E+001, 3.9276679E+001, 4.2081797E+001, 5.1040293E+001, 3.7064600E+001, 2.2468017E+001, 1.6953891E+001, 1.3789993E+001, 2.0468943E+001, 3.3623833E+001, 3.9913966E+001, 2.5783103E+001, 1.7931276E+001, 1.5193661E+001, 9.8481725E+000, 1.7481415E+001, 3.0979492E+001, 9.6679031E+000, 6.4162904E+000, 4.6483378E+000, 4.0794800E+000, 4.0521601E+000, 7.7112365E+000, 1.7654539E+001, 2.0685282E+000, 2.2265547E+000, 2.2376099E+000, 2.2346619E+000, 2.2263618E+000, 2.0823829E+000, 1.8733153E+000, 1.8794661E+000, 2.0052041E-001, 2.8285699E-005, 7.2089338E-003, 1.5967722E-004, 1.6444190E-002, 1.0265611E+002, 5.6000000E-001, 5.2172513E-001, 1.4143156E-005, 3.0622595E-003, 1.6207668E-002, 1.5589872E-003, 1.9939936E-004, 5.8914549E-005, 6.0074172E-005, 3.5604644E+002, 3.9586541E+002, 3.3498114E+002, 1.9519469E+002, 1.1004222E+002, 1.1949993E+002, 2.8393618E+001, 3.0369227E+001, 1.4800772E+001, 8.3605729E+000, 4.3558207E+000, 1.4980295E+000, 3.2153354E+000, 2.9919174E+000, 3.1841478E+000, 7.7486102E-001,-1.4840570E-001,-2.1560746E-001, 2.5178282E+001, 2.7377310E+001, 1.1616625E+001, 7.5857119E+000, 4.5042264E+000, 1.7136369E+000, 1.0217125E+003, 5.2884112E+002, 9.1459195E+002, 1.8139646E+002, 3.2257003E+001, 2.2945422E+001, 1.1787420E+002, 2.2618575E+001, 2.9859226E+000, 1.3186130E+000, 5.3214989E+000, 1.7565719E+000, 1.5155863E-001, 1.7597003E-001, 8.9361749E-001, 1.6281246E-001
 1.2360002E+002, 7.3070065E+001, 6.7807229E+001, 7.5372227E+001, 4.5835528E+001, 3.9963961E+001, 4.0223104E+001, 4.4612144E+001, 3.6766248E+001, 3.1243657E+001, 2.5386843E+001, 3.5540873E+001, 2.2676054E+001, 2.3470817E+001, 2.5091614E+001, 2.2242863E+001, 1.7754906E+001, 1.4831471E+001, 2.3196287E+001, 9.6724183E+000, 1.0742402E+001, 1.3055326E+001, 1.2607950E+001, 1.1657799E+001, 9.9384543E+000, 6.1429461E+000, 4.4419346E+000, 4.9980321E+000, 6.1146827E+000, 6.4851992E+000, 5.3359042E+000, 4.1090585E+000, 3.9162480E+001, 4.1414774E+001, 3.7531322E+001, 3.6745452E+001, 3.4788834E+001, 3.3146719E+001, 2.4895405E+001, 3.8378212E+001, 1.9647043E+001, 2.5471395E+001, 2.8687958E+001, 3.1401178E+001, 2.7133374E+001, 2.1598702E+001, 2.8781258E+001, 1.0558019E+001, 1.6785292E+001, 2.2882142E+001, 2.7539694E+001, 2.4050318E+001, 1.9642309E+001, 7.2586019E+000, 4.6317742E+000, 5.9948736E+000, 6.6157596E+000, 9.3156163E+000, 1.1117419E+001, 1.2138020E+001, 1.8965509E+000, 2.0839887E+000, 2.1500142E+000, 2.0304100E+000, 1.8031582E+000, 1.4648038E+000, 1.7524030E+000, 1.7058620E+000, 2.0121798E-001, 2.6663503E-005, 6.7243538E-003, 1.5120178E-004, 1.5873899E-002, 9.4717077E+001, 5.6000000E-001, 5.3331627E-001, 1.3635445E-005, 3.2116876E-003, 1.6107848E-002, 1.5693816E-003, 1.9879176E-004, 5.8927915E-005, 6.0060414E-005, 3.5719148E+002, 3.9678110E+002, 3.3792173E+002, 1.9411343E+002, 1.0998043E+002, 1.2031343E+002, 2.2635518E+001, 2.6833722E+001, 3.1649105E+001, 5.4497632E+000, 3.0697276E+000, 4.3129757E+000, 2.8582710E+000, 4.0786136E+000, 5.6181820E+000,-2.5183825E-002,-1.8456195E-001, 9.0302564E-001, 1.9777247E+001, 2.2755108E+001, 2.6030923E+001, 5.4749470E+000, 3.2542896E+000, 3.4099501E+000, 9.1544860E+002, 2.6980824E+002, 8.0963522E+002, 8.3238400E+002, 2.7572386E+001, 2.2923984E+001, 1.2111693E+002, 2.2469167E+001, 3.7980264E+000, 1.6493730E+000, 5.0871462E+000, 3.5530900E+000, 1.4418913E-001, 1.8773329E-001, 8.6304161E-001, 1.7081810E-001
 1.2380047E+002, 7.8106812E+001, 7.2479338E+001, 5.3446929E+001, 4.7767000E+001, 4.6968238E+001, 3.3369920E+001, 2.4620344E+001, 2.8326452E+001, 2.8148959E+001, 3.1995835E+001, 4.5594420E+001, 2.7509065E+001, 1.7697599E+001, 9.2209521E+000, 1.3185041E+001, 1.2790163E+001, 1.3207023E+001, 2.9477118E+001, 1.3579057E+001, 1.0405111E+001, 6.6989157E+000, 8.2835229E+000, 6.5843804E+000, 8.5417686E+000, 8.8051537E+000, 5.8777392E+000, 4.5249576E+000, 3.5221909E+000, 3.0319367E+000, 3.4927415E+000, 4.1785897E+000, 4.3913355E+001, 4.8318509E+001, 3.2432863E+001, 2.5783390E+001, 2.4459791E+001, 2.8636089E+001, 3.0208108E+001, 4.5493960E+001, 3.7104256E+001, 2.1436526E+001, 1.0058409E+001, 1.1177464E+001, 1.8229222E+001, 2.1395312E+001, 3.9362423E+001, 2.3200674E+001, 1.1325976E+001, 5.7261681E+000, 9.8478489E+000, 1.6156738E+001, 1.7355908E+001, 8.7019740E+000, 7.1298418E+000, 3.9428854E+000, 2.4971491E+000, 4.3115429E+000, 6.7982964E+000, 5.9114504E+000, 1.9707001E+000, 2.0962257E+000, 2.0258799E+000, 1.9330676E+000, 1.8374858E+000, 1.6832762E+000, 1.7630425E+000, 1.6231388E+000, 2.0053877E-001, 2.9293394E-005, 7.2752345E-003, 1.6665411E-004, 1.6362817E-002, 1.0053918E+002, 5.6000000E-001, 5.2479400E-001, 1.4733419E-005, 3.2663726E-003, 1.5935859E-002, 1.6015093E-003, 2.0038675E-004, 5.8938327E-005, 6.0045998E-005, 3.5579515E+002, 3.9549178E+002, 3.3819045E+002, 1.9620256E+002, 1.1007319E+002, 1.1938471E+002, 2.1564318E+001, 3.4064470E+001, 1.5658277E+001, 1.0774383E+001, 4.4557563E+000, 1.5412868E+000, 1.1436623E+000, 3.0974017E+000, 4.9954296E+000, 1.5591081E+000,-4.2761518E-002, 2.9866179E-001, 2.0420656E+001, 3.0967068E+001, 1.0662848E+001, 9.2152748E+000, 4.4985178E+000, 1.2426250E+000, 1.1023350E+003, 5.1997857E+002, 5.9991283E+002, 3.1462742E+002, 3.7601101E+001, 2.2829419E+001, 4.8352215E+001, 2.2879430E+001, 3.2378456E+000, 1.8320735E+000, 4.7719343E+000, 2.1992882E+000, 2.6112561E-001, 1.5209241E-001, 1.0726062E+000, 3.7655009E-001
 1.2400004E+002, 8.4080460E+001, 7.8015537E+001, 8.1694299E+001, 4.7180298E+001, 3.7335461E+001, 3.6493887E+001, 4.1641641E+001, 4.1968432E+001, 3.2421730E+001, 2.4742468E+001, 4.4580762E+001, 2.0453528E+001, 2.0805848E+001, 2.4970496E+001, 2.8302125E+001, 2.1280247E+001, 1.6604721E+001, 3.1801542E+001, 1.0257578E+001, 1.2115061E+001, 1.6189077E+001, 1.7025357E+001, 1.1746695E+001, 7.6566779E+000, 8.5882784E+000, 4.8659835E+000, 5.6832141E+000, 7.3217956E+000, 8.1965741E+000, 6.2341271E+000, 3.6051817E+000, 4.4659151E+001, 3.8595276E+001, 4.0326723E+001, 3.9025395E+001, 3.8471805E+001, 3.1339206E+001, 3.0176087E+001, 4.0205045E+001, 2.2835388E+001, 2.2539876E+001, 3.5303773E+001, 3.3707037E+001, 2.0789631E+001, 1.4312062E+001, 3.3882004E+001, 1.3273793E+001, 1.7627829E+001, 2.6297626E+001, 2.2015635E+001, 1.3255425E+001, 9.2737611E+000, 1.0139041E+001, 4.8714913E+000, 7.8255828E+000, 1.1639296E+001, 8.2473397E+000, 4.6611335E+000, 4.0666530E+000, 2.0603063E+000, 2.2396992E+000, 2.3233400E+000, 2.1872973E+000, 1.8712402E+000, 1.4401035E+000, 1.8848976E+000, 1.8392638E+000, 1.9959737E-001, 3.2675631E-005, 8.0189851E-003, 1.8626964E-004, 1.7056252E-002, 1.1011755E+002, 5.6000000E-001, 5.1186212E-001, 1.6018199E-005, 3.3348456E-003, 1.5843028E-002, 1.6156848E-003, 2.0202071E-004, 5.8955341E-005, 6.0053008E-005, 3.5771081E+002, 3.9584709E+002, 3.3702747E+002, 1.9581913E+002, 1.1010283E+002, 1.1914798E+002, 2.3413251E+001, 2.5186979E+001, 2.8839820E+001, 1.1037883E+001, 3.7985169E+000, 5.9312509E+000, 2.3574738E+000, 3.6175890E+000, 3.5966025E+000, 7.7764675E-001,-6.6212802E-002, 1.1087396E-001, 2.1055777E+001, 2.1569390E+001, 2.5243218E+001, 1.0260237E+001, 3.8647297E+000, 5.8203769E+000, 7.3919806E+002, 1.5866512E+002, 8.9998904E+002, 5.1462220E+002, 3.0045837E+001, 2.2771582E+001, 4.0624865E+001, 1.3234539E+002, 2.9195056E+000, 9.0475026E-001, 4.7887719E+000, 2.3436016E+000, 3.6973478E-001, 2.2803407E-001, 4.0147880E-001, 5.0465656E-001
